step,reward
1000,42154.69307748885
2000,43108.58104817769
3000,43809.74441878445
4000,61059.285526779124
5000,45017.60134611979
6000,51245.055801978495
7000,41902.23783328923
8000,46063.51403387273
9000,57513.85707741756
10000,52129.3930830996
11000,45905.22130701688
12000,62755.08325244929
13000,46751.42966971659
14000,62656.566312447474
15000,54036.108748868275
16000,58385.97472967101
17000,66562.06397651098
18000,77638.83820776864
19000,48311.273304964525
20000,69160.77966724556
21000,57711.65144075558
22000,66165.91303765577
23000,68438.42278226741
24000,59074.671775369505
25000,58621.47693552087
26000,58688.905883865205
27000,53116.37836246953
28000,70948.73885514743
29000,70887.11637261389
30000,62221.85892107912
31000,56829.09688167311
32000,82997.32312823086
33000,75453.76745738932
34000,75521.76833873749
35000,55951.895507808804
36000,64932.813255974026
37000,74001.78155248071
38000,61640.19559548662
39000,73803.50310294218
40000,78310.50403372844
41000,73324.75053058885
42000,52470.72803252996
43000,60884.3828488878
44000,64525.44193445801
45000,60429.36229070091
46000,90321.57567366557
47000,85157.5887849938
48000,65430.02491860405
49000,74198.33591145226
50000,83235.3051082329
51000,85187.91668068289
52000,79914.05936043081
53000,68710.21533339536
54000,73693.00140098711
55000,84041.32615430596
56000,90528.39431209947
57000,77272.02874780177
58000,68887.66474188707
59000,75627.73346762896
60000,57892.714631159186
61000,64578.21581471027
62000,54164.72558890635
63000,74192.67491635581
64000,66068.61085170851
65000,76751.47673129138
66000,76077.34385892279
67000,68618.49689551337
68000,64968.44537112057
69000,74335.12212538834
70000,65170.88175766794
71000,65490.249930295184
72000,84227.24418177371
73000,76765.22706609934
74000,77016.89880611798
75000,84014.35819772069
76000,79627.58548774655
77000,84358.75459995752
78000,70907.17503432078
79000,61305.54413019268
80000,81430.20093358129
81000,64274.32601548881
82000,79802.09860715424
83000,84828.60659862793
84000,81438.1765143688
85000,69252.24711503103
86000,73389.7921663306
87000,72201.47673457701
88000,71634.17921637902
89000,73177.57029410554
90000,76437.87800693317
91000,82310.45808658893
92000,75364.77133012642
93000,75712.49673684227
94000,81262.12082078347
95000,53281.72756643089
96000,63475.91947522501
97000,81876.4721540375
98000,57838.48288486713
99000,75803.05925555818
100000,75485.52932657194
101000,77186.03864992446
102000,89623.06214869126
103000,79396.10387346864
104000,92962.22519178274
105000,76667.67337539983
106000,80548.17188027695
107000,66670.63545380847
108000,71180.23686501755
109000,76455.07737391273
110000,63068.46232403483
111000,77418.08597915886
112000,80500.45628331076
113000,70165.81645789475
114000,61857.62521390597
115000,70021.09226977607
116000,78407.37283637695
117000,69328.28389671864
118000,65494.03125884984
119000,72391.50181105865
120000,65556.32699465002
121000,63458.10407015991
122000,98691.37071602387
123000,56740.90825759782
124000,73429.16762389307
125000,63212.154229615364
126000,84761.9039632815
127000,71817.46747830801
128000,87743.76228342051
129000,84915.4130715239
130000,66007.64662343645
131000,64173.5811987826
132000,92737.53989618507
133000,61123.93678307712
134000,61600.08543093309
135000,76068.51535905973
136000,76215.31555159076
137000,72258.16657699573
138000,73974.90839038334
139000,83459.71973281969
140000,59960.627579098604
141000,85092.46738629472
142000,77548.94178507877
143000,97280.07174027582
144000,73065.69390635946
145000,74515.98064587674
146000,82443.80610786786
147000,80168.1642035214
148000,85917.03091705247
149000,73336.31536533237
150000,77532.90443470597
151000,82201.72662514895
152000,83447.97418831995
153000,72206.93983116877
154000,85768.82199507712
155000,80819.83973870179
156000,82165.8907217145
157000,70318.66657765399
158000,69862.1164667009
159000,73906.05412384051
160000,64997.52718543446
161000,61278.10852222815
162000,90499.46885913564
163000,77360.8247519121
164000,75079.73608715614
165000,65126.34767536091
166000,51431.766118599866
167000,80297.67876260146
168000,79463.88851822008
169000,71137.44011640416
170000,62234.349827112186
171000,92692.09183959823
172000,84603.94136454453
173000,88600.67152091546
174000,73481.00429052097
175000,64618.83363980277
176000,83326.2813096758
177000,71174.28664819525
178000,88871.97955382035
179000,68224.46121586098
180000,68648.29269352191
181000,59281.18946100692
182000,59414.960202712246
183000,77758.78084508066
184000,77917.67384130179
185000,87174.50269984808
186000,82255.21670871096
187000,73114.33289142244
188000,80302.55555068978
189000,78241.2765571112
190000,58052.97830631737
191000,69212.28773951388
192000,70304.39662822094
193000,78831.41124080704
194000,53444.912961152186
195000,69523.98485329875
196000,90412.23907986465
197000,80910.67937997209
198000,76968.32659099819
199000,77370.94814989706
200000,68942.45687748434
201000,96877.40722964787
202000,64435.453200476295
203000,78702.82538102976
204000,65600.1208703929
