step,reward
1000,41045.98772476006
2000,44443.010335064464
3000,45884.34476013183
4000,47172.31814312658
5000,49639.26594697516
6000,45085.87003396969
7000,50293.691620362275
8000,44441.53654801255
9000,51511.60562137756
10000,47211.74681664935
11000,53601.6755463642
12000,48614.425271416774
13000,53656.004705009545
14000,52594.91071293176
15000,50252.55881907191
16000,51379.99007716603
17000,50367.64414582827
18000,52471.469649608145
19000,45694.43676700925
20000,52508.64766572367
21000,55193.543794097925
22000,67347.1026548102
23000,70922.99769589189
24000,61189.49504879722
25000,76364.49941307359
26000,49081.17123205375
27000,63677.74574515369
28000,62553.72340702043
29000,57803.325776035315
30000,63226.232304456535
31000,68909.97267921107
32000,53632.40021285304
33000,80015.91305806156
34000,68851.38174203782
35000,65006.08215061819
36000,72387.1762230219
37000,61879.74820021524
38000,65522.6928547177
39000,78389.77930052347
40000,67001.24957676008
41000,62726.23844505967
42000,70343.645905018
43000,79825.6333939927
44000,70373.24962719814
45000,75337.05063199444
46000,66859.51706351331
47000,65696.84457411985
48000,62161.22694561864
49000,61513.35364384489
50000,79638.05573976556
51000,85712.97866678331
52000,68178.48329584107
53000,84636.456508827
54000,74835.83937248259
55000,89559.73838830066
56000,87359.16238057712
57000,83638.32707573178
58000,58250.8740530097
59000,78274.51808874647
60000,51353.7824147827
61000,79762.73298788465
62000,77235.83207507913
63000,70649.67077995391
64000,70555.9529586804
65000,74640.44944279481
66000,76191.28611626153
67000,78926.67191042376
68000,80459.91231231723
69000,72494.64291256943
70000,74871.01169622928
71000,80797.04980626745
72000,73845.34383511193
73000,83109.41259364868
74000,75019.84612047301
75000,74938.41407968567
76000,71370.37800440403
77000,78483.3467330875
78000,74657.4709492743
79000,56514.675046759956
80000,89175.13363694827
81000,76715.96129370904
82000,86112.14734918851
83000,91424.55619260605
84000,57017.75329158769
85000,86513.51633849714
86000,85575.2845399995
87000,80731.65667160608
88000,78964.39157443962
89000,97211.1169950075
90000,71893.75645575936
91000,54494.23344044126
92000,84011.83012975329
93000,82475.20125415713
94000,74002.72697138286
95000,67341.27081379772
96000,70738.82448466976
97000,67672.24411908435
98000,70364.98068531994
99000,67471.38990314431
100000,72596.23366905373
101000,80221.07546725564
102000,82820.54101654542
103000,64388.88654018818
104000,73781.04727122666
105000,61347.78361580412
106000,84584.74228660321
107000,78915.94542925795
108000,80909.9105667594
109000,70206.5909606379
110000,72496.26332398725
111000,83003.71089822699
112000,80619.82825670767
113000,62475.60638368435
114000,91005.45547833163
115000,85240.32123677322
116000,65273.58474329133
117000,67131.2986091588
118000,89679.05975746232
119000,71111.7346439612
120000,81733.53511166418
121000,80933.77220548829
122000,62358.15285606648
123000,65660.94724392949
124000,74700.80091603647
125000,88433.22362379552
126000,62281.79567026677
127000,57178.28265486705
128000,78905.48123832518
129000,76298.58278911423
130000,74741.71985266209
131000,97744.59874075373
132000,82113.59170876181
133000,63924.871001553554
134000,67850.56253354045
135000,70754.7062920511
136000,83316.3514033755
137000,64361.84696190835
138000,57959.40998654439
139000,72481.3168248319
140000,60571.79249595511
141000,72734.03637676958
142000,61451.70004520178
143000,57897.81670335114
144000,77113.01592706918
145000,61189.34719876566
146000,61230.51689609973
147000,82943.620860444
148000,82296.24386870748
149000,64103.13709319699
150000,57438.29952623525
151000,66209.48874167637
152000,71060.76368261618
153000,67138.31301498892
154000,82964.02166245806
155000,71414.69383122606
156000,64582.12567970009
157000,71102.44718790812
158000,82062.5046457955
159000,79710.22685899195
160000,67174.89955166438
161000,86582.23088122135
162000,78987.59559723835
163000,73658.64710812652
164000,61683.81617754421
165000,72763.63213367516
166000,81686.36008095946
167000,71755.43830594615
168000,86636.62251065976
169000,65237.95624137007
170000,76732.178720936
171000,76491.05919535387
172000,65887.74913440977
173000,60902.046411352414
174000,66650.277526256
175000,78518.94169324012
176000,73313.54061372085
177000,86361.71891980871
178000,66007.77529735654
179000,84868.17417579879
180000,67381.54923612732
181000,73146.6646851855
182000,76312.71165723764
183000,86692.12154297576
184000,78982.08995024863
185000,88573.55719165588
186000,72946.32667252526
187000,59968.500543725786
188000,75241.63239029294
189000,72416.25631628741
190000,86066.27934498157
191000,56957.621491295366
192000,67351.684064048
193000,68573.3521915548
194000,81697.1480168411
195000,71580.54273529048
196000,71381.52185596783
197000,71452.70422110741
198000,71172.5749050422
199000,88753.97662275302
200000,71474.86248438126
201000,82245.41262864794
202000,71651.50531899631
203000,92305.37877319624
204000,80467.42897791963
205000,67815.75953692288
206000,56752.78505973472
207000,71208.42429081323
208000,70095.6692712944
209000,64217.93054825662
210000,82618.16342139282
211000,85533.57927157269
212000,95577.73239965367
213000,96118.51529699081
214000,69907.5106900116
