step,reward
1000,-1866.0
2000,-1918.0
3000,-1996.0
4000,-1914.0
5000,-1796.0
6000,-1892.0
7000,-1876.0
8000,-1948.0
9000,-1836.0
10000,-1794.0
11000,-1810.0
12000,-1868.0
13000,-1796.0
14000,-1786.0
15000,-1760.0
16000,-1844.0
17000,-1774.0
18000,-1780.0
19000,-1740.0
20000,-1752.0
21000,-1782.0
22000,-1830.0
23000,-1596.0
24000,-1834.0
25000,-1676.0
26000,-1734.0
27000,-1726.0
28000,-1730.0
29000,-1618.0
30000,-1702.0
31000,-1816.0
32000,-1630.0
33000,-1644.0
34000,-1742.0
35000,-1608.0
36000,-1726.0
37000,-1688.0
38000,-1732.0
39000,-1594.0
40000,-1702.0
41000,-1746.0
42000,-1668.0
43000,-1614.0
44000,-1644.0
45000,-1772.0
46000,-1662.0
47000,-1796.0
48000,-1560.0
49000,-1682.0
50000,-1718.0
51000,-1686.0
52000,-1582.0
53000,-1548.0
54000,-1674.0
55000,-1634.0
56000,-1660.0
57000,-1724.0
58000,-1558.0
59000,-1636.0
60000,-1640.0
61000,-1638.0
62000,-1688.0
63000,-1700.0
64000,-1658.0
65000,-1610.0
66000,-1618.0
67000,-1696.0
68000,-1642.0
69000,-1592.0
70000,-1650.0
71000,-1624.0
72000,-1576.0
73000,-1694.0
74000,-1628.0
75000,-1646.0
76000,-1550.0
77000,-1454.0
78000,-1498.0
79000,-1520.0
80000,-1630.0
81000,-1648.0
82000,-1478.0
83000,-1606.0
84000,-1542.0
85000,-1568.0
86000,-1750.0
87000,-1576.0
88000,-1490.0
89000,-1618.0
90000,-1520.0
91000,-1548.0
92000,-1556.0
93000,-1696.0
94000,-1516.0
95000,-1658.0
96000,-1552.0
97000,-1562.0
98000,-1504.0
99000,-1496.0
100000,-1564.0
101000,-1600.0
102000,-1568.0
103000,-1602.0
104000,-1576.0
105000,-1628.0
106000,-1690.0
107000,-1544.0
108000,-1540.0
109000,-1450.0
110000,-1562.0
111000,-1556.0
112000,-1472.0
113000,-1520.0
114000,-1564.0
115000,-1562.0
116000,-1454.0
117000,-1536.0
118000,-1554.0
119000,-1474.0
120000,-1566.0
121000,-1550.0
122000,-1506.0
123000,-1472.0
124000,-1560.0
125000,-1592.0
126000,-1554.0
127000,-1520.0
128000,-1568.0
129000,-1530.0
130000,-1596.0
131000,-1564.0
132000,-1538.0
133000,-1600.0
134000,-1368.0
135000,-1488.0
136000,-1496.0
137000,-1612.0
138000,-1458.0
139000,-1494.0
140000,-1500.0
141000,-1454.0
142000,-1488.0
143000,-1594.0
144000,-1516.0
145000,-1496.0
146000,-1508.0
147000,-1450.0
148000,-1530.0
149000,-1452.0
150000,-1446.0
151000,-1448.0
152000,-1440.0
153000,-1598.0
154000,-1538.0
155000,-1544.0
156000,-1662.0
157000,-1650.0
158000,-1556.0
159000,-1556.0
160000,-1400.0
161000,-1510.0
162000,-1470.0
163000,-1436.0
164000,-1552.0
165000,-1434.0
166000,-1546.0
167000,-1418.0
168000,-1550.0
169000,-1504.0
170000,-1492.0
171000,-1436.0
172000,-1474.0
173000,-1596.0
174000,-1462.0
175000,-1446.0
176000,-1456.0
177000,-1390.0
178000,-1466.0
179000,-1414.0
180000,-1410.0
181000,-1432.0
182000,-1568.0
183000,-1428.0
184000,-1510.0
185000,-1484.0
186000,-1502.0
187000,-1528.0
188000,-1422.0
189000,-1546.0
190000,-1532.0
191000,-1438.0
192000,-1408.0
193000,-1436.0
194000,-1448.0
195000,-1442.0
196000,-1436.0
197000,-1454.0
198000,-1426.0
199000,-1366.0
200000,-1506.0
201000,-1548.0
202000,-1336.0
203000,-1436.0
204000,-1404.0
205000,-1404.0
206000,-1444.0
207000,-1478.0
208000,-1388.0
209000,-1414.0
210000,-1410.0
211000,-1408.0
212000,-1460.0
213000,-1398.0
214000,-1488.0
215000,-1458.0
216000,-1446.0
217000,-1430.0
218000,-1458.0
219000,-1494.0
220000,-1382.0
221000,-1336.0
222000,-1512.0
223000,-1480.0
224000,-1488.0
225000,-1378.0
226000,-1464.0
227000,-1370.0
228000,-1468.0
229000,-1408.0
230000,-1358.0
231000,-1386.0
232000,-1420.0
233000,-1424.0
234000,-1340.0
235000,-1464.0
236000,-1332.0
237000,-1356.0
238000,-1480.0
239000,-1304.0
240000,-1374.0
241000,-1358.0
242000,-1362.0
243000,-1446.0
244000,-1404.0
245000,-1292.0
246000,-1374.0
247000,-1428.0
248000,-1394.0
249000,-1232.0
250000,-1402.0
251000,-1380.0
252000,-1448.0
253000,-1338.0
254000,-1364.0
255000,-1434.0
256000,-1556.0
257000,-1316.0
258000,-1368.0
259000,-1332.0
260000,-1334.0
261000,-1234.0
262000,-1344.0
263000,-1354.0
264000,-1264.0
265000,-1430.0
266000,-1370.0
267000,-1328.0
268000,-1526.0
269000,-1346.0
270000,-1384.0
271000,-1332.0
272000,-1296.0
273000,-1338.0
274000,-1258.0
275000,-1400.0
276000,-1350.0
277000,-1418.0
278000,-1524.0
279000,-1304.0
280000,-1432.0
281000,-1288.0
282000,-1552.0
283000,-1292.0
284000,-1322.0
285000,-1374.0
286000,-1236.0
287000,-1314.0
288000,-1292.0
289000,-1242.0
290000,-1338.0
291000,-1442.0
292000,-1290.0
293000,-1358.0
