step,reward
1000,-1880.0
2000,-2036.0
3000,-1998.0
4000,-2048.0
5000,-2000.0
6000,-1948.0
7000,-1956.0
8000,-2022.0
9000,-1926.0
10000,-1966.0
11000,-1960.0
12000,-1854.0
13000,-1850.0
14000,-2056.0
15000,-1892.0
16000,-1958.0
17000,-1932.0
18000,-1826.0
19000,-1948.0
20000,-1836.0
21000,-1842.0
22000,-1780.0
23000,-1782.0
24000,-1806.0
25000,-1762.0
26000,-1740.0
27000,-1806.0
28000,-1772.0
29000,-1682.0
30000,-1686.0
31000,-1780.0
32000,-1770.0
33000,-1706.0
34000,-1656.0
35000,-1646.0
36000,-1742.0
37000,-1722.0
38000,-1710.0
39000,-1742.0
40000,-1670.0
41000,-1678.0
42000,-1750.0
43000,-1702.0
44000,-1726.0
45000,-1750.0
46000,-1700.0
47000,-1760.0
48000,-1566.0
49000,-1706.0
50000,-1678.0
51000,-1740.0
52000,-1632.0
53000,-1640.0
54000,-1616.0
55000,-1738.0
56000,-1614.0
57000,-1718.0
58000,-1704.0
59000,-1774.0
60000,-1612.0
61000,-1650.0
62000,-1738.0
63000,-1684.0
64000,-1622.0
65000,-1798.0
66000,-1670.0
67000,-1652.0
68000,-1720.0
69000,-1618.0
70000,-1642.0
71000,-1602.0
72000,-1628.0
73000,-1660.0
74000,-1684.0
75000,-1700.0
76000,-1600.0
77000,-1606.0
78000,-1564.0
79000,-1574.0
80000,-1600.0
81000,-1546.0
82000,-1742.0
83000,-1642.0
84000,-1372.0
85000,-1646.0
86000,-1642.0
87000,-1572.0
88000,-1532.0
89000,-1624.0
90000,-1612.0
91000,-1666.0
92000,-1574.0
93000,-1636.0
94000,-1606.0
95000,-1558.0
96000,-1574.0
97000,-1636.0
98000,-1572.0
99000,-1648.0
100000,-1546.0
101000,-1592.0
102000,-1622.0
103000,-1432.0
104000,-1532.0
105000,-1548.0
106000,-1626.0
107000,-1682.0
108000,-1472.0
109000,-1606.0
110000,-1572.0
111000,-1510.0
112000,-1464.0
113000,-1674.0
114000,-1580.0
115000,-1526.0
116000,-1542.0
117000,-1420.0
118000,-1492.0
119000,-1586.0
120000,-1584.0
121000,-1448.0
122000,-1532.0
123000,-1506.0
124000,-1598.0
125000,-1560.0
126000,-1506.0
127000,-1566.0
128000,-1482.0
129000,-1564.0
130000,-1566.0
131000,-1544.0
132000,-1582.0
133000,-1560.0
134000,-1690.0
135000,-1608.0
136000,-1494.0
137000,-1446.0
138000,-1402.0
139000,-1432.0
140000,-1502.0
141000,-1488.0
142000,-1502.0
143000,-1542.0
144000,-1478.0
145000,-1520.0
146000,-1530.0
147000,-1446.0
148000,-1604.0
149000,-1594.0
150000,-1554.0
151000,-1646.0
152000,-1524.0
153000,-1526.0
154000,-1422.0
155000,-1420.0
