step,reward
1000,-1336.0
2000,-1379.0
3000,-1362.0
4000,-1390.0
5000,-1290.0
6000,-1286.0
7000,-1300.0
8000,-1265.0
9000,-1179.0
10000,-1158.0
11000,-1320.0
12000,-1385.0
13000,-1166.0
14000,-1153.0
15000,-1267.0
16000,-1264.0
17000,-1366.0
18000,-1255.0
19000,-1352.0
20000,-1207.0
21000,-1229.0
22000,-1244.0
23000,-1302.0
24000,-1232.0
25000,-1162.0
26000,-1374.0
27000,-1187.0
28000,-1167.0
29000,-1216.0
30000,-1095.0
31000,-1144.0
32000,-1147.0
33000,-1189.0
34000,-1157.0
35000,-1117.0
36000,-1107.0
37000,-1200.0
38000,-1279.0
39000,-1193.0
40000,-1192.0
41000,-1137.0
42000,-1162.0
43000,-1177.0
44000,-1144.0
45000,-1155.0
46000,-1027.0
47000,-1177.0
48000,-1085.0
49000,-1225.0
50000,-1064.0
51000,-1250.0
52000,-1113.0
53000,-1069.0
54000,-1056.0
55000,-1117.0
56000,-1052.0
57000,-1114.0
58000,-991.0
59000,-1127.0
60000,-1070.0
61000,-1110.0
62000,-1086.0
63000,-1131.0
64000,-1114.0
65000,-1067.0
66000,-1133.0
67000,-995.0
68000,-1133.0
69000,-1181.0
70000,-1140.0
71000,-1100.0
72000,-990.0
73000,-1072.0
74000,-992.0
75000,-990.0
76000,-1076.0
77000,-1081.0
78000,-1030.0
79000,-1006.0
80000,-1080.0
81000,-1048.0
82000,-1027.0
83000,-1017.0
84000,-1148.0
85000,-1007.0
86000,-1060.0
87000,-1082.0
88000,-1045.0
89000,-1065.0
90000,-1035.0
91000,-949.0
92000,-1092.0
93000,-1081.0
94000,-1024.0
95000,-1020.0
96000,-1054.0
97000,-1062.0
98000,-1043.0
99000,-954.0
100000,-998.0
101000,-950.0
102000,-1083.0
103000,-1057.0
104000,-950.0
105000,-957.0
106000,-988.0
107000,-1034.0
108000,-989.0
109000,-921.0
110000,-1006.0
111000,-1101.0
112000,-961.0
113000,-1026.0
114000,-1029.0
115000,-1060.0
116000,-1122.0
117000,-1013.0
118000,-1040.0
119000,-1013.0
120000,-890.0
121000,-1031.0
122000,-957.0
123000,-991.0
124000,-933.0
125000,-962.0
126000,-977.0
127000,-1017.0
128000,-1002.0
129000,-1022.0
130000,-1011.0
131000,-1018.0
132000,-938.0
133000,-1043.0
134000,-947.0
135000,-1043.0
136000,-903.0
137000,-915.0
138000,-959.0
139000,-988.0
140000,-1022.0
141000,-972.0
142000,-951.0
143000,-1033.0
144000,-956.0
145000,-913.0
146000,-1090.0
147000,-988.0
148000,-897.0
149000,-968.0
150000,-918.0
151000,-862.0
152000,-1035.0
153000,-925.0
154000,-1033.0
155000,-962.0
156000,-998.0
157000,-932.0
158000,-958.0
159000,-914.0
160000,-1033.0
161000,-1076.0
162000,-974.0
163000,-939.0
164000,-1021.0
165000,-929.0
166000,-902.0
167000,-919.0
168000,-921.0
169000,-955.0
170000,-924.0
171000,-989.0
172000,-1031.0
173000,-876.0
174000,-894.0
175000,-962.0
176000,-1033.0
177000,-868.0
178000,-952.0
179000,-912.0
180000,-900.0
181000,-888.0
182000,-854.0
183000,-868.0
184000,-1030.0
185000,-926.0
186000,-916.0
187000,-802.0
188000,-1009.0
189000,-979.0
190000,-804.0
191000,-930.0
192000,-906.0
193000,-943.0
194000,-909.0
195000,-846.0
196000,-889.0
197000,-915.0
198000,-965.0
199000,-905.0
200000,-975.0
201000,-864.0
202000,-969.0
203000,-961.0
204000,-991.0
205000,-833.0
206000,-978.0
207000,-1062.0
208000,-1041.0
209000,-885.0
210000,-871.0
211000,-901.0
212000,-899.0
213000,-928.0
214000,-893.0
215000,-927.0
216000,-888.0
217000,-832.0
218000,-944.0
219000,-868.0
220000,-878.0
221000,-958.0
222000,-879.0
223000,-865.0
224000,-892.0
225000,-977.0
226000,-897.0
227000,-770.0
228000,-911.0
229000,-860.0
230000,-937.0
231000,-876.0
232000,-831.0
233000,-796.0
234000,-892.0
235000,-866.0
236000,-904.0
237000,-796.0
238000,-1041.0
239000,-824.0
240000,-835.0
241000,-886.0
242000,-891.0
243000,-846.0
244000,-976.0
245000,-869.0
246000,-842.0
247000,-915.0
248000,-928.0
249000,-868.0
250000,-872.0
251000,-846.0
252000,-728.0
253000,-795.0
254000,-839.0
255000,-857.0
256000,-804.0
257000,-827.0
258000,-833.0
259000,-817.0
260000,-824.0
261000,-831.0
262000,-885.0
263000,-742.0
264000,-888.0
265000,-842.0
266000,-783.0
267000,-917.0
268000,-868.0
269000,-840.0
270000,-787.0
271000,-770.0
272000,-721.0
273000,-889.0
274000,-813.0
275000,-878.0
276000,-864.0
277000,-817.0
278000,-840.0
279000,-860.0
280000,-818.0
281000,-782.0
282000,-826.0
283000,-852.0
284000,-822.0
285000,-797.0
286000,-848.0
287000,-853.0
288000,-745.0
289000,-791.0
290000,-752.0
291000,-824.0
292000,-753.0
293000,-756.0
294000,-732.0
295000,-781.0
296000,-922.0
297000,-781.0
298000,-928.0
299000,-873.0
300000,-790.0
301000,-812.0
302000,-959.0
303000,-798.0
304000,-748.0
305000,-662.0
306000,-725.0
307000,-790.0
308000,-718.0
309000,-679.0
310000,-712.0
311000,-783.0
312000,-1096.0
313000,-843.0
314000,-768.0
315000,-672.0
316000,-832.0
317000,-727.0
318000,-748.0
319000,-662.0
320000,-1042.0
321000,-843.0
322000,-1015.0
323000,-626.0
324000,-686.0
325000,-744.0
326000,-665.0
327000,-794.0
328000,-721.0
329000,-700.0
330000,-791.0
331000,-650.0
332000,-662.0
333000,-705.0
334000,-702.0
335000,-756.0
336000,-657.0
337000,-696.0
338000,-762.0
339000,-711.0
340000,-751.0
341000,-603.0
342000,-854.0
343000,-762.0
344000,-673.0
345000,-605.0
346000,-708.0
347000,-714.0
348000,-625.0
349000,-851.0
350000,-743.0
351000,-586.0
352000,-628.0
353000,-631.0
354000,-757.0
355000,-620.0
356000,-701.0
357000,-573.0
358000,-826.0
359000,-636.0
360000,-627.0
361000,-638.0
362000,-581.0
363000,-619.0
364000,-548.0
365000,-646.0
366000,-645.0
367000,-651.0
368000,-641.0
369000,-715.0
370000,-632.0
371000,-638.0
372000,-725.0
373000,-575.0
374000,-523.0
375000,-541.0
376000,-532.0
377000,-640.0
378000,-623.0
379000,-593.0
380000,-498.0
381000,-729.0
382000,-571.0
383000,-478.0
384000,-816.0
385000,-591.0
386000,-673.0
387000,-772.0
388000,-798.0
389000,-659.0
390000,-630.0
391000,-762.0
392000,-863.0
393000,-502.0
394000,-567.0
395000,-542.0
396000,-490.0
397000,-680.0
398000,-675.0
399000,-596.0
400000,-448.0
401000,-617.0
402000,-681.0
403000,-525.0
404000,-823.0
405000,-594.0
406000,-580.0
407000,-681.0
408000,-708.0
409000,-401.0
410000,-524.0
411000,-733.0
412000,-608.0
413000,-558.0
414000,-580.0
415000,-509.0
416000,-447.0
417000,-465.0
418000,-455.0
419000,-474.0
420000,-515.0
421000,-472.0
422000,-605.0
423000,-567.0
424000,-625.0
425000,-581.0
426000,-498.0
427000,-594.0
428000,-559.0
429000,-565.0
430000,-419.0
431000,-526.0
432000,-590.0
433000,-470.0
434000,-499.0
435000,-470.0
436000,-619.0
437000,-455.0
438000,-432.0
439000,-468.0
440000,-656.0
441000,-446.0
442000,-398.0
443000,-415.0
444000,-734.0
445000,-640.0
446000,-443.0
447000,-575.0
448000,-571.0
449000,-433.0
450000,-514.0
451000,-442.0
452000,-573.0
453000,-365.0
454000,-528.0
455000,-527.0
456000,-736.0
457000,-539.0
458000,-383.0
459000,-536.0
460000,-514.0
461000,-532.0
462000,-583.0
463000,-359.0
464000,-525.0
465000,-460.0
466000,-455.0
467000,-600.0
468000,-433.0
469000,-544.0
470000,-610.0
471000,-333.0
472000,-502.0
473000,-428.0
474000,-527.0
475000,-450.0
476000,-638.0
477000,-425.0
478000,-409.0
479000,-465.0
480000,-400.0
481000,-421.0
482000,-336.0
483000,-454.0
484000,-298.0
485000,-302.0
486000,-511.0
487000,-595.0
488000,-371.0
489000,-552.0
490000,-531.0
491000,-397.0
492000,-334.0
493000,-423.0
494000,-447.0
495000,-283.0
496000,-500.0
497000,-494.0
498000,-344.0
499000,-403.0
500000,-464.0
501000,-349.0
502000,-308.0
503000,-443.0
504000,-371.0
505000,-353.0
506000,-517.0
507000,-389.0
508000,-342.0
509000,-282.0
510000,-517.0
511000,-420.0
512000,-386.0
513000,-361.0
514000,-336.0
515000,-426.0
516000,-289.0
517000,-292.0
518000,-488.0
519000,-308.0
520000,-276.0
521000,-332.0
522000,-588.0
523000,-471.0
524000,-92.0
525000,-257.0
526000,-430.0
527000,-352.0
528000,-226.0
529000,-334.0
530000,-357.0
531000,-383.0
532000,-361.0
533000,-339.0
534000,-397.0
535000,-308.0
536000,-363.0
537000,-116.0
538000,-331.0
539000,-343.0
540000,-261.0
541000,-294.0
542000,-289.0
543000,-312.0
544000,-198.0
545000,-279.0
546000,-278.0
547000,-340.0
548000,132.0
549000,-234.0
550000,-160.0
551000,-297.0
552000,-46.0
553000,-260.0
554000,380.0
555000,-432.0
556000,-340.0
557000,-129.0
558000,121.0
559000,-226.0
560000,-232.0
561000,-161.0
562000,-251.0
563000,-53.0
564000,-417.0
565000,123.0
566000,183.0
567000,-111.0
568000,-155.0
569000,359.0
570000,-207.0
571000,-332.0
572000,27.0
573000,-313.0
574000,-175.0
575000,-382.0
576000,348.0
577000,163.0
578000,3.0
579000,48.0
580000,-318.0
581000,132.0
582000,-265.0
583000,337.0
584000,-82.0
585000,45.0
586000,-177.0
587000,430.0
588000,351.0
589000,1.0
590000,-214.0
591000,-117.0
592000,386.0
593000,37.0
594000,-397.0
595000,-65.0
596000,-262.0
597000,471.0
598000,437.0
599000,317.0
600000,-128.0
601000,-90.0
602000,619.0
603000,140.0
604000,59.0
605000,335.0
606000,226.0
607000,-289.0
608000,-262.0
609000,95.0
610000,-356.0
611000,337.0
612000,608.0
613000,-107.0
614000,-127.0
615000,199.0
616000,-47.0
617000,-163.0
618000,-275.0
619000,-409.0
620000,405.0
621000,-239.0
622000,371.0
623000,-23.0
624000,257.0
625000,-288.0
626000,-270.0
627000,-272.0
628000,-353.0
629000,469.0
630000,101.0
631000,767.0
632000,523.0
633000,778.0
634000,-271.0
635000,834.0
636000,945.0
637000,-252.0
638000,810.0
639000,431.0
640000,641.0
641000,809.0
642000,143.0
643000,-23.0
644000,57.0
645000,821.0
646000,491.0
647000,1153.0
648000,-412.0
649000,-32.0
650000,322.0
651000,117.0
652000,583.0
653000,858.0
654000,-130.0
655000,878.0
656000,972.0
657000,566.0
658000,605.0
659000,284.0
660000,-217.0
661000,-290.0
662000,-133.0
663000,487.0
664000,1136.0
665000,-276.0
666000,1064.0
667000,1154.0
668000,485.0
669000,977.0
670000,24.0
671000,685.0
672000,-161.0
673000,966.0
674000,1000.0
675000,952.0
676000,1002.0
677000,854.0
678000,1035.0
679000,115.0
680000,352.0
681000,263.0
682000,133.0
683000,-100.0
684000,912.0
685000,208.0
686000,688.0
687000,528.0
688000,1127.0
689000,1017.0
690000,1.0
691000,1207.0
692000,-193.0
693000,248.0
694000,993.0
695000,-286.0
696000,-361.0
697000,1331.0
698000,899.0
699000,914.0
700000,480.0
701000,1295.0
702000,1137.0
703000,483.0
704000,221.0
705000,335.0
706000,120.0
707000,1019.0
708000,860.0
709000,356.0
710000,1242.0
711000,-236.0
712000,-35.0
713000,-85.0
714000,1102.0
715000,976.0
716000,-118.0
717000,962.0
718000,997.0
719000,586.0
720000,108.0
721000,447.0
722000,950.0
723000,737.0
724000,1134.0
725000,1256.0
726000,683.0
727000,-70.0
728000,1090.0
729000,1157.0
730000,1312.0
731000,-196.0
732000,1258.0
733000,363.0
734000,-272.0
735000,1079.0
736000,1378.0
737000,1211.0
738000,167.0
739000,32.0
740000,1144.0
741000,1247.0
742000,44.0
743000,1083.0
744000,1291.0
745000,1176.0
746000,281.0
747000,607.0
748000,1100.0
749000,1495.0
750000,0.0
751000,-98.0
752000,-2.0
753000,770.0
754000,874.0
755000,1097.0
756000,741.0
757000,655.0
758000,1488.0
759000,502.0
760000,178.0
761000,1132.0
762000,499.0
763000,1343.0
764000,1169.0
765000,753.0
766000,482.0
767000,107.0
768000,1262.0
769000,745.0
770000,-206.0
771000,436.0
772000,1341.0
773000,15.0
774000,245.0
775000,1546.0
776000,1310.0
777000,480.0
778000,-42.0
779000,956.0
780000,1643.0
781000,-129.0
782000,1166.0
783000,369.0
784000,414.0
785000,1331.0
786000,185.0
787000,970.0
788000,1347.0
789000,242.0
790000,-134.0
791000,1416.0
792000,1106.0
793000,-219.0
794000,-256.0
795000,1368.0
796000,-256.0
797000,1114.0
798000,-32.0
799000,1248.0
800000,1617.0
801000,208.0
802000,706.0
803000,1274.0
804000,-77.0
805000,1096.0
806000,1463.0
807000,1252.0
808000,1276.0
809000,889.0
810000,-217.0
