step,reward
1000,-3.2815647295837764
2000,-2.3630321325205546
3000,-0.8109755009355721
4000,-0.030608635657901753
5000,2.0744203947936604
6000,4.616050001621916
7000,8.279676844628566
8000,17.9988223896657
9000,15.84061632953522
10000,41.462132335869505
11000,53.06206911299398
12000,90.6167058633671
13000,55.37673515646584
14000,63.12578186786377
15000,111.43589412146909
16000,123.83087198605318
17000,175.3738501865666
18000,235.62969037173912
19000,247.26346099447602
20000,186.75686920901654
21000,216.6838879201155
22000,231.56857585600693
23000,177.14665533569797
24000,265.5436875738042
25000,206.26940290254507
26000,169.77671940102687
27000,187.44817243948324
28000,280.48789230788645
29000,235.02444280348647
30000,298.6893591546391
31000,314.8407660697578
32000,233.0578016999108
33000,296.1795759041471
34000,179.90864834730283
35000,286.0493905030966
36000,209.96420951021742
37000,419.0646104420016
38000,263.54195099567215
39000,291.1424745717347
40000,281.25267614236554
41000,313.3039868571646
42000,386.39395821762423
43000,291.79817659912453
44000,300.52143061996696
45000,314.7645462234949
46000,320.73394866598306
47000,609.0312589637873
48000,251.11709065683448
49000,394.1279341812641
50000,383.0060992016018
51000,354.8946225687271
52000,367.83138323941483
53000,332.09743963287565
54000,1114.4708278766275
55000,337.4476543504934
56000,307.810730427523
57000,321.01902870177696
58000,337.22978038737773
59000,373.9616591137126
60000,398.3542352775995
61000,407.6871688104086
62000,501.90681018452875
63000,361.13863252562425
64000,400.3067249430568
65000,415.15480804373897
66000,473.9702068713754
67000,383.9704099851751
68000,386.7930113500526
69000,372.6325659793166
70000,382.6962814968754
71000,424.37320885550406
72000,390.90136953883086
73000,339.19977056378275
74000,430.06762112745366
75000,380.01204806941394
76000,392.5585253459041
77000,359.39703367266594
78000,375.75334967632966
79000,369.89005635480913
80000,399.5294239944398
81000,407.7056386575883
82000,404.6239971142615
83000,368.69919950868217
84000,397.45077251767253
85000,381.90426016551305
86000,376.0456998707656
87000,383.49221304441016
88000,432.3958078205783
89000,329.0903849705903
90000,454.3193851485398
91000,375.60890893919105
92000,427.1323023539873
93000,445.58393601785957
94000,435.91707794096175
95000,450.74432422092707
96000,368.6008919496796
97000,407.4309842864362
98000,416.95882458251725
99000,476.4560252951208
100000,484.1447619921025
101000,415.8361785444189
102000,404.85001824046935
103000,421.7888223846091
104000,394.94572187680865
105000,459.21871504194996
106000,488.4973998572442
107000,482.66057459887963
108000,472.09395451255585
109000,577.7408768966783
110000,479.37919844008854
111000,458.56410786453904
112000,477.82284682738117
113000,545.1168232420385
114000,656.1556665593046
115000,580.2360614853214
116000,664.9904081024301
117000,414.04654504876754
118000,636.9141576375101
119000,514.4784117839405
120000,586.4740363638932
121000,589.8396906532143
122000,610.8892651926466
123000,508.55318351093047
124000,555.8094998042556
125000,549.8357450161527
126000,574.5046023685948
127000,565.6582909381116
128000,499.59790647521487
129000,844.7797568678258
130000,652.8840862108989
131000,695.1536515743779
132000,698.663528715607
