step,reward
1000,-3.847335795852902
2000,-14.190724367300222
3000,3.005934895357152
4000,5.893621244850702
5000,13.448761935336954
6000,-8.23078690984077
7000,3.9614725528119683
8000,-5.7549419398707915
9000,-8.934332832575922
10000,0.6043106586824784
11000,2.8713930663656035
12000,-15.724119985199392
13000,-1.6719158295643866
14000,-7.954680946458736
15000,-1.933228892920731
16000,-10.124148332460466
17000,-5.968485938912766
18000,3.3777315749016026
19000,12.703190010505637
20000,7.988678062222426
21000,-14.468223995251577
22000,6.765753375849085
23000,-14.530917258686909
24000,14.360050324084543
25000,-11.799129195305213
26000,-7.76810930868861
27000,-15.494473201389013
28000,-7.134656930988761
29000,-2.8068140729361164
30000,-5.005109344855169
31000,-5.100826562275759
32000,-0.7169288998897807
33000,-4.360925484793103
34000,-11.802893114368501
35000,-0.8287086751635234
36000,-1.3502905592624115
37000,-2.8337879682170732
38000,-10.243809555060542
39000,8.999682618715777
40000,-16.246893669556314
41000,-2.6305517886021934
42000,-0.09551880533188473
43000,-0.32630619403613925
44000,-0.6056839814393102
45000,-1.1897532000600313
46000,11.518563250761584
47000,0.6710440101464283
48000,8.4250883078531
49000,5.3643815561273245
50000,3.4155150056080377
51000,5.027925968897182
52000,19.263584928834522
53000,6.977146699397851
54000,19.958458577191642
55000,36.60933579339388
56000,24.26114298684502
57000,31.07215518567855
58000,34.278722755479436
59000,33.748755730973144
60000,35.348378083944134
61000,34.347670811334346
62000,36.57157058806365
63000,34.09523028429768
64000,36.588727517705685
65000,36.82928115163161
66000,34.81660910976403
67000,32.633249878421495
68000,35.63178260007723
69000,36.33524818828582
70000,35.47567796564978
71000,36.38492286396123
72000,30.14129238550944
73000,34.29501936372549
74000,37.77086389559269
75000,38.9885458993664
76000,35.73620065957527
77000,38.87935925460229
78000,39.5209552305759
79000,39.204665590333704
80000,38.8197478224498
81000,38.462980759873005
82000,38.0168036748947
83000,39.77518886486857
84000,38.88306382209941
85000,38.14575855103853
86000,38.91454849489078
87000,41.74412506740395
88000,38.55170940895931
89000,38.447211222456914
90000,38.34829781277527
91000,38.90890661160106
92000,37.05642584641834
93000,35.30399148558769
94000,37.13307596976639
95000,38.01448940399721
96000,37.82208458296994
97000,39.115973398823115
98000,36.44710060426949
99000,39.408548650830895
100000,39.12301473417902
101000,39.4446764934953
102000,38.11843971342009
103000,39.54163406970959
104000,42.08465164685559
105000,38.22011260406948
106000,37.53766250175746
107000,40.20645533384033
108000,36.82675869349436
109000,39.95290136619523
110000,42.39246317085092
111000,38.29280694020364
112000,39.92044408910078
113000,39.40229224134929
114000,42.28762645373891
115000,41.64128809960841
116000,43.09484899203998
117000,44.120929493611214
118000,42.44885362579166
119000,40.7080337183607
120000,39.33238202947897
121000,43.01773970636057
122000,41.35740383625986
123000,41.892170927232954
124000,45.231231039396306
125000,45.90579753858255
126000,46.291798495652436
127000,45.215794731524525
128000,44.22398316876567
129000,45.56582885940173
130000,43.19034312189032
131000,44.03943045720928
132000,44.149811527837095
133000,45.334158651973055
134000,46.82550709717148
135000,48.535317615600896
136000,46.72270633981978
137000,45.179955203681864
138000,46.409125709119486
139000,47.491690916184986
140000,47.7380928743694
141000,48.653924938618424
142000,49.66204352064517
143000,52.14874527980525
144000,50.729920575467254
145000,48.877511460741566
146000,50.999173049352
147000,47.60026049861526
148000,50.72383930007133
149000,52.02188118010208
150000,54.72218860521538
151000,55.207642336556795
152000,54.06120502718647
153000,55.671539045027664
154000,54.82450778643528
155000,58.14577028171735
156000,56.679380812557035
157000,56.784192619799335
158000,57.596669838694446
159000,57.16002610106918
160000,59.74768686230996
161000,62.010232201146025
162000,59.376053700078764
163000,58.304291364699246
164000,59.907600941043
165000,63.654489115264795
166000,64.8589218637664
167000,62.77712688374907
168000,64.99397336588584
169000,65.08347026272992
170000,63.30325528383929
171000,61.802553345729066
172000,69.03727806212952
173000,68.02134699864212
174000,65.26357498127723
175000,68.49454746360212
176000,67.17464340216118
177000,65.55560167245339
178000,67.98727035203561
179000,65.54651671044176
180000,65.02542898428518
181000,68.80819617529939
182000,64.85834683218079
183000,66.63050519414185
184000,65.87187996972897
185000,69.9945628054053
186000,70.24174970459575
187000,68.31343477885929
188000,72.9608151977605
189000,71.56784569215506
190000,73.70024374870731
191000,70.7487436770769
192000,70.94779065813542
193000,70.90251833038977
