step,reward
1000,36245.99007955438
2000,36946.0915922252
3000,37567.938313224135
4000,37960.100444271615
5000,37634.668768286916
6000,39821.86419926468
7000,39550.456908705186
8000,35438.01493724829
9000,38038.57585721218
10000,38190.568460039605
11000,42652.00266605549
12000,46006.11059566053
13000,39231.4769693335
14000,38645.90746387501
15000,40517.44974219557
16000,39095.59090104537
17000,41593.90146932316
18000,38758.86040532457
19000,45351.059617377054
20000,44222.22161217232
21000,38639.836004198325
22000,40624.57058651571
23000,38962.39378724706
24000,42360.72881789002
25000,42563.23718361538
26000,42598.26857904999
27000,43556.350145843135
28000,43461.26622722099
29000,46003.63822825998
30000,43952.22069346073
31000,41421.78283817037
32000,48748.37820737109
33000,40021.836547185725
34000,39369.46940560097
35000,39585.775377535916
36000,44781.03850008471
37000,40022.03254687017
38000,47611.00538119715
39000,42216.51640051613
40000,41770.99344108157
41000,40956.33625025302
42000,44246.371868771814
43000,39943.789297389616
44000,42447.54279298241
45000,43033.36995153282
46000,43221.85002415174
47000,44214.05626118649
48000,48807.02668234065
49000,45398.20499207684
50000,49594.11853143156
51000,48129.155578312275
52000,45169.88574269128
53000,44247.31682802631
54000,44693.23552117356
55000,45021.110569301185
56000,47656.53126663874
57000,47376.604991948465
58000,45512.43385759232
59000,43802.53289969789
60000,55258.89976298387
61000,44937.945494343876
62000,53283.52476262983
63000,48696.56683502983
64000,47140.48724140934
65000,45817.940534375855
66000,46258.30671255307
67000,52513.12585016908
68000,48761.067209261135
69000,44730.84988953602
70000,48630.03584035234
71000,48915.73514438368
72000,48362.71546192741
73000,54131.157449713224
74000,49130.10690828063
75000,55516.65107955722
76000,47117.04096758865
77000,53055.07959222876
78000,59280.350814584264
79000,46941.093287952564
80000,46556.47280492458
81000,60727.22979501311
82000,49807.817110603515
83000,51449.29479178318
84000,49073.60182527702
85000,54082.48155677198
86000,53897.653291460716
87000,60965.237424906
88000,47108.27557726126
89000,48931.45831303737
90000,49056.58058735131
91000,49859.306042555705
92000,50390.95979172179
93000,52080.442318243324
94000,53455.41533911925
95000,62794.353461687555
96000,62465.51399143949
97000,55495.413956959695
98000,60275.17264669949
99000,50411.630206328526
100000,52207.18540558974
101000,53155.000376783406
102000,65820.53261069822
103000,75926.94737288113
104000,65119.52406263
105000,51670.15649328311
106000,74080.56891812349
107000,55638.138580360224
108000,64124.68234331883
109000,56063.05749094852
110000,58579.9256619629
111000,50004.35142221898
112000,56482.278203548376
113000,56614.221892773974
114000,73069.82059158201
115000,73166.63190816755
116000,53592.57066888978
117000,68134.81462325974
118000,50779.95908263712
119000,47470.23690669016
120000,53850.137610203186
121000,54011.17960541574
122000,60734.46717726104
123000,53176.907485624746
124000,53868.41856010918
125000,61105.15267100858
126000,66488.5788031161
127000,66600.53630967908
128000,66728.54876314319
129000,67674.79439053345
130000,66777.86273804732
131000,65857.67669654274
132000,86982.15317979424
133000,66357.0713273154
134000,67874.86208496446
135000,58736.96163173362
136000,67382.80784302599
137000,70469.41492613559
138000,60732.27314860299
139000,59062.304390585676
140000,78552.96734795334
141000,57131.368070619545
142000,67588.49790742851
143000,65003.06917918208
144000,67229.20824803914
145000,52579.79190539501
146000,65656.52861311659
147000,70713.18105057348
148000,52680.703746662155
149000,76659.11547668841
150000,66416.10837250715
151000,64619.02456983599
152000,71219.24960104226
153000,61092.05661055677
154000,68786.74942231647
155000,61214.943052939154
156000,64528.95975172902
157000,68479.51093091907
158000,70278.5413413869
159000,61311.908396182494
160000,64843.07702243279
161000,74337.60219127285
162000,62930.6844159556
