step,reward
1000,36268.156796623145
2000,38998.72041142954
3000,37308.56190667
4000,37861.69349497431
5000,36309.67470996495
6000,39347.81873799187
7000,36652.99372465182
8000,39917.410098396474
9000,38629.069967116586
10000,38893.36543549832
11000,38626.20421985813
12000,38640.12862219065
13000,48326.28178365433
14000,48291.600448305144
15000,39988.82155663668
16000,39545.77752790642
17000,39712.527115873316
18000,42240.92740418621
19000,38902.69220583722
20000,40564.324875371
21000,39498.685181844645
22000,40164.85049372383
23000,39137.04398220585
24000,43440.4603580895
25000,39635.398940638304
26000,40220.39507741272
27000,40180.32816448946
28000,40130.15250868508
29000,41512.68269007936
30000,45274.02071650872
31000,40475.58771388764
32000,41639.1530975019
33000,39827.27934054019
34000,44618.047231149474
35000,56679.664925134806
36000,41411.687306606145
37000,41396.97838853235
38000,44466.2537078885
39000,40871.98062758444
40000,43771.59487168522
41000,51748.40089036711
42000,42493.08293417751
43000,47489.46418729044
44000,46056.43168845797
45000,41366.94568803157
46000,49821.18230541107
47000,43064.756758568314
48000,44238.883182654536
49000,41227.21204656139
50000,47619.87804564199
51000,44908.324661070576
52000,56383.43449977709
53000,41213.43061693952
54000,51271.751541676436
55000,46552.81854628262
56000,45697.36143957585
57000,41157.08699938806
58000,48328.34408894107
59000,52181.020068661164
60000,55901.122716750535
61000,44370.438066476476
62000,45343.185988213176
63000,53294.61088393474
64000,46408.10611672977
65000,51814.82476303139
66000,48296.38441026494
67000,45004.152467568405
68000,51391.854564305584
69000,45741.75565475543
70000,45451.11797954749
71000,56280.95273774883
72000,45444.561598621534
73000,50591.61225535247
74000,49782.967486389345
75000,47770.694111210316
76000,45828.99177687431
77000,56983.215276623145
78000,53900.153591162365
79000,47509.06085855807
80000,53953.982344301396
81000,50280.35966510823
82000,49289.05709752628
83000,52637.138415026
84000,49323.152414353484
85000,48038.9786420139
86000,51450.42943342828
87000,60349.5553397376
88000,55190.48963637021
89000,47922.41605120793
90000,55455.30960461973
91000,51926.41561106003
92000,62222.800268866275
93000,50713.10191806448
94000,47849.60764638216
95000,56385.5284563366
96000,49392.2405596339
97000,50772.29957418721
98000,54397.57969060644
99000,48341.89354519878
100000,69689.03717839236
101000,70649.3537972556
102000,47714.854207227116
103000,48830.32374895748
104000,57483.42427598645
105000,65864.60767344775
106000,55459.02772041575
107000,55132.187759073044
108000,73350.6801338808
109000,60376.793300276106
110000,66217.02741653017
111000,48228.63569787104
112000,61031.62821096755
113000,51846.82331108751
114000,67734.18717892819
115000,59929.50404961396
116000,58911.95592073888
117000,52162.65132228916
118000,61193.053979451455
119000,59111.607932222905
120000,60274.31024138876
121000,70144.99787332861
122000,71378.1514103516
123000,62949.26258846227
124000,62017.77295433871
125000,67415.51662209272
126000,67632.5390820366
127000,64818.66059545801
128000,74032.59310402177
129000,59661.27396567739
130000,69629.08850441476
131000,60754.229485483156
132000,70267.7428080919
133000,76501.24921176568
134000,60996.153109355626
135000,73482.84872062225
136000,59808.41302523979
137000,72678.9017931928
138000,72439.03043683124
139000,58162.214938105084
140000,66786.52970818749
141000,75816.20963791109
142000,68948.11006925169
143000,72189.59034449975
144000,64218.230951078614
145000,58241.766507777866
146000,55766.91006629121
147000,72493.38255848348
148000,68045.48078193318
149000,77439.51279255973
150000,71703.05186597643
151000,65964.10386492976
152000,66974.74202067165
153000,68804.20539321507
154000,73701.66215370654
155000,71244.04909887358
156000,58337.33237571162
157000,74747.67358610997
158000,66476.02195927857
159000,69345.44986824744
160000,68261.78969743598
161000,55260.81572432589
162000,68115.99451113248
163000,70792.17550232867
164000,75076.43364346241
165000,59818.145184529174
166000,78027.11912901867
167000,72829.24450774834
168000,52956.40681837959
169000,70914.28025616256
170000,72039.05912666011
171000,71968.03831056716
172000,73209.31111991055
173000,66934.254996949
174000,66787.369129914
175000,70426.72302248793
176000,63865.31197988708
177000,70421.60386961508
178000,70202.22720501051
179000,74513.57131437649
180000,70233.75549870421
181000,73618.4744294103
182000,76833.037532819
183000,67872.54507572693
184000,70499.44457691297
185000,59424.74917959946
186000,56697.3457355215
187000,71873.32848264143
188000,59987.03860077466
189000,69825.7344900435
190000,67972.40515953163
191000,75092.70966417155
192000,75706.16464239339
193000,72019.9901219808
194000,71153.79843715901
195000,71528.43391591986
196000,72483.90724823873
197000,59624.638115831425
198000,71129.00164331715
199000,75930.70584297471
200000,69220.21865080383
201000,78366.80031860348
202000,67488.22568281178
203000,87638.19153410899
204000,71273.86297705992
205000,74537.0489086061
206000,69739.27690730398
207000,71404.1631257516
208000,69612.5390708344
209000,65017.64805095353
210000,74343.24014088397
211000,72152.79737851604
212000,70966.2662662093
213000,76651.32566042007
214000,58214.9432587798
215000,76106.85468964824
216000,67313.49767495977
217000,73594.43145383839
218000,71925.88645229644
219000,72841.28252650559
220000,66766.4508725548
221000,71216.58390628117
222000,70546.01646097594
223000,73764.08692822586
224000,73887.62454870604
225000,80790.4624873325
226000,74494.91501656888
227000,58631.003550375346
228000,69902.22601488684
229000,69772.19431740722
230000,74268.75190847574
231000,74326.74481486417
232000,81647.92966978368
233000,61871.37843916587
234000,61399.65313111802
235000,82305.19261111574
236000,83952.99665440913
237000,76659.27428283745
238000,74337.02138696933
239000,75057.30261850747
240000,75683.07311276617
241000,75361.87866424418
242000,77928.59575781168
243000,72488.11948626937
244000,63373.33073103106
245000,73055.99379107535
246000,81718.98453528425
247000,81150.50349356739
248000,66159.72933239375
249000,72586.6006131438
250000,59423.47200159234
251000,71556.2762831562
252000,69692.3518401186
253000,59408.58832791332
254000,79168.8202996645
255000,67871.3259928133
256000,75692.3708169477
257000,72069.99109514353
258000,64426.00398696948
259000,74171.22806291198
260000,81273.92198686943
261000,72804.04505301856
262000,75290.59735322598
263000,76499.00138582199
264000,76850.83950509563
265000,76141.1082569599
266000,75153.38145239995
267000,71055.97171015442
268000,73681.12813389304
269000,75941.64402787368
270000,77785.19608395883
271000,73906.49892875717
272000,78742.82595108099
273000,74060.40076480478
274000,65775.32379469273
275000,77951.32785006848
276000,80042.74444482783
277000,74028.02493306843
278000,78645.65770123036
279000,75135.20555896444
280000,80863.40512456789
281000,78061.38228062035
282000,73806.19597177632
283000,72645.48750807095
284000,77951.42604060085
285000,76578.80202690352
286000,71072.3955562703
287000,72414.1492159548
288000,80141.53449251757
289000,75907.15578589168
290000,81862.97884020091
291000,71648.00772042556
292000,72306.86962794306
293000,74437.74006725338
294000,78820.55506782728
295000,70381.4212194079
296000,78752.18599264328
297000,74321.32346220348
298000,73167.24370693373
299000,77403.93397025831
300000,83631.38337330692
301000,79804.6030976946
302000,73946.95570602153
303000,73139.77901432947
304000,73993.45139407506
305000,76821.13515742519
306000,77198.47652710206
307000,77753.95482741261
308000,77100.31836834003
309000,65013.755630369094
310000,69236.8355779732
311000,88871.05590066384
312000,79232.79090761318
313000,75278.81577639782
314000,76268.06873532211
315000,70748.0513262339
316000,77764.18365533136
317000,82520.79443078308
318000,74856.9335704325
319000,67594.32080821446
320000,77430.5072311879
321000,85774.29541776802
322000,76994.11791328301
323000,76075.85690397781
324000,75098.68920781318
325000,72073.1134081273
326000,75394.53293527584
327000,73306.905072308
328000,68444.06514885662
329000,81252.0168630327
330000,62924.779461017744
331000,73229.87972768089
332000,82773.47282091717
333000,86819.54261646711
334000,77701.51437048336
335000,72717.77502201484
336000,79435.53175349791
337000,74062.01982701493
338000,75858.47621534439
339000,75436.44313711378
340000,73731.92219940978
341000,78615.90273376105
342000,74962.33512057127
343000,62819.17884267995
344000,71850.23940703493
345000,75666.6558873017
346000,74289.29052934908
347000,66372.73395487566
348000,83246.71495837547
349000,73445.28666274513
350000,79011.24655174279
351000,73193.65803442213
352000,81713.49664554198
353000,80908.05890181796
354000,76695.0825775954
355000,80661.63887413855
356000,84372.84221720099
357000,74340.3781379607
358000,75522.4730043952
359000,73760.6918072604
360000,73580.71625070924
361000,62850.6707022296
362000,76068.63692952103
363000,77992.8764029284
364000,75086.74996792975
365000,81897.83532123415
366000,78254.11650850117
367000,77506.88043215673
368000,81446.45819631565
369000,77081.78005676638
370000,75343.81119719722
371000,80884.17880948479
372000,77319.05692745805
373000,78230.69654405209
374000,77852.41724600135
375000,75605.16791512692
376000,77511.25575306712
377000,75723.07873895201
378000,76121.17293249768
