step,reward
1000,-3.028326802437376
2000,-2.10244096007599
3000,-0.763443871113021
4000,0.8003942990375384
5000,6.6743426041701825
6000,6.644526673800746
7000,8.997534604667939
8000,22.27341552396808
9000,53.49768791011848
10000,62.51634748178199
11000,61.67333915426643
12000,60.1054787685396
13000,130.1139854246487
14000,101.37101029944711
15000,93.20721079317698
16000,162.5576966913569
17000,98.79732877408034
18000,346.52072964348724
19000,196.3920085956527
20000,217.24088903663286
21000,198.37550390815676
22000,424.70294265728415
23000,300.695923658722
24000,215.15017501535493
25000,290.86465780861187
26000,272.20161564468333
27000,246.14149272367075
28000,372.67675236006835
29000,245.70494661438494
30000,251.9207802904807
31000,295.7320225195692
32000,317.29556088359595
33000,212.290689313595
34000,412.8978514449258
35000,478.94667370350015
36000,223.14022025648
37000,235.7257075204633
38000,370.8552835231257
39000,349.4963524947522
40000,312.24303442385485
41000,275.17234633973504
42000,312.4784355131867
43000,279.7239595216968
44000,264.2568827211219
45000,497.54300567622676
46000,264.57350149970125
47000,319.6665991693836
48000,531.5884969260546
49000,362.0969717323
50000,316.25555002834096
51000,258.9837025964272
52000,322.1859811481182
53000,444.6579758216532
54000,296.68820083971843
55000,292.6532255099125
56000,324.0471300995533
57000,393.6591803854012
58000,303.91180142844377
59000,398.2430543935054
60000,305.85265423044115
61000,350.4030228700324
62000,370.25454940931604
63000,260.4226436213269
64000,418.4819409720603
65000,414.6662830171048
66000,247.78799315700277
67000,431.04897305221425
68000,428.45999083381105
69000,386.1694631913929
70000,379.1957936865574
71000,401.9969701437376
72000,441.34081307164985
73000,409.74530262471103
74000,364.9342302470906
75000,416.9260561512203
76000,406.2224198713415
77000,346.932304527349
78000,457.2721596866743
79000,385.9761060054175
80000,427.86953209951173
81000,412.06811586606636
82000,362.10981479031346
83000,411.0833045903006
84000,425.96588125310217
85000,377.2083264228022
86000,375.73570690158766
87000,422.57491314555494
88000,501.03724676176716
89000,517.3471469103993
90000,412.7449446248331
91000,416.9371778767132
92000,440.3394170760458
93000,492.97820772221235
94000,430.2187822104361
95000,399.1122036549219
96000,431.0973862772859
97000,391.5791941531372
98000,427.0332459215482
99000,451.80670831797863
100000,424.92209749588056
101000,496.27765447609
102000,409.98802975235384
103000,476.6621127558855
104000,463.8854647780961
105000,456.92533306488104
106000,470.7568401704638
107000,464.4346365023862
108000,417.425812731165
109000,476.6143772128588
110000,469.6702640090298
111000,468.3350171948836
112000,440.38075045787735
113000,453.97568472407477
114000,443.8351288945859
115000,480.21938132323254
116000,432.6540623431712
117000,452.20666057447164
118000,486.41801159490126
119000,474.3322434737595
120000,439.5182996403387
121000,430.8627963543466
122000,470.0732765545256
123000,456.89009093590755
124000,463.9142226830022
125000,471.69636539585946
126000,427.76053989808054
127000,422.54620773551943
128000,470.7570406735722
129000,455.6131725502407
130000,413.3258396282032
131000,411.3425154789975
132000,495.85955866322814
133000,427.2999057902921
134000,442.34892414535204
135000,488.3556418323284
136000,445.1628641399687
137000,438.160011909688
138000,466.12473325674955
139000,517.5216791039019
140000,479.6842415850597
141000,419.31414490540493
142000,483.0932480058202
143000,462.93691410077656
144000,449.47484975175865
145000,463.2376111766945
146000,432.47439379781974
147000,478.6320923054503
148000,496.2526247278088
149000,472.2135289588553
150000,486.48455255781283
151000,504.8899429173691
152000,493.23751252251185
153000,458.28772043616055
154000,446.48229161489263
155000,444.7709024726282
156000,462.22065353005
157000,468.15656267047154
158000,473.31867084848693
159000,505.2587016505287
160000,506.37410503446944
161000,497.77684820749107
162000,511.7883465321794
163000,527.5485429662
164000,486.40850393410057
165000,528.8753204488692
166000,542.1349588007672
167000,466.51236766740396
168000,575.3816004088196
169000,578.5785519231044
170000,609.6436444208675
171000,626.8874962621223
172000,542.0347901301607
173000,721.1297648849308
174000,509.6037001871326
175000,636.188954658396
176000,656.5729945283662
177000,667.2862170301403
178000,654.6545956078071
179000,658.1187999241248
180000,520.3302242020653
181000,681.6629457040818
182000,928.2179549200013
183000,807.3344202087346
184000,813.9164733565349
185000,2361.8561888020668
186000,1322.03198716981
187000,851.1475238946356
188000,825.4417357000106
189000,1772.1314350026696
190000,1385.4266812082014
191000,1072.2440988600204
192000,736.3376616573489
