step,reward
1000,-3.2764298809385655
2000,-2.202400219004186
3000,-1.5197537790154816
4000,0.5952710117545102
5000,3.735228378897646
6000,7.196570126085568
7000,13.794671008841656
8000,19.86059987538652
9000,27.962447894432245
10000,46.64367537189621
11000,38.82948336584143
12000,65.02663706190222
13000,44.26339553929088
14000,70.97011971194812
15000,96.88626449133861
16000,205.7296516810039
17000,88.7879568312892
18000,189.21267190719615
19000,183.39200911512103
20000,344.62268359481345
21000,151.90808767758108
22000,232.40559368289678
23000,179.08411903042645
24000,401.8351714003288
25000,174.10997696343725
26000,307.0580685488237
27000,260.1404024440503
28000,288.06237892709714
29000,370.9410141325238
30000,280.2151297507765
31000,390.46960545409473
32000,307.8788314503685
33000,432.66727296457543
34000,202.56401650025677
35000,282.85935382352125
36000,324.7477644103669
37000,246.7656770721421
38000,325.88991229597656
39000,298.70956322278244
40000,347.62616800928845
41000,329.9445108220739
42000,329.5257197570688
43000,258.70802038913837
44000,349.7967360675436
45000,309.470008264515
46000,427.7624135349756
47000,337.27870951977275
48000,410.7898217075001
49000,323.60566594052796
50000,351.6893298466198
51000,392.5781362349519
52000,319.6747563451425
53000,292.2631584746173
54000,307.4105702651612
55000,394.5827911545191
56000,338.0887427016964
57000,270.7695896901392
58000,358.6031492695244
59000,393.1410175967308
60000,422.3793684476227
61000,379.33476864514034
62000,395.3949343877868
63000,384.36060441474876
64000,458.126225914082
65000,398.9009782701312
66000,457.45811835845757
67000,365.5612183455661
68000,414.27858962052335
69000,394.93039202193916
70000,507.0671540048333
71000,432.9507342530289
72000,406.26672380534575
73000,413.407507422779
74000,375.5217908887336
75000,422.28902886609103
76000,481.48856781659356
77000,410.9617473469518
78000,426.35526433430135
79000,392.18828683871277
80000,433.4192881901381
81000,442.6629815579765
82000,457.1493166667555
83000,317.43386144605523
84000,421.8756487137325
85000,389.2036935936186
86000,387.0944896248198
87000,406.5966334441256
88000,495.9411965485053
89000,428.97943344217805
90000,425.94023397601916
91000,386.6892748628959
92000,417.7975883174139
93000,458.48111644157336
94000,409.70018160657844
95000,438.07475478797346
96000,418.8918784497503
97000,465.9511154382864
98000,408.654350229857
99000,402.7988666112214
100000,412.5916897791799
101000,482.037583647525
102000,412.9500905128598
103000,458.9918599730525
104000,450.37789221422713
105000,445.2214606914099
106000,480.20002478877194
107000,452.1241651426172
108000,446.129298320545
109000,421.20174748725213
110000,431.8669939190456
111000,436.2728264357275
112000,464.39124764700705
113000,448.5248587223521
114000,445.2052431822857
115000,463.67086048158126
116000,456.50612589323293
117000,394.96890803314875
118000,497.39438005578376
119000,479.05106788177187
120000,459.75087510831446
121000,499.457144056465
122000,446.150924188687
123000,461.61722634882085
124000,501.5573724174767
125000,471.76081280210593
126000,476.50753120891795
127000,492.4029885339475
128000,453.8704374418429
129000,441.1513042811039
130000,448.94239539796246
131000,505.549481039997
132000,409.94136038524385
133000,457.18002241027136
134000,491.2512208043114
135000,395.87392359100795
136000,455.81587004283614
137000,472.8167705459814
138000,465.03149666440356
139000,457.8329536285166
140000,411.7575774234072
141000,463.14460186179184
142000,456.046332062239
143000,431.55448900984163
144000,493.5108928357335
145000,441.04508586638804
146000,496.8385016891649
147000,492.50467560312893
148000,496.20329723020615
149000,494.82398640340796
150000,517.1833949268052
151000,455.90586225720597
152000,516.686870298233
153000,482.95361447872466
154000,484.17965006741906
155000,443.1629673446872
156000,462.391257737144
157000,432.882098376109
158000,495.3140626166693
159000,483.0944364063149
160000,481.8078872888771
161000,482.90262099892095
162000,495.9923061870124
163000,509.01449489305594
164000,433.9783830885858
165000,534.3447321156982
166000,426.6327504547732
167000,516.707729874314
168000,502.3921409693318
169000,566.2540645307556
170000,512.4189614594725
171000,513.7466371288268
172000,530.7509219260621
173000,607.0664993542719
174000,623.0344931802794
175000,621.1033640609569
176000,661.1153742054439
177000,685.7787619344532
178000,764.5216924955603
179000,808.5879828832227
180000,662.0783148969186
181000,682.4882667211562
182000,895.1118029369142
183000,782.8900158395513
184000,709.1928926757134
185000,816.6558007547997
186000,1412.2148206016946
187000,1276.1263572527778
188000,969.651678324505
189000,992.1082036019625
190000,680.0745761213767
191000,1070.761151480357
192000,877.8552636158826
193000,1089.373175261455
194000,942.3082412421796
195000,759.7071815207694
196000,1031.96488348659
197000,887.0710902050383
198000,713.8046877300167
199000,2211.5378060418793
200000,859.6381521928729
201000,1366.5205629031643
202000,1644.08327840344
203000,988.9574450737337
204000,1096.3500109519046
205000,791.7289043634897
206000,735.8221617748393
207000,1665.2475459493867
208000,1449.3360638598097
