step,reward
1000,36.41783189943155
2000,73.60412866442084
3000,110.70121012091086
4000,109.86923391807038
5000,144.09305079986117
6000,218.3506060506756
7000,204.17428055426882
8000,242.64474168063623
9000,251.63653368525158
10000,276.7188864323164
11000,298.41720843880546
12000,290.06443901991156
13000,289.99076368886995
14000,301.3401924991535
15000,315.14125260870713
16000,290.4144072097378
17000,319.0876398834292
18000,304.81402243424674
19000,333.818317341966
20000,316.14099891779284
21000,342.187564198773
22000,324.3505941974216
23000,286.50592742082677
24000,349.8578423805774
25000,349.0102241548581
26000,334.73903928175
27000,310.7995844257302
28000,332.67998744944634
29000,350.1770904843781
30000,335.3395767714044
31000,327.56856547474325
32000,360.65279207704737
33000,373.98995371082157
34000,320.3888924754258
35000,572.6037205130216
36000,432.7251289712737
37000,493.09673374225
38000,488.3716927105158
39000,535.8564338539213
40000,532.3365688067254
41000,615.3747702911911
42000,681.518915023176
43000,659.6810949827951
44000,503.92370073889185
45000,792.5085893256895
46000,603.8629510464156
47000,551.935772030204
48000,698.952282411793
49000,627.9446187491535
50000,715.8516508241069
51000,710.280479741727
52000,744.1216987041425
53000,660.9473547648042
54000,1276.532809802839
55000,592.2678417309513
56000,736.274926764931
57000,778.1653738102755
58000,610.540187949801
59000,924.229676503915
60000,666.7594732686384
61000,621.2208342130737
62000,679.5133311553725
63000,760.9086865270832
64000,681.6188391393747
65000,695.9465379508122
66000,812.0715059165689
67000,579.0986647848185
68000,533.8278634799723
69000,781.1396260541027
70000,641.535015714341
71000,731.8122511877687
72000,699.403860094756
73000,653.9000556946394
74000,662.7449201963564
75000,634.5210988200715
76000,636.881872687818
77000,644.016505866239
78000,725.9457078657472
79000,612.2428891170764
80000,740.4746505102113
81000,650.3579224782819
82000,680.9577287240232
83000,645.7480610349672
84000,660.9113794144158
85000,661.7185025172989
86000,650.049132991166
87000,680.9341130347673
88000,783.6640467729494
89000,760.7649866183028
90000,757.0361315058556
91000,788.0840405376214
92000,812.8025179248335
93000,643.1824051859501
94000,773.9558568207706
95000,830.5221262198038
96000,942.4318137142914
97000,809.167526534894
98000,875.2713515179145
99000,852.9489704521715
100000,923.4138235653495
101000,1111.3237963508275
102000,822.6284717674531
103000,873.5635082714365
104000,1012.9738206970768
105000,865.1237732445925
106000,1286.0921957395728
107000,894.8735734027932
108000,860.2808357248387
109000,927.7749102798924
110000,822.1150209772964
111000,1191.6293585777933
112000,1552.2722323226683
113000,853.7704267854427
114000,932.2091056165118
115000,2199.6676677058863
116000,869.6224981069375
117000,1098.6358662536363
118000,778.4117855243967
119000,969.0726657501425
120000,1062.4181926676292
121000,852.9176713240062
122000,872.9229328816003
123000,794.152979754681
124000,1023.6357377848404
125000,1095.9753469890575
126000,1322.0141039354462
127000,1504.8329474369893
128000,1121.6816979928337
129000,853.559562187953
130000,1583.1312457156316
131000,1106.3675594275485
132000,1283.2433130995357
133000,1209.1574833607933
134000,1052.5513096256539
135000,2634.4011105377185
136000,1308.987328800938
137000,3108.441824184382
138000,1739.6096832700923
139000,1484.7067943926347
140000,1660.9359412124204
141000,1327.5850579581572
142000,1032.370708246238
143000,1036.9413469468852
144000,2675.8100850192745
145000,1157.643602548796
146000,1708.9988554748995
147000,1407.475363382545
148000,1663.9736519985454
149000,1052.956081408827
150000,3550.5466179505274
151000,2934.540326243325
152000,1392.195985825599
153000,1806.0263624458125
154000,3400.7661885460398
155000,1500.5309743420441
156000,1685.876475875916
157000,1316.9247646775013
158000,1372.9304689714118
159000,1015.8252041817092
160000,1297.9404629033022
161000,1180.8240871384176
162000,2839.0824898663127
163000,1409.582131999086
164000,1767.0027994543661
165000,1713.2762268265283
166000,1090.9750711913389
167000,1567.5626384240136
168000,1129.389572150015
169000,889.8862451133988
170000,1538.687719941317
171000,2379.2073752086985
172000,1252.256541061561
173000,1713.7022343638278
174000,1365.823708050421
175000,1218.3213064185948
176000,3551.9943089568355
177000,1414.520447111363
178000,1212.6015752447643
179000,2372.6870271000457
180000,3499.862585227311
181000,1812.2606945605726
182000,1302.588055824871
183000,3382.602106892718
184000,1749.8807896067933
185000,1416.870931120225
186000,1103.450305017279
187000,3509.3797966826514
188000,3490.9513081115415
189000,1695.6275187297267
190000,1750.1567212049163
191000,1589.5238870838655
192000,1742.5581045784797
193000,1748.0891801477192
194000,1070.547174955398
195000,3528.51965158434
196000,3315.747946723298
