step,reward
1000,31.24391712044206
2000,39.01567907911414
3000,57.50627753967309
4000,97.28174904843979
5000,92.40215087306392
6000,184.37920454940902
7000,193.46479828013054
8000,211.14464042461373
9000,202.7577457330759
10000,204.3052507971603
11000,194.11296982586663
12000,216.03079571871862
13000,235.99197738232274
14000,237.24451415658964
15000,263.57804019015964
16000,271.39605534630414
17000,277.0300927751964
18000,281.884398763316
19000,308.8877203978161
20000,296.75645278913663
21000,282.0238259948899
22000,310.7613881158733
23000,307.5628254939658
24000,301.5288745057534
25000,317.8783204770049
26000,325.583689219471
27000,328.21035429711276
28000,362.02364313876757
29000,366.199567425066
30000,321.6531145821933
31000,352.36702325004944
32000,346.0293753089673
33000,380.97527912370754
34000,379.80850185040356
35000,341.00474754958566
36000,366.4935034169619
37000,370.73170157897886
38000,388.9460483881713
39000,444.7600131647053
40000,473.76355553121005
41000,404.769983701202
42000,469.57003588950533
43000,540.6683747617536
44000,482.4371372949369
45000,575.7490399534297
46000,515.545407762573
47000,500.70455492043266
48000,584.2349019802041
49000,594.6539037411055
50000,684.4020465871254
51000,673.7735103160785
52000,613.9384309376715
53000,586.8757744467266
54000,748.6800762669009
55000,726.5434292809637
56000,734.0709658690778
57000,638.2267922367051
58000,812.2714277046007
59000,694.5525700174956
60000,807.9942617746168
61000,785.3130561480576
62000,619.7840812163756
63000,754.5862832899749
64000,682.5983532494567
65000,824.1821984811891
66000,1030.719618163331
67000,827.9901259404769
68000,974.9679770145693
69000,729.1629066302102
70000,1056.5109027070685
71000,795.6320907585166
72000,792.3167849895902
73000,898.1359794515876
74000,951.5632901690539
75000,889.6882167966163
76000,955.8628584734757
77000,836.5678349457875
78000,829.2053730417405
79000,771.8257971908458
80000,830.2029864222517
81000,965.9832397769645
82000,910.9611041647195
83000,1100.3382152191691
84000,849.7183816732415
85000,850.8679930861779
86000,1022.046099409726
87000,753.2212811548715
88000,1033.026911706557
89000,830.0755259110014
90000,864.6110464820835
91000,971.8698965807031
92000,943.8060374453853
93000,828.8604317385925
94000,834.7578704825919
95000,838.9851661856815
96000,1426.3180568748887
97000,971.4789013497539
98000,1065.2379962101752
99000,1197.4456587476946
100000,1471.602331770937
101000,1384.5800762487152
