step,reward
1000,-1568.0
2000,-1437.0
3000,-1571.0
4000,-1348.0
5000,-1305.0
6000,-1418.0
7000,-1283.0
8000,-1145.0
9000,-1320.0
10000,-1278.0
11000,-1134.0
12000,-1078.0
13000,-1098.0
14000,-1159.0
15000,-1215.0
16000,-1022.0
17000,-1091.0
18000,-1027.0
19000,-975.0
20000,-950.0
21000,-948.0
22000,-995.0
23000,-1034.0
24000,-869.0
25000,-954.0
26000,-910.0
27000,-848.0
28000,-847.0
29000,-854.0
30000,-829.0
31000,-853.0
32000,-793.0
33000,-792.0
34000,-798.0
35000,-834.0
36000,-880.0
37000,-762.0
38000,-742.0
39000,-733.0
40000,-742.0
41000,-722.0
42000,-759.0
43000,-769.0
44000,-753.0
45000,-699.0
46000,-664.0
47000,-690.0
48000,-573.0
49000,-623.0
50000,-573.0
51000,-530.0
52000,-571.0
53000,-633.0
54000,-424.0
55000,-393.0
56000,-539.0
57000,-522.0
58000,-461.0
59000,-343.0
60000,-563.0
61000,-508.0
62000,-427.0
63000,-319.0
64000,-415.0
65000,-370.0
66000,-201.0
67000,-399.0
68000,-336.0
69000,-260.0
70000,-324.0
71000,-209.0
72000,-178.0
73000,-204.0
74000,-174.0
75000,-215.0
76000,-151.0
77000,-112.0
78000,-137.0
79000,-129.0
80000,-104.0
81000,-137.0
82000,-45.0
83000,-48.0
84000,-46.0
85000,-12.0
86000,-137.0
87000,30.0
88000,11.0
89000,79.0
90000,127.0
91000,93.0
92000,96.0
93000,111.0
94000,33.0
95000,107.0
96000,139.0
97000,162.0
98000,74.0
99000,188.0
100000,204.0
101000,141.0
102000,241.0
103000,132.0
104000,236.0
105000,212.0
106000,263.0
107000,156.0
108000,239.0
109000,-44.0
110000,290.0
111000,189.0
112000,229.0
113000,231.0
114000,285.0
115000,307.0
116000,337.0
117000,221.0
118000,371.0
119000,333.0
120000,298.0
121000,112.0
122000,322.0
123000,266.0
124000,377.0
125000,409.0
126000,438.0
127000,267.0
128000,327.0
129000,431.0
130000,275.0
131000,377.0
132000,358.0
133000,549.0
134000,452.0
135000,469.0
136000,386.0
137000,454.0
138000,421.0
139000,512.0
140000,495.0
141000,547.0
142000,624.0
143000,-718.0
144000,487.0
145000,516.0
146000,502.0
147000,511.0
148000,500.0
149000,552.0
150000,480.0
151000,598.0
152000,674.0
153000,553.0
154000,547.0
155000,599.0
156000,590.0
157000,620.0
158000,-968.0
159000,546.0
160000,624.0
161000,420.0
162000,559.0
163000,552.0
164000,651.0
165000,568.0
166000,636.0
167000,544.0
168000,647.0
169000,532.0
170000,547.0
171000,633.0
172000,703.0
173000,674.0
174000,647.0
175000,681.0
176000,770.0
177000,-958.0
178000,681.0
179000,723.0
180000,550.0
181000,588.0
182000,575.0
183000,578.0
184000,686.0
185000,566.0
186000,590.0
187000,659.0
188000,675.0
189000,700.0
190000,675.0
191000,650.0
192000,558.0
193000,711.0
194000,541.0
195000,562.0
196000,569.0
197000,684.0
198000,609.0
199000,653.0
200000,680.0
201000,698.0
202000,750.0
203000,719.0
204000,721.0
205000,750.0
206000,736.0
207000,644.0
208000,412.0
209000,746.0
210000,674.0
211000,250.0
212000,703.0
213000,826.0
214000,816.0
215000,788.0
216000,660.0
217000,819.0
218000,837.0
219000,833.0
220000,745.0
221000,677.0
222000,717.0
223000,521.0
224000,720.0
225000,775.0
226000,716.0
227000,763.0
228000,763.0
229000,869.0
230000,780.0
231000,806.0
232000,791.0
233000,810.0
234000,825.0
235000,816.0
236000,791.0
237000,742.0
238000,789.0
239000,892.0
240000,714.0
241000,732.0
242000,785.0
243000,829.0
244000,718.0
245000,794.0
246000,749.0
247000,784.0
248000,877.0
249000,816.0
250000,791.0
251000,-970.0
252000,851.0
253000,764.0
254000,894.0
