step,reward
1000,26.304409471397992
2000,22.412647458498547
3000,49.53650212317286
4000,22.52098693686226
5000,22.88468243344699
6000,24.579326296405377
7000,20.700846093272496
8000,22.854018717679622
9000,17.691480703261096
10000,-0.937671341464602
11000,26.03855403589898
12000,23.477158728952617
13000,24.090506318596525
14000,9.691717526402734
15000,25.144929910248088
16000,19.7427970677342
17000,14.585199736492244
18000,34.92077704926204
19000,36.04950097969581
20000,37.021214966625706
21000,37.41842626985927
22000,37.37434995795984
23000,38.49850642414225
24000,38.92996663102624
25000,40.456023599182096
26000,38.14139082021126
27000,41.315113187055516
28000,35.77517239076303
29000,39.17846436643447
30000,40.24770839413295
31000,40.35373617711198
32000,39.39071017159194
33000,39.603692952058964
34000,37.37572484496358
35000,38.6356249123141
36000,39.93294615966561
37000,40.944621360440394
38000,40.49308705629007
39000,38.65370865285073
40000,40.150198806916265
41000,38.94687017468171
42000,43.05207470107009
43000,42.52895076484363
44000,38.922418122410996
45000,42.326365642399985
46000,41.056990901412945
47000,40.93941339655312
48000,40.650788772831
49000,42.77763616376586
50000,40.69592175471607
51000,40.65591024429787
52000,42.02988728462931
53000,44.673511853565074
54000,40.9651774042849
55000,44.44267608876011
56000,42.43458401162133
57000,43.194418427594215
58000,45.960328648960974
59000,44.112410365373705
60000,42.05312820201466
61000,42.81207692958066
62000,41.639588170708414
63000,42.5074086200065
64000,45.357555360889656
65000,45.18595559912678
66000,44.876407199773766
67000,47.51776901643019
68000,48.896909443539165
69000,48.65787417404293
70000,45.4442572170019
71000,50.471079485019544
72000,47.252036823905
73000,48.41964570339168
74000,46.8776405300443
75000,53.02935148789326
76000,48.52114703342406
77000,52.27265003338081
78000,54.36890788117465
79000,57.66421632252472
80000,57.69695905153013
81000,51.87512709274976
82000,52.8725330862533
83000,62.61693064172633
84000,57.32950094281655
85000,58.93133841824708
86000,56.82740992286869
87000,56.0500240943312
88000,60.12299655357651
89000,59.779765560968016
90000,63.19955542163843
91000,62.7206787913973
92000,59.91683427543927
