step,reward
1000,16.003059780285557
2000,33.65748015378791
3000,35.26136353718028
4000,21.977915011246093
5000,24.557989184200267
6000,31.213055234724973
7000,31.87057027788008
8000,31.786141135513272
9000,29.082385643290028
10000,37.15340204761806
11000,38.54996189525122
12000,32.93346568211578
13000,33.47982309998573
14000,30.84732241216664
15000,37.76620613085927
16000,35.181369357619005
17000,35.17481411502049
18000,36.742776599536725
19000,38.98209361298215
20000,39.141070702484825
21000,39.27225738299542
22000,40.32152585572515
23000,37.121050473814144
24000,34.62618471407768
25000,38.557464255288636
26000,40.97716975808705
27000,37.00058607896481
28000,38.47560145588347
29000,39.146052420804985
30000,37.90649283915924
31000,37.06483742463264
32000,39.02580810787614
33000,37.83324134072996
34000,39.60460030195372
35000,36.10456895845561
36000,38.98859878569469
37000,37.85643356766184
38000,41.23968908767346
39000,36.8039793142715
40000,42.4643934206482
41000,39.027150003305835
42000,39.89129986677955
43000,38.22656663297714
44000,38.38539728958082
45000,40.69528931980311
46000,39.93277688760338
47000,39.80816230238431
48000,41.9046330031783
49000,40.07788504532784
50000,41.90737443203493
51000,40.44021856587519
52000,42.79423782540062
53000,45.827207129558786
54000,42.287929597197326
55000,40.908795684044854
56000,42.719810985146204
57000,40.50324047915756
58000,42.61509483534331
59000,44.762744286464255
60000,42.61450267579246
61000,42.63261130056554
62000,42.32416639623496
63000,43.7552233365198
64000,42.79034752643985
65000,49.22711059619246
66000,47.263965114102305
67000,45.85606069866081
68000,45.57994212420949
69000,45.084816034257194
70000,47.20375208504271
71000,48.44467067238878
72000,43.189444907081125
73000,43.15661292252987
74000,46.718018920454924
75000,49.088484883988166
76000,47.66724753930116
77000,44.126456936112795
78000,46.49627538899233
79000,42.960661575404664
80000,47.830578463538835
81000,50.185843129772664
82000,48.23272279156009
83000,48.13203328887989
84000,47.845387092220356
85000,49.51568482453435
86000,48.92010966559139
87000,48.30084092417293
88000,47.968107132572044
89000,49.26500351186349
90000,48.62044039115431
91000,47.35502031231831
92000,51.4257922723852
93000,51.20549017684825
94000,48.89963989430284
95000,52.13701230451099
96000,54.63265937733095
97000,56.41394891650317
98000,55.48441867730989
99000,55.54561144559878
100000,54.85401789290321
101000,53.99523421545818
102000,51.56507648376963
103000,54.517234603905685
104000,54.606559675474514
105000,56.072744212636934
106000,57.10986313059331
107000,56.72588478874831
108000,55.14872048257812
109000,56.15002255520518
110000,56.29694234665044
111000,61.474356029534384
112000,60.506188072610335
113000,60.745823732131356
114000,61.265050409898535
115000,62.85994981856407
116000,58.3694352902381
117000,63.89601403532543
118000,62.470729578078114
