step,reward
1000,91.4888888888889
2000,94.25581395348837
3000,97.70731707317073
4000,93.0909090909091
5000,100.0
6000,99.53658536585365
7000,108.23684210526316
8000,104.84615384615384
9000,110.29729729729729
10000,118.28571428571429
11000,109.27027027027027
12000,108.84210526315789
13000,120.29411764705883
14000,120.03030303030303
15000,130.93548387096774
16000,119.77142857142857
17000,135.06666666666666
18000,137.75862068965517
19000,138.56666666666666
20000,139.96666666666667
21000,162.28
22000,181.69565217391303
23000,153.0
24000,167.66666666666666
25000,196.23809523809524
26000,194.57142857142858
27000,196.33333333333334
28000,203.89473684210526
29000,189.38095238095238
30000,198.6
31000,207.7
32000,212.9
33000,232.16666666666666
34000,231.27777777777777
35000,219.3684210526316
36000,245.7058823529412
37000,241.35294117647058
38000,245.0
39000,232.5
40000,248.41176470588235
41000,224.73684210526315
42000,287.53333333333336
43000,244.23529411764707
44000,266.9375
45000,257.625
46000,265.8666666666667
47000,267.6
48000,281.4
49000,296.0
50000,314.0769230769231
51000,269.9375
52000,293.64285714285717
53000,292.93333333333334
54000,292.93333333333334
55000,289.73333333333335
56000,259.8125
57000,307.5
58000,304.42857142857144
59000,309.2857142857143
60000,296.35714285714283
61000,285.57142857142856
62000,302.2857142857143
63000,317.0
64000,312.92857142857144
65000,298.14285714285717
66000,297.2857142857143
67000,273.4
68000,311.0
69000,346.8333333333333
70000,311.35714285714283
71000,336.0833333333333
72000,345.9166666666667
73000,304.85714285714283
74000,325.0
75000,363.1666666666667
76000,326.2307692307692
77000,338.46153846153845
78000,307.42857142857144
79000,376.27272727272725
80000,297.35714285714283
81000,352.5
82000,305.7857142857143
83000,338.0
84000,415.9
85000,348.4166666666667
86000,328.0769230769231
87000,311.85714285714283
88000,334.0
89000,334.61538461538464
90000,303.9230769230769
91000,310.14285714285717
92000,276.46666666666664
93000,293.46666666666664
94000,334.0
95000,313.5
96000,321.84615384615387
97000,353.25
98000,356.25
99000,351.8333333333333
100000,301.2857142857143
101000,313.38461538461536
102000,306.92857142857144
103000,373.8181818181818
104000,315.61538461538464
105000,289.2857142857143
106000,341.5833333333333
107000,425.8
108000,321.14285714285717
109000,362.0833333333333
110000,332.2307692307692
111000,328.84615384615387
112000,317.46153846153845
113000,373.75
114000,319.61538461538464
115000,367.3636363636364
116000,363.1666666666667
117000,346.25
118000,335.0
119000,342.84615384615387
120000,379.0
121000,360.4166666666667
122000,356.6666666666667
123000,344.25
124000,312.61538461538464
125000,355.4166666666667
126000,356.0833333333333
127000,296.5
128000,354.3636363636364
129000,351.0
130000,342.25
131000,331.6666666666667
132000,313.85714285714283
133000,320.61538461538464
134000,334.0
135000,348.6666666666667
136000,330.5
137000,332.53846153846155
138000,348.1666666666667
139000,367.8181818181818
140000,348.9230769230769
141000,397.8181818181818
142000,332.0
143000,328.1666666666667
144000,356.5833333333333
145000,416.4
146000,322.0769230769231
147000,341.5
148000,337.38461538461536
149000,339.3333333333333
150000,410.5
151000,425.3
152000,383.8181818181818
153000,352.09090909090907
154000,363.1818181818182
155000,355.0769230769231
156000,386.0
157000,365.6363636363636
158000,356.0
159000,373.6363636363636
160000,361.3333333333333
161000,379.09090909090907
162000,338.2307692307692
163000,363.09090909090907
164000,319.5833333333333
165000,358.0
166000,347.8333333333333
167000,333.25
168000,331.4166666666667
169000,348.5
170000,365.7
171000,360.1818181818182
172000,362.27272727272725
173000,327.8333333333333
174000,330.5833333333333
175000,343.9166666666667
176000,378.90909090909093
177000,357.72727272727275
178000,348.0
179000,340.8333333333333
180000,372.3636363636364
181000,375.5
182000,341.9166666666667
183000,327.1666666666667
184000,379.4
185000,408.6
186000,353.90909090909093
187000,400.6
188000,368.3636363636364
189000,396.27272727272725
190000,353.0
191000,369.2
192000,335.45454545454544
193000,340.5833333333333
194000,348.75
195000,440.1
196000,389.54545454545456
197000,363.6363636363636
198000,363.09090909090907
199000,392.0
200000,364.09090909090907
201000,370.5
202000,388.27272727272725
203000,409.6
204000,395.72727272727275
205000,457.1111111111111
206000,343.4166666666667
207000,394.2
208000,436.6666666666667
209000,422.5
210000,435.8888888888889
211000,386.45454545454544
212000,374.2
213000,332.75
214000,377.3636363636364
215000,452.0
216000,433.0
217000,422.4
218000,355.4166666666667
219000,380.0
220000,367.0833333333333
221000,335.0833333333333
222000,396.54545454545456
223000,350.0
224000,364.5
225000,343.3333333333333
226000,408.2
227000,464.44444444444446
228000,446.44444444444446
229000,391.45454545454544
230000,378.3636363636364
231000,380.72727272727275
232000,373.27272727272725
233000,377.0
234000,381.72727272727275
235000,389.54545454545456
236000,359.3636363636364
237000,397.9
238000,411.9
239000,387.0
240000,398.1818181818182
241000,371.3333333333333
242000,359.72727272727275
243000,357.3333333333333
244000,390.90909090909093
245000,383.27272727272725
246000,402.9
247000,461.0
248000,397.1818181818182
249000,409.27272727272725
250000,422.1
251000,363.4166666666667
252000,445.77777777777777
253000,372.90909090909093
254000,406.0
255000,347.90909090909093
256000,356.1666666666667
257000,360.25
258000,371.90909090909093
259000,396.7
260000,389.1
261000,460.75
262000,398.6
263000,398.6363636363636
264000,412.9
265000,394.3636363636364
266000,432.5
267000,408.3
268000,395.3636363636364
269000,454.1
270000,443.8888888888889
271000,429.8
272000,433.1
273000,432.8
274000,382.3636363636364
275000,448.8888888888889
276000,442.77777777777777
277000,424.22222222222223
278000,423.0
279000,403.3
280000,433.55555555555554
281000,393.0
282000,391.90909090909093
283000,386.27272727272725
284000,409.5
285000,407.9
286000,426.1
287000,407.3333333333333
288000,471.0
289000,429.8
290000,362.27272727272725
291000,400.7
292000,406.6
293000,406.27272727272725
294000,415.0
295000,403.1
296000,415.3333333333333
297000,430.4
298000,404.2
299000,388.72727272727275
300000,420.1
301000,450.22222222222223
302000,393.1
303000,391.09090909090907
304000,408.8
305000,415.0
306000,367.45454545454544
307000,461.3333333333333
308000,400.90909090909093
309000,479.44444444444446
310000,393.6363636363636
311000,404.09090909090907
312000,410.7
313000,427.4
314000,435.44444444444446
315000,386.9
316000,359.6363636363636
317000,445.7
318000,388.8181818181818
319000,424.6
320000,433.7
321000,430.8
322000,399.0
323000,378.09090909090907
324000,374.72727272727275
325000,408.9
326000,428.55555555555554
327000,422.5
328000,405.0
329000,406.5
330000,408.2
331000,424.0
332000,397.3636363636364
333000,446.55555555555554
334000,457.22222222222223
335000,389.6363636363636
336000,393.1818181818182
337000,447.0
338000,430.4
339000,406.1
340000,411.6
341000,463.3333333333333
342000,424.6
343000,418.6
344000,388.3636363636364
345000,474.125
346000,490.75
347000,434.9
348000,441.55555555555554
349000,377.1818181818182
350000,443.8
351000,399.90909090909093
352000,420.5
353000,402.6
354000,385.72727272727275
355000,409.1
356000,411.2
357000,406.54545454545456
358000,440.8
359000,425.5
360000,403.1
361000,402.0
362000,382.72727272727275
363000,472.6666666666667
364000,393.8
365000,401.90909090909093
366000,416.0
367000,441.8888888888889
368000,409.2
369000,385.0
370000,381.09090909090907
371000,435.0
372000,416.3
373000,417.1
374000,422.5
375000,396.0
376000,428.77777777777777
377000,366.1818181818182
378000,433.5
379000,414.9
380000,464.77777777777777
381000,439.5
382000,394.5
383000,458.55555555555554
384000,387.8
385000,412.8
386000,423.8
387000,405.2
388000,402.7
389000,428.8
390000,355.8181818181818
391000,423.8888888888889
392000,410.4
393000,391.72727272727275
394000,373.2
395000,470.55555555555554
396000,498.125
397000,440.8
398000,426.0
399000,371.9166666666667
400000,429.6
401000,480.44444444444446
402000,431.6666666666667
403000,406.9
404000,446.6
405000,416.6
406000,449.22222222222223
407000,439.1
408000,451.1111111111111
409000,364.90909090909093
410000,397.4
411000,429.0
412000,475.0
413000,419.2
414000,400.0
415000,412.1
416000,408.72727272727275
417000,395.8181818181818
418000,409.9
419000,416.6
420000,475.44444444444446
421000,412.1111111111111
422000,489.6666666666667
423000,448.77777777777777
424000,438.8
425000,480.75
426000,433.44444444444446
427000,416.3
428000,411.8
429000,496.75
430000,462.8888888888889
431000,434.5
432000,477.5
433000,405.4
434000,469.1111111111111
435000,403.8
436000,463.44444444444446
437000,398.8181818181818
438000,464.1111111111111
439000,384.1818181818182
440000,421.22222222222223
441000,406.7
442000,418.5
443000,442.1111111111111
444000,465.55555555555554
