step,reward
1000,91.25
2000,94.79069767441861
3000,94.90243902439025
4000,102.125
5000,95.04761904761905
6000,100.275
7000,112.83333333333333
8000,96.35714285714286
9000,113.85714285714286
10000,115.8
11000,105.97435897435898
12000,117.34285714285714
13000,121.52941176470588
14000,118.17647058823529
15000,119.67647058823529
16000,123.73529411764706
17000,150.77777777777777
18000,133.68965517241378
19000,133.73333333333332
20000,149.55555555555554
21000,159.8
22000,163.68
23000,148.39285714285714
24000,182.91304347826087
25000,167.04
26000,182.34782608695653
27000,186.5
28000,200.5
29000,181.3181818181818
30000,197.52380952380952
31000,201.6
32000,257.125
33000,200.66666666666666
34000,246.52941176470588
35000,254.0
36000,211.55555555555554
37000,243.66666666666666
38000,245.11764705882354
39000,253.41176470588235
40000,244.94117647058823
41000,243.8125
42000,284.26666666666665
43000,237.58823529411765
44000,266.625
45000,264.5
46000,335.3076923076923
47000,301.2857142857143
48000,306.61538461538464
49000,276.3333333333333
50000,243.0625
51000,304.7142857142857
52000,269.8125
53000,264.25
54000,239.77777777777777
55000,293.8666666666667
56000,298.14285714285717
57000,306.61538461538464
58000,332.46153846153845
59000,333.25
60000,343.3333333333333
61000,269.2
62000,317.6923076923077
63000,284.35714285714283
64000,269.4375
65000,302.07142857142856
66000,312.6923076923077
67000,293.64285714285717
68000,282.93333333333334
69000,363.09090909090907
70000,308.85714285714283
71000,320.7692307692308
72000,342.8333333333333
73000,319.2857142857143
74000,375.54545454545456
75000,303.2307692307692
76000,285.4
77000,302.5
78000,342.0
79000,348.0
80000,345.6923076923077
81000,299.0
82000,342.0769230769231
83000,304.35714285714283
84000,312.2142857142857
85000,360.6363636363636
86000,302.5
87000,383.3636363636364
88000,301.14285714285717
89000,340.9166666666667
90000,312.85714285714283
91000,309.07142857142856
92000,348.0833333333333
93000,310.2857142857143
94000,359.4166666666667
95000,304.7857142857143
96000,354.9166666666667
97000,333.84615384615387
98000,338.27272727272725
99000,343.0833333333333
100000,309.5
101000,359.8333333333333
102000,334.5833333333333
103000,319.38461538461536
104000,339.1666666666667
105000,334.53846153846155
106000,339.0
107000,317.46153846153845
108000,390.0
109000,323.9230769230769
110000,334.0
111000,341.2307692307692
112000,330.9230769230769
113000,340.9166666666667
114000,415.1
115000,309.57142857142856
116000,344.15384615384613
117000,352.1666666666667
118000,329.61538461538464
119000,342.75
120000,337.9230769230769
121000,336.8333333333333
122000,330.25
123000,375.1818181818182
124000,317.53846153846155
125000,338.0
126000,315.84615384615387
127000,347.53846153846155
128000,422.5
129000,372.3636363636364
130000,346.0833333333333
131000,388.6363636363636
132000,350.75
133000,307.7142857142857
134000,383.0
135000,318.46153846153845
136000,368.27272727272725
137000,392.2
138000,349.0833333333333
139000,343.0
140000,347.9166666666667
141000,341.46153846153845
142000,295.92857142857144
143000,344.25
144000,363.25
145000,357.3636363636364
146000,326.38461538461536
147000,347.1666666666667
148000,341.25
149000,371.0
150000,385.9
151000,327.6923076923077
152000,375.1818181818182
153000,365.25
154000,342.3333333333333
155000,378.1818181818182
156000,370.90909090909093
157000,336.4166666666667
158000,354.5
159000,330.3076923076923
160000,371.09090909090907
161000,332.38461538461536
162000,338.3333333333333
163000,384.3636363636364
164000,419.9
165000,342.5
166000,390.8181818181818
167000,340.4166666666667
168000,347.6666666666667
169000,350.4166666666667
170000,354.54545454545456
171000,342.0
172000,332.53846153846155
173000,367.72727272727275
174000,381.1818181818182
175000,329.15384615384613
176000,332.61538461538464
