step,reward
1000,24.009315827109845
2000,27.776031453855502
3000,19.21652661336952
4000,27.378615589667998
5000,26.849644943472306
6000,18.495639296277606
7000,15.130153811998936
8000,20.355656097493284
9000,10.42941215732267
10000,28.584607694995974
11000,30.48395325505875
12000,35.322786994919845
13000,37.411308868607804
14000,35.986313013081535
15000,35.047616719477354
16000,37.30494298438364
17000,36.461140125551516
18000,34.30793032975747
19000,38.1040295797229
20000,36.64289658308569
21000,40.8891930226299
22000,36.21028994366242
23000,38.97425405525797
24000,40.18670075767919
25000,40.16596560076075
26000,39.279286635459705
27000,38.006465615492665
28000,36.25785868492849
29000,34.43638690968717
30000,29.99633222747289
31000,37.52358675772116
32000,40.97800941229262
33000,38.94621820221687
34000,34.969028631811064
35000,38.94914045566276
36000,38.21884521234833
37000,38.73034285866399
38000,41.99778828635181
39000,37.328632891078215
40000,38.53566532762763
41000,39.605958978854865
42000,35.76497103888062
43000,38.14170614983132
44000,39.290520665857414
45000,36.19428337945472
46000,38.3526426490837
47000,35.89242348454522
48000,36.314923027311266
49000,40.53136475397619
50000,39.24066465864217
51000,35.971299775939315
52000,40.570515729692254
53000,40.507742744099254
54000,39.62382474910086
55000,37.75799635549295
56000,37.70750676906997
57000,39.18147407456801
58000,41.82319698475106
59000,41.58925306057813
60000,42.4580653440507
61000,40.72309110588795
62000,37.81741448537896
63000,39.85344707095449
64000,39.722156097127886
65000,42.07808909107553
66000,39.785189811318
67000,39.25251802607491
68000,38.650956609982174
69000,42.11833995040892
70000,40.87739615959721
71000,43.01041318312317
72000,40.325663199923696
73000,42.25843465970975
74000,43.516226742702024
75000,42.407987194441674
76000,41.44439199379753
77000,40.24749209615899
78000,42.37124189262238
79000,43.62007696629272
80000,40.999783489886426
81000,42.24191760517968
82000,37.08195457581221
83000,40.63664788541639
84000,41.042080161602804
85000,41.72611797663833
86000,42.647474151586806
87000,41.303697702492755
88000,44.31718894030578
89000,42.00053323189761
90000,42.655465061957145
91000,45.55686424256138
92000,41.65893537041853
93000,41.70395199969234
94000,43.11995101501763
95000,42.71223781273495
96000,40.21852924996942
97000,42.264648194296534
98000,40.759003834286915
99000,44.69526031940458
100000,38.632339996533005
101000,45.95767630894112
102000,38.242453681386536
103000,42.32967348844201
104000,44.27119266587316
105000,43.72066766276262
106000,39.36014013940875
107000,42.29116990097837
108000,44.13963156840495
109000,41.45461000068701
110000,45.18674984351285
111000,48.586283381618045
112000,41.873778910658885
113000,43.44661409290599
114000,46.12448682670824
115000,44.260020683403155
116000,44.487656445638066
117000,47.237364484981434
118000,41.77826328694337
119000,44.16138460235379
120000,44.66794394056111
121000,44.69635538944549
122000,44.20664662665108
123000,43.8674353571194
124000,45.31298342703959
125000,45.00296206005619
126000,45.85137081000961
127000,47.35971244057307
128000,42.53773029900371
129000,42.27852961484222
130000,44.25993074859846
131000,44.495216080464274
132000,46.506089143712465
133000,47.856518076464084
134000,44.43794317207992
135000,47.92296905092358
136000,40.43441792452817
137000,43.200294219935714
138000,50.69589752806259
139000,46.039834878693405
140000,51.938216618058085
141000,52.30343909355422
142000,53.138120294038046
143000,51.88120673624505
144000,49.38231129720944
145000,50.58252984030677
146000,51.545277435032546
147000,51.600796709673965
148000,48.78279903610857
149000,52.7454980952982
150000,46.226142526092865
151000,51.77716387206229
152000,52.19284389000049
153000,46.570847037241975
154000,40.0857936336108
155000,56.446144481227066
156000,54.899479989673964
157000,54.41346195807646
158000,52.83756728754674
159000,53.71036382088516
160000,52.61021698939142
161000,52.43176287120773
162000,53.18301034746625
163000,54.19917183064346
164000,53.269634857147075
165000,54.643057417644314
166000,53.6107592235627
167000,57.82167166882693
168000,51.76863767681599
169000,57.30982617469388
170000,53.093111819204864
171000,55.1254080547856
172000,57.88369242712787
173000,56.08707451435789
174000,58.30894900539204
175000,54.70775241104881
176000,53.65276799839805
177000,52.24386662277767
178000,54.14048893963072
179000,55.87628425242726
180000,53.63540430656734
181000,54.442508444575566
182000,59.614245941627715
183000,55.015592490363915
184000,56.130664227890236
185000,60.28492460882449
186000,51.492583420916674
187000,55.65028476724708
188000,56.42497464439365
189000,54.07036048483194
190000,57.65050139962089
191000,54.31814952646262
192000,55.98727682585155
193000,57.55728741316436
194000,54.37858031096517
195000,56.362636889670014
196000,51.317975033553495
197000,56.65307268114057
198000,55.72840936637094
199000,59.54911528810906
200000,58.50311464074073
201000,58.12387100564145
202000,57.00897284581129
203000,59.28722332127659
204000,57.82997445950893
205000,57.43675492541331
206000,57.65312384419912
207000,56.63542046303664
208000,57.44209789168803
209000,59.563039208057276
210000,58.257426665397226
211000,58.1933348566842
212000,55.909410247096474
213000,56.1991193681088
214000,58.44078373611052
215000,54.784320582433274
216000,57.50113877086476
217000,58.880649405077726
218000,61.1796829801187
219000,59.699100660748
220000,58.42956150782894
221000,57.04382444093455
222000,58.7853147429023
223000,55.68470902696831
224000,57.56141058739794
225000,56.29063147375951
226000,59.986522578034034
227000,59.12324020501566
228000,57.31797473549735
229000,58.76619936965736
230000,55.62386871233097
231000,56.6803243261553
232000,56.62280278772684
233000,57.29145081493185
234000,57.30480844778865
235000,56.17316525890908
236000,54.40188738715484
237000,57.77604464591305
238000,55.21917094446708
239000,55.562076951044695
240000,58.33827438284681
241000,55.74777778193989
242000,59.09795294725563
243000,59.558003788146486
244000,58.36992699037305
245000,57.60546326933748
246000,58.595259125598005
247000,55.94076304797455
