step,reward
1000,48.141984517841536
2000,42.149151985912766
3000,6.203827017396947
4000,14.107424366170198
5000,23.060905898808777
6000,22.537838788962908
7000,16.011150407135656
8000,20.003504432357044
9000,11.28770570798245
10000,23.497851994601874
11000,35.24350152476036
12000,28.7760713928354
13000,34.536738831998484
14000,38.21242549289113
15000,32.23973357639953
16000,35.71394767015986
17000,34.5975805503652
18000,36.452558321200655
19000,38.36474312307684
20000,37.83953709445665
21000,36.647499856267096
22000,36.16886115241287
23000,37.69170147866592
24000,31.056365155981283
25000,36.12331238196671
26000,37.176751343077804
27000,37.071568541495694
28000,36.64611367887979
29000,42.52103824373813
30000,31.057111260796066
31000,34.94203046326042
32000,32.11404730995698
33000,40.45960852694912
34000,37.827994246042984
35000,36.16505598384845
36000,37.94678288818608
37000,38.0731455830246
38000,33.945705556025096
39000,38.967894854559084
40000,41.25614318218555
41000,32.05124969609684
42000,36.43664455179301
43000,36.05093665018325
44000,38.324875722574184
45000,38.55031874119874
46000,36.366962674663675
47000,38.372013007297596
48000,37.67451138324828
49000,37.26759301236708
50000,38.39840030716869
51000,41.15471956869992
52000,39.301513171920284
53000,40.66148096304286
54000,37.26341930141517
55000,38.498768726633294
56000,36.90731347898189
57000,35.96488849554535
58000,40.94891358921897
59000,42.490977220182224
60000,35.819942284268095
61000,38.986489870515385
62000,38.42320845641433
63000,42.8245370149874
64000,40.40349886042856
65000,40.13501919689262
66000,40.127649072734705
67000,42.82109585663519
68000,42.12357605803441
69000,41.22888783313203
70000,41.51694552766644
71000,40.34547387978276
72000,41.018961791127346
73000,39.99515756831537
74000,41.38184396662762
75000,42.72349914850852
76000,39.36181974311157
77000,42.86686809286342
78000,40.74508351973778
79000,39.53210576805653
80000,42.41225765199224
81000,38.57408634966293
82000,41.54446192136589
83000,42.742759253330064
84000,42.388498557499375
85000,44.04046922128791
86000,42.11186652590483
87000,42.41213279537312
88000,42.10754890561583
89000,42.227128879592954
90000,41.73777932689754
91000,42.88306013332278
92000,42.671008380195296
93000,43.553903585138485
94000,44.10872222001453
95000,42.7952406775305
96000,43.47964561852293
97000,42.26509863556077
98000,42.527888987822536
99000,44.259331603522426
100000,43.42947301215499
101000,40.27944687700426
102000,39.284916686891265
103000,43.07161924094972
104000,44.3517818366921
105000,45.95023958348817
106000,42.031628842932605
107000,43.06185899208576
108000,40.12715505884441
109000,42.634124403375004
110000,44.59146824164589
111000,40.15953326555727
112000,41.57510323293281
113000,42.679221358734814
114000,45.33714741065729
115000,45.82610449152588
116000,45.050785134644926
117000,44.00133434769763
118000,38.96067424875387
119000,45.21529957101814
120000,45.444255205019715
121000,43.35184002239007
122000,44.863032448620515
123000,45.67046255445627
124000,41.660381044649526
125000,45.013228703940065
126000,45.66645293105433
127000,44.11357805375371
128000,43.97280627227705
129000,42.32277560260651
130000,47.835236595896774
131000,44.27145075856713
132000,44.70664374978001
133000,45.57320870200665
134000,52.55762091142841
135000,47.15772857408622
136000,48.04341341150213
137000,47.28716653011155
138000,48.28046368497601
139000,46.855726354997536
140000,46.52283372255277
141000,51.63216922788112
142000,48.54809595393123
143000,49.80934578982504
144000,49.166723467451014
145000,50.698152191060686
146000,51.13868350199263
147000,47.33466545737103
148000,51.94031903443345
149000,51.90856036372437
150000,54.0295684852937
151000,51.34600192789264
152000,49.84996217485711
153000,51.299935336730414
154000,55.217397555562535
155000,52.661283462603556
156000,54.044907322143644
157000,52.53747908091973
158000,54.837925307945845
159000,56.41113004927763
160000,53.66861738374505
161000,55.41937060584437
162000,52.08477538482727
163000,53.14384019453846
164000,53.1687838566801
165000,53.170837223895305
166000,52.21498653169624
