step,reward
1000,-255.0
2000,-297.22222222222223
3000,-259.8333333333333
4000,-249.88235294117646
5000,-170.28571428571428
6000,-197.0
7000,-394.72727272727275
8000,-215.6
9000,-164.69230769230768
10000,-234.8181818181818
11000,-184.20833333333334
12000,-71.5
13000,-191.6
14000,-159.75
15000,-159.5
16000,-160.64
17000,-266.0
18000,-132.8
19000,-183.0952380952381
20000,-143.28571428571428
21000,-106.5
22000,-171.73333333333332
23000,-484.0
24000,-110.83333333333333
25000,-131.66666666666666
26000,-196.33333333333334
27000,-124.14285714285714
28000,-131.6
29000,-110.33333333333333
30000,-114.25
31000,-108.07692307692308
32000,-131.58333333333334
33000,-3219.0
34000,-80.5
35000,-187.91666666666666
36000,-124.70588235294117
37000,-107.76
38000,-101.44444444444444
39000,-171.33333333333334
40000,-154.0
41000,-110.79166666666667
42000,-457.3333333333333
43000,-273.4
44000,-88.06666666666666
45000,-70.0
46000,-68.8125
47000,-56.857142857142854
48000,-79.65384615384616
49000,-83.0
50000,-107.875
51000,-61.0
52000,-200.92307692307693
53000,-72.42857142857143
54000,-60.15384615384615
55000,-66.39393939393939
56000,-57.35
57000,-87.34615384615384
58000,-72.45454545454545
59000,-61.4
60000,-69.26470588235294
61000,-47.17857142857143
62000,-62.90909090909091
63000,-49.13636363636363
64000,-53.05555555555556
65000,-41.08888888888889
66000,-47.45
67000,-73.14814814814815
68000,-51.2972972972973
69000,-39.549019607843135
70000,-54.38235294117647
71000,-38.28260869565217
72000,-148.0909090909091
73000,-33.92857142857143
74000,-55.888888888888886
75000,-24.333333333333332
76000,-48.5
77000,-24.50980392156863
78000,-32.46511627906977
79000,-34.07142857142857
80000,-30.266666666666666
81000,-26.543478260869566
82000,-24.88
83000,-33.515151515151516
84000,-23.605263157894736
85000,-23.725
86000,-22.428571428571427
87000,-19.674418604651162
88000,-69.33333333333333
89000,-17.458333333333332
90000,-13.229166666666666
91000,-1205.0
92000,-152.0
93000,-16.456521739130434
94000,-19.166666666666668
95000,-16.11111111111111
96000,-11.319148936170214
97000,-14.68421052631579
98000,-15.2
99000,-14.025
100000,-10.733333333333333
101000,-11.256410256410257
102000,-16.5625
103000,-11.422222222222222
104000,-24.884615384615383
105000,-9.387096774193548
106000,-5.386363636363637
107000,-6.619047619047619
108000,-4.923076923076923
109000,-23.0
110000,-0.5641025641025641
111000,-3.2444444444444445
112000,-1.9189189189189189
113000,-4.184210526315789
114000,-4.75
115000,-0.4
116000,-2.696969696969697
117000,2.6296296296296298
118000,-29.88235294117647
119000,2.525
120000,-1.4
121000,3.0
122000,5.0
123000,2.5365853658536586
124000,0.08823529411764706
125000,-0.7368421052631579
126000,-9.478260869565217
127000,3.076923076923077
128000,5.0
129000,0.7567567567567568
130000,0.4444444444444444
131000,1.368421052631579
132000,0.4523809523809524
133000,-33.5
134000,2.7142857142857144
135000,2.1142857142857143
136000,12.0
137000,8.0
138000,8.733333333333333
139000,13.035714285714286
140000,3.4482758620689653
