step,reward
1000,-247.57142857142858
2000,-140.78947368421052
3000,-185.7826086956522
4000,-61.0
5000,-519.5
6000,-683.0
7000,-236.5
8000,-179.625
9000,-230.68421052631578
10000,-207.78571428571428
11000,-81.0
12000,-178.9090909090909
13000,-821.8
14000,-187.0
15000,-205.05
16000,-4089.0
17000,-158.5
18000,-180.5
19000,-144.28571428571428
20000,-319.1111111111111
21000,-164.1818181818182
22000,-137.46153846153845
23000,-123.41379310344827
24000,-158.5
25000,-166.57142857142858
26000,-3564.0
27000,-405.55555555555554
28000,-161.08333333333334
29000,-96.0
30000,-179.2
31000,-115.74074074074075
32000,-117.56
33000,-135.8095238095238
34000,-161.5
35000,-122.65384615384616
36000,-83.19444444444444
37000,-100.9
38000,-156.33333333333334
39000,-141.4
40000,-103.66666666666667
41000,-123.95833333333333
42000,-109.72222222222223
43000,-91.96774193548387
44000,-122.5909090909091
45000,-99.9047619047619
46000,-134.27272727272728
47000,-148.6
48000,-41.0
49000,-80.41935483870968
50000,-85.25
51000,-251.1818181818182
52000,-84.0
53000,-70.1470588235294
54000,-72.41176470588235
55000,-225.25
56000,-97.08695652173913
57000,-71.51515151515152
58000,-75.3125
59000,-63.625
60000,-58.30769230769231
61000,-259.0
62000,-53.05128205128205
63000,-63.0
64000,-54.95348837209303
65000,-47.04545454545455
66000,-51.425
67000,-48.71052631578947
68000,-38.97826086956522
69000,-40.15217391304348
70000,-41.45238095238095
71000,-58.67741935483871
72000,-33.40425531914894
73000,-37.357142857142854
74000,-31.93617021276596
75000,-32.645833333333336
76000,-36.093023255813954
77000,-32.148936170212764
78000,-29.148936170212767
79000,-30.477272727272727
80000,-34.69047619047619
81000,-26.877551020408163
82000,-25.638297872340427
83000,-31.294117647058822
84000,-48.851851851851855
85000,-29.585365853658537
86000,-1388.0
87000,-14.74074074074074
88000,-21.903225806451612
89000,-20.976744186046513
90000,-19.05263157894737
91000,-24.03125
92000,-17.044444444444444
93000,-15.529411764705882
94000,-13.212765957446809
95000,-12.318181818181818
96000,-18.142857142857142
