step,reward
1000,-416.91469576506364
2000,-209.46403857666888
3000,-104.96874305351149
4000,-136.41037469865046
5000,-204.36956273172916
6000,-133.92731484054278
7000,-139.71915673742959
8000,-555.9735929098221
9000,-405.79085181418185
10000,-148.4983356980211
11000,-171.45113374670746
12000,-294.52195371854907
13000,-164.79623856959645
14000,-89.2710283464165
15000,-123.03497138596681
16000,-197.46566661952434
17000,-330.3123449634635
18000,-151.01428006294302
19000,-201.37571077291028
20000,-101.35948244632124
21000,-186.44243334427009
22000,-159.422776942097
23000,-119.90161648451543
24000,-766.7792683437626
25000,-156.75060889594823
26000,-98.06611694114197
27000,-121.98780526136746
28000,-37.076255070924105
29000,-124.71105470627762
30000,-163.80030016486506
31000,-132.48720311704167
32000,-113.52896605575928
33000,-110.66308206918215
34000,-130.26719993696807
35000,-91.55708888853371
36000,-78.55255598045461
37000,-95.98459309372588
38000,-51.94565857273263
39000,-89.83891347101365
40000,-63.48294982297401
41000,-189.05127017980354
42000,-86.13429312700569
43000,-83.24718578643565
44000,-87.49287562851597
45000,-83.20297624081525
46000,-93.16848299266046
47000,-94.7205981449958
48000,-105.31560062567304
49000,-69.47381920755912
50000,-236.69756548568037
51000,-154.99952918219685
52000,-65.37215304581012
53000,-87.10689872020178
54000,-55.40693440156587
55000,-62.04957779366459
56000,-83.79072765672247
57000,-65.28795202892493
58000,-71.01055943655925
59000,-57.05131794476655
60000,-62.35749869503502
61000,-72.043446580049
62000,-80.36773503831353
63000,-49.96570293777006
64000,-50.1490307991444
65000,-51.07411710227986
66000,-1789.448621054136
67000,-49.51121932299473
68000,-60.62648105923969
69000,-42.20589569598328
70000,-47.02134386797699
71000,-47.41386280686344
72000,-163.56065905019122
73000,-55.08858721429961
74000,-28.901992079557967
75000,-40.848451764089404
76000,-36.07820476240765
77000,-33.67319177409643
78000,-34.677410940682385
79000,-45.564575243009
80000,-41.54650555779908
81000,-28.021586739288868
82000,-31.794021957216604
83000,-36.43279437417711
84000,-36.422858318249126
