step,reward
1000,114.60244116202098
2000,109.695435208221
3000,109.60212872365618
4000,109.29175326922622
5000,110.26157002141693
6000,114.82999386894534
7000,112.42863932396904
8000,105.92691327516397
9000,104.98411855943935
10000,117.1082423494989
11000,107.81826439265602
12000,105.1111494151177
13000,113.52290978349191
14000,115.55877327888676
15000,112.7508216950772
16000,110.63628621501795
17000,112.68814523130325
18000,107.79430980065122
19000,112.38122963129493
20000,107.14594445150684
21000,112.95779645648764
22000,109.09860623650951
23000,116.27621016667906
24000,113.25599531347797
25000,119.2456911046731
26000,121.99890008330733
27000,119.7945250588375
28000,112.65962582091169
29000,108.49231238034224
30000,113.82660360294874
31000,119.64265501824578
32000,128.04245370037012
33000,118.85301820944294
34000,125.98507377982888
35000,111.78700655227186
36000,116.25529194330473
37000,113.26913445606976
38000,125.28679483746247
39000,111.27294664491873
40000,123.18172228928998
41000,130.0611509164013
42000,120.05300352171632
43000,117.76328073814986
44000,126.5841857801739
45000,123.632008857019
46000,122.56062190954788
47000,114.81038517378377
48000,110.77330074145922
49000,118.19160271894825
50000,116.71437660914826
51000,111.64274397609019
52000,116.36745388395435
53000,112.15435309309132
54000,119.21152112745067
55000,124.08933662669806
56000,127.91657424560186
57000,121.3730565023295
58000,123.37361734224278
59000,121.78640700282155
60000,134.50469794419476
61000,118.54431030959412
62000,128.97564153627474
63000,130.59551991346063
64000,115.75852095510601
65000,120.9726658221836
66000,117.49257686950568
67000,130.0525292370281
68000,129.70736360800512
69000,117.28506720651424
70000,119.21541708414898
71000,121.24844559516656
72000,114.98225486318793
73000,131.97123511039126
74000,134.70553315567108
75000,125.93618865985326
76000,121.76828738969577
77000,137.41303663145808
78000,114.79604471725565
79000,139.31611810899153
80000,139.97500581554186
81000,121.66958124883803
82000,116.525086568963
83000,118.03478726723614
84000,132.13070724090866
85000,128.41177650597916
86000,124.61446488971723
87000,133.23572968969938
88000,137.23163140619567
89000,134.83793750232917
90000,132.8208216723442
91000,125.19238019984061
92000,121.57076310589531
93000,120.25183841892441
94000,129.19421748225184
95000,121.77567174997782
96000,148.5179653782268
97000,147.5016460994981
98000,140.43657529528133
99000,126.69174341874724
100000,130.76453123709547
101000,147.0021241746668
102000,144.44234260116548
103000,149.17971182530061
104000,134.9556206997906
105000,141.55000368471633
106000,128.57533594270936
107000,140.60774020896287
108000,131.36454852625704
109000,143.64978350011077
110000,145.84185208192483
111000,129.6439386341249
112000,139.32864936336756
113000,136.92097864648744
114000,132.15057091421733
115000,157.81552115487113
116000,132.31165985587086
117000,131.58103205941617
118000,135.48006097690305
119000,150.47316406027718
120000,144.93225907613507
121000,133.9543147274872
122000,149.11537018707418
123000,134.5270578066558
124000,151.19792435627463
125000,143.733500466648
126000,142.4428815983646
127000,145.26351393704027
128000,160.56609652453693
129000,142.81773454470118
130000,143.08724241761757
131000,145.60800065397558
132000,148.81524686366353
133000,158.34660235004102
134000,150.9307809909979
135000,153.93823233276518
136000,171.05010073775506
137000,136.89198578039412
138000,168.8033599458385
139000,139.04251000019764
140000,145.13787749889036
141000,165.01945985931596
142000,146.68347193620758
143000,149.64728349359254
144000,133.17673225927268
145000,149.2578214212547
146000,135.7434768686262
147000,152.6325219724046
148000,137.61617144351612
149000,142.86705401546675
150000,164.2189933025742
151000,154.05133130195694
152000,149.9780795710835
153000,162.58038667163302
154000,145.07908348191626
155000,136.11701051791283
156000,148.5364339061851
157000,158.86620321934524
158000,162.15305112822764
159000,160.71557980676556
160000,163.3726536356431
161000,148.5088323842667
162000,157.67868559020746
163000,135.45426953148925
164000,159.8028985800634
165000,150.40938221218298
166000,151.124566355751
167000,142.08533855183808
168000,156.16966455382047
169000,156.44168634123164
170000,165.88467612682982
171000,162.8987649546323
172000,144.64425767227556
173000,174.99912557358164
174000,185.37382869420537
175000,128.97838005321884
176000,151.80063685379596
177000,158.1803042375345
178000,165.09036135211232
179000,178.9089384300379
180000,171.7627315536312
181000,155.88141063609856
182000,185.98949023839123
183000,168.3228406252349
184000,148.51768877028147
185000,161.82545535718006
186000,152.25866798354096
187000,167.6446503761786
188000,163.7896409181247
189000,155.106479106683
190000,159.30679696120552
191000,189.86455952186733
192000,175.5255588183801
193000,176.30565102000082
194000,161.76660056235352
195000,158.77589233051486
196000,189.61326610011474
197000,181.87437379091645
198000,179.46345932738907
199000,169.5859259919109
200000,168.2725739523997
201000,181.86827484692296
202000,182.5351672942799
203000,152.4209185541452
204000,148.77422821277267
205000,168.77299080986964
206000,157.02572895668405
207000,177.77458527741925
208000,179.34699016932512
209000,189.9453877102111
210000,161.50573267149085
211000,162.28528552982416
212000,171.5079929384518
213000,177.14601656498942
214000,169.82990344387167
215000,184.57722903542378
216000,180.4112700683084
217000,162.94186455430878
218000,176.4947623298402
219000,190.99227751695292
220000,183.10276027601668
221000,184.87645984321583
222000,188.1834898147009
223000,175.55830993867048
224000,177.86187430147672
225000,182.33674281942032
226000,183.2552716897477
227000,174.5612295846109
228000,166.00058392006898
229000,155.97310527571094
230000,181.1368091945934
231000,176.20810046277654
232000,199.46702874534364
233000,171.98695711110972
234000,173.44429320602373
235000,184.50022512598986
236000,200.92122478071482
237000,187.9278002458042
238000,182.38588867107825
239000,202.5872944552112
240000,186.3509161221598
241000,173.37050404852093
242000,185.21684632585084
243000,218.523907267325
244000,197.36759089162445
245000,183.1866266777018
246000,178.96203663265413
247000,182.05810120392556
248000,176.3270719453943
249000,153.8998774876539
250000,193.5660759048899
251000,183.5351458945315
252000,184.29266447536517
253000,179.33340139047442
254000,161.08651055929042
255000,181.35565887213085
256000,190.51047693497785
257000,176.40901110151103
258000,177.38715148742733
259000,178.16108003523007
260000,184.26581397293938
261000,169.81927904237415
262000,180.09360137280675
263000,178.46026385896397
264000,167.00125584526518
265000,190.49660090322254
266000,192.9897730527325
267000,174.93735832759782
268000,193.5711796247809
269000,180.73854044173035
270000,187.80542341651488
271000,194.04683301717077
272000,171.8884659329162
273000,206.496871210173
274000,202.76631664098514
275000,197.5221026543335
276000,198.46023382149565
277000,174.29955911313476
278000,184.23305848131795
279000,192.82387692329647
280000,194.19275009583325
281000,181.8556647936516
282000,187.64569929071536
283000,201.3366075483986
284000,186.12816438076308
285000,171.3621713161643
286000,192.2700133074415
287000,209.0617206319019
288000,190.40151454854015
289000,205.02540940219768
290000,183.28878706353876
291000,203.84694971577989
292000,176.56379621439476
293000,202.71033844490145
294000,200.37422960046743
295000,214.75625872981965
296000,201.39735715868733
297000,199.8246166547603
298000,209.20792087883203
299000,174.2399148883301
300000,190.9558609164561
301000,199.0706031970706
302000,197.2889882997484
303000,217.5916511623933
304000,178.35770314314664
305000,220.16770234054877
306000,201.9938260559525
307000,200.46687191879985
308000,201.1229588935258
309000,205.63397384104508
310000,218.73042673602131
311000,192.75230008228186
312000,190.02463890594646
313000,214.73889900004104
314000,202.69839739449387
315000,212.607636444095
316000,191.9253871617922
317000,212.5323076702135
318000,208.52391326400794
319000,207.10772113031126
320000,200.98731856365035
321000,206.00849966070865
322000,202.43918336449198
323000,243.4103221723931
324000,191.47733929706362
325000,236.83989518409166
326000,196.53996918065297
327000,207.9192489997538
328000,216.27250814647732
329000,227.53869687547166
330000,215.60358542218145
331000,227.5718544529524
332000,194.09659386939313
333000,215.00149180426195
334000,204.0204045834765
335000,230.16494006974534
336000,199.5869899408668
337000,225.86982975391376
338000,208.19025082373665
339000,231.5103659407179
340000,219.7009163219037
341000,199.30222190454415
342000,196.22110927812446
343000,212.37110869360077
344000,206.34340174358317
345000,218.2344247015747
346000,229.51678717553622
347000,237.86831566684003
