step,reward
1000,105.48102557706979
2000,113.20309787971696
3000,102.29440011993192
4000,104.69028305739363
5000,106.39915817128845
6000,106.15211070804281
7000,106.18951339061408
8000,106.96056326700042
9000,103.40363195295154
10000,109.49666745977065
11000,113.62874338492594
12000,110.68154916015392
13000,100.32895851855109
14000,104.27133626638413
15000,103.35082577482201
16000,106.54028082492295
17000,102.01759310553079
18000,110.25171709119651
19000,114.79433796143839
20000,99.73299032182535
21000,105.42599269176371
22000,107.64004400455201
23000,108.86534078101319
24000,113.21196619116192
25000,109.2122723373367
26000,110.4632533284773
27000,109.68297116160143
28000,115.98967463521733
29000,115.77820593677227
30000,111.51009090432271
31000,113.23303281092976
32000,108.85269574378536
33000,112.93521803075134
34000,114.37722704271042
35000,105.0888148860534
36000,119.07815558370547
37000,112.0830825451061
38000,105.84580927546423
39000,121.63319438474187
40000,110.85233585482368
41000,111.08664845628192
42000,112.51961205748893
43000,112.8801308309061
44000,110.92939699124389
45000,120.77299246909908
46000,118.98735483364074
47000,112.67114582056332
48000,111.23675994594888
49000,108.8539870138444
50000,114.2073152345373
51000,118.87210842760472
52000,123.37380481637013
53000,116.04284917273118
54000,128.88052210871123
55000,121.70123216755353
56000,113.88130999134887
57000,124.45270041578515
58000,116.21848784026994
59000,118.76838720195583
60000,117.77180106340128
61000,132.413762215046
62000,114.09650970965346
63000,121.71573389699755
64000,124.61219780936395
65000,115.03796886273432
66000,127.09865389751542
67000,117.96831885234333
68000,123.04352009293119
69000,119.13089207225501
70000,123.18844904696664
71000,133.10611010352815
72000,124.92230491477294
73000,123.56977294103274
74000,127.83292817493111
75000,139.54498793058758
76000,125.45612893897892
77000,120.04644031385826
78000,130.7543151300226
79000,134.51242945303738
80000,124.46399864393823
81000,129.00023150532493
82000,122.589680235989
83000,133.7774844344282
84000,142.21573005103926
85000,129.74605025368936
86000,138.2759850234025
87000,129.18295359406633
88000,130.6306396000635
89000,131.39545093230797
90000,134.1443043927723
91000,128.6002706570517
92000,135.92975285282094
93000,148.02369257355042
94000,130.68725902885103
95000,120.89513786105984
96000,149.23314456442753
97000,138.6313320503489
98000,143.58498529458438
99000,140.00220403020802
100000,145.39571005628488
101000,139.89951558700093
