step,reward
1000,83.1304347826087
2000,87.95454545454545
3000,81.0
4000,83.69565217391305
5000,86.08888888888889
6000,84.0
7000,83.06382978723404
8000,89.72093023255815
9000,85.04545454545455
10000,88.83720930232558
11000,86.0
12000,91.57142857142857
13000,83.47826086956522
14000,87.3953488372093
15000,92.19047619047619
16000,94.14634146341463
17000,88.0909090909091
18000,87.11111111111111
19000,90.27906976744185
20000,93.02439024390245
21000,85.5111111111111
22000,87.54545454545455
23000,91.0
24000,88.55813953488372
25000,89.62790697674419
26000,94.0
27000,98.76923076923077
28000,94.95
29000,99.38461538461539
30000,89.16279069767442
31000,104.70270270270271
32000,86.17777777777778
33000,88.36363636363636
34000,93.70731707317073
35000,99.38461538461539
36000,98.94736842105263
37000,104.64864864864865
38000,102.26315789473684
39000,98.89473684210526
40000,112.94117647058823
41000,102.54054054054055
42000,109.65714285714286
43000,111.52941176470588
44000,112.47058823529412
45000,107.22222222222223
46000,103.13513513513513
47000,93.41463414634147
48000,108.8
49000,107.5
50000,109.2
51000,111.94117647058823
52000,117.0909090909091
53000,116.24242424242425
54000,99.94871794871794
55000,112.82352941176471
56000,112.05882352941177
57000,115.27272727272727
58000,110.4
59000,125.41935483870968
60000,121.61290322580645
61000,121.6774193548387
62000,115.27272727272727
63000,131.86206896551724
64000,110.11428571428571
65000,128.46666666666667
66000,136.64285714285714
67000,125.2
68000,129.58620689655172
69000,112.58823529411765
70000,133.86206896551724
71000,134.13793103448276
72000,139.21428571428572
73000,152.48
74000,142.96296296296296
75000,125.03225806451613
76000,134.57142857142858
77000,138.0
78000,125.93333333333334
79000,127.86666666666666
80000,177.45454545454547
81000,155.91304347826087
82000,139.07142857142858
83000,130.06896551724137
84000,143.33333333333334
85000,143.92592592592592
86000,163.82608695652175
87000,139.1851851851852
88000,145.0
89000,141.85185185185185
90000,166.43478260869566
91000,146.53846153846155
92000,136.78571428571428
93000,157.2
94000,162.41666666666666
95000,182.28571428571428
96000,165.47826086956522
97000,163.27272727272728
98000,138.92857142857142
99000,149.68
100000,141.30769230769232
101000,163.25
102000,159.0
103000,149.46153846153845
104000,161.75
105000,181.23809523809524
106000,161.25
107000,155.52
108000,170.38095238095238
109000,170.8181818181818
110000,157.28
111000,173.63636363636363
112000,182.0
113000,184.57142857142858
114000,162.43478260869566
115000,188.0
116000,179.8095238095238
117000,204.66666666666666
118000,200.6315789473684
119000,188.9
120000,189.14285714285714
121000,162.95652173913044
122000,157.83333333333334
123000,199.5
124000,176.9090909090909
125000,208.10526315789474
126000,184.6
127000,192.73684210526315
128000,183.42857142857142
129000,221.2941176470588
130000,188.28571428571428
131000,164.95652173913044
132000,198.8421052631579
133000,190.1
134000,196.6315789473684
135000,164.58333333333334
136000,213.22222222222223
137000,182.0952380952381
138000,213.66666666666666
139000,241.125
140000,239.33333333333334
141000,186.1904761904762
142000,218.11111111111111
143000,203.1578947368421
144000,175.54545454545453
145000,210.33333333333334
146000,229.52941176470588
147000,186.8
148000,196.5
149000,192.31578947368422
150000,196.6
151000,221.11111111111111
152000,182.9
153000,214.22222222222223
154000,191.2
155000,205.3684210526316
156000,220.11764705882354
157000,190.7
158000,171.9090909090909
159000,195.66666666666666
160000,217.88888888888889
161000,223.88235294117646
162000,184.7
163000,241.5
164000,187.8
165000,213.11111111111111
166000,197.4
167000,218.75
168000,201.78947368421052
169000,248.625
170000,250.13333333333333
171000,260.4
172000,199.57894736842104
173000,218.47058823529412
174000,229.88235294117646
175000,216.66666666666666
176000,269.53846153846155
177000,232.25
178000,229.41176470588235
179000,197.68421052631578
180000,202.6315789473684
181000,286.15384615384613
182000,205.44444444444446
183000,225.05882352941177
184000,223.125
185000,256.4
186000,212.0
187000,240.93333333333334
188000,212.88888888888889
189000,214.77777777777777
190000,270.85714285714283
191000,281.0
192000,248.5
193000,237.375
194000,240.125
195000,252.93333333333334
196000,262.42857142857144
197000,234.11764705882354
198000,210.55555555555554
199000,257.8666666666667
200000,233.75
201000,212.33333333333334
202000,236.25
203000,241.625
204000,227.64705882352942
205000,231.25
206000,234.35294117647058
207000,211.0
208000,239.875
209000,275.0
210000,244.375
211000,215.1764705882353
212000,237.0
213000,245.375
214000,248.53333333333333
215000,248.13333333333333
216000,190.7
217000,226.58823529411765
218000,234.47058823529412
219000,248.4
220000,217.05882352941177
221000,206.94736842105263
222000,234.25
223000,237.625
224000,273.7142857142857
225000,232.26666666666668
226000,273.7142857142857
227000,238.625
228000,260.53333333333336
229000,279.85714285714283
230000,279.57142857142856
231000,218.0
232000,292.7692307692308
233000,232.58823529411765
234000,228.94117647058823
235000,229.75
236000,258.53333333333336
237000,273.53846153846155
238000,242.8
239000,241.5
240000,223.41176470588235
241000,255.2
242000,223.76470588235293
243000,315.1666666666667
244000,253.06666666666666
245000,270.57142857142856
246000,241.625
247000,225.64705882352942
248000,278.14285714285717
249000,234.375
250000,256.0
251000,268.57142857142856
252000,254.4
253000,272.0
254000,263.46666666666664
255000,273.42857142857144
256000,258.93333333333334
257000,273.0
258000,271.85714285714283
259000,295.38461538461536
260000,270.85714285714283
261000,281.7142857142857
262000,269.84615384615387
263000,260.8
264000,274.2857142857143
265000,264.85714285714283
266000,239.75
267000,292.0
268000,295.84615384615387
269000,242.8
270000,239.0
271000,281.0
272000,292.7692307692308
273000,274.14285714285717
274000,277.7142857142857
275000,245.06666666666666
276000,248.4
277000,266.4
278000,306.46153846153845
279000,286.1666666666667
280000,251.73333333333332
281000,279.85714285714283
282000,258.1333333333333
283000,271.85714285714283
284000,277.7142857142857
285000,266.7142857142857
286000,265.0
287000,276.7142857142857
288000,305.8333333333333
289000,304.1666666666667
290000,250.0
291000,281.57142857142856
292000,292.3076923076923
293000,302.61538461538464
294000,309.8333333333333
295000,237.5
296000,280.7142857142857
297000,258.42857142857144
298000,243.86666666666667
299000,255.06666666666666
300000,271.85714285714283
301000,262.6666666666667
302000,270.14285714285717
303000,282.14285714285717
304000,289.84615384615387
305000,288.9230769230769
306000,267.2857142857143
307000,290.7692307692308
308000,281.42857142857144
309000,273.0
310000,275.7142857142857
311000,305.0769230769231
312000,316.0
313000,239.5
314000,266.85714285714283
315000,304.7692307692308
316000,278.7142857142857
317000,281.14285714285717
318000,266.42857142857144
319000,254.26666666666668
320000,271.42857142857144
321000,304.61538461538464
322000,256.4
323000,260.6666666666667
324000,248.66666666666666
325000,230.11764705882354
326000,263.2
327000,284.0
328000,296.46153846153845
329000,278.0
330000,313.0
331000,267.7142857142857
332000,326.5
333000,266.8
334000,282.7692307692308
335000,276.14285714285717
