step,reward
1000,-1741.3401876667572
2000,-1659.5951672758986
3000,-1473.9233355314946
4000,-1427.2793927286243
5000,-1342.1018107667278
6000,-1285.4722663338598
7000,-1269.7583577076527
8000,-1264.4434670200133
9000,-1217.4033478977913
10000,-1145.514367338191
11000,-1097.0340443097716
12000,-1116.1560519693016
13000,-1061.0909762333517
14000,-1083.8618554167488
15000,-1076.585243698404
16000,-1031.757284058726
17000,-986.785995661745
18000,-989.9631723297775
19000,-979.0473641438365
20000,-963.1521852504466
21000,-965.8427680475456
22000,-915.9197142387552
23000,-904.93390105838
24000,-891.502266495748
25000,-868.7310621544061
26000,-840.2004853917498
27000,-836.3909563423323
28000,-832.0695907631873
29000,-779.2105483727867
30000,-763.4258146539032
31000,-779.1375493436113
32000,-757.8844524121998
33000,-743.7819620986801
34000,-743.2093028678721
35000,-722.6050743827677
36000,-678.0703717990489
37000,-681.3014212969165
38000,-680.9614208855585
39000,-681.1167989183152
40000,-666.2298199006684
41000,-639.3256494646986
42000,-647.970022623414
43000,-621.7728707133319
44000,-596.2864011792163
45000,-589.9267346432894
46000,-604.3698644299409
47000,-599.865319604657
48000,-592.1114850690839
49000,-577.4581211714057
50000,-558.1432384410235
51000,-566.2291999764756
52000,-548.2055287405583
53000,-556.267859409574
54000,-536.1435936849898
55000,-531.452905137406
56000,-529.5173385548745
57000,-536.8340928519985
58000,-543.5116523915206
59000,-514.5468500360333
60000,-505.08727520623654
61000,-503.14064015175467
62000,-488.0317405194566
63000,-488.3147954894877
64000,-480.93749816581726
65000,-470.36876442746626
66000,-463.63162961096134
67000,-458.1988534332457
68000,-460.3251814921467
69000,-439.4657210933259
70000,-439.21015238833127
71000,-432.4453340497147
72000,-418.2543618024093
73000,-406.85016025390973
74000,-421.1253558778038
75000,-392.90394448610016
76000,-397.0126423557307
77000,-387.4718872559086
78000,-377.379996134175
79000,-384.217160959126
80000,-385.35284845753415
81000,-373.64708835333016
82000,-357.54028321169216
83000,-360.93945039943094
84000,-358.25842208596157
85000,-360.4190977624914
86000,-347.09592069238573
87000,-335.2702701002041
88000,-329.51447971466735
89000,-317.6122448131062
90000,-316.9969954477744
91000,-321.27460069419317
92000,-301.86289079972624
93000,-306.02063661419754
94000,-298.4780038673987
95000,-284.5920302488144
96000,-277.57063579819857
97000,-276.0886104825365
98000,-281.50590487080024
99000,-255.3124246762008
100000,-249.44947682533157
101000,-246.24982826588126
102000,-239.08609649304745
103000,-239.05310553562134
104000,-231.00546682589058
105000,-229.498190917618
106000,-232.55986099441395
107000,-231.04050075021198
108000,-226.991110161366
109000,-225.26821364801313
110000,-225.97124008505645
111000,-216.64699620722428
112000,-223.7382803002413
113000,-212.25817325121292
114000,-215.07442312339487
115000,-223.3869434187898
116000,-215.86286605803
117000,-220.43950210944965
118000,-213.94886446431352
119000,-204.907524151691
120000,-204.54922439253264
121000,-197.84999999459384
122000,-194.06515014401356
123000,-194.48889460995028
124000,-194.4046190630173
125000,-194.81253573949812
126000,-197.5873436561742
127000,-184.07063199160618
128000,-192.14479361700222
129000,-190.73726809903565
130000,-198.22177870154695
131000,-192.31305190951076
132000,-190.2961359898094
133000,-185.0375495239916
134000,-177.5307701590955
135000,-184.34869050878802
136000,-174.07385199622254
137000,-172.4779826607661
138000,-172.7898667180007
139000,-174.10246788916774
140000,-172.7481725844305
141000,-172.22382897604393
142000,-176.5195317226769
143000,-174.65447007132286
144000,-175.56867495702627
145000,-171.76611233040998
146000,-172.9893457677757
147000,-168.0448356867499
148000,-173.54817861773932
149000,-169.70385600794242
150000,-169.11640934398562
151000,-173.21212758218655
152000,-173.57700163680298
153000,-166.69957986752902
154000,-164.28292136006286
155000,-164.54023922929636
156000,-156.76065557682435
157000,-164.3603586293927
158000,-166.36123510010188
159000,-160.13287401205906
160000,-160.460609329323
161000,-162.15647147243843
162000,-159.43296743692005
163000,-160.89438117704455
164000,-155.14771055529587
165000,-154.17040610462772
166000,-152.7480797076068
167000,-154.00771709433957
168000,-152.2739527669464
169000,-144.8441377240332
170000,-153.04527151732333
171000,-148.9814380905939
172000,-146.00298871665842
173000,-144.5329604339266
174000,-147.5127523857395
175000,-144.36833581153013
176000,-141.39723348169514
177000,-138.0101612413038
178000,-134.66804527547274
179000,-133.55572170084653
180000,-137.80815862868386
181000,-133.28635218564108
182000,-132.7513968257633
183000,-130.5353414172955
184000,-130.49578762484072
185000,-131.8658287896529
186000,-126.02795156946313
187000,-131.04696444459455
188000,-127.74663693153317
189000,-130.5528296472099
190000,-131.24035417775585
191000,-129.42555201872116
192000,-127.61723631386725
193000,-122.09621537606233
194000,-125.61251388835997
195000,-125.98142863975745
196000,-119.90369699919991
197000,-123.58600944311162
198000,-119.12441307543382
199000,-118.75133468897273
200000,-125.35087828901274
201000,-118.79699999920705
202000,-122.25169127850273
203000,-118.80825338085064
204000,-119.29109705971943
205000,-123.86845679025191
206000,-119.73686326484186
207000,-122.90191562214949
208000,-123.07962231363543
209000,-119.04457702394029
210000,-119.70830072432986
211000,-122.71024726179766
212000,-119.61481641229403
213000,-119.90094661154791
214000,-118.60171454081879
215000,-117.71526892160827
216000,-115.72139576725338
217000,-116.19520906632133
218000,-115.8400839856287
219000,-116.92524005766289
220000,-120.43002836265273
221000,-117.92844452299622
222000,-118.25848611328463
223000,-118.7121948908531
224000,-122.67002872271152
225000,-116.1970545971891
226000,-112.7522799366534
227000,-115.36023127272311
228000,-113.64337764755822
229000,-110.03562370323003
230000,-112.08341169129669
231000,-110.83395997622243
232000,-108.84370224511078
233000,-109.42915744686164
234000,-106.35226149581412
235000,-111.90841153487918
236000,-110.66673030458486
237000,-111.49085990776693
238000,-109.07523524482384
239000,-110.98738739220114
240000,-108.5816236119366
241000,-108.90503378743824
242000,-105.63069549775396
243000,-106.01383099546884
244000,-105.64080787274877
245000,-102.78116559946443
246000,-100.06136860374872
247000,-104.52239007265291
248000,-102.17729086495797
249000,-100.30583822348468
250000,-103.15423548018475
251000,-98.79699348770004
252000,-98.03609065212923
253000,-100.05124156964662
254000,-96.82626389241459
255000,-97.80829329601536
256000,-100.95032077886061
257000,-99.49526258188448
258000,-94.93131078668088
259000,-99.94494814801536
260000,-100.28147395396476
261000,-102.9030772122887
262000,-97.85119418656762
263000,-99.97620487879695
264000,-99.25195126638377
265000,-100.83450406251158
266000,-98.74147011389391
267000,-98.02170853969912
268000,-97.04857347309293
269000,-93.3640377772042
270000,-93.27803208841866
271000,-92.4090803299879
272000,-91.70327189636095
273000,-94.20049751859382
274000,-93.69735994432814
275000,-92.70392177091227
276000,-96.45366360177952
277000,-98.03828871369772
278000,-97.06410688815475
279000,-96.80970394272994
280000,-95.25975971832429
281000,-97.1518811209163
282000,-99.67514609808464
283000,-97.28616163198458
284000,-98.13049670815596
285000,-92.9412161468784
286000,-94.67381912579522
287000,-98.02771794949805
288000,-103.60740726705947
289000,-102.26737152018761
290000,-96.90739197664689
291000,-96.10757463799466
292000,-96.65232625985655
293000,-96.48894138117171
294000,-95.94802488724491
295000,-94.83910777346165
296000,-92.98840979676449
297000,-94.84132787788967
298000,-94.44877945843203
299000,-94.72658907517723
300000,-94.4924263278956
301000,-91.57008311880669
302000,-91.93777769386915
303000,-91.53939695211942
304000,-90.64430558596926
305000,-89.57647898446957
306000,-93.70528742474104
307000,-95.68787858334895
308000,-92.0303232645999
309000,-90.81451282875143
310000,-88.5688782875026
311000,-88.66991554906362
312000,-92.40107860581885
313000,-97.41280520356226
314000,-96.6320091052462
315000,-95.11857341377376
316000,-91.51801453958356
317000,-90.13360957051219
318000,-91.54385230410693
319000,-91.78839868505585
320000,-89.53448561840675
321000,-88.53384793626675
322000,-91.61684607680344
323000,-91.62889431878041
324000,-90.48940024346741
325000,-93.16457263145736
326000,-89.57995877901763
327000,-90.3093016284919
328000,-91.10281829888943
329000,-89.24209679894054
330000,-89.39044177275068
331000,-90.6061730968264
332000,-91.26766118969842
333000,-90.48045655682877
334000,-88.27083550074695
335000,-90.89203175074357
336000,-96.35150833512209
337000,-94.4872202502075
338000,-87.05259920051756
339000,-88.35539375255513
340000,-89.48257367187578
341000,-93.47239654044509
342000,-94.20277927787444
343000,-93.1366682662826
344000,-91.37379986563921
345000,-88.97852391621353
346000,-92.09796238545292
347000,-97.48908185106974
348000,-92.52160036482984
349000,-89.88048654345714
350000,-86.65623569152562
351000,-86.09022433876795
352000,-88.22815985662454
353000,-86.7280785567298
354000,-87.67977481993876
355000,-90.39858469115745
356000,-84.51811480781372
357000,-89.3092743454453
358000,-89.31397260700116
359000,-94.83119159764549
360000,-91.4058459078879
361000,-90.23330959018233
362000,-90.31282844926427
363000,-90.63391416753103
364000,-89.99245843657019
365000,-92.69765422080675
366000,-90.50751018954249
367000,-94.0352719706504
368000,-95.42369923033124
369000,-93.4465019232588
370000,-90.61872427440782
371000,-91.64484653044592
372000,-89.85425792185019
373000,-89.88384528971002
374000,-90.41561152991488
375000,-90.69748144970362
376000,-93.74213571213126
377000,-89.498239887026
378000,-90.88047080042183
379000,-87.76707704170614
380000,-86.92618927142843
381000,-90.73948275695105
382000,-88.40384105934518
383000,-88.65309331939103
384000,-88.518247854224
385000,-88.75605054715191
386000,-85.7087063469455
387000,-89.01959346359926
388000,-87.33779331265816
389000,-88.23603635812975
390000,-90.32658601691257
391000,-90.65140622688916
392000,-99.57243839851792
393000,-99.96908551024566
394000,-99.69954246341541
395000,-98.82881673962724
396000,-94.69814787272965
397000,-86.94287910554682
398000,-86.81861248472876
399000,-92.84850810650325
400000,-98.51770774342471
401000,-92.5122001163182
402000,-85.53091261090304
403000,-85.86608567887822
404000,-87.84586543792268
405000,-90.71266974191876
406000,-91.5383679129635
407000,-90.74008320384648
408000,-91.951441414896
409000,-87.95008477551326
410000,-87.99540133500648
411000,-89.646601366015
412000,-88.15926537692573
413000,-91.28970388110069
414000,-90.32250079084791
415000,-90.43094665068753
416000,-92.2627533328054
417000,-89.42076881416183
418000,-89.80089653653732
419000,-91.7564942239908
420000,-90.3078766432261
421000,-91.25926285496317
422000,-92.10666982731964
423000,-92.8401572459871
424000,-90.09743051903054
425000,-88.2711745514424
426000,-90.21721441636491
427000,-92.64645608703425
428000,-95.3072503997167
429000,-92.0271644994291
430000,-92.00125173558854
431000,-88.83008015808795
432000,-86.08832355588397
433000,-85.3893753250346
434000,-86.91884086767377
435000,-87.06129227374821
436000,-85.15156174924823
437000,-92.59231513149786
438000,-89.83962064692255
439000,-88.60478498101779
440000,-86.77105540539084
441000,-85.72389876811103
442000,-86.35299819776405
443000,-86.42283043007264
444000,-87.82378330500356
445000,-89.09369386220322
446000,-87.01781032902733
447000,-84.84770656720549
448000,-89.0789955387418
449000,-86.67771258991813
450000,-87.9254149475532
451000,-86.85083043992974
452000,-89.51196378844033
453000,-87.0067650280779
454000,-84.7867264783452
455000,-86.40974683389751
456000,-83.44260513864873
457000,-87.83438570699428
458000,-87.1624385508068
459000,-87.45382695358462
460000,-88.46489112728878
461000,-87.57890711160545
462000,-95.09159089315123
463000,-96.64108472072645
464000,-96.78059749345026
465000,-92.94400182208595
466000,-89.54383750723937
467000,-89.54951238719065
468000,-86.09194111756665
469000,-88.43650825802435
470000,-85.855846634459
471000,-82.56704378048461
472000,-83.58619626984485
473000,-83.31960172702333
474000,-87.57701778030973
475000,-86.6415670667286
476000,-84.73819652084102
477000,-87.67463127393819
478000,-85.20365196004242
479000,-82.56074016219843
480000,-86.20143332604742
481000,-82.83430300453874
482000,-83.81431257052094
483000,-85.47010998573755
484000,-87.28332249163756
485000,-89.13931734484656
486000,-85.45805730294423
487000,-87.29143732351834
488000,-88.57913428952253
489000,-89.33709675031113
490000,-86.71266857471095
491000,-87.79176730040315
492000,-89.2143038342611
493000,-87.00410233662654
494000,-88.002750621469
495000,-86.28642123816137
496000,-86.00165884700759
497000,-82.93856618918025
498000,-84.43980939910314
499000,-83.0664308792656
500000,-88.00281375074324
