step,reward
1000,-1730.0034551618821
2000,-1678.0382368246285
3000,-1499.717149257769
4000,-1431.3559349461275
5000,-1388.9287060269094
6000,-1311.7000066502233
7000,-1226.738764370586
8000,-1241.9855342003414
9000,-1180.9937302634291
10000,-1181.1056042014952
11000,-1120.1257749884621
12000,-1100.812177620288
13000,-1107.0844486806118
14000,-1076.1669955665104
15000,-1053.1933293936395
16000,-1021.1471883935193
17000,-1014.6170573172383
18000,-996.8151832380634
19000,-942.26529029105
20000,-935.8472776775874
21000,-949.2278569588043
22000,-950.3046633155477
23000,-904.2975573132884
24000,-883.7037431327898
25000,-859.9944355425627
26000,-849.1385233488721
27000,-850.6016367369817
28000,-807.6290608307817
29000,-789.8791734667726
30000,-777.0107555483561
31000,-768.2669926881931
32000,-758.7383564225083
33000,-740.6844079731296
34000,-721.7802460901739
35000,-703.1049088539746
36000,-698.7551473508745
37000,-678.5161689619163
38000,-693.669045230445
39000,-665.0471232598042
40000,-637.3138178166479
41000,-646.8817521103714
42000,-622.0522188046568
43000,-625.1233316973647
44000,-589.8430290669119
45000,-611.6391680404452
46000,-593.773465353391
47000,-592.1413215596583
48000,-590.2442002089692
49000,-570.8791133137031
50000,-564.5907205541725
51000,-550.9559173317098
52000,-553.4935154066424
53000,-560.2859747099768
54000,-537.3232279444353
55000,-525.5251030642218
56000,-531.6966488719313
57000,-507.4656602399353
58000,-531.6373621457961
59000,-513.7032433517178
60000,-513.9158878630153
61000,-502.9043432141917
62000,-491.07362880545764
63000,-484.0430170471564
64000,-471.73933562484484
65000,-480.88130517009057
66000,-465.8505576043115
67000,-469.1141330468086
68000,-457.0148324540833
69000,-455.01910964638324
70000,-437.3298693228646
71000,-421.4047426253544
72000,-418.63404535340345
73000,-411.11204868554364
74000,-403.65560393814525
75000,-404.33429377068563
76000,-386.1505567963555
77000,-388.2869093411962
78000,-378.41488638836506
79000,-371.5157048869542
80000,-384.0906461705854
81000,-367.31857620296825
82000,-363.93603110483434
83000,-361.29412128924383
84000,-359.7266799478877
85000,-355.53295792304874
86000,-340.39230696904065
87000,-339.0191579651106
88000,-329.2019610071167
89000,-324.1482871327335
90000,-313.7159140970796
91000,-311.08398426252415
92000,-309.8941746285236
93000,-301.82787351138677
94000,-294.29448256155473
95000,-280.7702568182107
96000,-274.2263079111588
97000,-272.69097351896903
98000,-265.91538505967185
99000,-254.30160944703093
100000,-249.93553850429075
101000,-243.98838293103947
102000,-235.3816951901744
103000,-234.45880653610072
104000,-231.37601555136362
105000,-224.27348991543758
106000,-232.23180020793723
107000,-234.26057677076486
108000,-224.18653335095058
109000,-223.71356782313566
110000,-224.03522219408282
111000,-221.48267676659688
112000,-221.0986731705537
113000,-220.03640832325354
114000,-223.43420707271295
115000,-223.04258061826548
116000,-214.5540388231583
117000,-221.64881319046623
118000,-207.8431708789305
119000,-207.01952502836448
120000,-198.0874068446835
121000,-199.7864899236419
122000,-195.1505053209572
123000,-196.16657086202954
124000,-193.09449942534127
125000,-189.70959565283803
126000,-191.5052262481329
127000,-193.84352928059042
128000,-197.27220019689238
129000,-192.93382417282174
130000,-194.01542945285584
131000,-188.90875710821064
132000,-191.1901928195494
133000,-182.1777667256034
134000,-177.94142442826265
135000,-181.6920141344552
136000,-174.46458936051582
137000,-174.36315547413326
138000,-175.84167478946463
139000,-175.4950843909787
140000,-176.50234546518436
141000,-176.38402929807174
142000,-171.2751267036025
143000,-169.32928025040007
144000,-178.57101039547192
145000,-173.94984510688184
146000,-172.0686656039976
147000,-172.27566639889176
148000,-167.12103410503858
149000,-176.51048118687052
150000,-166.580377321288
151000,-170.231725915637
152000,-172.79934206980658
153000,-170.28967092540447
154000,-165.21718564334566
155000,-160.91720143074446
156000,-160.05969667356734
157000,-164.2231864894543
158000,-167.04020530766172
159000,-161.15643862222456
160000,-162.96872047788696
161000,-159.31541747403256
162000,-162.2980380524983
163000,-162.4988136688676
164000,-162.15436957693947
165000,-153.55690989100412
166000,-153.9448919065543
167000,-154.25587562747393
168000,-148.9211071975143
169000,-147.53344939956034
170000,-149.7047295257922
171000,-148.84834499118068
172000,-149.40509784324868
173000,-141.35606200126796
174000,-149.01170626676983
175000,-140.5510531142453
176000,-140.4200800291214
177000,-140.13022668726734
178000,-133.0586405870931
179000,-135.96053505984918
180000,-137.06160436279762
181000,-133.81783471386694
182000,-131.1887016411836
183000,-134.48578363442118
184000,-128.12559489928074
185000,-132.75425336368988
186000,-131.3803667796048
187000,-134.11120313898303
188000,-127.08965866317826
189000,-133.25881040635153
190000,-128.01657169010645
191000,-129.1248794705361
192000,-128.36774718394017
193000,-124.75200591532146
194000,-127.56500036827758
195000,-124.78507124689975
