step,reward
1000,-1773.7420182027545
2000,-1669.9532952228162
3000,-1513.3870442044645
4000,-1463.0146923516295
5000,-1358.039313281486
6000,-1317.8032526749682
7000,-1273.6684665196558
8000,-1242.3891660218055
9000,-1243.8416678900257
10000,-1181.782352278958
11000,-1123.8119220990536
12000,-1084.4154730595671
13000,-1067.4481087895174
14000,-1055.220417744751
15000,-1040.5741346749048
16000,-1031.7287652431155
17000,-1037.0858684899003
18000,-981.7375522347246
19000,-965.2703466676921
20000,-942.143180933416
21000,-936.9312465843717
22000,-929.3442534714846
23000,-911.5854014468417
24000,-887.1895999841067
25000,-874.3246562743318
26000,-858.931344635269
27000,-844.7116072297515
28000,-826.2143652958457
29000,-817.3714463117099
30000,-785.7957271459404
31000,-777.027262599581
32000,-759.3982491050693
33000,-761.3921498885046
34000,-756.6255580607701
35000,-728.0205030277365
36000,-677.1459964369462
37000,-711.6905145127915
38000,-677.7447660655869
39000,-664.861405138014
40000,-642.0810491517816
41000,-626.3484763488972
42000,-628.7735744823459
43000,-611.1733161686246
44000,-593.5328483141212
45000,-599.5059909929013
46000,-616.2175062148482
47000,-587.1396739261312
48000,-589.7632261901803
49000,-575.4079246897317
50000,-580.6897362328606
51000,-559.5360053543664
52000,-541.9432830518372
53000,-545.8800664181134
54000,-516.6928261927658
55000,-515.6526315010133
56000,-520.7621208802029
57000,-515.9234256360752
58000,-514.7834942352093
59000,-523.4053418717207
60000,-501.6778412287511
61000,-484.0862695798248
62000,-495.54894919810994
63000,-494.66894331365376
64000,-487.8284429007215
65000,-474.8638813464748
66000,-467.0532706053081
67000,-470.2297286674232
68000,-438.8081211573334
69000,-448.6809660196712
70000,-432.3185666233215
71000,-434.3548464685273
72000,-429.66306328082214
73000,-403.519824266354
74000,-405.4897346747423
75000,-397.3073797135725
76000,-379.40933493692575
77000,-374.45820391979083
78000,-368.2550475649178
79000,-372.3731547812116
80000,-377.35041157993044
81000,-363.39424999992144
82000,-365.5249183854741
83000,-360.14051534783613
84000,-349.6248773753666
85000,-345.74015557298947
86000,-333.98451671033393
87000,-342.63940982823726
88000,-329.95730777347364
89000,-308.18853411888784
90000,-317.5088809504658
91000,-323.8772309968864
92000,-301.7855598658203
93000,-294.77212613667655
94000,-293.92798807701786
95000,-287.70773508723425
96000,-276.95748228972064
97000,-285.4270143946228
98000,-267.4196214282332
99000,-258.819536806824
100000,-243.85773358786145
101000,-249.3677511366072
102000,-238.30699283624838
103000,-230.01095057975945
104000,-230.60089743146307
105000,-234.09780263115974
106000,-231.2028982875967
107000,-238.23563922891444
108000,-230.7494656067718
109000,-226.2812135615586
110000,-223.68401890303758
111000,-218.89141351216574
112000,-217.6681331959787
113000,-216.97597401787854
114000,-217.05869354695946
115000,-226.18370253095313
116000,-213.30744233320135
117000,-219.12373315926328
118000,-208.81742652448426
119000,-204.7742220934872
120000,-196.941520038347
121000,-195.1457266144776
122000,-198.42027098910995
123000,-193.53250398634668
124000,-193.44943205905176
125000,-191.75799965662932
126000,-195.97969949199825
127000,-189.79234023419926
128000,-190.43023641130227
129000,-197.3488786415037
130000,-190.09680229537244
131000,-188.9968414216667
132000,-194.59378440721486
133000,-182.16969976752873
134000,-178.0896206867094
135000,-179.57666977297802
136000,-174.24845397535998
137000,-175.49939233239886
138000,-174.16750670558397
139000,-177.50829358716774
140000,-172.21255936361024
141000,-175.5181236892932
142000,-170.6832662155668
143000,-175.55444942528004
144000,-175.24014865351933
145000,-175.45589744359145
146000,-177.195462180559
147000,-165.71279761717065
148000,-171.98950541352025
149000,-168.97880427955926
150000,-171.39560266944372
151000,-169.77888783432394
152000,-173.3475653265277
153000,-165.00062835735173
154000,-161.51261058771084
155000,-160.8695370196842
156000,-157.84766639553808
157000,-158.98721484707988
158000,-171.79951631047712
159000,-161.07171352446562
160000,-159.46412809543963
161000,-158.87721448038695
162000,-162.945412703766
163000,-158.17345397685915
164000,-158.93448412898107
165000,-155.9334067810427
166000,-152.10380293475973
167000,-152.33063648718317
168000,-150.31218297521167
169000,-151.3862651375729
170000,-148.76036438730674
171000,-147.6115919775952
172000,-150.7482877845118
173000,-145.3001080862767
174000,-147.38373874932327
175000,-145.038274654127
176000,-141.12951908512733
177000,-138.70648633227196
178000,-135.7821922978297
179000,-128.3649693612063
180000,-135.1338227959731
181000,-134.5604977219664
182000,-132.73403191240504
183000,-128.97122388748514
184000,-131.4364298692204
185000,-133.04028220000617
186000,-127.6343148015248
187000,-130.8007043658959
188000,-131.41026753906365
189000,-128.6291052483721
190000,-127.38705062863316
191000,-130.27890859904986
192000,-130.01834026471806
193000,-127.70706037475786
194000,-126.50243184977191
195000,-128.04416999088096
196000,-123.57527921981533
197000,-122.77429586027992
198000,-121.8165446748022
199000,-120.79371228490504
200000,-120.36435019104397
201000,-120.59753936766619
202000,-119.98207651311805
203000,-124.04766430220768
204000,-122.28813747183169
205000,-122.8120436554365
206000,-119.828763491448
207000,-121.44746609047024
208000,-122.35545338066753
209000,-115.70018423195714
210000,-118.50936972915186
211000,-120.23336005815713
212000,-120.28103503038193
213000,-117.20672089613186
214000,-25.18972043651436
215000,-117.92657272107098
216000,-120.914395532574
217000,-116.59190211341335
218000,-115.17809189648821
219000,-119.36418033036453
220000,-122.87749945131041
221000,-115.57536626988777
222000,-114.68140494099781
223000,-114.72075630767013
224000,-120.85690728305475
225000,-115.21655179105424
226000,-113.78790633437866
227000,-114.74746105516323
228000,-115.06263163456437
