step,reward
1000,-1763.1836358393412
2000,-1655.0069291045893
3000,-1512.6016851597121
4000,-1442.4334628865893
5000,-1370.0661062445674
6000,-1307.6549529087786
7000,-1257.4723184419445
8000,-1264.786591577421
9000,-1192.0488520692886
10000,-1151.9955518825561
11000,-1121.8348705370518
12000,-1117.2367132721986
13000,-1095.8286892480075
14000,-1081.0268242298478
15000,-1076.155387799255
16000,-1011.1375761107455
17000,-991.9365354890298
18000,-955.5343169298802
19000,-960.2195314720265
20000,-952.100390689713
21000,-938.2759479610138
22000,-926.8270178531466
23000,-903.2129586697263
24000,-896.7066180905438
25000,-857.666548537833
26000,-853.2782595757012
27000,-841.7361805572403
28000,-838.3742772695862
29000,-793.8779414845777
30000,-792.2114786415049
31000,-775.5526969005435
32000,-771.017260037024
33000,-768.6033292598657
34000,-742.0584252225528
35000,-723.6097518571773
36000,-701.4589128733087
37000,-688.1198365968878
38000,-677.211121039021
39000,-676.0542863388437
40000,-661.3943222636997
41000,-658.2616383483063
42000,-633.072581239599
43000,-614.7783493530239
44000,-617.6520533690073
45000,-600.6347996695014
46000,-591.161306540752
47000,-580.5991542884279
48000,-586.9391141163909
49000,-561.3003031667856
50000,-565.0092224817508
51000,-545.4357409555334
52000,-546.5594177428051
53000,-549.5018344447063
54000,-529.5513173657827
55000,-519.0965871003823
56000,-526.152118372215
57000,-536.2630366953314
58000,-516.2220220696922
59000,-526.7393241396478
60000,-508.82337748411857
61000,-513.6300795662145
62000,-508.9117994969599
63000,-478.1853246224641
64000,-470.6839079646503
65000,-462.35970629519664
66000,-459.67054061484583
67000,-470.00563222108144
68000,-458.09195101104575
69000,-450.41887016388
70000,-433.95371127723985
71000,-419.1662624721153
72000,-417.33904970092465
73000,-425.97819132604553
74000,-397.5956932102786
75000,-391.62152529134033
76000,-380.7449726144884
77000,-376.9024978646612
78000,-376.1683360413076
79000,-375.8239437902087
80000,-371.37929555927127
81000,-377.71547315183005
82000,-362.84892931026997
83000,-355.9423652423943
84000,-346.83442161844226
85000,-343.31392621320305
86000,-341.61955331282184
87000,-338.7465052655248
88000,-328.67434152949664
89000,-310.654837795974
90000,-317.1629501276221
91000,-319.7446553478058
92000,-302.3458334223143
93000,-305.72325595348786
94000,-301.9209045175216
95000,-282.40873470146477
96000,-284.86675414250857
97000,-275.4472041044381
98000,-266.1953056651818
99000,-257.35765748806267
100000,-246.2553468283906
101000,-243.1829367594101
102000,-234.7356154327166
103000,-231.47611275037002
104000,-229.12462265363266
105000,-220.50792519166694
106000,-230.0819528539645
107000,-232.15936175101052
108000,-227.69175878032522
109000,-222.8459668439165
110000,-227.1503858209963
111000,-220.90968834132238
112000,-217.05820664789988
113000,-217.45746718085474
114000,-218.40007570980313
115000,-223.38639797159405
116000,-213.3812670737833
117000,-212.83801105508255
118000,-206.375524536859
119000,-209.3047679576342
120000,-206.01616016762762
121000,-200.9317781590327
122000,-195.35618162009672
123000,-194.6778808796326
124000,-190.29915086549158
125000,-194.95742758571262
126000,-190.81640662139455
127000,-194.22010881400115
128000,-197.91135168430807
129000,-191.3266736984239
130000,-194.29225801575598
131000,-185.56653738413243
132000,-190.75707798441104
133000,-184.93320300014852
134000,-178.6703106470676
135000,-182.67477568590428
136000,-174.40159908039394
137000,-174.46175932749102
138000,-174.6707868254937
139000,-172.96369370125905
140000,-171.2839976088676
141000,-178.03890054531973
142000,-171.56877963131447
143000,-173.0237143174275
144000,-180.0271151143515
145000,-166.95561922241973
146000,-172.84682724885684
147000,-171.59483131526795
148000,-169.60836766522038
149000,-173.5879786279147
150000,-170.17593262191653
151000,-170.77481010165238
152000,-172.68283308264418
153000,-170.42867047562845
154000,-160.92402920667953
155000,-161.60942979656403
156000,-162.80065817884815
157000,-161.78209891570827
158000,-168.286025387349
159000,-162.0295364696543
160000,-160.89808693151062
161000,-162.79386310901168
162000,-162.31595804377773
163000,-160.94132655094117
164000,-159.69313924015967
165000,-154.47965596907102
166000,-153.58015260201873
167000,-148.76070634454481
168000,-151.53503422136825
169000,-143.07922396002863
170000,-145.21019587351262
171000,-145.51717406849366
172000,-145.40623139937784
173000,-147.19384271143312
174000,-145.50291484937682
175000,-142.94700231957296
176000,-141.8899072535253
177000,-134.4707875963178
178000,-134.4721348751637
179000,-129.64426532908078
180000,-131.92443759457092
181000,-130.406433550981
182000,-136.61738185085423
183000,-129.09745676800236
184000,-127.95285206237556
185000,-132.8692699882126
186000,-128.83609092705885
187000,-132.3701477781231
188000,-125.71140702924671
189000,-129.77258616934247
190000,-129.33204304177016
191000,-126.58145261348083
192000,-127.39829750887782
193000,-123.08981593372224
194000,-126.63880704915863
195000,-125.0570260524032
196000,-123.3922742653304
197000,-122.54791168094742
198000,-121.06002844190272
199000,-120.83535675706385
200000,-124.44493302202899
201000,-120.10203505198335
202000,-119.29881279083703
203000,-121.4724581114456
204000,-119.03604223240932
205000,-123.07193940529544
206000,-120.59732666215729
207000,-119.52437089978449
208000,-122.90841726051231
209000,-120.68155753480822
210000,-115.88408744165788
211000,-121.54332870886708
212000,-120.01637948432418
213000,-119.3102470360909
214000,-119.26783166306663
215000,-119.24376485775842
216000,-118.35433204672916
217000,-116.9136197146644
218000,-115.58574647829583
219000,-116.55815744296774
220000,-122.88058046618193
221000,-118.24369644777238
222000,-115.67703430326658
223000,-113.7768411668473
224000,-121.11170763381823
225000,-115.54041712931296
226000,-115.13083744054204
227000,-114.91578221098895
228000,-114.03581923966895
229000,-111.45550844540404
230000,-109.70283462298768
231000,-112.23848896127161
232000,-110.04711753635922
233000,-110.47757725631836
234000,-111.13847475844673
235000,-108.99170784816454
236000,-111.08249921696097
237000,-110.84108464529555
238000,-113.38232862681645
239000,-108.31762339504057
240000,-108.73963618039588
241000,-108.52086833659493
242000,-105.84927128581151
243000,-102.94938009899974
244000,-104.63675918643924
245000,-99.49183950255767
246000,-99.91784757007723
247000,-103.75443073223292
248000,-99.33709628188903
249000,-103.50703955647872
250000,-102.90862961673179
251000,-98.49200601491337
252000,-98.87835209467518
253000,-99.09432371189764
254000,-95.55194917174501
255000,-99.04704270843793
256000,-103.20407657484358
257000,-100.38239178116253
258000,-98.05892903705957
259000,-95.62233176149338
260000,-99.58592969591308
261000,-98.74490702450109
262000,-99.45480698125556
263000,-97.45505604392177
264000,-100.95669219404172
265000,-96.04140192490505
266000,-98.23089781472233
267000,-96.46869292541984
268000,-94.62898205253724
269000,-92.36424061769833
270000,-90.8597983992861
271000,-95.8253347389351
272000,-94.16288476418696
273000,-95.45763745624392
274000,-95.98436303254768
275000,-93.97710747479206
276000,-96.58519142644315
277000,-99.16649111646468
278000,-97.41093774508141
279000,-95.45976168813267
280000,-97.45520124823415
281000,-97.11213894069647
282000,-101.04466721205824
283000,-99.72983873968778
284000,-96.68519738546472
285000,-92.74700925630866
286000,-94.70893480155767
287000,-95.84532179540969
288000,-97.18681958599588
289000,-101.41403766889553
290000,-99.22010304473606
291000,-95.9868007067479
292000,-96.26970424907184
293000,-97.02334552928183
294000,-97.82244878426555
295000,-98.43726011862881
296000,-94.16946846145584
297000,-94.87685219646261
298000,-94.31259987424825
299000,-94.41055427714086
300000,-93.9894181298717
301000,-90.61897446809735
302000,-89.94026450907731
303000,-91.73057424284524
304000,-90.26987523589546
305000,-89.94744476578744
306000,-94.1814368461747
307000,-91.91395140254572
308000,-88.90516507871357
309000,-86.81068104433966
310000,-90.36950608327071
311000,-87.54574551060134
312000,-92.35222679049735
313000,-95.16840882675243
314000,-98.78679306941521
315000,-92.34454596696467
316000,-93.96862262682176
317000,-92.6044581445835
318000,-86.51525020427896
319000,-87.290326616173
320000,-88.57782961145521
321000,-90.85660251813651
322000,-91.54149393252797
323000,-90.0268404591142
324000,-93.00555873119256
325000,-94.33975559619907
326000,-90.19118139181829
327000,-90.50190055052359
328000,-91.4022053812295
329000,-90.90177834539152
330000,-91.01777504030481
331000,-89.48301594497515
332000,-94.08550098178355
333000,-89.93759267026887
334000,-89.91826236656544
335000,-91.66777569501961
336000,-99.28015319087099
337000,-93.28697960165165
338000,-89.56281333861791
339000,-88.12451554599532
340000,-89.62024554788185
341000,-95.04598192799698
342000,-94.28585548119614
343000,-92.67433602095576
344000,-89.95602390429084
345000,-91.33595762068488
346000,-92.47000505419588
347000,-98.6035780124788
348000,-93.75553846674552
349000,-88.9081264214471
350000,-86.43926476857673
351000,-87.0004548577844
352000,-88.59069482711953
353000,-86.95808014110683
354000,-86.98900899172878
355000,-88.15039164519679
356000,-88.95501542205342
357000,-88.07350907329902
358000,-89.28160094749084
359000,-93.19282323762754
360000,-92.65136278905437
361000,-91.00147310909693
362000,-90.3315536787858
363000,-91.99617417280744
364000,-90.61975575465064
365000,-88.94605528045267
366000,-90.52661655767159
367000,-93.83293978793928
368000,-94.0447729753545
369000,-90.3872601457055
370000,-91.31072169333945
371000,-90.11885088579508
372000,-90.16662200206352
373000,-91.45057546953035
374000,-90.44751955724166
375000,-92.76994993041045
376000,-95.12703344474484
377000,-91.08311104264762
378000,-89.64576746881755
379000,-89.3111310624388
380000,-89.15136918172136
381000,-91.01279795886848
382000,-89.34257415483752
383000,-88.6079001038513
384000,-89.82454853648701
385000,-87.57277188166937
386000,-85.29747254984085
387000,-86.51840851454342
388000,-90.07195738467158
389000,-88.27868280963831
390000,-88.68572659095472
391000,-92.12173430792271
392000,-97.42643704437543
393000,-98.43452780017964
394000,-101.72889032533364
395000,-99.43924171347435
396000,-95.19605000861922
397000,-88.59807989606477
398000,-88.01683930671287
399000,-94.94853485352348
400000,-95.91811031995074
401000,-91.16803357245323
402000,-87.54682809601977
403000,-87.01137333503415
404000,-87.34781287833455
405000,-91.82067575529811
406000,-95.32200283201693
407000,-91.39709939648729
408000,-89.50373562351182
409000,-90.06768154019088
410000,-86.68903078284876
411000,-85.50902345435225
412000,-86.63383660466685
413000,-88.77482728859894
414000,-88.96775090734833
415000,-90.63616684456571
416000,-90.58782450890057
417000,-91.69204717835517
418000,-88.53112729311175
419000,-90.63977781071486
420000,-92.12719691955206
421000,-88.85284581587155
422000,-92.87769471218948
423000,-90.13035030222085
424000,-89.25528594176798
425000,-88.40996303876913
426000,-89.64600118512148
427000,-91.54730144706484
428000,-95.73294529419755
429000,-93.88191968430212
430000,-90.00648236748485
431000,-90.12222819041675
432000,-87.66897530596853
433000,-86.88314474127783
434000,-85.11891078080554
435000,-85.47347925751639
436000,-87.01753545239708
437000,-86.87192485163214
438000,-86.77963888213827
439000,-88.19419280834258
440000,-87.3935065333152
441000,-86.0803730362097
442000,-87.14789264822225
443000,-86.3103581322167
444000,-85.88220033655028
445000,-87.29510541889039
446000,-88.53815507979036
447000,-86.48849576143516
448000,-85.08267667743826
449000,-87.12768391010307
450000,-86.32300498918296
451000,-90.6072693547332
452000,-89.94765013538463
453000,-86.78441001611822
454000,-87.84258270603183
455000,-85.48583043353702
456000,-85.08717265811357
457000,-85.02404741521092
458000,-86.99038099376133
459000,-86.98128977108391
460000,-86.72420968839909
461000,-90.24762282665993
462000,-94.11083581765492
463000,-96.33478605174867
464000,-95.72658540996328
465000,-94.61137981243701
466000,-91.21185801714924
467000,-88.65428210673204
468000,-87.27922333205781
469000,-85.86533848970278
470000,-82.12964983226776
471000,-86.12325576780276
472000,-82.45931402296287
473000,-84.08066368089989
474000,-88.04975022889171
475000,-85.35831397092649
476000,-84.94910456532308
477000,-89.14496460993104
478000,-84.34996661648665
479000,-84.2866483634877
480000,-82.46150407901183
481000,-84.06509639119909
482000,-85.0591972548145
483000,-83.2205132645999
484000,-86.58532225567625
485000,-88.59223132816648
486000,-86.22050237799343
487000,-87.79595155552568
488000,-90.65977234864297
489000,-91.25411300480587
490000,-87.86674552074028
491000,-86.45313641868906
492000,-86.23728538929949
493000,-86.98988477333047
494000,-88.31748441624477
495000,-85.22835763448137
496000,-85.82921195369423
497000,-80.50844394206682
498000,-82.16738573975343
499000,-83.11715033115289
500000,-85.88961877093031
