step,reward
1000,-1638.7025554978138
2000,-1561.1333179977898
3000,-1488.8351172465213
4000,-1343.4424596475508
5000,-1283.391107364284
6000,-1270.3981278627516
7000,-1250.9451980662923
8000,-1217.0560687754278
9000,-1195.3409995243535
10000,-1144.88905751543
11000,-1146.7018829580823
12000,-1093.7564122857027
13000,-1081.34692193396
14000,-1057.5994902045645
15000,-1054.9368031564968
16000,-1043.0950088164923
17000,-993.6558892585725
18000,-992.61671334968
19000,-981.2033827200835
20000,-993.6226926770775
21000,-963.1875546351467
22000,-946.4950008925653
23000,-928.5365824949141
24000,-927.246636141196
25000,-879.6072506628896
26000,-873.098239211237
27000,-851.5758662341211
28000,-818.8715569332604
29000,-826.4001695821463
30000,-812.2590213511536
31000,-771.7712367121237
32000,-761.859960640901
33000,-738.5233063356795
34000,-739.2276976483812
35000,-729.3625949688152
36000,-722.2971917736717
37000,-718.3663548320309
38000,-686.9357621392982
39000,-698.1565466332992
40000,-663.7207137245335
41000,-647.3846747833932
42000,-656.7266518780118
43000,-658.2712013025711
44000,-636.6503408814855
45000,-646.871398738461
46000,-600.70709807201
47000,-635.4906743309479
48000,-584.219712644384
49000,-590.4409979199395
50000,-560.428723946988
51000,-574.3620326791886
52000,-550.8057039449486
53000,-534.3756463183282
54000,-546.9370839390122
55000,-535.8419965561396
56000,-527.3142487041728
57000,-524.9870362206251
58000,-498.74234674187505
59000,-486.43540028962207
60000,-492.2895891344136
61000,-488.6943718747845
62000,-467.91575067460127
63000,-486.7783739983739
64000,-438.42471609088125
65000,-452.1308116687603
66000,-436.29935027462005
67000,-437.5456667100931
68000,-433.39131716039583
69000,-445.3660932539448
70000,-432.1537643736141
71000,-431.1066684636505
72000,-421.7170019111854
73000,-410.37491121443276
74000,-405.0962718678085
75000,-405.37922569586647
76000,-404.90878958996177
77000,-391.981911575841
78000,-384.604133318637
79000,-381.18815113489
80000,-368.6155531420007
81000,-362.23468917666
82000,-343.8945939198481
83000,-352.1727986897416
84000,-336.8986090090214
85000,-317.5182570993123
86000,-309.7279027316695
87000,-298.8617315753233
88000,-305.2503451938962
89000,-290.6943520487703
90000,-281.296427419401
91000,-269.47216226061585
92000,-275.8095802160871
93000,-255.28392015869215
94000,-263.2758073160178
95000,-255.13604238611606
96000,-249.49323934652995
97000,-255.72663764604079
98000,-250.8782773183685
99000,-244.81932352184623
100000,-239.72945751395514
101000,-229.83900514094026
102000,-230.67480230965637
103000,-235.02831433258208
104000,-228.77204136885027
105000,-221.35736915773597
106000,-220.62214154725876
107000,-216.59747110744368
108000,-212.86989014034697
109000,-213.52620009787128
110000,-201.53065806255
111000,-213.92008638947453
112000,-206.4633894935572
113000,-198.46665374671701
114000,-196.82740865594195
115000,-186.6565511767596
116000,-190.75973722778565
117000,-188.42913094580206
118000,-186.9829284625686
119000,-184.88521953395713
120000,-185.84946774818542
121000,-183.64256179835002
122000,-181.07471828999925
123000,-180.17933721730094
124000,-177.38857726970735
125000,-173.7474673005922
126000,-171.3957724391367
127000,-165.8129017617238
128000,-158.1026399272992
129000,-157.2377204092874
130000,-158.16821779994422
131000,-154.59844617502517
132000,-160.00762974625968
133000,-151.50947374188655
134000,-158.63551881837523
135000,-159.29706985712244
136000,-158.57409976792187
137000,-153.5770896282745
138000,-150.1416264677335
139000,-151.93325338093695
140000,-151.50409994574454
141000,-160.95338459667008
142000,-153.69897949578194
143000,-150.3629643728746
144000,-151.51383566061503
145000,-152.4198653811547
146000,-147.7293806568587
147000,-150.836395840049
148000,-151.80273707919469
149000,-161.08911751284018
150000,-152.45758900319578
151000,-150.3029153286533
152000,-148.15467590959426
153000,-153.71906176974042
154000,-163.99743770573247
155000,-154.64542666929572
156000,-148.2282742258832
157000,-149.2251328825172
158000,-153.22707360601274
159000,-146.55677115030366
160000,-149.0428226803115
161000,-150.6161498333918
162000,-145.00506724207787
163000,-144.81289554882045
164000,-143.1271496227876
165000,-144.7320338063161
166000,-139.99048846671127
167000,-140.22305392872235
168000,-145.64829810628132
169000,-137.5286510029893
170000,-139.25811199429464
171000,-135.0748708148837
172000,-137.08892186542553
173000,-141.45410747270557
174000,-141.78176249239232
175000,-141.58580987562058
176000,-135.82402634618367
177000,-137.708588868308
178000,-135.45171227389415
179000,-132.67649420557646
180000,-136.03837385747198
181000,-136.19200809464766
182000,-133.80239081904858
183000,-138.4031679901843
184000,-132.83135721391508
185000,-132.3502378968602
186000,-132.73721737312795
187000,-134.1293582011334
188000,-130.4125059251769
189000,-125.80591380981161
190000,-126.93218406446869
191000,-126.92363256342907
192000,-122.45044211380807
193000,-127.11268553251189
194000,-122.31525504881763
195000,-123.91947396310483
196000,-122.68333433392608
197000,-121.0738546856577
198000,-122.38762597044696
199000,-121.02946862685319
200000,-122.79837668233333
201000,-120.94886965437442
202000,-117.02369756151647
203000,-121.83779652747816
204000,-119.38424367843044
205000,-119.5709585598531
206000,-118.28386860081898
207000,-119.06757226783532
208000,-116.29350709064092
209000,-117.79896044375323
210000,-116.90459047586475
211000,-117.79108166955749
212000,-118.64216188714953
213000,-112.47270022097742
214000,-113.91239090739725
215000,-115.50160287718987
216000,-111.4649410681571
217000,-112.62959826452507
218000,-112.8273698239997
219000,-109.57403653562578
220000,-112.44483438578031
221000,-112.74469710723218
222000,-109.12605504011823
223000,-107.71606965109933
224000,-105.98665713573484
225000,-103.76799113495494
226000,-105.59808666175849
227000,-111.21772061757494
228000,-113.75909740284209
229000,-104.89553744388277
230000,-104.53451390186069
231000,-101.43272590179275
232000,-105.65226165827386
233000,-107.06076270655919
234000,-110.02137929401714
235000,-112.59125578724827
236000,-108.86318259141545
237000,-103.28540826758817
238000,-105.39490823050421
239000,-103.05014945748536
240000,-105.03760389135745
241000,-104.11854901734858
242000,-99.9107227246751
243000,-104.95127202091508
244000,-104.74945744280569
245000,-106.18010352176822
246000,-103.71445928336952
247000,-101.48882675508106
248000,-102.54335066348857
249000,-108.32519984908892
250000,-103.30061418907339
251000,-101.3365429455144
252000,-100.01510563299775
253000,-100.52313911075548
254000,-98.10457179818822
255000,-96.03529724144089
256000,-94.55478866073389
257000,-100.25612631657417
258000,-96.86996729800268
259000,-98.00836495578216
260000,-97.20965353262255
261000,-96.00398749898635
262000,-98.86062245855211
263000,-93.56860516580163
264000,-95.75278873867444
265000,-95.89917379450212
266000,-99.8903671112223
267000,-96.65000554378804
268000,-95.07215842169413
269000,-97.85665446832579
270000,-94.86504122868809
271000,-93.74059317746638
272000,-92.67166258584794
273000,-93.25996359030678
274000,-92.57871317703652
275000,-90.89512485359465
276000,-93.32399478159532
277000,-93.75421710408745
278000,-92.5616171703355
279000,-89.46123706924905
280000,-91.76809336300092
281000,-92.89513087154204
282000,-91.20220308887104
283000,-94.63594578184178
284000,-94.97687981597215
285000,-92.05483339297967
286000,-91.04247806694954
287000,-91.93909159334073
288000,-89.98908013925292
289000,-90.76116373805387
290000,-88.20024418957803
291000,-89.25743570703895
292000,-91.53808812875114
293000,-89.27101078036705
294000,-90.99318486089899
295000,-94.04716839177507
296000,-90.71326268436466
297000,-92.7696434405545
298000,-92.83099272759985
299000,-93.48585473739668
300000,-89.62060088605294
301000,-88.6802670283868
302000,-87.61785851738384
303000,-87.69093587034894
