step,reward
1000,86.22222222222223
2000,89.48837209302326
3000,84.56521739130434
4000,79.95833333333333
5000,81.375
6000,89.86046511627907
7000,91.85714285714286
8000,87.86363636363636
9000,88.36363636363636
10000,101.6842105263158
11000,90.76190476190476
12000,91.52380952380952
13000,89.11627906976744
14000,93.41463414634147
15000,89.90697674418605
16000,87.13636363636364
17000,87.0
18000,87.9090909090909
19000,89.34883720930233
20000,93.21951219512195
21000,96.7
22000,93.21951219512195
23000,87.04545454545455
24000,86.17777777777778
25000,89.06976744186046
26000,102.8108108108108
27000,98.51282051282051
28000,101.15789473684211
29000,96.6
30000,92.9047619047619
31000,92.19047619047619
32000,96.7
33000,102.8108108108108
34000,114.625
35000,94.48780487804878
36000,99.43589743589743
37000,103.72972972972973
38000,102.8108108108108
39000,97.64102564102564
40000,102.16216216216216
41000,117.45454545454545
42000,108.52941176470588
43000,115.51515151515152
44000,104.55555555555556
45000,127.66666666666667
46000,107.55555555555556
47000,107.83333333333333
48000,113.0
49000,117.0909090909091
50000,109.02857142857142
51000,127.33333333333333
52000,105.65714285714286
53000,126.2
54000,112.70588235294117
55000,119.0625
56000,117.81818181818181
57000,116.36363636363636
58000,130.3448275862069
59000,116.36363636363636
60000,104.54054054054055
61000,123.8
62000,152.32
63000,123.80645161290323
64000,123.74193548387096
65000,134.57142857142858
66000,125.8
67000,124.25806451612904
68000,137.14285714285714
69000,136.35714285714286
70000,126.26666666666667
71000,143.4814814814815
72000,129.4
73000,142.2962962962963
74000,133.07142857142858
75000,123.93548387096774
76000,129.3793103448276
77000,121.8125
78000,128.5
79000,128.66666666666666
80000,138.5185185185185
81000,130.75862068965517
82000,157.58333333333334
83000,153.44
84000,141.6153846153846
85000,125.2
86000,135.33333333333334
87000,148.53846153846155
88000,138.21428571428572
89000,161.65217391304347
90000,151.92
91000,152.4
92000,142.37037037037038
93000,162.43478260869566
94000,159.08333333333334
95000,163.47826086956522
96000,152.75
97000,149.6153846153846
98000,159.5
99000,143.4814814814815
100000,140.0
101000,202.42105263157896
102000,148.58333333333334
103000,184.85714285714286
104000,156.25
105000,150.96
106000,153.36
107000,186.57142857142858
108000,204.73684210526315
109000,214.66666666666666
110000,179.04761904761904
111000,164.8695652173913
112000,193.9
113000,186.57142857142858
114000,157.84
115000,160.41666666666666
116000,189.05263157894737
117000,144.14814814814815
118000,169.82608695652175
119000,217.88888888888889
120000,182.38095238095238
121000,161.63636363636363
122000,180.85714285714286
123000,169.45454545454547
124000,166.52173913043478
125000,206.66666666666666
126000,193.3
127000,202.6315789473684
128000,221.05882352941177
129000,185.71428571428572
130000,182.8
131000,160.8695652173913
132000,216.55555555555554
133000,201.05263157894737
134000,171.56521739130434
135000,164.69565217391303
136000,193.6
137000,206.55555555555554
138000,210.33333333333334
139000,218.66666666666666
140000,210.33333333333334
141000,224.94117647058823
142000,194.6
143000,184.5
144000,201.1578947368421
145000,231.76470588235293
146000,240.5
147000,197.1578947368421
148000,183.6
149000,193.78947368421052
150000,212.22222222222223
151000,172.54545454545453
152000,196.10526315789474
153000,197.33333333333334
154000,211.0
155000,185.5
156000,185.33333333333334
157000,181.14285714285714
158000,203.22222222222223
159000,219.125
160000,209.11111111111111
161000,211.0
162000,218.7058823529412
163000,245.2
164000,255.06666666666666
165000,190.8
166000,234.875
167000,232.23529411764707
168000,202.22222222222223
169000,244.75
170000,228.94117647058823
171000,227.64705882352942
172000,204.52631578947367
173000,257.3333333333333
174000,202.21052631578948
175000,240.0
176000,231.5
177000,194.21052631578948
178000,214.11111111111111
179000,192.1
180000,165.91304347826087
181000,250.26666666666668
182000,198.6315789473684
183000,242.0
184000,231.41176470588235
185000,233.75
186000,256.26666666666665
187000,256.6666666666667
188000,256.53333333333336
189000,236.25
190000,230.25
191000,249.6
192000,248.93333333333334
193000,233.125
194000,226.625
195000,236.125
196000,252.8
197000,257.46666666666664
198000,221.05882352941177
199000,236.625
200000,214.0
201000,259.06666666666666
202000,258.26666666666665
203000,264.7142857142857
204000,217.77777777777777
205000,280.0
206000,238.375
207000,257.8666666666667
208000,232.625
209000,231.75
210000,227.2941176470588
