step,reward
1000,-4.721112085578077
2000,-3.551439779757389
3000,-0.5168513875709333
4000,0.1636701383922505
5000,2.6018966224418114
6000,5.521762579030411
7000,6.861220512808463
8000,12.928788323515034
9000,15.570002652131333
10000,34.57457967934287
11000,33.967801645445185
12000,33.07936428359959
13000,33.98852591478166
14000,85.71703681511026
15000,51.2858773610429
16000,71.91235794621021
17000,80.14251710732411
18000,119.7009286831211
19000,121.52511468895068
20000,73.28497324039161
21000,69.34851499749593
22000,132.26993755165918
23000,151.6462742845392
24000,135.5914384123998
25000,130.01694427230098
26000,98.04210636477092
27000,152.0734343787355
28000,219.09518969313635
29000,159.34595654819364
30000,169.7719095242575
31000,170.9616067979955
32000,155.2511819832273
33000,173.170883558674
34000,161.1960249571899
35000,216.05201682076677
36000,120.27180659400281
37000,265.68001754911893
38000,204.46524539273523
39000,311.2288093530794
40000,144.31286801919077
41000,222.15566083791444
42000,239.6259792275095
43000,319.03562626587455
44000,235.55542003971755
45000,240.89097633978568
46000,211.1230824016124
47000,288.31890779341126
48000,311.49130714352077
49000,215.07458704085855
50000,219.2993550079616
51000,206.72775153973103
52000,332.8866119288524
53000,326.5815470859889
54000,300.69165350625934
55000,264.717089876121
56000,281.8351195244446
57000,262.08428858453635
58000,334.1438817063854
59000,229.21089192205181
60000,308.46524103364425
61000,372.23487169959947
62000,325.6522254882371
63000,313.86564741058555
64000,305.0095707954039
65000,317.7416563571951
66000,489.8158777371647
67000,192.01180671475888
68000,267.7691739751555
69000,329.67809936538697
70000,285.9297542887904
71000,316.42388651652465
72000,289.96666473284586
73000,291.7850314817542
74000,237.4866915479827
75000,291.5839102659661
76000,297.40095876318634
77000,303.0846187890415
78000,271.458468988515
79000,327.2340732460965
80000,344.08755114168287
81000,326.9486101106671
82000,282.3337845551557
83000,354.87836796249553
84000,247.62606688651005
85000,303.7828452112634
86000,296.63414049602585
87000,290.89129647499146
88000,291.89837603194275
89000,271.8262378213635
90000,277.36934228776425
91000,273.67823331962586
92000,276.47855864314863
93000,325.7403656427176
94000,306.0502693845431
95000,297.6933103232812
96000,280.68705074633243
97000,280.71108727191694
98000,296.9807033345332
99000,292.06097946530247
100000,262.18533451208174
101000,251.98952460686888
102000,294.22558180087833
103000,297.18943897973213
104000,295.00456215682453
105000,303.715956925954
106000,289.0027881580375
107000,307.0872964584285
108000,290.1378636692799
109000,293.0846466800757
110000,286.1222801020832
111000,298.9249106651874
112000,324.2149326813375
113000,305.23329109591197
114000,300.87859816530215
115000,312.8951993157888
116000,324.52833467743665
117000,301.3833662076068
118000,289.65392320571465
119000,346.49721378277434
120000,341.3414133116677
121000,310.7207192274428
122000,280.8679861483278
123000,311.1200898941784
124000,344.6708651196793
125000,351.24620716062935
126000,344.8702648411478
127000,341.20894964697663
128000,309.5673998784009
129000,352.9796546290346
130000,362.2959904604584
131000,409.3867333626329
132000,361.94836403064926
133000,376.40838942437716
134000,339.74631871708095
135000,364.00161173749734
136000,369.6291214207462
137000,376.0904974541762
138000,396.64969193273066
139000,412.3770578391848
140000,413.66048217045665
141000,351.509170448546
142000,401.52001647528334
143000,336.53904779526556
144000,368.7578596160629
145000,352.5462418863473
146000,399.7361538329439
147000,424.3363494678973
148000,401.4484491031743
149000,397.03343278307887
150000,385.8195800268541
151000,398.3036987946108
152000,386.43120641837896
153000,386.6569016220907
154000,371.85793314866413
155000,399.66801013455284
156000,391.21862390001644
157000,378.2155369713429
158000,393.9306424377688
159000,442.2652781774328
160000,429.84734906890105
161000,418.33600179517407
162000,393.93608338211976
163000,406.9173667523435
164000,402.55226875994487
165000,388.13754484805605
166000,416.5590693365385
167000,385.400250424213
168000,409.40749315243323
169000,420.1759278358316
170000,417.5504797627267
171000,390.40444796480995
172000,437.2437708952306
173000,418.4363590747661
174000,422.7999942970936
175000,453.55472845332076
176000,455.8625025164679
177000,436.0042599183977
178000,413.5059374310665
179000,418.8077883609461
180000,447.02311793609124
181000,437.95578507334466
182000,471.4179951649881
183000,441.10503560129564
184000,471.3579440166369
185000,438.87616975203053
186000,420.68833062760876
187000,411.80487925049675
188000,450.47333883121553
189000,452.7928390856607
190000,463.7952404407158
191000,452.67330915570426
192000,464.8174409537619
193000,451.27481815679556
194000,459.3303948035616
195000,514.8515679518323
196000,500.7153246268064
197000,451.27118746158584
198000,556.7803322535934
199000,506.42171206734577
200000,554.9903111897605
201000,562.5176247793473
202000,838.8321589664868
203000,515.0148976861796
204000,521.6686997671912
205000,632.0219274962435
206000,604.3534092285349
207000,949.0663709815308
208000,585.4726373990811
209000,633.7405521229799
210000,506.24434189411386
211000,588.8149034066021
212000,756.5692316106895
213000,1053.533006983989
214000,546.3588659490433
215000,927.4880765495129
216000,1065.3566233192585
217000,456.14005662795387
218000,418.71130378914444
219000,663.988247242588
220000,613.5624619972265
221000,367.8905044312066
222000,429.06881407104777
223000,564.8010003683593
224000,684.8652210601426
225000,988.8319019427288
226000,677.1077068637521
227000,659.0309698853553
228000,583.7565318839216
229000,968.2801938467437
230000,515.9156425766857
231000,961.6257095813153
232000,679.3963128068137
233000,938.2090657838603
234000,602.8351228688243
235000,750.1695095230292
236000,770.8450475718709
237000,1110.0817254638848
238000,476.7470716466146
239000,1126.5172503095241
240000,766.170494638625
241000,508.5034199254152
242000,753.5870892259885
243000,591.6347394090279
244000,740.9128509435714
245000,1992.351177462475
246000,614.9954159577507
247000,1203.9049133388703
248000,713.690980326022
249000,2165.933548960044
250000,525.8495354337592
251000,1111.6055227828151
252000,631.1813132218394
253000,590.2232265083693
254000,627.5869044090019
255000,583.1478900716338
256000,2561.981677880582
257000,564.6865079771109
258000,716.1029562714895
259000,672.0429163516598
260000,762.4220351211428
261000,815.5381506318754
262000,616.6874529674325
263000,743.6150026051571
264000,673.8720882773872
265000,748.3083015715825
266000,496.09230344591816
267000,764.640290226573
268000,2508.241132610891
269000,883.6322436972694
270000,655.1855569900074
271000,789.5626132568847
272000,2479.126407451113
273000,565.8423236210284
274000,611.304597123327
275000,982.5050515150176
276000,1349.8244121892849
277000,526.5338945078753
278000,1123.0146500588685
279000,895.4574663250559
280000,642.3606527144768
281000,653.5057467124747
282000,1761.6279816198592
283000,1000.292246758722
284000,718.1321372382894
285000,1866.615173776769
286000,672.7963156714245
287000,840.0868933469168
288000,573.3749217514415
289000,917.0760281034485
290000,783.5944060831494
291000,975.2391706249364
292000,737.9314541228019
293000,1903.071840770929
294000,848.6591681057478
295000,619.5634851552732
296000,698.8222077455131
297000,845.1431599866295
298000,1789.6396843558493
299000,2073.181087628717
300000,587.1785810842338
301000,963.9915729062126
302000,950.7772275672246
303000,978.1061215277222
304000,744.1629213814531
305000,707.0744238292283
306000,1411.0332294819937
307000,925.6289272718195
308000,950.7391395959485
309000,2861.5895471017625
310000,894.2854526148658
311000,741.8918843749367
312000,1082.7159415311585
313000,898.5870655826903
314000,1186.940201402559
315000,1235.53033746945
316000,1227.0139253201644
317000,611.0257251426516
318000,1314.1559926635368
319000,773.7866062774914
320000,1096.4072049472475
321000,2082.2389119974678
322000,741.1792393151627
323000,905.9183262266455
324000,1196.6169432882223
325000,668.9680511029661
326000,673.5634318772679
327000,656.9781135089033
328000,533.2942012400454
329000,2746.3192331991886
330000,922.6396239105446
331000,579.8266402363823
332000,1221.9718236948918
333000,822.4585273337149
334000,853.501536460618
335000,801.0674469261958
336000,1304.542752013389
337000,1023.0796311174863
338000,1100.0974410850044
339000,1406.0326383551903
340000,663.523721505588
341000,1277.4430521874688
342000,1621.0033185804136
343000,1912.3365365796128
344000,612.4190232650759
345000,2147.575997356042
346000,1364.4986995394938
347000,958.5016801361371
348000,945.7464774534479
349000,984.3423196320261
350000,691.9029730640419
351000,1165.9461850127211
352000,847.5979049202172
353000,1555.5768032679382
354000,1202.2350614734469
355000,1155.76632675593
356000,1151.5800569177286
357000,727.6103195819483
358000,1236.6576976355109
359000,1092.6953471541005
360000,1156.883361277148
361000,788.1819857478746
362000,1064.1192482868753
363000,864.5084842657174
364000,655.2860088510855
365000,1034.8073515655967
366000,1049.2831963377166
367000,913.9493000336167
368000,1220.278599424726
369000,1232.5408502569712
370000,1081.0818724519816
371000,579.4970393096368
372000,1777.631010292941
373000,645.731084227686
374000,546.7012724832335
375000,914.1518778901163
376000,972.338547584214
377000,941.5188456528706
378000,541.7281061863472
379000,1479.9894437068513
380000,843.7754824139336
381000,1215.5734329556035
382000,1134.139587152607
383000,1274.3591758828734
384000,1264.0619927582
385000,974.363206960117
386000,849.249912735289
387000,2604.500942776761
388000,2268.7253444383514
389000,1897.9499803223664
390000,891.1615924387564
391000,2380.2281272955584
392000,2739.5858694184762
393000,2313.102584105518
394000,677.2300769395441
395000,1187.0887255189168
396000,882.0718203907454
397000,1552.5649203150767
398000,1404.9448254540807
399000,945.46083129066
400000,770.2204524209633
401000,782.5022429146901
402000,992.9431617337847
403000,1154.8873303194302
404000,1249.9327631115139
405000,2427.614936698894
406000,582.4567967552366
407000,588.8500174063245
408000,2692.6074256059433
409000,1388.5056589727646
410000,1606.982932476953
411000,3076.5775026114534
412000,3081.5375989197114
413000,2627.1543066048594
414000,3107.9271818409875
415000,1474.9755403854351
416000,1361.649615470572
417000,1362.298220663127
418000,2409.27719194062
419000,2699.3355527572558
420000,819.2013492165512
421000,796.0993744669673
422000,886.9650810962481
423000,1299.4219012049036
424000,837.4977866206218
