step,reward
1000,-3.9301979611246156
2000,-2.5012814753769197
3000,-1.729451096174716
4000,-0.4417248466802474
5000,1.2856580708106842
6000,2.5317129843717012
7000,5.0479821441426775
8000,6.77873434540508
9000,18.143952986033348
10000,15.699248314233989
11000,20.061803785001594
12000,32.968104214670234
13000,38.202314057897965
14000,54.944576523510186
15000,76.86994171071865
16000,90.88350297176575
17000,63.23223672351472
18000,107.90583610297466
19000,138.01278584391406
20000,137.49161143759858
21000,186.61574446193796
22000,150.04551620692828
23000,132.7764624268254
24000,68.15162769595098
25000,144.55479595140986
26000,157.3101038032769
27000,198.62482004596353
28000,165.02924065200244
29000,306.8489726919391
30000,334.54965954812485
31000,178.8176769622577
32000,153.15815867377236
33000,155.38429140540165
34000,214.25254361453372
35000,316.0222706195819
36000,361.0505181664062
37000,256.1496779911061
38000,207.957412247531
39000,259.78027569863406
40000,290.3567682357314
41000,212.75793002354104
42000,247.00028426180035
43000,321.5020814954403
44000,408.3427922023241
45000,276.4493723442007
46000,243.43981145478404
47000,244.68859936449314
48000,220.5170800231394
49000,293.9187441209189
50000,383.5841322963717
51000,263.9559606704578
52000,300.55754041697594
53000,202.9730812092468
54000,305.3231626561576
55000,274.80518355131375
56000,172.29287307781993
57000,336.68408147426754
58000,254.3042171761029
59000,248.38384724760206
60000,327.3217143652305
61000,394.24899655503737
62000,336.6412179166683
63000,306.3534963145515
64000,305.9740176996129
65000,256.8628747687008
66000,465.59256507022474
67000,475.1928783606989
68000,307.4538143288046
69000,256.1401063548793
70000,427.7445686791325
71000,320.6678643941011
72000,453.2216343576336
73000,413.73467245363685
74000,414.98505681037665
75000,263.8143374105336
76000,320.31581712624586
77000,174.93097289052344
78000,327.91473151661734
79000,476.276143870303
80000,322.6308284750991
81000,274.0110012731351
82000,297.36347859571225
83000,357.1629970890708
84000,229.96893740144708
85000,196.64964411719296
86000,270.80367705188496
87000,246.4687324828713
88000,372.4867403383813
89000,359.8039766217953
90000,305.98686719861576
91000,308.25758777267015
92000,310.6865532891023
93000,310.4465971130396
94000,410.8275918242919
95000,326.64011828843707
96000,347.6398929329136
97000,261.39613416529335
98000,258.24033676271694
99000,368.5946397970752
100000,237.8597676504631
101000,297.88616288866103
102000,302.56761610924644
103000,355.4497373030328
104000,290.69865595627545
105000,263.9946469439043
106000,313.53433985410686
107000,304.31538770264
108000,343.77493905746604
109000,367.7468651466731
110000,259.702205537468
111000,385.3586298658308
112000,292.4895803968531
113000,374.4466658367241
114000,361.3205434905607
115000,319.517319780606
116000,317.9566702321718
117000,337.6472154308689
118000,389.3337697808198
119000,377.1021424390433
120000,400.74642745750197
121000,352.6276382113745
122000,363.4616024692136
123000,398.710437596226
124000,510.5427889012446
125000,360.6391403966023
126000,416.5613628756903
127000,298.90566139068926
128000,363.8758565927866
129000,398.66968417837705
130000,349.50622695076675
131000,447.47955721792226
132000,378.9337927937235
133000,313.3907225318455
134000,450.15531501851063
135000,378.2684677927022
136000,403.11338776654645
137000,404.5663025932945
138000,420.3337671791427
139000,411.7523743671955
140000,412.2379087960582
141000,416.342930632307
142000,395.84727396174867
143000,389.11587010768653
