step,reward
1000,-1712.6097930581373
2000,-1544.1754726572376
3000,-1425.1441774533473
4000,-1316.4317811307553
5000,-1187.149897861374
6000,-1065.8677829699143
7000,-998.1027155289194
8000,-931.935206994169
9000,-839.6877689814734
10000,-777.5922463773894
11000,-711.6095735025903
12000,-664.7696130354998
13000,-610.777829968541
14000,-579.8815027717394
15000,-557.7843179594473
16000,-520.0551683845765
17000,-501.1954702108304
18000,-461.2266375359281
19000,-427.0816519533603
20000,-401.28291565234196
21000,-390.2811358837598
22000,-372.3063748284677
23000,-349.1713218017233
24000,-342.0899312021247
25000,-339.73716298555473
26000,-336.9482253441232
27000,-322.7285282743039
28000,-308.43233990528205
29000,-305.41418056666663
30000,-288.5866028781018
31000,-294.90203958018094
32000,-277.6036694103267
33000,-289.2339294696762
34000,-281.88948266686765
35000,-276.68342001142065
36000,-270.43601629133036
37000,-268.4260252921491
38000,-258.6881146236692
39000,-267.65627955147306
40000,-262.62644535232255
41000,-261.66895743090623
42000,-264.2647517210456
43000,-264.5169601469915
44000,-254.21636466150986
45000,-257.37483452911187
46000,-257.9168193338881
47000,-261.5197881296132
48000,-249.48912798849676
49000,-237.4293417895877
50000,-243.92797837642073
51000,-234.6210692392877
52000,-234.9014498489963
53000,-226.6226360977887
54000,-221.3267784054028
55000,-220.07223504718723
56000,-217.34007446749547
57000,-212.31959766560354
58000,-217.0792812977186
59000,-216.24761222780694
60000,-215.43943164274134
61000,-203.8597871479795
62000,-201.7968816016079
63000,-191.77354149583925
64000,-189.65567437668054
65000,-187.22436859293813
66000,-186.2193338777801
67000,-183.29033160413977
68000,-179.03557309332882
69000,-180.44040751398035
70000,-182.08892046816408
71000,-177.63212387945535
72000,-178.92850747724856
73000,-171.95481356564858
74000,-169.75919414554812
75000,-162.8045903689598
76000,-159.84600865250854
77000,-161.94669443424468
78000,-160.1636566700218
79000,-162.68177336691136
80000,-155.45904219734004
81000,-163.74897248614005
82000,-161.49879862099536
83000,-158.3933182313231
84000,-156.63777899935894
85000,-154.5530806512646
86000,-154.20949796223167
87000,-152.32382088540504
88000,-156.78538604837127
89000,-149.74205603518453
90000,-147.98000758081352
91000,-150.26407324612072
92000,-148.45739105389686
93000,-148.5203714710975
94000,-145.18777244767801
95000,-144.74919552066254
96000,-143.19649206932962
97000,-146.01511633336642
98000,-143.6128529479501
99000,-147.72672335566347
100000,-139.90421568459527
101000,-142.6725833269808
102000,-142.92704055145055
103000,-144.1053307345391
104000,-140.23007476478662
105000,-135.23543195326673
106000,-136.8691104300437
107000,-133.79816987860298
108000,-131.87673411002342
109000,-130.5113895416234
110000,-131.5057840074115
111000,-132.29053700418999
112000,-130.01719062543845
113000,-133.37948692291
114000,-132.33163054968549
115000,-127.93467631504961
116000,-126.14387665260027
117000,-131.08312849637855
118000,-128.5804080391747
119000,-127.49152098217344
120000,-128.65655259565722
121000,-128.74343158652076
122000,-126.30558296605268
123000,-127.9246386091738
124000,-126.13342428037252
125000,-127.3022352802369
126000,-127.48169293057796
127000,-123.81617087605942
128000,-124.35736615238423
129000,-126.93476369010733
130000,-121.18162899120429
131000,-119.1722020312209
132000,-122.44059934134552
133000,-122.27679791805345
134000,-117.49710642245263
135000,-118.66723593568334
136000,-120.71052751144119
137000,-120.29278573239145
138000,-117.25143220402657
139000,-117.54856148671504
140000,-120.63732083861184
141000,-119.28415153716664
142000,-118.04760643837957
143000,-121.9301702249724
144000,-119.2364658542694
145000,-116.37046452849111
146000,-118.05999870696647
147000,-117.73795393595177
148000,-118.66811536207997
149000,-119.08377371327468
150000,-73.93318899375556
151000,-116.60292849040242
152000,-117.33550807252931
153000,-117.51005626853579
154000,-120.09947673271773
155000,-118.29435629189747
156000,-116.24769306737417
157000,-116.28613565951001
158000,-115.29713199992892
159000,-113.74813867985037
160000,-113.44443538120913
161000,-112.19906476901721
162000,-115.31798496695743
163000,-113.87844551835579
164000,-111.51636815367472
165000,-112.33947498449523
166000,-111.39740592597248
167000,-110.35766258442034
168000,-115.72417274609032
169000,-115.10429297979633
170000,-112.93883333598806
171000,-110.22744159447379
172000,-111.43439290516221
173000,-110.56226975435284
174000,-110.13267381454918
175000,-109.14583905503018
176000,-107.5386239640298
177000,-110.61897951180038
178000,-112.20594388389256
179000,-110.94536573703695
180000,-110.57669951404858
181000,-107.67678797012499
182000,-108.8822085927692
183000,-108.51628987818299
184000,-109.32796529064034
185000,-104.98687577866058
186000,-106.31705173372114
187000,-106.97921772660668
188000,-105.81483586344223
189000,-103.76674652520335
190000,-108.56518344877358
191000,-106.73920221779032
192000,-105.36413282397625
193000,-105.57003714732002
194000,-107.1292232472477
195000,-106.42202212907692
196000,-108.15382705476505
197000,-106.64292943149319
198000,-107.63400014774206
199000,-102.21761372562337
200000,-104.04186109364194
201000,-102.97947718691084
202000,-102.40036150547594
203000,-104.6986689831017
204000,-101.95125738769171
205000,-102.13876948274346
206000,-103.97424288049402
207000,-102.37500157540647
208000,-101.02813302435919
209000,-101.32773584720222
210000,-102.96426275234599
211000,-102.6995868147906
212000,-100.43083614156784
213000,-102.02028310603227
214000,-102.5052596702513
215000,-97.90251109414362
216000,-99.8027489435947
217000,-99.78025280827296
218000,-103.61292199004373
219000,-100.2664232739227
220000,-100.91971611208567
221000,-101.92934434794356
222000,-103.94198801536352
223000,-98.69934384389114
224000,-100.95752226012317
225000,-98.56992526889185
226000,-99.40413128044061
227000,-96.52502824141165
228000,-101.24235655434133
229000,-98.39422963738913
230000,-100.52406887083161
231000,-99.64810598543377
232000,-99.42568030037106
233000,-98.49260898772292
234000,-99.59482023499477
235000,-98.08653377117164
236000,-97.30754804406364
237000,-96.71927211899467
238000,-98.03403388438238
239000,-97.74257982747011
240000,-96.37640197785942
241000,-96.46491365114161
242000,-98.23960464447529
243000,-95.56438010935986
244000,-97.72908095844963
245000,-97.36921582221387
246000,-98.97891809654078
247000,-96.7816009108147
248000,-98.69970983981965
249000,-97.50991541367974
250000,-99.33621166117351
251000,-97.9995284413111
252000,-97.13110182871563
253000,-20.778391650766753
254000,-96.36109512595888
255000,-99.52007856520677
256000,-94.49549249010272
257000,-93.87329322179201
258000,-95.66002729028894
259000,-97.16884634913706
260000,-94.69755381703958
261000,-93.3437339318709
262000,-96.74053933974055
263000,-93.43134374654548
264000,-96.27742635810462
265000,-97.44796289375697
266000,-95.40829643944137
267000,-96.88123415859422
268000,-94.54155062251127
269000,-96.54656120362748
270000,-96.24001606632447
271000,-94.8666992965135
272000,-92.47480304451088
273000,-96.59181498064204
274000,-93.40846309624227
275000,-93.53932111849971
276000,-94.08991603490924
277000,-94.9433917871223
278000,-90.97945186865371
279000,-94.10653303106596
280000,-94.13570749582279
281000,-92.76139689764703
282000,-94.58030030195012
283000,-93.84417276521565
284000,-93.3433305963601
285000,-92.70268261250311
286000,-90.97369218734771
287000,-89.298922429071
288000,-91.83566415147097
289000,-88.93436513094666
290000,-90.35123269656458
291000,-90.7289614379049
292000,-88.00128851717365
293000,-91.7959465732716
294000,-94.094901196499
295000,-93.32932474650607
296000,-91.32452687550902
297000,-90.02432119275878
298000,-88.93235055363408
299000,-91.86503167286887
300000,-90.73360301815337
301000,-89.59895789810167
302000,-90.12982260637231
303000,-90.63061268557716
304000,-89.35636136938426
305000,-90.30372303501726
306000,-89.0745036003665
307000,-90.4537674254557
308000,-90.07100163347005
309000,-90.28273330131783
310000,-89.41566312638922
311000,-91.04088632803024
312000,-90.693505900392
313000,-92.49920879570652
314000,-89.95144304191989
315000,-91.12286878057073
316000,-91.45366616363741
317000,-90.12147597295586
318000,-90.04032307558538
319000,-88.18784304499812
320000,-87.601277485585
321000,-88.94832648014865
322000,-89.23134863920548
323000,-88.96660939395277
324000,-88.45749672298234
325000,-89.68173571148196
326000,-88.58770906250166
327000,-90.94657095397393
328000,-91.98619487802308
329000,-87.51368562281782
330000,-88.82390767631786
331000,-88.26028943561892
332000,-90.09357198596562
333000,-89.57896954267423
334000,-90.13595976669039
335000,-89.01682562740568
336000,-89.11120240597448
337000,-88.04570584158348
338000,-87.14631818049503
339000,-89.68366854311307
340000,-88.42230193176766
341000,-89.22236416796069
342000,-90.04270821927591
343000,-88.37386780154841
344000,-89.71269945049912
345000,-90.80773753653905
346000,-88.5501719344214
347000,-87.79607490809884
348000,-85.92733085559398
349000,-91.63769160034118
350000,-86.91858763887069
351000,-88.73484286869204
352000,-88.00860673789668
353000,-84.86744719040468
354000,-88.36216273441123
355000,-86.21693127093555
356000,-85.62675817072777
357000,-86.59982081676372
358000,-86.45281725989322
359000,-87.69871901002281
360000,-84.90775967068768
361000,-87.73705374069156
362000,-87.36163164833835
363000,-86.4630601316312
364000,-86.55665763513932
365000,-90.68197158457109
366000,-87.92130457320107
367000,-89.03988728947974
368000,-87.02919970318457
369000,-87.08741945289862
370000,-87.49109437291986
371000,-87.10460569410229
372000,-89.89766194353962
373000,-85.82618117046533
374000,-88.80077526869299
375000,-86.55645301274194
376000,-86.45795635570263
377000,-87.13921822207786
378000,-87.00756573743773
379000,-86.81280335821248
380000,-89.82102577730511
381000,-86.47610987177143
382000,-85.59306015828055
383000,-87.77252090655091
384000,-86.90318903266585
385000,-88.21334565698501
386000,-85.92255162385916
387000,-86.12073152306219
388000,-86.92654938410037
389000,-84.17669156789435
390000,-84.83904774522098
391000,-85.61821488569963
392000,-87.40431027541676
393000,-88.71097423210375
394000,-85.049635069706
395000,-84.76787340947843
396000,-86.07414378844072
397000,-87.47780189697627
398000,-84.9710807975329
399000,-86.91266414896299
400000,-85.06419922862149
401000,-84.56739987260389
402000,-84.15719207369793
403000,-85.0678571702093
404000,-86.39611945982746
405000,-87.13240475682267
406000,-85.1624282565168
407000,-86.76358746731869
408000,-87.21134802863445
409000,-83.93889285210271
410000,-87.5474120474191
411000,-83.8319949047208
412000,-85.4028513964119
413000,-85.19473837529641
414000,-85.86198251440459
415000,-87.37419458776205
416000,-86.47515658837527
417000,-85.27991436161345
418000,-86.16609624233028
419000,-86.76117335448465
420000,-83.20511075306901
421000,-85.04999185326372
422000,-83.76262177594978
423000,-82.87268558395074
424000,-86.41982894273033
425000,-84.95412949006747
426000,-84.44973026479602
427000,-84.89578342533754
428000,-83.37586730934406
429000,-81.86061327751155
430000,-83.78785717554577
431000,-82.76795828210633
432000,-83.60625486589609
433000,-82.86211584073138
434000,-84.4747878556575
435000,-85.435017032857
436000,-81.92257059214488
437000,-83.53683707927104
438000,-83.46311782782185
439000,-88.00906505914351
440000,-83.72091148134423
441000,-81.90589402473617
442000,-82.7989275869532
443000,-82.99402259640759
444000,-83.96850157866756
445000,-84.10169685686553
446000,-83.66271732680093
447000,-83.53695657324737
448000,-84.5419470990536
449000,-85.23612565498757
450000,-84.94862375810314
451000,-85.9041263624896
452000,-85.91983868011634
453000,-85.88586121452076
454000,-84.75865036307154
455000,-85.03424948706541
456000,-85.3110056597601
457000,-83.23226671046932
458000,-84.21993885651057
459000,-82.35105202400268
460000,-84.64393105673744
461000,-83.48474028732873
462000,-83.61807683398217
463000,-83.67249219713163
464000,-84.38075922853889
465000,-83.51675537689503
466000,-83.0274414747351
467000,-82.71866579099698
468000,-82.33180374402549
469000,-83.96573681024923
470000,-81.57009848048517
471000,-82.6442877771544
472000,-82.54301050963645
473000,-83.32918052493491
474000,-79.88431641102363
475000,-81.93172243977382
476000,-81.41447606785825
477000,-80.77364198047981
478000,-80.85772066529232
479000,-82.0631799462606
480000,-81.26697584053345
481000,-83.59504464552596
482000,-85.37531805693763
483000,-82.81054436136571
484000,-81.43818957227494
485000,-83.32955071172994
486000,-83.98374524106741
487000,-81.02551623831536
488000,-82.25598513558158
489000,-82.77443278637982
490000,-80.7755499490973
491000,-83.07039861318714
492000,-81.43465847825495
493000,-83.9703141024361
494000,-84.03457182485755
495000,-84.22933585005673
496000,-83.0652682703444
497000,-84.10817392110297
498000,-83.12706288455385
499000,-82.94418750765101
500000,-79.81530594017457
