step,reward
1000,-1874.0
2000,-1896.0
3000,-1904.0
4000,-2018.0
5000,-1856.0
6000,-1894.0
7000,-1790.0
8000,-1862.0
9000,-1760.0
10000,-1658.0
11000,-1790.0
12000,-1842.0
13000,-1702.0
14000,-1754.0
15000,-1690.0
16000,-1598.0
17000,-1692.0
18000,-1722.0
19000,-1652.0
20000,-1554.0
21000,-1692.0
22000,-1556.0
23000,-1694.0
24000,-1782.0
25000,-1754.0
26000,-1658.0
27000,-1682.0
28000,-1654.0
29000,-1694.0
30000,-1662.0
31000,-1682.0
32000,-1564.0
33000,-1650.0
34000,-1792.0
35000,-1560.0
36000,-1584.0
37000,-1602.0
38000,-1570.0
39000,-1578.0
40000,-1634.0
41000,-1644.0
42000,-1590.0
43000,-1554.0
44000,-1604.0
45000,-1614.0
46000,-1568.0
47000,-1574.0
48000,-1586.0
49000,-1544.0
50000,-1490.0
51000,-1508.0
52000,-1470.0
53000,-1630.0
54000,-1430.0
55000,-1614.0
56000,-1600.0
57000,-1544.0
58000,-1514.0
59000,-1484.0
60000,-1404.0
61000,-1456.0
62000,-1522.0
63000,-1510.0
64000,-1512.0
65000,-1528.0
66000,-1516.0
67000,-1530.0
68000,-1426.0
69000,-1488.0
70000,-1544.0
71000,-1556.0
72000,-1486.0
73000,-1478.0
74000,-1374.0
75000,-1448.0
76000,-1462.0
77000,-1392.0
78000,-1402.0
79000,-1468.0
80000,-1302.0
81000,-1372.0
82000,-1442.0
83000,-1480.0
84000,-1390.0
85000,-1418.0
86000,-1320.0
87000,-1304.0
88000,-1420.0
89000,-1356.0
90000,-1400.0
91000,-1378.0
92000,-1372.0
93000,-1490.0
94000,-1358.0
95000,-1384.0
96000,-1306.0
97000,-1322.0
98000,-1396.0
99000,-1276.0
100000,-1294.0
101000,-1426.0
102000,-1402.0
103000,-1260.0
104000,-1236.0
105000,-1258.0
106000,-1262.0
107000,-1442.0
108000,-1288.0
109000,-1414.0
110000,-1364.0
111000,-1446.0
112000,-1330.0
113000,-1306.0
114000,-1208.0
115000,-1284.0
116000,-1158.0
117000,-1294.0
118000,-1314.0
119000,-1184.0
120000,-1198.0
121000,-1298.0
122000,-1176.0
123000,-1320.0
124000,-1378.0
125000,-1222.0
126000,-1288.0
127000,-1260.0
128000,-1294.0
129000,-1196.0
130000,-1328.0
131000,-1198.0
132000,-1234.0
133000,-1226.0
134000,-1454.0
135000,-1288.0
136000,-1204.0
137000,-1270.0
138000,-1148.0
139000,-1166.0
140000,-1104.0
141000,-1064.0
142000,-1454.0
143000,-1124.0
144000,-1198.0
145000,-1338.0
146000,-1104.0
147000,-1066.0
148000,-1058.0
149000,-1138.0
150000,-1062.0
151000,-1114.0
152000,-1064.0
153000,-1122.0
