step,reward
1000,-2463.0
2000,-2730.0
3000,-2553.0
4000,-2733.0
5000,-2493.0
6000,-2700.0
7000,-2667.0
8000,-2544.0
9000,-2499.0
10000,-2556.0
11000,-2490.0
12000,-2493.0
13000,-2436.0
14000,-2451.0
15000,-2451.0
16000,-2403.0
17000,-2511.0
18000,-2124.0
19000,-2289.0
20000,-2520.0
21000,-2388.0
22000,-2310.0
23000,-2457.0
24000,-2325.0
25000,-2364.0
26000,-2295.0
27000,-2343.0
28000,-2253.0
29000,-2337.0
30000,-2331.0
31000,-2346.0
32000,-2268.0
33000,-2352.0
34000,-2337.0
35000,-2262.0
36000,-2280.0
37000,-2295.0
38000,-2256.0
39000,-2181.0
40000,-2196.0
41000,-2136.0
42000,-2379.0
43000,-2319.0
44000,-2373.0
45000,-2259.0
46000,-2268.0
47000,-2286.0
48000,-2196.0
49000,-2235.0
50000,-2124.0
51000,-2196.0
52000,-2142.0
53000,-2280.0
54000,-2271.0
55000,-2100.0
56000,-2094.0
57000,-2106.0
58000,-2148.0
59000,-2196.0
60000,-2076.0
61000,-2181.0
62000,-2136.0
63000,-2085.0
64000,-1965.0
65000,-2082.0
66000,-2049.0
67000,-2220.0
68000,-1959.0
69000,-2388.0
70000,-2166.0
71000,-1986.0
72000,-2142.0
73000,-2112.0
74000,-2115.0
75000,-2034.0
76000,-1986.0
77000,-2175.0
78000,-1959.0
79000,-2085.0
80000,-2049.0
81000,-2004.0
82000,-2136.0
83000,-2196.0
84000,-2067.0
85000,-1968.0
86000,-1986.0
87000,-2166.0
88000,-1965.0
89000,-2091.0
90000,-2016.0
91000,-2082.0
92000,-2151.0
93000,-2097.0
94000,-2037.0
95000,-2031.0
96000,-1932.0
97000,-1908.0
98000,-1980.0
99000,-1980.0
100000,-1857.0
101000,-1908.0
102000,-1854.0
103000,-1926.0
104000,-1935.0
105000,-1941.0
106000,-2124.0
107000,-1914.0
108000,-1950.0
109000,-2184.0
110000,-1965.0
111000,-1866.0
112000,-2028.0
113000,-1962.0
114000,-1824.0
115000,-1902.0
116000,-1926.0
117000,-2004.0
118000,-1926.0
119000,-1848.0
120000,-1818.0
121000,-1956.0
122000,-1920.0
123000,-1809.0
124000,-1881.0
125000,-1704.0
126000,-1851.0
127000,-2127.0
128000,-1812.0
129000,-1833.0
130000,-1584.0
131000,-1773.0
132000,-1749.0
133000,-1833.0
134000,-1836.0
135000,-1707.0
136000,-1746.0
137000,-1704.0
138000,-1665.0
139000,-1782.0
140000,-1701.0
141000,-1812.0
142000,-1725.0
143000,-1950.0
144000,-1944.0
145000,-1824.0
146000,-1848.0
147000,-1680.0
148000,-1614.0
149000,-1791.0
150000,-1821.0
151000,-1629.0
152000,-1872.0
153000,-1581.0
154000,-1665.0
155000,-1689.0
156000,-1650.0
157000,-1779.0
158000,-1770.0
159000,-1704.0
160000,-1653.0
161000,-1719.0
162000,-1650.0
163000,-1620.0
164000,-1731.0
165000,-1653.0
166000,-1527.0
167000,-1653.0
168000,-1638.0
169000,-1614.0
170000,-1788.0
171000,-1617.0
172000,-1704.0
173000,-1581.0
174000,-1590.0
175000,-1548.0
176000,-1590.0
177000,-1770.0
178000,-1767.0
179000,-1497.0
180000,-1452.0
181000,-1563.0
182000,-1548.0
183000,-1575.0
184000,-1530.0
185000,-1410.0
186000,-1545.0
187000,-1560.0
188000,-1662.0
189000,-1455.0
190000,-1587.0
191000,-1530.0
192000,-1614.0
193000,-1482.0
194000,-1458.0
195000,-1407.0
196000,-1371.0
197000,-1320.0
198000,-1527.0
199000,-1410.0
200000,-1383.0
201000,-1467.0
202000,-1365.0
203000,-1323.0
204000,-1470.0
205000,-1383.0
206000,-1380.0
207000,-1512.0
208000,-1392.0
209000,-1461.0
210000,-1569.0
211000,-1284.0
212000,-1341.0
213000,-1263.0
214000,-1323.0
215000,-1332.0
216000,-1290.0
217000,-1170.0
218000,-1266.0
219000,-1425.0
220000,-1263.0
221000,-1449.0
222000,-1284.0
223000,-1287.0
224000,-1257.0
225000,-1224.0
226000,-1305.0
227000,-1149.0
228000,-1173.0
229000,-1230.0
230000,-1173.0
231000,-1161.0
232000,-1215.0
233000,-1143.0
234000,-1143.0
235000,-1224.0
236000,-1008.0
237000,-1290.0
238000,-981.0
239000,-1017.0
240000,-1002.0
241000,-1035.0
242000,-1014.0
243000,-1113.0
244000,-987.0
245000,-954.0
246000,-1107.0
247000,-933.0
248000,-909.0
249000,-846.0
250000,-891.0
251000,-858.0
252000,-915.0
253000,-930.0
254000,-993.0
255000,-930.0
256000,-945.0
257000,-963.0
258000,-903.0
259000,-915.0
260000,-882.0
261000,-903.0
262000,-807.0
263000,-912.0
264000,-873.0
265000,-789.0
266000,-1008.0
267000,-843.0
268000,-837.0
269000,-798.0
270000,-855.0
271000,-804.0
272000,-795.0
273000,-861.0
274000,-777.0
275000,-1059.0
276000,-795.0
277000,-732.0
278000,-750.0
279000,-732.0
280000,-792.0
281000,-747.0
282000,-732.0
283000,-762.0
284000,-738.0
285000,-732.0
286000,-732.0
287000,-705.0
288000,-735.0
289000,-789.0
290000,-684.0
291000,-765.0
292000,-711.0
293000,-735.0
294000,-732.0
295000,-705.0
