step,reward
1000,-1563.0
2000,-1645.0
3000,-1531.0
4000,-1511.0
5000,-1381.0
6000,-1296.0
7000,-1427.0
8000,-1402.0
9000,-1363.0
10000,-1342.0
11000,-1330.0
12000,-1217.0
13000,-1248.0
14000,-1276.0
15000,-1236.0
16000,-1254.0
17000,-1246.0
18000,-1277.0
19000,-1210.0
20000,-1102.0
21000,-1223.0
22000,-1069.0
23000,-1248.0
24000,-1182.0
25000,-1106.0
26000,-1062.0
27000,-1117.0
28000,-1180.0
29000,-1032.0
30000,-1044.0
31000,-1024.0
32000,-1157.0
33000,-1094.0
34000,-1059.0
35000,-1067.0
36000,-1044.0
37000,-1053.0
38000,-979.0
39000,-1039.0
40000,-1011.0
41000,-910.0
42000,-1034.0
43000,-1082.0
44000,-921.0
45000,-974.0
46000,-894.0
47000,-860.0
48000,-902.0
49000,-913.0
50000,-932.0
51000,-875.0
52000,-899.0
53000,-933.0
54000,-965.0
55000,-872.0
56000,-907.0
57000,-959.0
58000,-877.0
59000,-920.0
60000,-929.0
61000,-878.0
62000,-803.0
63000,-877.0
64000,-870.0
65000,-758.0
66000,-829.0
67000,-818.0
68000,-783.0
69000,-871.0
70000,-840.0
71000,-750.0
72000,-815.0
73000,-796.0
74000,-765.0
75000,-830.0
76000,-812.0
77000,-782.0
78000,-732.0
79000,-715.0
80000,-793.0
81000,-760.0
82000,-756.0
83000,-705.0
84000,-738.0
85000,-741.0
86000,-727.0
87000,-761.0
88000,-744.0
89000,-705.0
90000,-685.0
91000,-654.0
92000,-641.0
93000,-679.0
94000,-682.0
95000,-660.0
96000,-659.0
97000,-703.0
98000,-752.0
99000,-629.0
100000,-652.0
101000,-589.0
102000,-605.0
103000,-597.0
104000,-537.0
105000,-607.0
106000,-653.0
107000,-580.0
108000,-591.0
109000,-560.0
110000,-557.0
111000,-655.0
112000,-534.0
113000,-571.0
114000,-601.0
115000,-614.0
116000,-541.0
117000,-551.0
118000,-538.0
119000,-502.0
120000,-434.0
121000,-491.0
122000,-489.0
123000,-488.0
124000,-510.0
125000,-433.0
126000,-470.0
127000,-353.0
128000,-489.0
129000,-389.0
130000,-367.0
131000,-504.0
132000,-357.0
133000,-407.0
134000,-430.0
135000,-316.0
136000,-414.0
137000,-229.0
138000,-251.0
139000,-268.0
140000,-242.0
141000,-523.0
142000,-179.0
143000,-149.0
144000,-297.0
145000,-154.0
146000,-101.0
147000,-132.0
148000,-144.0
149000,-150.0
150000,-87.0
151000,-55.0
152000,-56.0
153000,-33.0
154000,-47.0
155000,66.0
156000,74.0
157000,58.0
158000,103.0
159000,17.0
160000,104.0
161000,99.0
162000,47.0
163000,107.0
164000,125.0
165000,179.0
166000,90.0
167000,110.0
168000,250.0
169000,241.0
170000,189.0
171000,257.0
172000,115.0
173000,285.0
174000,196.0
175000,229.0
176000,179.0
177000,232.0
178000,288.0
179000,363.0
180000,205.0
181000,183.0
182000,315.0
183000,328.0
184000,296.0
185000,314.0
186000,305.0
187000,371.0
188000,239.0
189000,353.0
190000,260.0
191000,366.0
192000,424.0
193000,341.0
194000,341.0
195000,435.0
196000,308.0
197000,307.0
198000,415.0
199000,366.0
200000,394.0
201000,419.0
202000,438.0
203000,406.0
204000,388.0
205000,382.0
206000,418.0
207000,469.0
208000,385.0
209000,412.0
210000,478.0
211000,446.0
212000,401.0
213000,407.0
214000,488.0
215000,416.0
216000,524.0
217000,443.0
218000,494.0
219000,424.0
220000,457.0
221000,494.0
222000,378.0
223000,449.0
224000,539.0
225000,488.0
226000,433.0
227000,509.0
228000,400.0
229000,477.0
230000,541.0
231000,484.0
232000,460.0
233000,490.0
234000,452.0
235000,559.0
236000,551.0
237000,589.0
238000,484.0
239000,484.0
240000,488.0
241000,496.0
242000,570.0
243000,590.0
244000,582.0
245000,482.0
246000,556.0
247000,522.0
248000,525.0
249000,533.0
250000,572.0
251000,624.0
252000,517.0
253000,579.0
254000,575.0
255000,658.0
256000,500.0
257000,550.0
258000,569.0
259000,575.0
260000,591.0
261000,514.0
262000,532.0
263000,546.0
264000,540.0
265000,542.0
266000,568.0
267000,578.0
268000,545.0
269000,507.0
270000,596.0
271000,576.0
272000,571.0
273000,585.0
274000,612.0
275000,606.0
276000,614.0
277000,594.0
278000,567.0
279000,462.0
280000,583.0
281000,469.0
282000,541.0
283000,471.0
284000,517.0
285000,603.0
286000,595.0
287000,617.0
288000,594.0
289000,590.0
290000,645.0
291000,526.0
292000,569.0
293000,580.0
294000,611.0
295000,527.0
296000,630.0
297000,635.0
298000,558.0
299000,579.0
300000,595.0
301000,639.0
302000,653.0
303000,561.0
304000,634.0
305000,641.0
306000,621.0
307000,608.0
308000,601.0
309000,610.0
310000,688.0
311000,675.0
312000,567.0
313000,599.0
314000,595.0
315000,582.0
316000,567.0
317000,603.0
318000,459.0
319000,678.0
320000,575.0
321000,607.0
322000,590.0
323000,672.0
324000,587.0
325000,562.0
326000,543.0
327000,562.0
328000,623.0
329000,634.0
330000,575.0
331000,555.0
332000,632.0
333000,629.0
334000,653.0
335000,620.0
336000,588.0
337000,565.0
338000,635.0
339000,615.0
340000,557.0
341000,649.0
342000,672.0
343000,622.0
344000,482.0
345000,653.0
346000,665.0
347000,631.0
348000,657.0
349000,661.0
350000,651.0
351000,597.0
352000,641.0
353000,617.0
354000,664.0
355000,673.0
356000,655.0
357000,623.0
358000,643.0
359000,612.0
360000,648.0
361000,655.0
362000,741.0
363000,658.0
364000,668.0
365000,627.0
366000,640.0
367000,666.0
368000,620.0
369000,682.0
370000,643.0
371000,696.0
372000,607.0
373000,630.0
374000,635.0
375000,671.0
376000,649.0
377000,612.0
378000,709.0
379000,715.0
380000,626.0
381000,481.0
382000,642.0
383000,684.0
384000,687.0
385000,651.0
386000,719.0
387000,652.0
388000,620.0
389000,591.0
390000,677.0
391000,671.0
392000,600.0
393000,675.0
394000,726.0
395000,584.0
396000,685.0
397000,652.0
398000,693.0
399000,695.0
400000,662.0
401000,623.0
402000,680.0
403000,707.0
404000,699.0
405000,676.0
406000,709.0
407000,704.0
408000,659.0
409000,678.0
410000,686.0
411000,685.0
412000,703.0
413000,698.0
414000,627.0
415000,746.0
416000,703.0
417000,662.0
418000,691.0
419000,650.0
420000,721.0
421000,696.0
422000,682.0
423000,676.0
424000,690.0
425000,544.0
426000,635.0
427000,722.0
428000,713.0
429000,609.0
430000,657.0
431000,672.0
432000,700.0
433000,689.0
434000,720.0
435000,733.0
436000,684.0
437000,680.0
438000,630.0
439000,719.0
440000,685.0
441000,685.0
442000,718.0
443000,687.0
444000,556.0
445000,741.0
446000,738.0
447000,680.0
448000,656.0
449000,714.0
450000,716.0
451000,715.0
452000,665.0
453000,705.0
454000,732.0
455000,761.0
456000,685.0
457000,712.0
458000,738.0
459000,690.0
460000,738.0
461000,738.0
462000,684.0
463000,659.0
464000,631.0
465000,699.0
466000,714.0
467000,762.0
468000,713.0
469000,779.0
470000,621.0
471000,731.0
472000,669.0
473000,750.0
474000,704.0
475000,712.0
476000,707.0
477000,718.0
478000,779.0
479000,723.0
480000,744.0
481000,761.0
482000,743.0
483000,679.0
484000,746.0
485000,724.0
486000,755.0
487000,719.0
488000,749.0
489000,689.0
490000,694.0
491000,759.0
492000,732.0
493000,755.0
494000,731.0
495000,768.0
496000,718.0
497000,739.0
498000,792.0
499000,717.0
500000,765.0
501000,667.0
502000,784.0
503000,758.0
504000,722.0
505000,681.0
506000,712.0
507000,758.0
508000,745.0
509000,735.0
510000,648.0
511000,823.0
512000,811.0
513000,767.0
514000,772.0
515000,714.0
516000,638.0
517000,727.0
518000,716.0
519000,779.0
520000,729.0
521000,762.0
522000,771.0
523000,735.0
524000,766.0
525000,754.0
526000,766.0
527000,713.0
528000,773.0
529000,695.0
530000,781.0
531000,666.0
532000,780.0
533000,756.0
534000,729.0
535000,800.0
536000,802.0
537000,785.0
538000,774.0
539000,746.0
540000,788.0
541000,692.0
542000,668.0
543000,783.0
544000,762.0
545000,731.0
546000,784.0
547000,767.0
548000,755.0
549000,739.0
550000,695.0
551000,690.0
552000,754.0
553000,693.0
554000,743.0
555000,746.0
556000,709.0
557000,811.0
558000,733.0
559000,758.0
560000,812.0
561000,758.0
562000,677.0
563000,818.0
564000,798.0
565000,806.0
566000,794.0
567000,751.0
568000,774.0
569000,846.0
570000,793.0
571000,796.0
572000,807.0
573000,747.0
574000,699.0
575000,772.0
576000,774.0
577000,807.0
578000,809.0
579000,804.0
580000,842.0
581000,784.0
582000,805.0
583000,821.0
584000,755.0
585000,826.0
586000,801.0
587000,793.0
588000,814.0
589000,773.0
590000,719.0
591000,838.0
592000,774.0
593000,827.0
594000,830.0
595000,798.0
596000,874.0
597000,665.0
598000,755.0
599000,798.0
600000,744.0
601000,756.0
602000,773.0
603000,838.0
604000,843.0
605000,742.0
606000,835.0
607000,747.0
608000,812.0
609000,820.0
610000,769.0
611000,789.0
612000,773.0
613000,775.0
614000,841.0
615000,791.0
616000,741.0
617000,774.0
618000,804.0
619000,781.0
620000,734.0
621000,751.0
622000,842.0
623000,811.0
624000,793.0
625000,815.0
626000,834.0
627000,735.0
628000,745.0
629000,792.0
630000,751.0
631000,807.0
632000,797.0
633000,786.0
634000,785.0
635000,841.0
636000,834.0
637000,801.0
638000,727.0
639000,801.0
640000,806.0
641000,751.0
642000,813.0
643000,765.0
644000,799.0
645000,864.0
646000,779.0
647000,788.0
648000,808.0
649000,819.0
650000,788.0
651000,781.0
652000,842.0
653000,825.0
654000,766.0
655000,842.0
656000,813.0
657000,824.0
658000,720.0
659000,788.0
660000,824.0
661000,884.0
662000,822.0
663000,737.0
664000,679.0
665000,773.0
666000,751.0
667000,813.0
668000,808.0
669000,823.0
670000,812.0
671000,806.0
672000,812.0
673000,761.0
674000,804.0
675000,783.0
676000,810.0
677000,852.0
678000,823.0
679000,765.0
680000,796.0
681000,828.0
682000,754.0
683000,836.0
684000,827.0
685000,888.0
686000,735.0
687000,843.0
688000,820.0
689000,805.0
690000,809.0
691000,813.0
692000,846.0
693000,821.0
694000,896.0
695000,787.0
696000,823.0
697000,807.0
698000,803.0
699000,794.0
700000,748.0
701000,827.0
702000,795.0
703000,874.0
704000,764.0
705000,760.0
706000,827.0
707000,770.0
708000,812.0
709000,792.0
710000,888.0
711000,802.0
712000,776.0
713000,742.0
714000,880.0
715000,818.0
716000,839.0
717000,857.0
718000,861.0
719000,827.0
720000,820.0
721000,885.0
722000,787.0
723000,845.0
724000,831.0
725000,801.0
726000,814.0
727000,759.0
728000,842.0
729000,789.0
730000,791.0
731000,790.0
732000,894.0
733000,821.0
734000,864.0
735000,838.0
736000,835.0
737000,889.0
738000,822.0
739000,827.0
740000,831.0
741000,868.0
742000,775.0
743000,812.0
744000,800.0
745000,881.0
746000,831.0
747000,652.0
748000,841.0
749000,725.0
750000,759.0
751000,795.0
752000,826.0
753000,881.0
754000,835.0
755000,817.0
756000,837.0
757000,853.0
758000,810.0
759000,798.0
760000,846.0
761000,806.0
762000,833.0
763000,819.0
764000,792.0
765000,845.0
766000,742.0
767000,865.0
768000,815.0
769000,783.0
770000,837.0
771000,852.0
772000,864.0
773000,777.0
774000,814.0
775000,884.0
776000,854.0
777000,840.0
778000,826.0
779000,799.0
780000,904.0
781000,877.0
782000,822.0
783000,918.0
784000,821.0
785000,889.0
786000,765.0
787000,870.0
788000,873.0
789000,859.0
790000,781.0
791000,762.0
792000,886.0
793000,864.0
794000,806.0
795000,848.0
796000,777.0
797000,892.0
798000,836.0
799000,749.0
800000,838.0
801000,908.0
802000,788.0
803000,845.0
804000,847.0
805000,837.0
806000,866.0
807000,898.0
808000,857.0
809000,870.0
810000,851.0
811000,796.0
812000,804.0
813000,827.0
814000,860.0
815000,851.0
816000,821.0
817000,874.0
818000,800.0
819000,873.0
820000,911.0
821000,774.0
822000,834.0
823000,790.0
824000,776.0
825000,893.0
826000,839.0
827000,882.0
828000,888.0
829000,811.0
830000,854.0
831000,848.0
832000,890.0
833000,869.0
834000,756.0
835000,857.0
836000,900.0
837000,900.0
838000,835.0
839000,878.0
840000,962.0
841000,854.0
842000,801.0
843000,793.0
844000,843.0
845000,873.0
846000,834.0
847000,874.0
848000,888.0
849000,863.0
850000,871.0
851000,855.0
852000,839.0
853000,840.0
854000,810.0
855000,845.0
856000,866.0
857000,861.0
858000,927.0
859000,776.0
860000,811.0
861000,875.0
862000,856.0
863000,874.0
864000,885.0
865000,866.0
866000,869.0
867000,857.0
868000,879.0
869000,896.0
870000,843.0
871000,873.0
872000,870.0
873000,838.0
874000,955.0
875000,833.0
876000,884.0
877000,798.0
878000,891.0
879000,951.0
880000,878.0
881000,897.0
882000,864.0
883000,962.0
884000,781.0
