step,reward
1000,-1378.0
2000,-1583.0
3000,-1735.0
4000,-1536.0
5000,-1364.0
6000,-1439.0
7000,-1545.0
8000,-1430.0
9000,-1369.0
10000,-1444.0
11000,-1161.0
12000,-1230.0
13000,-1292.0
14000,-1304.0
15000,-1290.0
16000,-1299.0
17000,-1256.0
18000,-1246.0
19000,-1202.0
20000,-1125.0
21000,-1175.0
22000,-1164.0
23000,-1107.0
24000,-1125.0
25000,-1120.0
26000,-1236.0
27000,-1151.0
28000,-1099.0
29000,-1008.0
30000,-1088.0
31000,-1024.0
32000,-1098.0
33000,-879.0
34000,-1068.0
35000,-1010.0
36000,-1044.0
37000,-955.0
38000,-1063.0
39000,-1008.0
40000,-970.0
41000,-944.0
42000,-911.0
43000,-1137.0
44000,-974.0
45000,-967.0
46000,-993.0
47000,-995.0
48000,-923.0
49000,-889.0
50000,-906.0
51000,-941.0
52000,-964.0
53000,-937.0
54000,-943.0
55000,-888.0
56000,-842.0
57000,-870.0
58000,-849.0
59000,-883.0
60000,-911.0
61000,-774.0
62000,-882.0
63000,-844.0
64000,-877.0
65000,-789.0
66000,-754.0
67000,-849.0
68000,-924.0
69000,-851.0
70000,-869.0
71000,-805.0
72000,-756.0
73000,-797.0
74000,-781.0
75000,-811.0
76000,-781.0
77000,-852.0
78000,-736.0
79000,-719.0
80000,-714.0
81000,-679.0
82000,-715.0
83000,-698.0
84000,-806.0
85000,-696.0
86000,-727.0
87000,-703.0
88000,-696.0
89000,-705.0
90000,-689.0
91000,-734.0
92000,-597.0
93000,-733.0
94000,-688.0
95000,-664.0
96000,-618.0
97000,-634.0
98000,-600.0
99000,-638.0
100000,-600.0
101000,-609.0
102000,-577.0
103000,-683.0
104000,-727.0
105000,-605.0
106000,-587.0
107000,-632.0
108000,-611.0
109000,-542.0
110000,-572.0
111000,-590.0
112000,-690.0
113000,-540.0
114000,-631.0
115000,-537.0
116000,-582.0
117000,-540.0
118000,-548.0
119000,-450.0
120000,-537.0
121000,-467.0
122000,-488.0
123000,-468.0
124000,-505.0
125000,-506.0
126000,-461.0
127000,-510.0
128000,-401.0
129000,-421.0
130000,-368.0
131000,-395.0
132000,-371.0
133000,-383.0
134000,-321.0
135000,-371.0
136000,-217.0
137000,-603.0
138000,-300.0
139000,-191.0
140000,-231.0
141000,-204.0
142000,-229.0
143000,-180.0
144000,-260.0
145000,-130.0
146000,-103.0
147000,-149.0
148000,-203.0
149000,-106.0
150000,-70.0
151000,-64.0
152000,-25.0
153000,-97.0
154000,-62.0
155000,2.0
156000,-35.0
157000,14.0
158000,17.0
159000,106.0
160000,48.0
161000,104.0
162000,84.0
163000,32.0
164000,98.0
165000,28.0
166000,161.0
167000,117.0
168000,172.0
169000,146.0
170000,187.0
171000,157.0
172000,193.0
173000,69.0
174000,203.0
175000,269.0
