step,reward
1000,38179.60841953877
2000,39411.833125742756
3000,41259.17587558601
4000,42080.61459765199
5000,38587.6480676902
6000,40877.60781906897
7000,40324.1730056839
8000,39252.51385508916
9000,39568.39839030272
10000,43232.15044092468
11000,50590.73051239552
12000,43343.315669957716
13000,41037.85913196562
14000,43002.55214340494
15000,46282.952419968606
16000,42342.98954386324
17000,42276.377254473984
18000,42722.405225598515
19000,41562.85439176145
20000,40937.78765480114
21000,38207.31754254105
22000,40868.61299225443
23000,57096.49581907486
24000,45156.318189798
25000,46429.2388834439
26000,41539.332552152206
27000,38983.29214032669
28000,35692.41957187964
29000,42072.456848037225
30000,40597.09005312963
31000,42663.56585657086
32000,40979.33144555713
33000,40713.915308988624
34000,40950.86326476567
35000,41477.641370000994
36000,41583.73536820585
37000,45350.51538072677
38000,42392.505444823226
39000,40363.24119149026
40000,39082.97627525103
41000,42296.11421785039
42000,45569.471132121034
43000,39649.14876669249
44000,41802.31774246742
45000,38345.20058158947
46000,41753.887444017215
47000,36650.74644358794
48000,48272.549346361564
49000,42990.55000010923
50000,39477.154412187076
51000,41327.90679909328
52000,41932.384393097316
53000,44114.59877014399
54000,44803.38136448778
55000,41555.451579448025
56000,52189.58675246711
57000,43280.28828871073
58000,40777.397054051835
59000,41395.30917978241
60000,45535.980793767194
61000,50560.43759271469
62000,38605.17872088349
63000,40550.68436130476
64000,44190.11030248181
65000,44079.33707642898
66000,52246.15588965059
67000,44566.959127706854
68000,40464.169038492706
69000,42393.3030704277
70000,46843.2390288622
71000,46530.17069039988
72000,42827.96181183732
73000,44849.20143354685
74000,41499.215573124566
75000,44243.70493815828
76000,43839.47736492331
77000,39664.83356583636
78000,38209.602330109585
79000,45436.74596734601
80000,39234.56852217004
81000,46403.279155612705
82000,40927.97820463288
83000,46382.00701777463
84000,45765.19943947382
85000,39061.52583318025
86000,44971.242601147045
87000,45755.85127543796
88000,45057.67594500434
89000,44953.65637502089
90000,44414.56346770254
91000,48616.82918590893
92000,41516.68282136616
93000,48798.47372566182
94000,42859.10523631829
95000,44867.38218027743
96000,43547.36265246106
97000,47099.53878235245
98000,45616.30026136587
99000,43222.79629000161
100000,45309.12300565635
101000,41191.73952985858
102000,51118.12065950327
103000,38498.67766763087
104000,44939.25862360163
105000,46109.68117509203
106000,46444.611570360816
107000,48384.95259022688
108000,50661.23003071585
109000,45724.17091953884
110000,46566.226015996785
111000,47361.26155174234
112000,45423.90020317023
113000,50789.015422576296
114000,49517.83625686163
115000,47523.359389893005
116000,39662.60692340765
117000,45664.03429895485
118000,49097.35975307181
119000,49376.23516666102
120000,56409.55748106601
121000,44788.14393456682
122000,51262.02016330292
123000,45167.28903325574
124000,51311.93197973301
125000,43693.61671146739
126000,47302.9160548674
127000,47013.19947064623
128000,38352.75892070005
129000,45536.162197634796
130000,43922.39379691103
131000,44072.60693431119
132000,48129.957563462245
133000,48280.3763751873
134000,44773.93557005664
135000,50257.86976356313
136000,53567.30293870219
137000,50038.918052359855
138000,54439.6086974677
139000,48385.67456967946
140000,56964.5750855679
141000,49710.28473730483
142000,51214.969807584865
143000,50141.78389230519
144000,51063.61143780314
145000,48308.68514156941
146000,57076.75025391839
147000,46195.45914377817
148000,54488.76725788597
149000,47682.20878930954
150000,48541.59482395248
151000,54773.29467165956
152000,47875.02083207128
153000,48507.44134477737
154000,43780.60537886855
155000,44858.13666530342
156000,46220.72773799805
157000,47372.028899476325
158000,55876.503784864166
159000,60225.12931390034
160000,50854.586817982476
161000,45746.07143438047
162000,50709.113051497574
163000,49269.939820167456
164000,49286.4976201877
165000,53382.41567906028
166000,53064.13905847711
167000,52431.33496775145
168000,57327.330749355824
169000,46886.79460388138
170000,50598.645349074235
171000,48347.378938104615
172000,50859.71187610455
173000,51572.80796769592
174000,50156.4792988732
175000,55108.789333648165
176000,52635.079259619415
177000,46698.64043478834
178000,52528.611608590574
179000,49314.85385237817
180000,54177.1935430665
181000,57270.69349157896
182000,50681.55849325005
183000,50284.29040619668
184000,48530.091894232886
185000,56111.97632371819
186000,48173.29865972652
187000,59219.714270176744
188000,50128.10190560594
189000,50702.72753259325
190000,55342.341413987444
191000,51065.274335457965
192000,49648.05296697525
193000,55259.59746356653
194000,60596.35890762017
195000,51920.08119043578
196000,52524.848151142396
197000,50397.69056283272
198000,49014.44362301132
199000,58190.705411519695
200000,51191.59282241166
201000,55916.066436367844
202000,52581.79383222205
203000,50206.13926792176
204000,51267.89023694241
205000,52481.586437237864
206000,54138.759609584704
207000,67842.08682840598
