step,reward
1000,38680.71089164642
2000,40896.83457813769
3000,43957.356010759686
4000,44374.81788211825
5000,40063.3439808522
6000,36409.18270512875
7000,40541.50356398796
8000,40855.65832426759
9000,37567.249682320195
10000,38488.71409162057
11000,43921.6907135469
12000,45539.68950002321
13000,41571.28080012264
14000,37195.57350926764
15000,38448.06931465998
16000,41010.76601989562
17000,46252.34768496951
18000,38981.094956304056
19000,39476.97575736414
20000,42241.808342240474
21000,41106.71104047529
22000,41520.24313532946
23000,38707.7388278004
24000,43891.927058173605
25000,44369.52896811857
26000,46086.781253909256
27000,44567.420113666536
28000,43998.59330771671
29000,43643.766387858836
30000,43965.2568696328
31000,40086.49720350322
32000,41219.91017309847
33000,39722.243079167376
34000,44977.738728294935
35000,39730.38829451463
36000,38919.085917444594
37000,38941.38830807316
38000,45536.56665300485
39000,43165.23155618578
40000,41405.31979703185
41000,42816.883220248055
42000,41864.616289262485
43000,41819.503873684196
44000,46005.90391619669
45000,42032.78717071306
46000,43003.09217552951
47000,44877.697502556606
48000,44220.52281359074
49000,44463.4672285054
50000,41343.60907880728
51000,47730.286455407426
52000,36564.703184481026
53000,39996.726876678666
54000,39094.55036346435
55000,38729.113660539966
56000,41411.05463356252
57000,41131.54791593062
58000,46076.811328636504
59000,41229.62054198441
60000,42278.89732293727
61000,46642.41296379678
62000,40012.791232341646
63000,46280.27949358094
64000,37935.336788397755
65000,45485.808012499445
66000,44557.271014381484
67000,42723.09881311332
68000,43405.55211940394
69000,43469.30008929873
70000,49113.75945326922
71000,40818.431381636554
72000,44120.55789856758
73000,39532.417652743825
74000,42587.4968578464
75000,40766.13562551377
76000,49973.58510862402
77000,43406.14738372776
78000,47245.83693662368
79000,47960.71777191686
80000,49206.9633295745
81000,51083.937127662175
82000,39796.69207779329
83000,41150.186548626625
84000,44585.417527823585
85000,42092.66731574797
86000,44094.37527138548
87000,48181.875906195324
88000,40685.39953630395
89000,43796.91271545177
90000,45332.50352225407
91000,48728.07137231088
92000,48357.91586030828
93000,44677.45027444624
94000,44624.587456467154
95000,47708.32971110167
96000,44133.19239945546
97000,42009.62477090469
98000,43894.2306115393
99000,46650.08513592754
100000,46172.80161365876
101000,45874.50376456618
102000,45746.320070700174
103000,40223.68219035814
104000,44529.07040802615
105000,49827.13049585161
106000,41860.856677508105
107000,51645.075324046345
108000,45150.669972482225
109000,45372.425869160514
110000,44452.28298282422
111000,44439.2415372344
112000,44388.82162041147
113000,47596.764768711466
114000,49977.588033673346
115000,48672.022600620265
116000,47685.97582150256
117000,49993.79328380035
118000,52001.477083716694
119000,46723.44209533961
120000,56147.62360870921
121000,42075.63521170635
122000,43772.56596483829
123000,47700.37658388335
124000,45156.94880805483
125000,55145.244551869284
126000,48817.56664160693
127000,49468.822654381474
128000,46331.91285165257
129000,46900.10155319951
130000,46133.827929770974
131000,49478.897043232515
132000,52249.78643479315
133000,51037.12991170041
134000,50363.836315799876
135000,49023.03806044795
136000,49323.57452345409
137000,45268.466642707
138000,52637.31550268077
139000,45071.46348222304
140000,47381.55837153813
141000,50377.423051452606
142000,45995.71982682846
143000,43248.09917478307
144000,45927.14915156044
145000,47726.120226935105
146000,46514.648137131655
147000,50591.88959245923
148000,53610.091506954246
149000,52192.85382203689
150000,44518.3956904765
151000,43283.914093216765
152000,49208.94756392188
153000,54956.75855296455
154000,53439.76032118046
155000,47787.35527098928
156000,47912.78961839313
157000,46715.53872188994
158000,55082.852982213975
159000,50575.68781820682
160000,50353.76909700433
161000,42274.644699534496
162000,48437.68792791762
163000,53619.552346115255
164000,48915.20307010845
165000,52200.23049308466
166000,47367.08800735364
167000,49126.62856014396
168000,44714.32357890866
169000,52381.41110722346
170000,51295.878337952905
171000,50222.771462587196
172000,45780.46235034659
173000,55970.3796428961
174000,50076.27311733211
175000,52645.00961093507
176000,53814.41934329631
177000,53723.793240816754
178000,55262.57787477788
179000,50022.24805852738
180000,49726.441055151656
181000,47819.443447443715
182000,53251.1413668119
183000,53449.85485344321
184000,56308.47289924921
185000,56215.68980181866
186000,48836.452817763246
187000,49969.1129933673
188000,52924.410681560315
189000,54823.570820201894
190000,47625.021229812424
191000,51854.01636168666
192000,56308.95753611525
193000,51025.0335493638
194000,53375.31092058847
195000,49406.00772967332
196000,54173.63620708625
197000,54206.25355035559
198000,55445.33100644952
199000,55044.90488096271
200000,56629.06730542946
201000,52112.068165149714
202000,56576.842951752216
203000,43425.93466068904
204000,55948.636525980044
205000,52331.372180595194
206000,57732.121986666476
207000,47925.4630402686
208000,61396.43176398257
209000,49883.420164443814
210000,44726.900688323665
211000,55302.48943488939
212000,51200.06601156143
213000,59955.75643025735
214000,54698.49979987533
215000,56768.32522909336
216000,54458.88646982142
217000,54162.689792418045
218000,61332.360082998006
219000,48785.30218995752
220000,63161.203382726126
221000,55633.13800579037
222000,60383.71416606186
223000,51291.57590488116
224000,58458.52400016295
225000,53406.347757126416
226000,52056.912416541934
227000,56788.203459562996
228000,61542.169781178774
229000,58968.41072194458
230000,52600.2667659885
231000,55903.89950681249
232000,58976.1165598984
233000,52542.935379154864
234000,58454.675694719925
235000,54107.98225157048
236000,57342.71089502333
237000,56889.19763340235
238000,58479.166582989084
239000,56281.28998741207
240000,56548.24845018244
241000,59865.93180079323
242000,60873.80839996011
243000,48852.564817070335
244000,58023.742303474
245000,54152.76813395126
246000,63323.214701818375
247000,58537.01227127592
248000,63929.59685907074
249000,64551.059488475825
250000,70314.53933788321
251000,48339.85276955487
252000,55852.439923456426
253000,59617.69523342779
254000,54860.52603962218
255000,60689.670207274496
256000,65095.76444258734
257000,54183.141704310736
258000,60105.17127237159
259000,53864.5353973981
260000,58700.59959213063
261000,61580.00283114677
262000,53327.902893496015
263000,54148.828774644826
264000,56960.31021656049
265000,50439.819850222564
266000,68527.70587115367
267000,62844.00292732041
268000,60924.60337867596
269000,62159.36720450537
270000,62046.55963559763
271000,58631.00494566758
272000,65029.204429597754
273000,59764.844564148225
274000,71935.92549253831
275000,59719.7968349344
276000,58330.540666532004
277000,70673.31026037823
278000,65452.60557414746
279000,62531.3848775635
280000,54102.14842366536
281000,53395.33139064774
282000,64127.20959817001
283000,54741.87505383248
284000,56522.418319322394
285000,60191.2142258851
286000,63647.297456459884
287000,57302.61427447502
288000,64283.61212888061
289000,60434.796698514314
290000,63276.770901457516
291000,63436.055568793694
292000,59889.181642283
293000,73543.07536544089
294000,60659.72858155288
295000,64888.56039961669
296000,66286.63983082755
297000,65923.2124988758
298000,62829.68644740567
299000,53165.53236761816
300000,59006.27915725274
301000,52985.06757504944
302000,63476.47324364489
303000,65169.4906220137
304000,68197.03684720906
305000,59280.26177826359
306000,64393.57955615853
307000,61794.584671124314
308000,70732.42763926025
309000,65421.87965777328
310000,72921.52367729583
311000,60071.021980836726
312000,67609.4689340746
313000,69508.3497329143
314000,58364.63405746628
315000,62282.997068895245
316000,58505.227674588605
317000,63205.60108832314
318000,80009.25397976581
319000,65016.96266362492
320000,66190.7101219095
321000,72083.61047879486
322000,57362.56129342623
323000,61505.94628542347
324000,71148.15728509746
325000,75556.84071928631
326000,72400.35421724629
327000,69857.4778175016
328000,54962.849136400335
329000,60023.191601624625
330000,65692.28866650684
331000,62272.916029465596
332000,70818.7627110305
333000,74871.48139333926
334000,58340.64711014495
335000,61249.373303686945
336000,65855.43757565139
337000,67430.83857041763
338000,66946.11741436414
339000,64447.87292598616
340000,61181.7968920306
341000,67802.49106915828
342000,69397.99923037853
343000,70256.65612467888
344000,66975.03912727868
345000,60311.86884362811
346000,71694.8361984094
347000,65671.33503545719
348000,65089.649788190865
349000,56993.13224620334
350000,66500.03694622958
351000,67954.54004756753
352000,61075.14078432041
353000,80002.35350149931
354000,70796.61647076033
355000,73159.7399968503
356000,60605.5837004189
357000,72597.0540579879
358000,50093.56890983772
359000,66128.78959787948
360000,64460.21215580939
361000,64788.346633304456
362000,67537.38160059541
363000,64191.29689196864
364000,66342.59365121824
365000,66854.04494002459
366000,68322.9030390868
367000,63323.62612417411
368000,61247.90213048279
369000,75429.93701995502
370000,65713.88173725286
371000,68907.14691553947
372000,71186.60365943071
373000,68219.40128077143
374000,70521.03012563344
375000,58336.77214670317
376000,53749.7737514493
377000,67306.4540475069
378000,68184.87740068766
379000,72738.50378129675
380000,72977.38012358276
381000,72460.31163704817
382000,68347.04412905854
383000,70492.6051777674
384000,69363.8659105384
385000,63563.25810709963
386000,69338.50247853665
387000,81298.11576052508
388000,64194.27607189846
389000,69049.79062410543
390000,70855.46013087464
391000,59428.11149443267
392000,65034.3185276845
393000,82024.21779008748
394000,65035.904339703186
395000,59050.9940823561
396000,78383.48120808539
397000,76897.15347468432
398000,81234.37554059355
399000,67804.3850183262
400000,62232.18136416697
401000,78866.01339035011
402000,68857.9430923753
403000,69848.24304169192
404000,67393.13298134069
405000,54780.120364881506
406000,68196.99041974898
407000,73278.12836470267
408000,78962.643913126
409000,68254.06291742827
410000,71002.2315793725
411000,61555.711384723916
412000,73891.30848402034
413000,67374.19315267923
414000,78937.27473554044
415000,68855.81085847969
416000,75990.07361544172
417000,70607.0658351
418000,68508.57686564728
419000,72567.2596553019
420000,67531.5231810398
421000,70324.97100870898
422000,74072.52070226724
423000,76955.6327549513
424000,66977.61778946502
425000,75857.95567532245
426000,77111.55291615379
427000,69673.97990412425
428000,66122.87229646026
429000,77552.3315796927
430000,66189.70152206898
431000,67968.1484585117
432000,76411.72214428987
433000,67249.64355620566
434000,64749.298995468125
435000,76452.99256109269
436000,79739.21399272738
437000,76804.26461393964
438000,57883.32284963799
439000,77542.30811432819
440000,76810.48416611907
441000,75306.34963519016
442000,73920.71911329849
443000,54330.81842158148
444000,72407.4631462441
445000,72645.97909334277
446000,72172.32573811847
447000,59273.62422596275
448000,69929.92257132218
449000,74086.58246875988
450000,69961.38662313306
451000,62699.78659672267
452000,73092.42995427379
453000,83002.94515083318
454000,64616.27864447619
455000,66714.19840272357
456000,79134.5329580835
457000,64980.312771376244
458000,71201.72416019635
459000,66352.53807997938
460000,68420.16935358677
461000,75720.39741779906
462000,86359.42431289505
463000,71885.45263471597
464000,76401.70088332445
465000,72430.29279690559
466000,73379.64180577254
467000,71860.28723528948
468000,78088.30719063607
469000,68136.88033900893
470000,73665.29540077457
471000,64100.40874127772
472000,75353.5174936278
473000,76860.5061668742
474000,70194.30954811371
475000,67973.57333134809
476000,70852.71271700933
477000,79785.87895478199
478000,80080.07276682495
479000,72296.21969240306
480000,73187.11457035618
481000,70350.69780916595
482000,75479.62338780407
483000,80698.33493858317
484000,72477.57802880456
485000,61755.61132818399
486000,61658.52799529384
487000,68125.59083687908
488000,69619.76473983502
489000,72121.65027051253
490000,76213.87726565237
491000,75330.88981932792
492000,76656.91741814186
493000,72245.67211270293
494000,81471.1799386135
495000,70473.2934616664
496000,82370.41675486478
497000,75392.60453117834
498000,73740.29933123695
499000,62542.49237597322
500000,74758.85235125215
501000,70450.88797760835
502000,61434.90408454999
503000,73977.8865733762
504000,71373.38002051137
505000,79095.72507508718
506000,71704.09807711586
507000,68683.4384765875
508000,55806.554763485845
509000,86111.29131807656
510000,75692.16342736362
511000,68058.12761450367
512000,86265.867262423
513000,71395.84162155872
514000,73200.94016213674
515000,81041.75664491001
516000,66854.50734799926
517000,73806.96415989805
518000,80443.3285122445
519000,76730.33433008684
520000,64952.111102754745
521000,69847.59999959062
522000,80144.53193074338
523000,73480.05044659038
524000,80261.63560637624
525000,60221.61189843786
526000,75170.2743629184
527000,80220.11050520782
528000,85463.43700214729
529000,72906.64169934444
530000,72752.859144915
531000,61055.37607446444
532000,76397.2378595102
533000,69201.67615061566
534000,71117.42569437424
535000,63642.74195075883
536000,75964.56128612389
537000,69460.2698565739
538000,83730.67516465693
539000,68235.22813963807
540000,70665.66050462284
541000,59778.7206143978
542000,80594.86459584239
543000,56304.23632123631
544000,76785.25836192083
545000,72261.86042048408
546000,59433.44400171553
547000,74078.61013580338
548000,70222.045858163
549000,76530.3613913676
550000,81327.93816911383
551000,83797.56713006759
552000,82249.11888455445
553000,84664.40850246699
554000,82494.69567730662
555000,70658.36255187471
556000,73672.71467683154
557000,83957.15504229016
558000,67429.82635262664
559000,69669.56536886624
560000,79686.00600722451
561000,74103.84027074577
562000,73969.95399834297
563000,76215.25847418797
564000,72712.21264983572
565000,63876.120254539106
566000,54375.74656134103
567000,72628.53735261619
568000,79902.51128902852
569000,76533.138418718
570000,82197.69420502483
571000,75082.76309863862
572000,63474.18832204693
573000,66306.77837001348
574000,81264.00922486826
575000,84866.36343031912
576000,69700.22338301447
577000,69909.96300059823
578000,81473.39364919362
579000,67951.65423852367
580000,70698.16641199739
581000,80030.23403028438
582000,76094.30207881227
583000,74203.6280891878
584000,80270.23984907636
585000,70368.9818062074
586000,78470.85432448989
587000,69066.81040562816
588000,77948.75507398
589000,79754.38798909707
590000,74577.44643843782
591000,75952.42305488136
592000,53463.86383433921
593000,82177.60323174122
594000,75574.21569078088
595000,72329.80746038009
596000,75920.8383477627
597000,75319.08442862344
598000,66140.76753379733
599000,73046.73868811973
600000,81792.68259817931
601000,87451.30898930613
602000,63684.78327753844
603000,78517.93892423672
604000,82014.16400382115
605000,80432.18740780589
606000,70194.40458974261
607000,62625.080286961194
608000,74473.72238563972
609000,79360.63990271171
610000,67310.82523410463
611000,68995.7323871863
612000,76903.24166938446
613000,75701.77443827549
614000,62339.222559399714
615000,84591.86942055517
616000,78398.81120095235
617000,79591.2373020305
618000,84224.41859933206
619000,81235.92849164379
620000,85493.51400245582
621000,77058.49402329924
622000,79201.04539985654
623000,81933.58545465847
624000,77672.5172297779
625000,69843.03896227268
626000,69158.05583207801
627000,67321.72457862056
628000,70580.8033364686
629000,68973.00506125303
630000,74050.84996719507
631000,70791.73422308058
632000,75460.989773812
633000,83585.51022846518
634000,71268.20739318493
635000,77215.28414114196
636000,86713.20863715715
637000,61063.94423122552
638000,72930.69687039797
639000,82311.151133731
640000,71701.50590739158
641000,72543.95126972946
642000,84387.19287405675
643000,75964.26001616103
644000,80499.04732857531
645000,71893.32398002928
646000,72024.289195802
647000,71844.55347647158
648000,64302.33644181189
649000,74888.85458592468
650000,81065.77610394206
651000,77927.25287340615
652000,68274.47831215404
653000,89531.76826992202
654000,71657.57167105666
655000,70050.03025577393
656000,65459.44855137486
657000,73083.27940039945
658000,67056.22416712139
659000,75114.45637738566
660000,65990.42748772168
661000,75665.98843517729
662000,55905.18711538991
663000,77417.98285796153
664000,68406.52194649729
665000,76178.73319129256
666000,62173.857862807796
667000,75344.19306439198
668000,80692.95795608897
669000,83783.43872250243
670000,72440.52032678055
671000,68932.0526324158
672000,78474.59291295396
673000,69628.20648709136
674000,73949.00215360908
675000,80148.43374726728
676000,80295.85166168594
677000,80903.05378338943
678000,76571.42557839755
679000,76164.9999642865
680000,93238.62228501217
681000,78370.3539516496
682000,67134.17742127676
683000,61589.150697069264
684000,71344.27588201553
685000,75889.32149612553
686000,71819.31730895049
687000,68181.5301878702
688000,74510.35465834079
689000,72214.88211951633
690000,77799.03430985604
691000,75995.73969825402
692000,82249.1215717465
693000,81977.0279092262
694000,81130.10456665505
695000,58436.82910994839
696000,74814.28369129478
697000,86123.09686297968
698000,79371.82511214376
699000,69181.39940379004
700000,80187.59139588043
701000,71309.08162979883
702000,79020.65206966571
703000,72568.3595206893
704000,84887.18402680644
705000,70883.22613858352
706000,80270.22862845559
707000,70265.07766634242
708000,76019.76427446603
709000,75146.59909207142
710000,76928.76997611539
711000,77927.11340423815
712000,70938.93891683505
713000,85045.5399815016
714000,81234.5976212837
715000,68327.75579854015
716000,86561.24956507098
717000,64081.376308895095
718000,70278.36192253028
719000,80346.16451591853
720000,70447.80589661139
721000,82840.62167477253
722000,66270.51313209275
723000,68043.00448561105
724000,71616.12633238766
725000,79991.774581057
726000,67719.80305638522
727000,84313.22034949687
728000,85686.29184908635
729000,73044.44225345239
730000,78617.81626251004
731000,69443.75222259042
732000,70323.80434976169
733000,74565.02319989823
734000,64931.4177033351
735000,81716.16340190376
736000,72435.94055671
737000,80027.26328659257
738000,69065.9219583284
739000,75733.53005718417
740000,77608.91489001193
741000,72651.90686145233
742000,75267.0683851745
743000,73924.61784317068
744000,67972.48292688448
745000,78963.45217062242
746000,80339.09347883913
747000,83649.25431162165
748000,86768.71521418238
749000,84020.22746837977
750000,86952.30721760601
751000,68235.59186899486
752000,71747.56958577229
753000,75675.21729468204
754000,76046.69509121579
755000,78937.72107696216
756000,74820.15440750083
757000,75439.74480347478
758000,75637.78678868993
759000,77676.88918464039
760000,77714.03408360173
761000,72398.28226862429
762000,73011.67536456767
763000,73681.49454278649
764000,64323.22387312372
765000,88788.44918952425
766000,81739.35043274397
767000,77838.30391396896
768000,78535.86082186249
769000,87506.72920968759
770000,66865.26681717242
771000,81292.24378414286
772000,74778.69658163098
773000,87755.21376898208
774000,74900.17142707917
775000,71593.4381897542
776000,84346.85778602392
777000,84245.64106712627
778000,78276.69482232271
779000,68420.42234186151
780000,86360.88407129806
781000,70114.35636484089
782000,82865.35420734755
783000,78501.45813631029
784000,78264.60941332846
785000,91986.77450735042
786000,80299.62598297825
787000,72359.47621250943
788000,77649.80002074584
789000,75957.88032315916
790000,72512.87077524734
791000,78965.52360896248
792000,85525.68347663214
793000,81623.25337355411
794000,76297.90673296695
795000,86384.61138416093
796000,77597.59217245042
797000,73054.96469590002
798000,74944.68527205498
799000,86100.66101921698
800000,78016.80738947121
801000,78842.85757120409
802000,78899.36524407474
803000,75141.08938514549
804000,69495.13672568454
805000,73462.66710092207
806000,86713.40493003413
807000,64734.269305185204
808000,60072.35091639778
809000,69032.34423941429
810000,78386.87996128094
811000,86019.32040303579
812000,78562.7348389408
813000,90856.12289288644
814000,79743.86195501944
815000,89827.64916926762
816000,79756.22409646102
817000,78874.01551205803
818000,79571.45166749442
819000,76996.83587925976
820000,77271.27345926996
821000,70472.7954217057
822000,79871.3247192229
823000,73128.88504370635
824000,84845.15214365601
825000,81594.34191766268
826000,69651.2171631019
827000,75729.22842708835
828000,83667.00755688119
829000,67088.31847872231
830000,84492.48983991533
831000,90836.0156843388
832000,70968.03837986458
833000,63313.5412210074
834000,94589.60412289752
835000,83208.70857280695
836000,78076.3154342735
837000,85506.60282259563
838000,72759.35895820009
839000,70258.23958302387
840000,72565.62456564633
841000,79699.08130120682
842000,73526.33963764479
843000,76634.894274233
844000,66142.35037260264
845000,82929.43151877107
846000,77764.6445616574
847000,82372.19397943867
848000,77854.16106254837
849000,75543.32818984964
850000,77860.36649929709
851000,88949.44842200232
852000,70977.03340330238
853000,79881.30696507289
854000,82952.08360865369
855000,84395.63765006069
856000,72776.94566919509
857000,83072.6385727658
858000,77807.93276338342
859000,77930.11282575877
860000,66339.7467371473
861000,73527.18599309032
862000,61302.11817071835
863000,75646.90808376319
864000,86089.49363843483
865000,79370.50895619235
866000,87587.87732960377
867000,72272.40684511127
868000,78935.28942046475
869000,73483.78781752761
870000,77641.81491424218
871000,80775.35593106502
872000,83220.82827527571
873000,81745.51201577715
874000,86463.01876008132
875000,78712.86481263362
876000,67433.12498913854
877000,69187.80237839994
878000,78405.14996726369
879000,75398.78246369946
880000,69413.28119525587
881000,60121.50216721057
882000,78425.21984093357
883000,66068.6707558283
884000,91543.42056877071
885000,81838.80220179251
886000,66735.00068680436
887000,69767.84533389605
888000,76066.81712928122
889000,73603.17043624466
890000,69409.60019456454
891000,71571.47296247582
892000,87220.78988842008
893000,71637.2316771178
894000,66880.23384758063
895000,81685.13298703404
896000,71577.58479151876
897000,75433.05658892485
898000,86595.81200784404
899000,72266.34540517408
900000,85010.17279235662
901000,75632.74755494934
902000,78871.90490843981
903000,79415.22402540022
904000,74246.89113609395
905000,76656.74307695824
906000,72850.17821224866
907000,80402.94017135135
908000,74339.17562427116
909000,85735.71064319537
910000,87277.75493573776
911000,76766.28351325472
912000,82279.03725022396
913000,64078.22011633253
914000,81657.01899151286
915000,84471.62627384471
916000,88851.37248745935
917000,79590.94764299247
918000,77253.29226678095
919000,75143.31429315155
920000,75953.98449293683
921000,69798.05711057219
922000,82266.72369387912
923000,74455.48033252546
924000,86131.16010186117
925000,78485.32676402228
926000,80981.32781981892
927000,86408.78849638574
928000,76764.22264227566
929000,75106.10060108798
930000,82727.82257952545
931000,72832.17154271247
932000,70622.78870376875
933000,87490.36634004422
934000,79067.74540934351
935000,78678.38904104424
936000,69393.23786165826
937000,85847.76114899776
938000,78849.14096472948
939000,68398.141469298
940000,78544.48720734817
941000,81608.2658187743
942000,78642.36500610854
943000,76510.31073866847
944000,88097.0611317391
945000,77093.1299720199
946000,75642.12281607332
947000,73795.02322964807
948000,76529.86343589262
949000,88959.08627465523
950000,70958.10538442693
951000,76685.63629369946
952000,78614.50914866767
953000,74882.32940823554
954000,77938.79439906636
955000,78388.61655343571
956000,67386.99156847136
957000,78231.54897800846
958000,92364.3863434712
959000,72031.4235426182
960000,71490.54932617884
961000,71419.61718533463
962000,70832.2491766113
963000,80900.01734813425
964000,86175.71962069182
965000,83958.2823176917
966000,82786.85081933702
967000,87628.64769681467
968000,81807.46207659061
969000,78281.86013610994
970000,69353.32900530512
971000,86923.62304290556
972000,75105.48257634309
973000,84798.84365547624
974000,75834.82405732217
975000,75858.34264905866
976000,68254.3353510814
977000,76095.50220289858
978000,83406.09038320827
979000,70342.69819055492
980000,73270.41203856301
981000,72254.30870308797
982000,75861.61546960313
983000,75625.43898209537
984000,76151.88834558563
985000,84171.11752437707
986000,88237.86528225923
987000,79129.84273583307
988000,81871.7834342423
989000,85942.43726580036
990000,83680.93722036104
991000,72065.83015964396
992000,80742.29302203475
993000,72482.34286192406
994000,74219.44370993767
995000,77819.43843832659
996000,86422.78394343347
997000,69004.7491430069
998000,71433.35580814189
999000,81412.48750225116
1000000,75218.22081986732
