step,reward
1000,38147.72472111677
2000,35896.9576003391
3000,42130.277403038424
4000,41363.822002639885
5000,41716.32475547713
6000,44694.996937900134
7000,47604.74789696857
8000,42424.13535457944
9000,47753.99593868116
10000,39536.23944288613
11000,46700.39702691689
12000,40335.16873283356
13000,39220.60148786558
14000,37627.255842904975
15000,41026.16127717788
16000,40700.996816204555
17000,39749.95418566927
18000,43021.68407043382
19000,36715.683301520585
20000,43026.63713496388
21000,41698.53279686302
22000,43084.79183276944
23000,44038.382023286955
24000,39956.840354897235
25000,40385.892211271406
26000,43379.42900234881
27000,39424.02840894816
28000,43147.372422713044
29000,36593.679521081795
30000,37951.76136037442
31000,42529.62610456332
32000,47446.8928312289
33000,40835.58966394326
34000,43032.11512913194
35000,41952.775512480424
36000,44488.892867014925
37000,41476.44594107148
38000,42771.36382943429
39000,37251.18702087681
40000,43249.59789557454
41000,42834.16156288998
42000,40932.76651976963
43000,44414.98158391882
44000,40188.14339666532
45000,41896.558028166815
46000,42911.30156909638
47000,40067.28336153478
48000,47657.24595996766
49000,39853.9499566222
50000,41100.90172722401
51000,40367.154786191546
52000,41096.02973588964
53000,38192.53384913782
54000,41720.12141152079
55000,45089.02175473911
56000,43841.494950812616
57000,43312.75359206597
58000,44175.699132656046
59000,44696.5647948861
60000,49969.15975296539
61000,42840.901026340136
62000,39855.537334773864
63000,41067.4855303342
64000,45606.369714551096
65000,44399.489080159605
66000,45651.90002432019
67000,46005.24565414101
68000,46617.6733927484
69000,46203.50777484744
70000,43332.75855062289
71000,40099.743736848715
72000,41623.83268223102
73000,46990.66323948698
74000,44263.77469762694
75000,42210.390912426454
76000,44694.478015469234
77000,42863.44779789184
78000,43367.227498642154
79000,43840.52668752963
80000,42603.838171628944
81000,45349.96137713951
82000,45903.17880209296
83000,42539.616913232225
84000,47347.042735521165
85000,48981.90125053793
86000,40909.27039339142
87000,46549.98122483933
88000,44252.48315422058
89000,41705.069056380606
90000,40796.03638125331
91000,45136.700415379906
92000,47210.734112728744
93000,41421.44123008086
94000,46259.82793511342
95000,47900.401083697296
96000,45403.019632125455
97000,42571.91543613423
98000,41712.41422650278
99000,44739.76861703197
100000,48636.33506243406
101000,46055.15906700214
102000,42274.22856224492
103000,48222.659695012764
104000,47124.02010063482
105000,43758.87031183813
106000,50637.21264208354
107000,44544.237968951995
108000,43172.86158438489
109000,45483.88643587695
110000,47311.787839263874
111000,44284.30156222955
112000,46107.65444303594
113000,46424.65245136975
114000,43976.21568424724
115000,50888.4674364475
116000,45623.4208749872
117000,45430.114744110055
118000,46576.22997146542
119000,48416.23963543957
120000,45517.25595940721
121000,45965.00376020216
122000,51316.759536484664
123000,54583.564015092794
124000,48075.19990450716
125000,48676.154116559876
126000,46600.78042150327
127000,47423.08429201505
128000,48729.677716879756
129000,53193.22959414634
130000,49337.32768700036
131000,43557.873355752905
132000,52510.393277267714
133000,49159.97139710039
134000,48109.99668006956
135000,46540.543167384596
136000,44057.841784496704
137000,41866.13519597098
138000,42081.35367818105
139000,48357.146335471916
140000,51520.99830574537
141000,52758.6954824134
142000,49594.52201309878
143000,47830.684664290064
144000,53504.175660252455
145000,46941.15718157285
146000,48034.68824273612
147000,46111.729628506364
148000,53215.45546426456
149000,58085.181065231
150000,47133.4445817295
151000,50119.842046353326
152000,48745.97486701906
153000,49385.49276677272
154000,48110.09500769901
155000,51510.5404702247
156000,52593.43253454252
157000,51234.11090875638
158000,47302.33079628524
159000,43448.266153415265
160000,50859.1976200596
161000,50381.84058711563
162000,50805.28398653314
163000,50168.464796813765
164000,51607.86649007356
165000,48474.63224362986
166000,51395.853006763406
167000,55848.17406326053
168000,45994.3037455347
169000,47183.55436358796
170000,49895.87688281797
171000,48397.267590355696
172000,52902.43522661843
173000,48672.61289185934
174000,48606.13704817536
175000,52247.649129335296
176000,49820.55578685644
177000,52680.026911994304
178000,51023.13441486561
179000,57033.501901616284
180000,58067.29136516317
181000,46147.66218517607
182000,53169.82405846157
183000,58622.39665700914
184000,47696.74731828102
185000,48045.826585789386
186000,53443.96477402662
187000,50576.84502723069
188000,55263.93000050948
189000,56511.54546355977
190000,56901.26541011587
191000,55763.689719819726
192000,51664.79672704216
193000,56577.05758229974
194000,47973.39416391374
195000,50525.46288392884
196000,47572.84934225555
197000,47603.0464945927
198000,56007.84878819657
199000,49194.84238511964
200000,55931.2089408122
201000,54180.32250245188
202000,48629.39541590244
203000,50884.66290467532
204000,53090.105902642135
205000,58047.544969971554
206000,67862.67011488097
207000,53981.97382543045
208000,53655.57206911928
209000,58168.94211132981
210000,51504.073658413254
211000,53278.72136853593
212000,47202.45869739144
213000,57437.871149442326
214000,61356.20896444954
215000,58124.352125446036
216000,51937.33339971317
217000,56158.53256524328
218000,53777.1497888605
219000,58952.14757703516
220000,63411.43338415804
221000,53360.472580935966
222000,57466.29366326527
223000,50085.44431567664
224000,53836.89390761116
225000,54841.42496692604
226000,56942.98732581364
227000,52742.216170294785
228000,55484.87817584159
229000,57565.53806693973
230000,53502.96217717414
231000,58011.17689440857
232000,59034.71715756812
233000,53800.74186491134
234000,54298.5228175099
235000,53817.37184110068
236000,57350.9808898945
237000,53944.26180726272
238000,60253.972465999
239000,56663.91835238452
240000,58400.623781667746
241000,61140.645189954885
242000,57512.138339526085
243000,54762.245520271186
244000,50967.085160291856
245000,56572.80267613064
246000,58827.332328896344
247000,52593.07428859983
248000,58689.561859937436
249000,57928.392883719695
250000,60819.662303450765
251000,52130.32406121775
252000,60633.97766342389
253000,53472.532980153344
