step,reward
1000,-2092.0
2000,-2102.0
3000,-1990.0
4000,-1934.0
5000,-1892.0
6000,-1744.0
7000,-1872.0
8000,-1838.0
9000,-1778.0
10000,-1696.0
11000,-1720.0
12000,-1670.0
13000,-1700.0
14000,-1484.0
15000,-1700.0
16000,-1688.0
17000,-1522.0
18000,-1522.0
19000,-1602.0
20000,-1622.0
21000,-1504.0
22000,-1482.0
23000,-1516.0
24000,-1538.0
25000,-1358.0
26000,-1400.0
27000,-1430.0
28000,-1390.0
29000,-1366.0
30000,-1452.0
31000,-1402.0
32000,-1400.0
33000,-1344.0
34000,-1258.0
35000,-1320.0
36000,-1304.0
37000,-1358.0
38000,-1210.0
39000,-1270.0
40000,-1214.0
41000,-1194.0
42000,-1216.0
43000,-1220.0
44000,-1252.0
45000,-1226.0
46000,-1190.0
47000,-1028.0
48000,-1128.0
49000,-1136.0
50000,-1064.0
51000,-1096.0
52000,-1030.0
53000,-1106.0
54000,-1144.0
55000,-1046.0
56000,-950.0
57000,-1026.0
58000,-1148.0
59000,-936.0
60000,-954.0
61000,-948.0
62000,-954.0
63000,-838.0
64000,-838.0
65000,-814.0
66000,-848.0
67000,-776.0
68000,-742.0
69000,-826.0
70000,-796.0
71000,-832.0
72000,-722.0
73000,-660.0
74000,-700.0
75000,-640.0
76000,-654.0
77000,-518.0
78000,-640.0
79000,-578.0
80000,-666.0
81000,-548.0
82000,-494.0
83000,-488.0
84000,-402.0
85000,-500.0
86000,-362.0
87000,-412.0
88000,-324.0
89000,-308.0
90000,-242.0
91000,-260.0
92000,-244.0
93000,-156.0
94000,-178.0
95000,-172.0
96000,-122.0
97000,-124.0
98000,-136.0
99000,-204.0
100000,-16.0
101000,-70.0
102000,18.0
103000,4.0
104000,-16.0
105000,-22.0
106000,-78.0
107000,-4.0
108000,36.0
109000,-28.0
110000,26.0
111000,122.0
112000,-12.0
113000,54.0
114000,80.0
115000,96.0
116000,158.0
117000,156.0
118000,124.0
119000,100.0
120000,92.0
121000,166.0
122000,126.0
123000,180.0
124000,148.0
125000,160.0
126000,248.0
127000,206.0
128000,160.0
129000,252.0
130000,204.0
131000,242.0
132000,188.0
133000,220.0
134000,248.0
135000,230.0
136000,258.0
137000,172.0
138000,150.0
139000,250.0
140000,320.0
141000,256.0
142000,250.0
143000,202.0
144000,168.0
145000,254.0
146000,262.0
147000,296.0
148000,334.0
149000,246.0
150000,250.0
151000,308.0
152000,244.0
153000,310.0
154000,304.0
155000,306.0
156000,348.0
157000,228.0
158000,290.0
159000,302.0
160000,288.0
161000,326.0
162000,298.0
163000,262.0
164000,246.0
165000,298.0
166000,322.0
167000,276.0
168000,352.0
169000,320.0
170000,304.0
171000,314.0
172000,324.0
173000,294.0
174000,316.0
175000,334.0
176000,244.0
177000,312.0
178000,336.0
179000,260.0
180000,366.0
181000,286.0
182000,294.0
183000,398.0
184000,336.0
185000,260.0
186000,340.0
187000,376.0
188000,328.0
189000,330.0
190000,348.0
191000,326.0
192000,360.0
193000,352.0
194000,424.0
195000,376.0
196000,394.0
197000,358.0
198000,442.0
199000,384.0
200000,312.0
201000,402.0
202000,352.0
203000,302.0
204000,354.0
205000,346.0
206000,408.0
207000,364.0
208000,358.0
209000,420.0
210000,470.0
211000,378.0
212000,352.0
213000,358.0
214000,394.0
215000,414.0
216000,396.0
217000,434.0
218000,332.0
219000,426.0
220000,348.0
221000,426.0
222000,444.0
223000,432.0
224000,414.0
225000,458.0
226000,414.0
227000,428.0
228000,396.0
229000,414.0
230000,410.0
231000,452.0
232000,374.0
233000,346.0
234000,430.0
235000,378.0
236000,456.0
237000,408.0
238000,512.0
239000,416.0
240000,428.0
241000,386.0
242000,344.0
243000,434.0
244000,458.0
245000,450.0
246000,474.0
247000,458.0
248000,408.0
249000,484.0
250000,496.0
251000,488.0
252000,446.0
253000,508.0
254000,498.0
255000,572.0
256000,458.0
257000,404.0
258000,510.0
259000,464.0
260000,358.0
261000,484.0
262000,412.0
263000,440.0
264000,482.0
265000,514.0
266000,400.0
267000,450.0
268000,426.0
269000,460.0
270000,502.0
271000,476.0
272000,502.0
273000,412.0
274000,496.0
275000,502.0
276000,456.0
277000,556.0
278000,472.0
279000,498.0
280000,520.0
281000,366.0
282000,444.0
283000,480.0
284000,462.0
285000,484.0
286000,406.0
287000,362.0
288000,532.0
289000,508.0
290000,502.0
291000,550.0
292000,446.0
293000,530.0
294000,530.0
295000,530.0
296000,494.0
297000,558.0
298000,466.0
299000,552.0
300000,478.0
301000,442.0
302000,546.0
