step,reward
1000,-1067.9026904689997
2000,-1049.1307566655787
3000,-978.6175803965441
4000,-722.5703752863244
5000,-755.9484533802406
6000,-906.1672241970284
7000,-913.5111170796766
8000,-870.799856897598
9000,-785.7169154212888
10000,-608.9682543996953
11000,-643.9767600365441
12000,-712.8782325363071
13000,-584.5054475068999
14000,-707.0034356797656
15000,-703.8694525918398
16000,-566.1204044774702
17000,-561.1618951855129
18000,-601.7132668750952
19000,-533.9860274877212
20000,-502.6401379822268
21000,-417.8993209916487
22000,-502.60753788259984
23000,-419.3857832539344
24000,-408.64048486820775
25000,-422.9103189483807
26000,-368.28211766702043
27000,-420.0601421500899
28000,-421.50247683642755
29000,-330.1040633090775
30000,-330.4478185294559
31000,-294.514829647743
32000,-423.89775991980235
33000,-345.18154405381125
34000,-226.35553500903754
35000,-293.47583915989935
36000,-258.08587297047444
37000,-318.41768903897383
38000,-244.93445585332685
39000,-276.6987900691751
40000,-194.1470911637421
41000,-276.4305485014575
42000,-190.23343607169238
43000,-329.6181220003641
44000,-183.917076737757
45000,-144.15053359182235
46000,-194.8694687295815
47000,-64.91944987664444
48000,-122.68664206685435
49000,-115.46795120264173
50000,-28.189240368175902
51000,-93.33446065741053
52000,-34.76416529801749
53000,-9.629041774184753
54000,-48.76002958961197
55000,14.118132855169538
56000,-111.1054318915726
57000,-13.362826990259922
58000,-6.855838377488439
59000,70.48115905344034
60000,29.393855944507393
61000,28.67035216525151
62000,83.35871976961846
63000,44.19297762613885
64000,167.25963703688683
65000,151.73122408604746
66000,248.25582720462688
67000,161.28615579185242
68000,287.50516680031166
69000,213.05943486120782
70000,230.46903166337913
71000,349.6965859037264
72000,205.62039037761463
73000,369.0378930590261
74000,277.9366589503129
75000,316.58796055040244
76000,416.66204318227557
77000,442.6118548152417
78000,414.37940716935844
79000,465.3727678978302
80000,478.4807252894039
81000,502.8601636237467
82000,569.826465683816
83000,605.0620296437286
84000,495.55432084954333
85000,576.3843838412828
86000,627.064382558413
87000,741.7899137525553
88000,642.2130736163062
89000,640.1943515123895
90000,712.8867781960691
91000,688.1818981771369
92000,828.6251181150957
93000,840.5545068221714
94000,769.6552248746239
95000,882.678090619959
96000,948.1668201616798
97000,857.5183690345078
98000,919.4075124283642
99000,825.0079727007303
100000,1007.9883414996452
101000,902.2981580700995
102000,841.674060841538
103000,982.4816425233404
104000,995.7984372612934
105000,1051.0771494832381
106000,1043.3061227447392
107000,980.5551208907023
108000,1038.0464226433105
109000,1060.530800513705
110000,1066.4261055348113
111000,1021.398247917537
112000,1125.538205488163
113000,927.7232922355425
114000,1047.8172597545374
115000,1092.9602307843159
116000,1149.1288736097058
117000,1176.395215897856
118000,1115.2883734410095
119000,1114.952983450666
120000,1129.922552208153
121000,1153.5717173745682
122000,1182.760276602033
123000,1144.3400726856298
124000,1179.300711758428
125000,1129.8006948913658
126000,1227.0168287868303
127000,1196.2199039967543
128000,1213.6551306808146
129000,1184.6889471802313
130000,1190.2250866291756
131000,1160.4612193926303
132000,1157.2926884421674
133000,1205.3407627521606
134000,1223.4542325534928
135000,1213.109243636778
136000,1181.1339980333328
137000,1180.0251022639632
138000,1242.4325487180906
139000,1254.4694994707177
140000,1213.4020591183353
141000,1223.5815812520502
142000,1266.1682108636544
143000,1220.081550672167
144000,1261.7184606008884
145000,1131.9872448098577
146000,1250.1247637030074
147000,1285.4874454356664
148000,1166.9065495616062
149000,1263.406509746175
150000,1138.8549724771756
151000,1233.2349428591046
152000,1193.9139052087132
153000,1247.8576584922166
154000,1242.9501168461431
155000,1269.2490498397106
156000,1332.516855121839
157000,1300.7081155233486
158000,1234.7851726063386
159000,1241.457011702499
160000,1274.5260562610943
161000,1291.065929779956
162000,1307.8467845646373
163000,1267.5158319621678
164000,1252.4613087379187
165000,1226.6598859834837
166000,1317.8373591527677
167000,1237.0610193340215
168000,1268.286927268854
169000,1301.8688827223873
170000,1251.8839586833467
171000,1308.456169232419
172000,1326.8040798623997
173000,1333.3997187042442
174000,1290.400544985384
175000,1292.2460286675796
176000,1299.8090057468557
177000,1338.327639443744
178000,1338.9082247585523
179000,1288.6952263217022
180000,1326.8198073687884
181000,1349.1876947845894
182000,1265.3537717370662
183000,1308.5013049458196
184000,1341.252002875317
185000,1391.5202715789574
186000,1282.626347516584
187000,1325.557398994752
188000,1382.7559870695638
189000,1328.5119546191484
190000,1278.4874615042306
191000,1394.9832301927197
192000,1324.3711379533709
193000,1327.564632072746
194000,1372.6614654135155
195000,1354.9525169065516
196000,1433.8551912401715
197000,1343.5737631275529
198000,1308.7153494225824
199000,1394.3071787900321
200000,1374.2748829334323
201000,1307.3603460615118
202000,1408.0706119882002
203000,1355.8852377001458
204000,1414.4707706823697
205000,1339.1571732563136
206000,1403.5519629464366
207000,1370.8647498800842
208000,1384.0504782597277
209000,1376.7999122458934
210000,1386.3916464093872
211000,1429.6459011537445
212000,1406.1505413770753
213000,1294.4344297674825
214000,1251.1291380250464
215000,1372.639646759042
216000,1336.2523940350732
217000,1291.591289025751
218000,1345.419151380758
219000,1318.0341393405176
220000,1365.9059947759133
221000,1335.3237728077413
222000,1350.7492774275781
223000,1402.8356566772234
224000,1246.0904946686492
225000,1411.2019218470189
226000,1338.8579630051609
227000,1363.1002743504184
228000,1357.6302399800159
229000,1358.3068750264404
230000,1339.2998060012396
231000,1418.591166990534
232000,1380.2989097876161
233000,1276.879123822767
234000,1386.3096698646057
235000,1358.7199382166511
236000,1387.564884889603
237000,1362.335769383629
238000,1355.4486430996653
239000,1439.6684098287628
240000,1392.9038341286562
241000,1342.7478214742919
242000,1430.7014864671437
243000,1417.3522649823958
244000,1395.7600582212197
245000,1409.8169923586388
246000,1326.7759896628486
247000,1426.6281642633573
248000,1392.3011743938919
249000,1400.7168604724154
250000,1310.0653451117687
251000,1417.4211511935978
252000,1452.5657106947049
253000,1464.213423266572
254000,1400.6904986114791
255000,1388.6883483107783
256000,1184.735170811842
257000,1370.1544577095042
258000,1537.1619140455866
259000,1451.4519943672701
260000,1411.4864027550038
261000,1345.2998387398513
262000,1416.0607897986479
263000,1444.5495391565998
264000,1473.6378203347663
265000,1431.5656282674402
266000,1411.7265598306903
267000,1482.1149023734076
268000,1443.235463617358
269000,1480.6001853494408
270000,1323.9319986634919
271000,1453.4523302347127
272000,1398.4773390326711
273000,1465.275790440707
274000,1417.1181154404762
275000,1494.446766097275
276000,1412.2946206040676
277000,1467.8865486712639
278000,1411.458277907779
279000,1464.4105773332847
280000,1469.9640558366484
281000,1415.601480547059
282000,1434.3605588361447
283000,1436.6830898802916
284000,1341.7981470625841
285000,1502.3748660837591
286000,1497.486743510667
287000,1421.760299519999
288000,1428.4698522465324
289000,1460.6778083597196
