step,reward
1000,-2042.0
2000,-1934.0
3000,-1784.0
4000,-1928.0
5000,-1918.0
6000,-1916.0
7000,-1846.0
8000,-1898.0
9000,-1790.0
10000,-1846.0
11000,-1766.0
12000,-1682.0
13000,-1778.0
14000,-1656.0
15000,-1706.0
16000,-1654.0
17000,-1688.0
18000,-1528.0
19000,-1510.0
20000,-1512.0
21000,-1630.0
22000,-1592.0
23000,-1490.0
24000,-1492.0
25000,-1512.0
26000,-1578.0
27000,-1392.0
28000,-1472.0
29000,-1406.0
30000,-1364.0
31000,-1352.0
32000,-1418.0
33000,-1378.0
34000,-1326.0
35000,-1370.0
36000,-1322.0
37000,-1240.0
38000,-1210.0
39000,-1132.0
40000,-1212.0
41000,-1312.0
42000,-1118.0
43000,-1156.0
44000,-1078.0
45000,-1150.0
46000,-1026.0
47000,-1116.0
48000,-992.0
49000,-1066.0
50000,-1022.0
51000,-974.0
52000,-988.0
53000,-954.0
54000,-944.0
55000,-872.0
56000,-1022.0
57000,-838.0
58000,-816.0
59000,-820.0
60000,-826.0
61000,-798.0
62000,-762.0
63000,-712.0
64000,-722.0
65000,-644.0
66000,-618.0
67000,-630.0
68000,-612.0
69000,-544.0
70000,-650.0
71000,-544.0
72000,-486.0
73000,-558.0
74000,-536.0
75000,-518.0
76000,-538.0
77000,-492.0
78000,-418.0
79000,-490.0
80000,-418.0
81000,-370.0
82000,-320.0
83000,-250.0
84000,-290.0
85000,-232.0
86000,-390.0
87000,-254.0
88000,-196.0
89000,-158.0
90000,-212.0
91000,-120.0
92000,-120.0
93000,-150.0
94000,-178.0
95000,-66.0
96000,-146.0
97000,-76.0
98000,-74.0
99000,-34.0
100000,12.0
101000,-16.0
102000,-48.0
103000,-68.0
104000,-10.0
105000,-28.0
106000,30.0
107000,44.0
108000,74.0
109000,130.0
110000,10.0
111000,108.0
112000,172.0
113000,112.0
114000,20.0
115000,54.0
116000,128.0
117000,142.0
118000,130.0
119000,182.0
120000,138.0
121000,212.0
122000,128.0
123000,196.0
124000,138.0
125000,142.0
126000,184.0
127000,184.0
128000,204.0
129000,130.0
130000,256.0
131000,280.0
132000,222.0
133000,182.0
134000,246.0
135000,254.0
136000,226.0
137000,184.0
138000,270.0
139000,274.0
140000,274.0
141000,300.0
142000,196.0
143000,272.0
144000,238.0
145000,318.0
146000,260.0
147000,320.0
148000,368.0
149000,294.0
150000,312.0
151000,282.0
152000,318.0
153000,262.0
154000,346.0
155000,358.0
156000,294.0
157000,288.0
158000,334.0
159000,336.0
160000,298.0
161000,356.0
162000,270.0
163000,262.0
164000,344.0
165000,310.0
166000,396.0
167000,274.0
168000,406.0
169000,376.0
170000,396.0
171000,272.0
172000,292.0
173000,378.0
174000,258.0
175000,396.0
176000,322.0
177000,378.0
178000,382.0
179000,364.0
180000,414.0
181000,378.0
182000,316.0
183000,344.0
184000,408.0
185000,350.0
186000,370.0
187000,388.0
188000,388.0
189000,360.0
190000,470.0
191000,380.0
192000,466.0
193000,416.0
194000,406.0
195000,464.0
196000,446.0
197000,458.0
198000,452.0
199000,404.0
200000,468.0
201000,418.0
202000,420.0
203000,464.0
204000,496.0
205000,450.0
206000,488.0
207000,454.0
208000,422.0
209000,410.0
210000,458.0
211000,540.0
212000,446.0
213000,420.0
214000,378.0
215000,430.0
216000,504.0
217000,456.0
218000,472.0
219000,434.0
220000,452.0
221000,418.0
222000,514.0
223000,504.0
224000,488.0
225000,438.0
226000,464.0
227000,486.0
228000,450.0
229000,460.0
230000,462.0
231000,416.0
232000,436.0
233000,456.0
234000,480.0
235000,530.0
236000,430.0
237000,538.0
238000,452.0
239000,456.0
240000,488.0
241000,472.0
242000,476.0
243000,446.0
244000,270.0
245000,530.0
246000,472.0
247000,526.0
