step,reward
1000,-4.713075014603214
2000,-3.535855877564557
3000,-1.7656219503761128
4000,-1.0076400162021792
5000,1.200193744790342
6000,0.7886127455037026
7000,4.529431406430375
8000,7.078646661821694
9000,5.232505443155768
10000,11.160691413809849
11000,11.270994354655024
12000,15.44251702122344
13000,28.911036525278664
14000,19.674750005855298
15000,24.059150902359402
16000,23.39541100015344
17000,25.70869538762514
18000,40.66848524456118
19000,35.67198086790869
20000,27.39246893195604
21000,43.9781299624012
22000,45.26181944915064
23000,59.519573711267924
24000,71.12442997996486
25000,109.90638784361883
26000,50.6384700894386
27000,77.81050192574838
28000,105.34697413111618
29000,96.19843646009535
30000,44.8225818128194
31000,61.2819752625384
32000,60.6874517498395
33000,132.16932311397457
34000,229.10725875491025
35000,68.57987022595076
36000,106.60103814933392
37000,127.64703950775211
38000,114.0181077661836
39000,178.11926859065557
40000,131.36933753771157
41000,139.64995542228937
42000,165.21610914145887
43000,90.63238699269822
44000,202.7963985406775
45000,111.02139077043464
46000,203.8232361940283
47000,176.31028118002223
48000,229.9198435611881
49000,153.73591893667214
50000,238.2595498441489
51000,119.07811285171715
52000,303.4960202084278
53000,217.10825419902685
54000,260.18505634203706
55000,179.41774581660624
56000,267.0891519194654
57000,277.3532527035085
58000,275.571451398308
59000,197.12689519052572
60000,232.98839198538144
61000,291.01080516971626
62000,222.53885347018266
63000,256.30104223813777
64000,297.75120579016976
65000,185.90074500023326
66000,101.09555948322438
67000,167.29667638567474
68000,318.0171426719175
69000,232.5962395106518
70000,246.28150079704488
71000,336.09495886330086
72000,159.5696423258138
73000,237.127628003459
74000,329.3707528849937
75000,194.69715654703796
76000,253.27716117631212
77000,365.76506026197666
78000,209.57262808363896
79000,246.61182296875012
80000,240.94733355227325
81000,295.83876154955004
82000,215.52378460892606
83000,227.67962522763884
84000,299.7131619048458
85000,417.27506012159256
86000,293.2015699398149
87000,255.92744893838776
88000,172.73365988045248
89000,210.45692398916668
90000,317.7023859279875
91000,257.99916454182073
92000,322.16088121045425
93000,345.11038334897444
94000,337.8151198743604
95000,278.6610620489528
96000,227.96149972157772
97000,321.7402422147264
98000,338.5381779643744
99000,248.64688751138038
100000,268.7804600434959
101000,312.36009107838754
102000,224.68956725992206
103000,248.57067403865295
104000,204.53492446024885
105000,300.5058568484816
106000,258.4627274979958
107000,274.53240071285256
108000,261.3889760685507
109000,294.1791888805261
110000,304.0668127867398
111000,368.8337378910062
112000,253.17638705036117
113000,272.2500817744284
114000,273.79493924923844
115000,277.1021205481944
116000,272.95076997971944
117000,312.17116258909664
118000,291.00589355575664
119000,271.284521747209
120000,278.85522778279653
121000,263.4282379682799
122000,307.6830892768822
123000,317.4513037466712
124000,321.0743461346966
125000,273.63795319463964
126000,313.24939430398183
127000,302.76679619545723
128000,344.55456898819887
129000,299.6390882965885
130000,319.0547821775348
131000,282.65490605434667
132000,327.3867260644502
133000,267.8750217909348
134000,313.88245350187424
135000,303.9313937405146
136000,322.87668032701856
137000,277.8064501412229
138000,341.86722117983305
139000,327.8178245895553
140000,284.6246650168142
141000,309.9528154475606
142000,385.0123957177975
143000,329.2539913872083
144000,349.7736641531732
145000,382.44968435444343
146000,318.7544406550875
147000,299.002336674831
148000,333.69865003219064
149000,353.1538617196855
150000,350.61375773252405
