step,reward
1000,-3.4161893198707545
2000,-3.974660801179305
3000,-3.148390568824188
4000,-1.928331259924254
5000,-0.7853561962286041
6000,-0.42348213505849586
7000,1.6378773284893982
8000,1.4468791469959201
9000,3.6665616279822744
10000,5.172023025496283
11000,6.112780421262872
12000,8.388546750525467
13000,15.8057450255273
14000,19.69638586774626
15000,16.654550494965363
16000,18.845335347902008
17000,24.9776210362886
18000,22.618040930102072
19000,34.375610448722114
20000,41.376622194060005
21000,25.31222910385012
22000,48.991754320203945
23000,43.04214969490691
24000,44.17133290919913
25000,27.80864108334194
26000,51.50223765181302
27000,53.30482175359067
28000,61.7703510095964
29000,65.64800858982652
30000,92.6754729586161
31000,92.06669729931532
32000,56.46163610659304
33000,91.76544853499456
34000,93.99825070209336
35000,141.6545670746062
36000,100.50578907976049
37000,126.16131196014362
38000,145.1624405650503
39000,103.78149411062597
40000,163.94779083535516
41000,183.08207054170902
42000,109.81942681571464
43000,150.42212706911528
44000,177.67806890844855
45000,128.00943030130938
46000,137.61121203073927
47000,108.76663355979763
48000,166.0623048661913
49000,118.9973013512631
50000,119.28376270356028
51000,161.49319296212823
52000,184.5537763114704
53000,137.08296611469297
54000,174.93246080672293
55000,159.33028311255532
56000,130.25906674458756
57000,172.85037354537735
58000,148.29417834427534
59000,143.65776117314698
60000,178.47252674347544
61000,164.6494214976037
62000,156.11811552809274
63000,154.03054926118435
64000,173.3505718690563
65000,137.74514581045872
66000,126.54627426308528
67000,139.4421831138346
68000,161.66288222776464
69000,181.37533079543368
70000,178.34341454103287
71000,140.6474803878855
72000,162.95182736913935
73000,169.91033511704512
74000,132.31100337479245
75000,141.6305765844279
76000,193.38607761410415
77000,176.3839623232793
78000,191.515277086501
79000,190.1164423950982
80000,172.45960323537125
81000,232.81624051809263
82000,175.2588179414717
83000,179.06647593688507
84000,165.42026696325786
85000,161.68750929842867
86000,176.70732320258904
87000,176.00497142020015
88000,195.13768827389606
89000,166.08265550589948
90000,178.80579651903727
91000,189.26086057957943
92000,169.9774720008412
93000,209.97016765470084
94000,176.1607096468014
95000,157.980087569837
96000,182.6291401661363
97000,201.86753616425003
98000,149.4600517139114
99000,237.19622219666084
100000,182.51929081502635
101000,167.5345740583478
102000,175.04275383889546
103000,168.22103693466244
104000,209.8153457639571
105000,254.12834713891857
106000,188.65762614601127
107000,147.5958258492331
108000,163.12176284613008
109000,241.9979036602421
110000,179.0472443821696
111000,199.81781170844
112000,176.83636554526552
113000,159.99976314728036
114000,170.36501212734774
115000,189.0571703570136
116000,196.61451456311426
117000,229.27220934361682
118000,153.4385560475517
119000,177.67712804185285
120000,185.73024633719723
121000,235.07882619971892
122000,192.65492480256722
123000,241.92400214267795
124000,206.48854111645096
125000,201.18654709240712
126000,204.12354812737905
127000,181.0167746582547
128000,220.54238080780874
129000,265.260271950745
130000,205.9484415586305
131000,262.12627272833515
132000,176.42454576486597
133000,178.8763402701963
134000,200.12283184374334
135000,192.24058916561586
136000,245.7817769913789
137000,203.29724264439102
138000,234.817271645409
139000,216.16454242174865
140000,176.15117399993915
141000,191.41553297427234
142000,207.14753913826647
143000,207.2213345848485
144000,257.81619473812117
145000,245.24701533488025
146000,246.69380471012923
147000,268.4165377127452
148000,274.95278117004193
149000,234.69445312212497
150000,223.45399221221396
151000,252.8232689536509
152000,247.4053899162915
153000,254.62599295059982
154000,249.18334620906677
155000,255.09921838042803
156000,232.35229879413814
157000,261.69766319691166
158000,256.6949905522942
159000,246.2162827612472
160000,215.5459622460491
161000,238.3735833255266
162000,274.2860572387006
163000,219.4711338649689
164000,275.1716941131615
165000,210.5443142593579
166000,214.7452510456541
167000,237.05171832879802
168000,232.96976546506568
169000,265.86898100293087
170000,273.3226180084101
171000,216.26063994039777
172000,289.8147004819019
173000,243.81784730388569
174000,359.84373971971206
175000,253.80234649757202
176000,323.6236544253187
177000,276.29836323324145
178000,276.68173430310145
179000,240.93236446130726
180000,273.65218439968123
181000,251.15401410240347
182000,306.2548867606422
183000,247.73524470120657
184000,301.7792703891575
185000,267.75845425533475
186000,290.7893456186755
187000,302.8535146215738
188000,286.6176879337563
189000,301.3261585804462
190000,263.59179717390913
191000,271.6890463272371
192000,316.4408566820526
193000,282.0085111992048
194000,311.28890564438547
195000,295.2352980949218
196000,298.0628593093664
197000,281.7325975461263
198000,441.30748659098816
199000,270.1207449334283
200000,236.80687936079002
201000,275.85917049921653
202000,333.1346360874763
203000,321.0122253136303
204000,301.59384556646006
205000,270.26672543899565
206000,334.77522996735587
207000,288.1289149360612
208000,252.8772982456569
209000,319.2257242768419
210000,394.9383709356996
211000,302.72606509064013
212000,299.396084844495
213000,398.49138564680624
214000,343.75873617324714
215000,345.9407457314289
216000,378.81176344635804
217000,316.5233052870372
218000,323.64219923594203
219000,306.32601352092496
220000,302.5879592395957
