step,reward
1000,-3.028326802437376
2000,-3.229650292580512
3000,-1.7164560725618196
4000,-1.2481981428702345
5000,-0.8609499617255644
6000,1.1484512983444175
7000,2.1804918613850277
8000,4.46124293654075
9000,6.772455976404537
10000,3.4410543676461285
11000,5.790864903165566
12000,6.882520661435647
13000,26.599548593993116
14000,9.352686401721892
15000,12.600242951912058
16000,20.38643601505282
17000,27.73051559080094
18000,35.202133054218876
19000,28.397235422105773
20000,61.034523544391625
21000,98.01379966476605
22000,57.34900444388122
23000,23.21775890887464
24000,60.62147287128293
25000,81.38494633992838
26000,61.70058614608199
27000,40.0678086877955
28000,102.98057008097622
29000,90.25154065893913
30000,110.26788484685642
31000,97.8512257385826
32000,94.23570807744608
33000,113.64699284993196
34000,73.36389101226665
35000,131.77999031030916
36000,127.22507402811773
37000,156.5107052546848
38000,131.71406336271795
39000,159.05944159345805
40000,210.2842622392361
41000,126.39685833975783
42000,133.75065208085644
43000,160.26488283747418
44000,189.94361011565303
45000,224.4350650148377
46000,145.87456103211812
47000,226.3691410891382
48000,215.20504429592734
49000,217.94536712995784
50000,213.99211606307523
51000,219.25179491510235
52000,291.47750147087896
53000,102.03076926557901
54000,293.74212532984905
55000,160.77638223209848
56000,269.9173762024017
57000,284.36786497854257
58000,239.38240511398575
59000,223.10534484270573
60000,252.64858728356245
61000,214.7359104866786
62000,400.3385999532498
63000,215.57283484225397
64000,202.0293316303433
65000,260.9190592826939
66000,278.35549130903775
67000,328.39760302998195
68000,212.6714923056003
69000,303.280516173425
70000,312.7850435890074
71000,219.2255110773017
72000,239.2624908857475
73000,273.17569458447144
74000,238.76905630260023
75000,324.13761416314725
76000,184.14563375517415
77000,249.0760834819844
78000,248.95692282937213
79000,301.14582167646165
80000,355.9537295864816
81000,372.1068657672797
82000,301.09587478494484
83000,281.3002101224501
84000,358.4238547334368
85000,440.94700069808204
86000,453.1525604041235
87000,297.02561472556386
88000,282.936146223884
89000,278.1398773046818
90000,264.24715589825087
91000,271.64709661741904
92000,344.1589524969969
93000,259.89207987299307
94000,311.18171671920993
95000,254.01330477213327
96000,320.9394292375825
97000,279.04630839169414
98000,266.3130535640044
99000,220.7899775965666
100000,377.3102395470783
101000,307.1455726550607
102000,434.78362945289837
103000,339.68123284405493
104000,377.465230821344
105000,240.7675216230641
106000,310.74911785762504
107000,282.28482993996556
108000,349.66044307281936
109000,317.0220739668555
110000,319.97474132783236
111000,217.89754272085597
112000,540.8368747753536
113000,362.50629857730354
114000,279.7451357814719
115000,262.3328991230599
116000,308.7081865593834
117000,348.4035200761033
118000,295.8387110158578
119000,312.8739239387297
120000,282.78544833024625
121000,363.6700218107132
122000,356.3493527127971
123000,276.43815462718885
124000,291.126421236913
125000,243.80295736443927
126000,355.3389107494349
127000,336.75079522474186
128000,323.18822996451235
129000,304.4155707273266
130000,298.36407230613065
131000,332.4754254163515
132000,302.375267511208
133000,391.0209326288571
134000,323.95089128856847
135000,363.4821676146807
136000,407.87497206196167
137000,260.45225734251164
138000,388.01722646334986
139000,270.6476480606675
140000,372.33991225210144
141000,335.7276191323009
142000,356.82939285558723
143000,363.7218148038229
144000,353.1532550105194
145000,322.91085532303475
146000,332.4554371546845
147000,345.7328327040971
148000,352.1854466550712
149000,344.0849795778255
150000,208.75483283232134
151000,399.6382206741239
152000,276.90396571765245
153000,428.86516063598486
154000,295.8978663062036
155000,399.6844769413736
156000,344.542601386348
157000,266.12000493023373
158000,319.9399082501591
159000,378.72138024516687
160000,358.7740194336603
161000,313.1742344853537
162000,365.00974599983226
163000,350.8568530383358
164000,336.0097020547034
165000,419.3753862586341
166000,390.17847921896686
167000,368.4907646646536
168000,382.8836750377874
169000,310.34270547042854
170000,409.91237300860456
171000,357.1483563723688
172000,396.02551403311014
173000,362.88347137961483
174000,381.3176826615057
175000,423.77612110001314
176000,392.13317315561443
177000,408.59037469492597
178000,403.54492603516525
179000,346.2191632234928
180000,382.9601357684845
181000,425.4158721608942
182000,415.5542250408654
183000,350.22440645343875
184000,508.40323766506214
185000,424.8172818841928
186000,412.63352128486144
187000,386.18667758986476
188000,409.97715300133984
189000,397.9163359366256
190000,409.79334585832567
191000,415.73744791294047
192000,406.95718217252613
193000,401.05778353475006
194000,484.0714644692792
195000,397.9691839344283
196000,418.59967876921075
197000,518.0133864621047
198000,395.4000650290365
199000,398.65981519211607
200000,380.0672025851633
201000,463.2271257488328
202000,434.78345721348745
203000,415.880141044013
204000,400.00070770454926
205000,400.4863727527731
206000,463.66411544910335
207000,369.46360223626783
208000,447.9686462864976
209000,373.3487394671454
210000,395.2806958125294
211000,449.149562944696
212000,414.870815087601
213000,395.9741743652233
214000,466.1229746867524
215000,448.0620129006827
216000,390.51360996071026
217000,426.4535587031519
218000,394.1261482623203
219000,426.0937656462204
220000,387.183732123093
221000,306.3432180618824
222000,437.70907448740945
223000,454.4841608350003
224000,482.6993034731403
225000,432.8031043161944
226000,438.3121946158508
227000,432.7412715425088
228000,413.51676126345245
229000,438.6469349005236
230000,483.7632997123502
231000,471.9576186282171
232000,483.6153086270905
233000,474.40111847922316
234000,475.42505312743106
235000,463.2390355595743
236000,476.69587334023856
237000,476.90041512917946
238000,517.7630131495469
239000,511.1520450750214
240000,550.8819076874497
241000,532.1224301242252
242000,484.21143818060455
243000,458.630908876528
244000,449.179782389663
245000,555.7686726196314
246000,513.0850456519423
247000,552.1112659417512
248000,502.30668466318275
249000,472.86652504632013
250000,591.98141167858
251000,572.967222669666
252000,486.2935748346624
253000,484.13040035886576
254000,594.01455468766
255000,565.3959805122455
256000,596.4568984308809
257000,532.5099601993282
258000,572.34911042227
259000,549.4323622175253
260000,514.4367825186596
261000,574.2672410794107
262000,556.1413749464407
263000,551.131667843129
264000,554.1603350157917
265000,610.5089964538859
266000,562.2469556167388
267000,504.73656372160883
268000,605.0345013221493
269000,571.950863610858
270000,566.6950998908336
271000,663.9485355012704
272000,650.1874575609918
273000,574.0516100435277
274000,610.9485019639368
275000,646.7449371594957
276000,657.964763439703
277000,756.7771185472744
278000,618.2085223653824
279000,562.6081920626511
280000,709.677360164743
281000,643.7544221947111
282000,751.1180975130968
283000,659.80035788574
284000,887.0344505729133
285000,662.2203897384488
286000,744.8806247103806
287000,624.5272621079558
288000,721.4688725463544
289000,828.9404494257366
290000,969.5102583880478
291000,784.1974860866259
292000,763.1627923319618
293000,855.7009441317558
294000,736.1939936712638
295000,796.7662662526501
296000,1118.9964320799581
297000,615.0830955337877
298000,1117.6792120038176
299000,896.0071042558325
300000,957.5978196775144
301000,826.8921794809429
302000,715.3603042427181
303000,1227.6650111093863
304000,845.6699462719745
305000,830.4653199308982
306000,1036.040781578039
307000,766.3179170328312
308000,723.4478270076487
309000,1020.6795907329936
310000,768.6870915111778
311000,1323.4639361538989
312000,1097.4684659698933
313000,858.2858975615924
314000,631.2142311348837
315000,1162.8904559561977
316000,1215.3394375274052
317000,1269.5401116117757
318000,771.6797849473131
319000,759.0807101549929
320000,947.4381933622203
321000,1050.847277642176
322000,890.2271012927226
323000,785.0612066842208
324000,984.6864903776311
325000,1237.0036580187407
326000,1803.5149842082233
327000,905.1832143426636
328000,349.86137989594687
329000,2075.5577657279887
330000,1978.6954075330814
331000,701.7032194077905
332000,1129.9255090618083
333000,879.1422848479269
334000,1253.1020983704407
335000,591.5348007970676
336000,1046.7058776148165
337000,479.6891744700104
338000,620.6120284483333
339000,1210.1704110733692
340000,1795.7779779665966
341000,778.3997135129304
342000,1214.5818553270274
343000,1430.0881336205016
344000,936.13279323988
345000,2800.898700936751
346000,933.4484013531252
347000,1162.9410200763634
348000,1005.5831687860748
349000,863.2690724488984
350000,1261.3654088042888
351000,1175.2686206492963
352000,1456.0843251644333
353000,873.9968209341229
354000,689.5315955173004
355000,2846.6623597617063
356000,508.2244912787883
357000,1228.6478829869743
358000,1408.0016430885464
359000,738.7705905235667
360000,1296.2237223836748
361000,1310.7071141186343
362000,1181.8390936136639
363000,1993.712674914944
364000,1659.051388237275
365000,1265.6856500491333
366000,629.1910228424333
367000,1064.0557944209077
368000,945.7989363932757
369000,1399.7116709499123
370000,574.7913591290264
371000,2642.6297806552043
372000,785.7818277402663
373000,2835.950155371082
