step,reward
1000,-1019.1559263456685
2000,-1026.0813508683639
3000,-1024.4577854798301
4000,-1111.9310750996494
5000,-1062.6894321541688
6000,-984.2372997071182
7000,-1003.3829046173305
8000,-967.1424652657339
9000,-996.6701815821361
10000,-954.9624697114054
11000,-1056.7820536195145
12000,-894.6728892351417
13000,-982.9651032022938
14000,-952.3167411017347
15000,-588.9262564819977
16000,-912.4583371862376
17000,-852.0115183473749
18000,-923.6611318976942
19000,-733.9082373646389
20000,-956.2099964731958
21000,-844.1931215958381
22000,-807.8864895666826
23000,-917.8910018235018
24000,-890.5455203219503
25000,-668.3440020909378
26000,-867.846585556471
27000,-989.4109524294832
28000,-805.3983660099091
29000,-817.2281738556709
30000,-769.1927324006264
31000,-713.0979566282703
32000,-823.1940914314085
33000,-833.5008040900958
34000,-806.905420730755
35000,-917.0597570101563
36000,-791.1565460904575
37000,-862.5986905523147
38000,-844.2079890901821
39000,-834.7773214790394
40000,-872.6827026620572
41000,-702.5470266211366
42000,-736.5938999154955
43000,-852.5115578095381
44000,-706.1157016382322
45000,-711.9081109163078
46000,-892.1002153050187
47000,-754.6421825572311
48000,-637.636280936938
49000,-799.2538774303431
50000,-740.1623807631297
51000,-717.0557601048063
52000,-806.2631358767165
53000,-751.6290498657766
54000,-692.1354134729122
55000,-637.501147073266
56000,-751.8455041016932
57000,-708.029444407602
58000,-818.8317953414859
59000,-724.9457025780404
60000,-522.135063514528
61000,-600.4552523830693
62000,-756.1786641046732
63000,-642.448169528528
64000,-563.5789194614698
65000,-725.3173477721523
66000,-691.8509976496289
67000,-511.5923792916846
68000,-673.5671668339318
69000,-625.5006818568378
70000,-678.2184877294592
71000,-621.4064025206978
72000,-623.221022416733
73000,-553.6255373993299
74000,-654.3185019973693
75000,-565.3114991288639
76000,-610.9484730505359
77000,-557.7798645667881
78000,-649.521452655716
79000,-723.8151981936247
80000,-671.4372421167176
81000,-610.6772523560076
82000,-587.7120003582053
83000,-559.3784669967872
84000,-618.0453511691034
85000,-565.222055486567
86000,-591.4755141510274
87000,-461.1536442048953
88000,-563.3140007130621
89000,-588.455484779599
90000,-613.7937247107941
91000,-534.2732301826131
92000,-567.6104496164447
93000,-575.4579890168953
94000,-498.6041985655065
95000,-620.5324196157302
96000,-591.6516624349092
97000,-579.9438920358032
98000,-442.45760095069477
99000,-479.7994685455475
100000,-467.4854347584131
101000,-429.22298896102575
102000,-579.1490627230684
103000,-515.4411988289078
104000,-556.024158660746
105000,-520.1502741749015
106000,-596.8119201570128
107000,-464.04020968834175
108000,-495.98129226858646
109000,-502.02793078569493
110000,-565.0022516197008
111000,-518.0713861046556
112000,-434.39208389968985
113000,-464.79044279842475
114000,-634.6376861909331
115000,-533.0321651637729
116000,-414.62612245238915
117000,-520.3677915388544
118000,-590.3096007571621
119000,-393.3363194925685
120000,-486.0049274080917
121000,-442.53621462000393
122000,-547.21410733884
123000,-555.9963764140019
124000,-510.10923118574834
125000,-530.6560323743261
126000,-384.6448866316305
127000,-392.41407182465383
128000,-445.13587545299686
129000,-403.1476978853158
130000,-418.7558729751374
131000,-357.23628175809233
132000,-475.42184208327666
133000,-442.72741417574554
134000,-423.6101329123777
135000,-455.94722884706835
136000,-471.966995140563
137000,-482.0779169218594
138000,-471.77660854667226
139000,-332.6625215539073
140000,-394.78939786251
141000,-537.2155787409446
142000,-333.0225524281535
143000,-391.44547811573443
144000,-432.79938644915535
145000,-341.4708559404784
146000,-225.81545514583044
147000,-419.22310933276
148000,-402.04801186467654
149000,-416.12973015139346
150000,-397.95147609752615
151000,-405.97976761277033
152000,-332.2969421404837
153000,-369.15533992285583
154000,-398.34652994654755
155000,-290.34027158180135
156000,-349.215694371978
157000,-356.89733276969713
158000,-326.6205068327854
159000,-255.01571918868703
160000,-308.4524449255295
161000,-236.12860682993596
162000,-310.3106911545918
163000,-441.9844047848829
164000,-289.53015116558635
165000,-257.9686683811898
166000,-329.18711836248576
167000,-296.1077491839952
168000,-298.3272766100747
169000,-332.6006316418218
170000,-297.5681625577654
171000,-275.4433837311447
172000,-350.6688924786526
173000,-380.5381065734787
174000,-222.69771873014045
175000,-189.1589808605227
176000,-229.66894961774656
177000,-216.7058701056356
178000,-413.2534779354469
179000,-312.37180554211767
180000,-203.32238450535544
181000,-150.06755024975905
182000,-250.9898066119628
183000,-169.25809876533577
184000,-232.65971683192816
185000,-226.7546780493802
186000,-218.7835922828443
187000,-141.5622139381426
188000,-206.09880604838932
189000,-117.00763639891142
190000,-185.87415251933288
191000,-144.3411154313863
192000,-107.57095709299388
193000,-69.1662779912949
194000,-96.05689099178822
195000,-83.37013755420348
196000,-192.77313800934564
197000,-33.679465142252816
198000,-125.50176372481873
199000,-132.10952990261842
200000,-84.8301176657571
201000,-42.5814306105828
202000,-104.75183259379077
203000,-119.34285412764207
204000,-111.33216560227049
205000,-23.12727544432896
206000,-121.16014287049703
207000,19.561646039789345
208000,-41.082088507643
209000,22.080901427486427
210000,69.16711587961575
211000,-28.52851915138277
212000,14.234181748507936
213000,24.209361821485658
214000,-37.96379032184175
215000,-9.551352269936599
216000,38.78989908005136
217000,84.49434551685776
218000,85.38631835826307
219000,12.630513533736334
220000,103.16521822888882
221000,82.7948629450277
222000,-37.40853740696798
223000,55.502314826259735
224000,83.90863508548308
225000,139.93468152605408
226000,91.39817270746671
227000,155.5109004481799
228000,91.7954651653579
229000,165.87643189361575
230000,99.49485994001142
231000,154.78111234379764
232000,152.24163666847096
233000,95.79181574166229
234000,183.3744544934508
235000,153.30544457122022
236000,225.83924342946884
237000,238.67716205554493
238000,228.3157779696477
239000,155.25278409455285
240000,94.06130912103586
241000,228.32900555815942
242000,221.37271989939026
243000,215.8407204784834
244000,292.3775310943152
245000,225.99271993335935
246000,216.44310255366327
247000,210.6343245129424
248000,311.0894679113602
249000,179.7356653786637
250000,252.10659807738446
251000,205.49058073737731
252000,239.98682417269535
253000,293.7598308932041
254000,285.4715613412587
255000,319.69926691699476
256000,261.23865610662534
257000,268.9969351575608
258000,239.41557365353015
259000,301.91595035921455
260000,284.5933068644403
261000,271.1486466797558
262000,226.99963519897813
263000,297.26143309091435
264000,307.80278701333424
265000,330.0636973767724
266000,240.370951990697
267000,314.0571811959677
268000,339.8144921000019
269000,350.2615556554647
270000,211.24333464686202
271000,328.4462483497232
272000,364.8264340065275
273000,364.3675536548333
274000,342.5010419074766
275000,317.5823818991612
276000,425.00999480498825
277000,373.5951684184908
278000,340.73425139535306
279000,439.36895161691115
280000,401.33128324362735
281000,376.7950788307521
282000,157.7587210116009
283000,367.0426073182431
284000,370.6638414596623
285000,417.85237045404557
286000,438.223560255495
287000,312.8961601386704
288000,406.835369457412
289000,295.0220706130683
290000,247.1966692697883
291000,372.4583501539847
292000,255.00155715666764
293000,390.502597151527
294000,454.34081909334697
295000,387.3846001858145
296000,453.1904055182767
297000,443.95658520309894
298000,409.9955843207679
299000,412.24474244078425
300000,434.1841207734169
301000,381.0927865562451
