step,reward
1000,-1138.9584832599253
2000,-1328.8169263675604
3000,-1124.7157330555362
4000,-1191.1632163717757
5000,-807.4023585541983
6000,-1004.5575199557347
7000,-988.3637262836677
8000,-1038.6060840339362
9000,-875.3325232823123
10000,-935.9908959881558
11000,-1011.8032472154182
12000,-1092.3309367310562
13000,-1080.1615435988767
14000,-1130.4724893106904
15000,-1018.1930213427123
16000,-847.7733541156887
17000,-1068.9371900375727
18000,-1117.22898445508
19000,-1071.7094564049085
20000,-998.2150225905922
21000,-923.0951832583527
22000,-1133.6657873357806
23000,-950.2734264214319
24000,-991.9368729104121
25000,-910.0791086199521
26000,-847.8134902151595
27000,-813.9561307029883
28000,-1030.305740414979
29000,-873.7915319773077
30000,-929.4712999339677
31000,-873.5976316320481
32000,-757.8161369009855
33000,-788.5402654406015
34000,-899.7099575224993
35000,-873.1890089915876
36000,-939.8831220439502
37000,-812.8192600136102
38000,-1019.9335047099369
39000,-670.0399623380761
40000,-935.3677174481066
41000,-823.6477957853158
42000,-860.3597524615662
43000,-557.9822463640968
44000,-879.8380407861916
45000,-772.5712070440163
46000,-730.4562868620739
47000,-646.7443494119926
48000,-736.3055072390666
49000,-752.0658884695209
50000,-808.4137283096227
51000,-697.5004455172206
52000,-838.4989076687359
53000,-787.8504970957421
54000,-520.4496465782967
55000,-939.0003030875181
56000,-626.9175797112181
57000,-728.4451937129079
58000,-854.6704686820444
59000,-660.825850358582
60000,-661.1909963097379
61000,-894.8019223808527
62000,-791.22453708168
63000,-796.8862523956788
64000,-694.1311794880739
65000,-613.5632843473032
66000,-795.4825626485056
67000,-577.5744891316484
68000,-774.1757755803883
69000,-802.7698928855588
70000,-774.2780767425229
71000,-795.1277688998049
72000,-721.9901428643672
73000,-812.0498617240471
74000,-693.2330158764913
75000,-630.7617538059695
76000,-743.79847971972
77000,-695.4134246455357
78000,-606.1842088797889
79000,-791.2261681673065
80000,-629.8203498048599
81000,-459.9323563164217
82000,-477.35535270866995
83000,-477.5259825091604
84000,-576.9798580399441
85000,-611.5751891468061
86000,-566.3591779241493
87000,-713.3424020151378
88000,-673.0158889656587
89000,-711.5455812541165
90000,-535.4883199285208
91000,-555.0867330717642
92000,-683.0085907695266
93000,-640.4179630567673
94000,-687.3202770436924
95000,-617.8236231182079
96000,-530.0992506359945
97000,-767.9001522882083
98000,-582.363072470593
99000,-620.6325551757681
100000,-559.0862551695532
101000,-503.7117269863443
102000,-642.1262541028257
103000,-444.94095862716057
104000,-593.9584588699763
105000,-517.9859169214042
106000,-585.3683487487956
107000,-269.8571444464965
108000,-636.9988782041049
109000,-659.8237632045879
110000,-506.76406268978883
111000,-585.7499083788598
112000,-608.6122068249224
113000,-772.8419713304154
114000,-646.5673373125672
115000,-403.91564121979934
116000,-452.92034731601166
117000,-601.0339196216191
118000,-728.1573555057125
119000,-701.5561849614467
120000,-623.5993264400862
121000,-660.1432089538886
122000,-458.7340069844834
123000,-229.56908248043254
124000,-329.4906717783433
125000,-246.94357572958972
126000,-510.51352519278396
127000,-433.0198979658846
128000,-613.2594010226563
129000,-342.6361476648861
130000,-427.29551055726273
131000,-399.24935651010793
132000,-322.9131946138745
133000,-364.58652840257884
134000,-511.81763995482777
135000,-387.2616437858463
136000,-530.3773662271883
137000,-425.45985701437485
138000,-257.2602964696856
139000,-537.5855849934902
140000,-287.6655962072065
141000,-244.94383468197907
142000,-529.0494932074081
143000,-373.2228687283506
144000,-190.70547699369789
145000,-394.91502173993933
146000,-486.2360585748683
147000,-515.7206576671168
148000,-297.7610299295628
149000,-438.77321176416456
150000,-199.79022089658358
151000,-164.44157588793033
152000,-598.2575344038933
153000,-207.7984225528001
154000,-211.18843935839723
155000,-395.744462881951
156000,-133.6241974960607
157000,-257.86678652240965
158000,-234.31431132968123
159000,-220.860472206397
160000,-347.94562798476693
161000,-122.90435949635531
162000,-229.30716688081895
163000,-127.12559717268756
164000,-487.7357942801093
165000,-200.9704471149738
166000,-88.07972729120529
167000,-416.4331823882149
168000,-398.1891221878286
169000,-112.15306290831752
170000,-118.73430052162526
171000,-21.708651098248545
172000,-165.356504065877
173000,-242.75365158905316
174000,-138.77024969027576
175000,-185.48494521937366
176000,-61.16917528848844
177000,-348.00488351967715
178000,-136.95648892019352
179000,-99.58119514039893
180000,-516.9445775380331
181000,23.706279679031212
182000,-266.9090921076346
183000,-51.80635661923701
184000,-89.01691251278083
185000,-39.425428587406294
186000,-110.68427947883731
187000,69.64048961637828
188000,-684.5438980525839
189000,-70.29618814420115
190000,-23.126897605803567
191000,-337.14123237579616
192000,0.13089189777748067
193000,-5.047538056474126
194000,-25.800070804580557
195000,-551.7696658594269
196000,-101.92786787718033
197000,-133.42665626010648
198000,-469.8886054311204
199000,-282.2404110475623
200000,-366.009913694099
201000,-563.6783222760469
202000,14.845412520080405
203000,-628.3971561805956
204000,-44.31464341889017
205000,50.18182304335501
206000,-518.9888015435577
207000,-296.81872628543164
208000,19.29633242238656
209000,-566.7349512552935
210000,-75.53016036123469
211000,-58.701295576179916
212000,23.38848428333775
213000,82.09247393025245
214000,217.3773781210771
215000,35.74172705264001
216000,-161.24772760617148
217000,-566.1489845153193
218000,10.639768461242225
219000,41.85247999716288
220000,-144.33943062512688
221000,59.65566858095524
222000,50.50571240462429
223000,74.0686834662367
224000,74.83237945907254
225000,89.30928341310748
226000,38.02504204183979
227000,92.01257591830482
228000,44.47874072956655
229000,130.0154303324436
230000,178.5798001344556
231000,-691.7630939817169
232000,-13.028040242597923
233000,-374.70990832398087
234000,201.54618142683987
235000,9.968954976839687
236000,160.78910071564545
237000,88.4679454059423
238000,-5.9223497411014145
239000,-615.8652197841207
240000,136.22824236616088
241000,199.22981356091688
242000,130.60993407098314
243000,113.65525881874655
244000,-106.5905773006089
245000,290.2897042150762
246000,231.59617159882697
247000,323.1449683263982
248000,-292.1638067159653
249000,-162.73278405951294
250000,238.99416875622123
251000,198.07009986935668
252000,366.95830084294613
253000,-694.6732949113366
254000,448.6748131474536
255000,278.6346868215112
256000,283.78264368929035
257000,265.0570259180037
258000,423.4304474287262
259000,288.1955616845263
260000,235.75130268486552
261000,322.90651104147173
262000,288.8630000903737
263000,152.14539987478292
264000,278.81734816716875
265000,353.15755459443324
266000,433.33780053772836
267000,-237.36001863106938
268000,304.9577652659939
269000,-559.2265089750047
270000,402.11808161193255
271000,423.06507195621214
272000,404.977456655323
273000,-123.7659176443112
274000,268.18286172735174
275000,441.65523372300004
276000,364.298165625968
277000,-185.80763883108273
278000,461.4372006994117
279000,372.90319731519276
280000,385.5512520013885
281000,439.006690069758
282000,445.3153079063278
283000,256.6744761377578
284000,301.4551245608143
285000,-632.8088290387544
286000,-308.0497475628196
287000,493.0548930124745
288000,343.5736540075984
289000,388.50162881958965
290000,457.0189181431863
291000,480.7415049112322
292000,397.76413005915
293000,501.96299733686294
294000,458.25535880642656
295000,403.0165623852025
296000,309.40363069702425
297000,516.1827185707468
298000,118.09816143901213
299000,469.6519984373147
300000,-458.99310757684316
301000,-238.59796015115603
302000,79.80292774955976
303000,556.344042409924
304000,407.5966618188048
305000,505.25230631307676
306000,-73.28891057071341
307000,563.5586180424191
308000,439.0550010066019
309000,459.19952972999494
310000,632.9360361236836
311000,474.539707698005
312000,-522.108922812348
313000,-73.1784605485096
314000,714.2764201280868
315000,567.5712876271728
316000,688.0297792679795
317000,550.9675311928646
318000,70.48343121438113
319000,489.49549876655493
320000,543.8047670680401
321000,600.4002665533917
322000,653.3388657814229
323000,633.2757650539735
324000,559.5918174219034
325000,809.5445504824952
326000,-265.72108111174896
327000,-762.7929824478643
328000,779.8985946814245
329000,669.3463727453856
330000,-649.4878679960583
331000,681.5967606239636
332000,640.8350798628873
333000,602.1874228186779
334000,684.9851379700015
335000,-562.0330340566563
336000,-832.3569474029906
337000,784.927976091245
338000,737.9705841212842
339000,632.6573967533351
340000,633.9323625956823
341000,653.7451270860013
342000,-587.7147230142232
343000,704.8369370474168
344000,-119.47647791024605
345000,-643.3081213150882
