step,reward
1000,-1023.6085157488242
2000,-1125.0059192566791
3000,-1150.9668614708442
4000,-1097.2297044337845
5000,-881.5129363809623
6000,-1064.6602924582344
7000,-1122.3765137284747
8000,-1088.273877929615
9000,-1014.2138260898067
10000,-1013.4431074016064
11000,-882.9807211981746
12000,-1029.2045619391029
13000,-921.9585202663404
14000,-961.5290524085434
15000,-1044.0541343150455
16000,-1023.8846551096922
17000,-926.99750743825
18000,-995.0194453682858
19000,-747.2586927086893
20000,-912.7440288394116
21000,-1009.177223209522
22000,-890.0387626541631
23000,-1074.1836212197531
24000,-982.2658429388811
25000,-873.52733031588
26000,-992.2508393350535
27000,-977.4916208987432
28000,-959.8042132271751
29000,-928.147751785137
30000,-921.5389565112197
31000,-977.6048031159895
32000,-1082.2661157766288
33000,-983.406244273101
34000,-820.9888890338028
35000,-654.1701354590524
36000,-910.862731624601
37000,-689.8153664713144
38000,-811.8943576497104
39000,-781.4716242103694
40000,-670.3239359100319
41000,-986.3902333570755
42000,-882.9344601394663
43000,-804.5505569147072
44000,-833.8310552821611
45000,-913.8201669555197
46000,-935.5077106991864
47000,-730.2646515980223
48000,-865.3421086172691
49000,-820.0904251733153
50000,-889.0172573474227
51000,-747.9208149607995
52000,-701.1885066622439
53000,-724.9073802076567
54000,-767.4533724267077
55000,-786.9411295740886
56000,-560.5603192642882
57000,-731.1927881433242
58000,-848.746274059501
59000,-689.0281676358213
60000,-868.7504500319353
61000,-912.6311773152878
62000,-753.0478870470192
63000,-641.9277480477015
64000,-683.8645470210279
65000,-833.7366143194365
66000,-846.3442415945626
67000,-552.245372472971
68000,-637.2726599445293
69000,-583.3064375754025
70000,-693.4628825020096
71000,-612.8173749760185
72000,-737.0195214675942
73000,-695.0511287356727
74000,-661.1701399292355
75000,-764.1981254841921
76000,-798.5748919351312
77000,-708.4284558109107
78000,-824.5513839033583
79000,-536.0404630157844
80000,-694.7292310595244
81000,-622.1798919149454
82000,-596.6153942731457
83000,-766.1833740206642
84000,-699.8143511687877
85000,-281.9277439153205
86000,-695.766598910089
87000,-595.9952323381409
88000,-590.4493108558313
89000,-333.66955922276384
90000,-703.4500373985189
91000,-637.2136930126138
92000,-615.6239116743163
93000,-599.826708697247
94000,-664.783825278997
95000,-579.1697535166055
96000,-535.947289560702
97000,-552.9707676613635
98000,-731.8949641661075
99000,-555.5824845732918
100000,-677.689488141277
101000,-645.2331588765152
102000,-533.6561272862899
103000,-684.0312168505004
104000,-389.5947821400804
105000,-636.4204312748667
106000,-577.3752145660409
107000,-452.5096304767146
108000,-647.3244337071136
109000,-560.4916822271106
110000,-463.0151305559945
111000,-333.74334614167935
112000,-713.1774717892384
113000,-508.2858989913121
114000,-561.015679363115
115000,-590.5265894644709
116000,-358.33544955667446
117000,-697.9386578171262
118000,-474.98350617608884
119000,-501.65638943618126
120000,-428.5616473292446
121000,-414.5242077720228
122000,-447.66444172847673
