step,reward
1000,-868.4663696040542
2000,-883.9702578334952
3000,-878.6105536223786
4000,-857.2841246744988
5000,-898.4285066620234
6000,-799.7632234933561
7000,-737.8365916802579
8000,-789.4346789021301
9000,-940.4078698947836
10000,-955.431693419636
11000,-789.7802044239371
12000,-826.6116231304093
13000,-801.7848640435425
14000,-782.1940183966765
15000,-903.8073400187649
16000,-747.5096498015158
17000,-921.0501645385064
18000,-819.5637991088547
19000,-796.1302782031657
20000,-785.8220224783759
21000,-699.8937766369099
22000,-658.737880342949
23000,-801.6731414191198
24000,-877.7860665074438
25000,-832.029283569061
26000,-783.4009935989352
27000,-691.5651865692173
28000,-686.116226891924
29000,-821.6656483197535
30000,-617.4011292802301
31000,-741.6605636332891
32000,-788.1042445977557
33000,-673.8922781348998
34000,-770.7493822801734
35000,-729.1002825102083
36000,-600.9940227787175
37000,-654.983125285335
38000,-683.7208435157856
39000,-662.338622172484
40000,-667.2844264311003
41000,-639.6165224998408
42000,-498.0655014919374
43000,-767.5122982554367
44000,-746.7877732862291
45000,-698.6368655164534
46000,-687.544817152202
47000,-593.7465779222726
48000,-640.8764883175295
49000,-698.6290817281239
50000,-586.4030975646845
51000,-624.2630343598918
52000,-604.4889765781845
53000,-663.0215385317589
54000,-480.1469541109782
55000,-609.2808024327802
56000,-672.7884638118832
57000,-581.2939394663201
58000,-669.1635940826237
59000,-589.5878710729899
60000,-584.8348359742686
61000,-547.4658241012484
62000,-639.661440980942
63000,-567.283216885122
64000,-628.3425531984822
65000,-610.8542495817289
66000,-482.0168167565115
67000,-533.4819108907359
68000,-511.9684892688743
69000,-586.8613889678088
70000,-540.3200731528578
71000,-566.3172726984051
72000,-589.1678988528599
73000,-592.6305593410078
74000,-520.9935079038306
75000,-576.6081842377431
76000,-526.0118765904116
77000,-551.7635362132655
78000,-570.0155675276395
79000,-633.0912801576743
80000,-582.2344244670156
81000,-473.7161867641629
82000,-484.7239123327493
83000,-501.79911564546614
84000,-562.7103536107951
85000,-451.3663426814202
86000,-667.0973885997194
87000,-501.9844509866036
88000,-472.6873280834109
89000,-503.4465584547878
90000,-516.056188672941
91000,-482.58630072547925
92000,-514.9208892376835
93000,-533.8021413355814
94000,-543.1728227481592
95000,-475.7807396637668
96000,-471.92092835624595
97000,-395.71428547248837
98000,-539.9960725807892
99000,-445.89229046071677
100000,-320.8503764166933
101000,-472.1028502738466
102000,-442.60337367264617
103000,-434.76826727001713
104000,-479.2625380335873
105000,-430.84498585724117
106000,-396.7763566435489
107000,-400.1415693065963
108000,-425.1273267656291
109000,-380.20065492885146
110000,-414.4776476681128
111000,-364.0066254465066
112000,-408.7988450160878
113000,-388.0787239865826
114000,-476.70932437128766
115000,-362.94813617051534
116000,-375.00960002192784
117000,-411.1846387104506
118000,-460.9349345310445
119000,-456.0938720786969
120000,-424.78721809926157
121000,-401.61095235308875
122000,-417.8464705303541
123000,-403.9175879216596
124000,-397.19285920172393
125000,-366.6706623485076
126000,-340.47483571454876
127000,-398.87260106561297
128000,-371.17276865097034
129000,-455.92201813326056
130000,-462.0551497334652
131000,-377.87651100267146
132000,-334.0524593089385
133000,-356.9399433574276
134000,-382.11367211671273
135000,-363.42649191107887
136000,-476.80395246417544
137000,-430.9268213662976
138000,-317.41269395331153
139000,-323.73529354133296
140000,-362.9539985973892
141000,-318.6362875104776
