step,reward
1000,-248.12750454881476
2000,-4913.90741947413
3000,-98.69625216642488
4000,-115.71273279549155
5000,-215.79790463053712
6000,-255.78538120341582
7000,-163.5354979637177
8000,-202.94639109299018
9000,-204.55393188525466
10000,-175.26881520079976
11000,-161.9109497743809
12000,-172.9651977005208
13000,-147.5621104021083
14000,-254.2924913177493
15000,-190.62260160348603
16000,-127.93085786517388
17000,-4102.0813097591035
18000,-174.57878803734326
19000,-164.62465109253142
20000,-169.018034465347
21000,-177.5321018046976
22000,-113.66114005423965
23000,-107.74473495204262
24000,-117.88517837385152
25000,-144.31341451615464
26000,-59.5701103814337
27000,-135.45883561565307
28000,-93.93549678232044
29000,-320.70052247583453
30000,-155.7581248098545
31000,-138.48379924175632
32000,-164.30572947347147
33000,-118.69317350803739
34000,-138.08218498420118
35000,-178.7816841192891
36000,-114.46951786164207
37000,-122.37884938325001
38000,-63.66466978340014
39000,-92.60469560902109
40000,-117.18482836592464
41000,-123.78162037692131
42000,-316.01926386311186
43000,-102.65986792126743
44000,-134.5519553936104
45000,-85.61149725936365
46000,-86.73914994561387
47000,-104.37097092634912
48000,-113.48569913723442
49000,-98.84572578119814
50000,-274.0075885332526
51000,-97.88414835880504
52000,-145.17881466971846
53000,-162.22570423238395
54000,-130.40593500757075
55000,-91.92643052247176
56000,-95.98420885665837
57000,-118.99186493942265
58000,-90.10439731924568
59000,-69.96938276568436
60000,-239.5173499399266
61000,-137.92572965572762
62000,-101.04103767212631
63000,-91.17425229791964
64000,-68.52446399272173
65000,-41.87205375372391
66000,-93.23568330226074
67000,-60.642722569470266
68000,-86.06601035920147
69000,-100.49791445485637
70000,-84.063952761871
71000,-94.30989810302555
72000,-356.1115869871561
73000,-159.3847673669959
74000,-69.40296377750622
75000,-89.47183770885583
76000,-68.31583125614935
77000,-65.06774623916456
78000,-81.63876462294579
79000,-177.50764681923582
80000,-67.89878760563381
81000,-73.81518050322128
82000,-82.8325958480313
83000,-2318.0095529877663
84000,-79.84910305368575
85000,-338.07483719058797
86000,-103.37147154457543
87000,-60.95769352757222
88000,-60.73542098527466
89000,-86.2635550327477
90000,-59.17107851982017
91000,-63.59328512809946
92000,-34.76923939529701
93000,-65.01773035967653
94000,-61.396136669176016
95000,-72.9436958337597
96000,-68.2973739670459
97000,-56.47896810763115
98000,-59.72098447646763
99000,-54.79638019525779
100000,-58.70916665543095
101000,-52.10183082089216
102000,-55.856968289845355
103000,-52.652979645693684
104000,-55.480781334598625
105000,-46.165404890405924
106000,-35.98623438935573
107000,-82.0461056485695
108000,-64.90077479566946
109000,-60.8922390734703
110000,-43.14828781036983
111000,-49.41488021187078
112000,-53.371205856051546
113000,-48.493596607667
114000,-72.06635580455331
115000,-61.23590614911933
116000,-43.913089584700124
117000,-53.03261788124689
118000,-51.676522746099124
119000,-49.116119961745845
120000,-45.847704421485645
121000,-40.35840056106429
122000,-50.89985446304433
123000,-45.53669141711498
124000,-48.77957482341988
125000,-55.744585278160905
126000,-52.39522241646616
127000,-43.6658514302706
128000,-44.767560676502924
129000,-37.43682188925374
130000,-52.46763631244383
131000,-29.542203408110506
132000,-51.635475431845805
133000,-35.480442128801315
134000,-36.11185077118
135000,-33.678904684972586
136000,-65.53722518679209
137000,-30.096484998800353
138000,-69.89323087060016
139000,-24.219492239613366
140000,-33.526058509077124
141000,-29.016267386171737
142000,-31.541344136174356
143000,-26.839615032552693
144000,-28.171209482354346
145000,-28.88216083480597
146000,-30.326028951178223
147000,-21.87069320109163
148000,-29.342124296574912
149000,-22.83493686501267
150000,-28.25314261638021
151000,-27.16706890182175
152000,-908.9053007594035
153000,-20.383575644926204
154000,-21.40098658321604
155000,-18.79048025908146
156000,-20.579865494655134
157000,-18.88438913069765
158000,-20.538580429512173
159000,-13.92732958894114
160000,-9.349571521578472
161000,-12.207457338136122
162000,-779.5763847872845
163000,-12.905486577388029
164000,-10.365991550400343
165000,-9.092796527347849
166000,-11.488203675409315
167000,-8.031350509760026
168000,-16.96562443809659
169000,-35.5709914620503
170000,-8.530121667938307
171000,-4.175853740959177
172000,-7.50366985721876
173000,-6.0083175132543
174000,-9.059532831055217
175000,-11.48207285710969
176000,0.3467114025671295
177000,-1.6261745715854083
178000,-7.451779401861211
179000,-1.3119748217744056
180000,2.3747786442988343
181000,6.247293651996239
182000,-231.69039166966655
183000,2.115791026255246
184000,-3.9244895509060624
185000,4.658417125285104
186000,5.34035808275943
187000,-12.544956656975321
188000,-62.75229760001902
189000,9.403863322542897
190000,5.874376986421563
191000,7.294576083057029
192000,11.954517559689366
193000,13.203877642821622
194000,14.437820015566736
195000,15.42008062425962
196000,25.80640490118918
197000,12.66427002614438
198000,8.949833873621998
199000,24.44954165894844
200000,16.699486139447203
201000,22.156399346376645
202000,37.92343606730709
203000,22.353439133851502
204000,25.948733075771877
205000,148.419006526813
206000,22.505858916132663
207000,20.31841898413211
208000,7.754306267951985
209000,167.3616214558483
210000,36.19589529712693
211000,46.53569606858384
212000,31.5804209457885
213000,31.951504956612464
214000,20.491827322249275
215000,18.933343592887816
216000,17.263042881350792
217000,32.00552031036735
218000,35.0072503787069
219000,34.65487563364868
220000,42.280339481950186
221000,65.02832303146496
222000,33.82307172502923
223000,330.0752648657329
224000,56.837391876707
225000,38.53525593241432
226000,44.60001069202307
227000,62.63176760805292
228000,59.956556408739914
229000,17.2864590294665
230000,336.9815833425469
231000,207.99281263574963
232000,4.88499597853797
233000,61.59240962915945
234000,80.97061560229855
235000,13.223307082598964
236000,99.58434391765978
237000,48.08883028477858
238000,93.76588995289632
239000,148.54360748706958
240000,41.43372509760236
241000,365.5229231074786
242000,50.04766950301275
243000,80.09303059659624
244000,154.1297069518776
245000,81.35371355736503
246000,73.73841170300929
247000,48.16270058141755
248000,47.83449914134476
249000,479.99026229032535
250000,425.0709559742532
251000,83.54256282200055
252000,88.98766215311659
253000,502.8403160947889
254000,170.76449984487556
255000,224.81395103930015
256000,94.36441972317614
257000,66.60153646138217
258000,108.95066418935181
259000,349.45077319601836
260000,70.67314634490883
261000,469.459500031987
262000,59.56311598388902
263000,400.558873514908
264000,37.90021396660178
265000,215.84751264715896
266000,164.8303524227889
267000,429.2041010714283
268000,77.74404574609943
269000,120.36770617857782
270000,150.7097464093098
271000,408.01843795757054
272000,208.32782296643788
273000,508.1399096522195
274000,136.30588683684124
275000,188.99900015059583
276000,189.86828868757425
277000,140.9373590059006
278000,268.39041904929553
279000,168.7150018445675
280000,752.8534069668235
281000,124.16736830168026
282000,91.19055674695768
283000,208.1642445808952
284000,540.4153108383348
285000,560.069438541237
286000,634.7446394808458
287000,630.2427312630928
288000,486.1003959265241
289000,139.3100136582954
290000,171.4695937281151
291000,448.262848757238
292000,109.98734593284703
293000,43.95179258320255
294000,236.33494902055946
295000,136.62956240485914
296000,137.07287813397966
297000,660.4392813474991
298000,59.04853926265558
299000,552.1022029277487
300000,493.67923374912385
301000,227.32896842070093
302000,701.0155416369589
303000,604.6752583867114
304000,745.6248731794504
305000,168.01432236041094
306000,405.40129193540827
307000,897.4434459242233
308000,600.3658186495138
309000,960.7868369144363
310000,580.5360348485634
311000,887.2944984772164
312000,342.4962081564668
313000,554.1132005161113
314000,668.8382637638283
315000,768.2851454956459
316000,70.40219047914668
317000,484.40883186414743
318000,222.47864977270052
319000,413.1491081540069
320000,236.7063566818302
321000,633.7840102216596
322000,846.6740384603304
323000,950.0776493916692
324000,88.31531342365271
325000,722.4687609691609
326000,1089.7051734371032
327000,374.2691546960981
328000,409.09458674997245
329000,1184.285672583753
330000,387.92452930051275
331000,737.2037803244805
332000,845.5088441914804
333000,615.6867628386107
334000,216.5416228584767
335000,617.0749707373379
336000,514.3155510374216
