step,reward
1000,-1714.2791712451572
2000,-1633.0590236845392
3000,-1494.5359957962667
4000,-1353.8026844616252
5000,-1271.324775315172
6000,-1148.2865921512564
7000,-1065.4979415339012
8000,-964.4963788690233
9000,-902.9904748423924
10000,-852.1727902724316
11000,-766.0725596804962
12000,-727.0235791687127
13000,-663.804712829026
14000,-617.5985846284215
15000,-580.1669080136187
16000,-561.261251132465
17000,-502.1848515990903
18000,-491.86969532515354
19000,-442.25097722403706
20000,-429.4629002159249
21000,-408.1852029595936
22000,-378.7853641082193
23000,-372.1707792029573
24000,-349.632356916409
25000,-344.49075087878464
26000,-346.7223463779697
27000,-341.04440639235816
28000,-326.6736481770455
29000,-329.37704813182285
30000,-330.7441179080851
31000,-315.10059869810027
32000,-312.93863360688795
33000,-309.31960313478925
34000,-313.79064875519634
35000,-305.3531960495207
36000,-309.6092789115487
37000,-307.2780853347081
38000,-304.5348225578053
39000,-295.1661796762353
40000,-287.33386120810974
41000,-291.6818658167111
42000,-283.7477766233232
43000,-285.43930488198254
44000,-279.3312326943503
45000,-275.4885922882755
46000,-271.7571933836985
47000,-276.1851685857634
48000,-270.45717499025494
49000,-266.0622187625615
50000,-258.60416361332767
51000,-273.9825320612669
52000,-257.1914896091419
53000,-253.22107165830528
54000,-242.6701031633288
55000,-244.95226968290334
56000,-241.56905807654337
57000,-231.22760821200907
58000,-243.88530307302355
59000,-239.21110626984628
60000,-236.9212943639536
61000,-226.30830517905383
62000,-223.2578031938284
63000,-227.45795921208986
64000,-224.80044588900589
65000,-217.59689861126634
66000,-210.1569440735385
67000,-216.2109235129312
68000,-213.72069699404673
69000,-213.513562100286
70000,-212.04456092451625
71000,-200.07131567980224
72000,-204.18553304052688
73000,-198.0746557410841
74000,-192.93138136518863
75000,-186.95333953657956
76000,-184.04910520305242
77000,-173.32434945782788
78000,-176.50440013991206
79000,-183.0531790232099
80000,-183.9462405954258
81000,-183.9821512487379
82000,-176.30459635725458
83000,-173.10459212654655
84000,-170.92606049042274
85000,-164.4721050575576
86000,-165.11020148719513
87000,-163.5174912958643
88000,-158.60088082226142
89000,-162.38614719519438
90000,-161.70031779358828
91000,-156.63562504482968
92000,-155.6505175273079
93000,-161.19713377911833
94000,-158.45551992151064
95000,-154.49830340721272
96000,-151.29273154817395
97000,-153.55644482304754
98000,-150.42837995681143
99000,-150.45593564242913
100000,-148.19358215876298
101000,-148.7779305622946
102000,-142.41510472116556
103000,-146.315906335961
104000,-139.2972550187548
105000,-141.75589496130237
106000,-142.39756952427982
107000,-145.62907674950392
108000,-138.36767149100172
109000,-137.7922560521456
110000,-141.48084601943486
111000,-135.28857397504325
112000,-140.70576515884193
113000,-140.3704555260802
114000,-138.11077028794574
115000,-137.9207295733481
116000,-138.02781207455175
117000,-136.30686205446855
118000,-133.85739403775125
119000,-134.08732354448702
120000,-133.64729182262164
121000,-137.20815451204928
122000,-133.54372964179484
123000,-133.58130991653522
124000,-132.33183969507397
125000,-130.03602917854445
126000,-129.64100853265555
127000,-129.63861675887188
128000,-126.22782147018901
129000,-127.47016696844547
130000,-130.93975582110662
131000,-125.16059001486211
132000,-125.9147071184106
133000,-127.38988146135611
134000,-130.89124395642528
135000,-124.69227367360386
136000,-126.01635904006395
137000,-124.28707454236259
138000,-120.06124170009315
139000,-120.85356552444374
140000,-122.39350128467188
141000,-121.63771940424087
142000,-122.78274911128729
143000,-124.30250924975736
144000,-124.2223915766387
145000,-120.66406269200252
146000,-120.26219849873638
147000,-119.43426647246505
