step,reward
1000,-1696.1058287040562
2000,-1521.7064065974234
3000,-1429.3061323640757
4000,-1272.0809062328046
5000,-1207.440816459339
6000,-1090.205415557341
7000,-1006.8380492635927
8000,-907.0988415734807
9000,-858.7934870908595
10000,-778.527415853517
11000,-745.6220597420281
12000,-690.7610733716676
13000,-611.1597607739136
14000,-579.5015924488231
15000,-549.4132735593749
16000,-517.592185469989
17000,-483.9869244239792
18000,-465.2390742145608
19000,-436.9994537016414
20000,-408.65974060206185
21000,-387.56541003667036
22000,-380.1795858146782
23000,-362.7972778424577
24000,-343.28836393180535
25000,-329.5390815320001
26000,-342.4037767476802
27000,-344.7170066535484
28000,-322.6657058098244
29000,-333.1992646512604
30000,-310.1684563567702
31000,-306.6565388801946
32000,-318.1771989063447
33000,-303.2233408392116
34000,-300.8691728539169
35000,-294.6270463636066
36000,-289.9606696463299
37000,-291.0626263871276
38000,-282.85459175701686
39000,-284.8803634204574
40000,-276.39728929435313
41000,-271.5011821157659
42000,-270.02524939469185
43000,-267.11176112938006
44000,-270.3556995199152
45000,-265.4621196992851
46000,-270.6156817765112
47000,-269.08513082141474
48000,-253.55283657734284
49000,-244.1071347099881
50000,-245.81187077318637
51000,-246.58865655188774
52000,-233.67337598972858
53000,-236.3021228325843
54000,-242.09319280261025
55000,-235.33944230547564
56000,-232.03322787929713
57000,-241.3549380093773
58000,-237.66588953580592
59000,-241.3441469601371
60000,-234.22570829275125
61000,-234.97050833074064
62000,-217.61218281190523
63000,-215.71188764148883
64000,-218.52218748163983
65000,-212.26668387544015
66000,-196.07837354114176
67000,-199.1959961349939
68000,-195.26728570916111
69000,-192.19979407644203
70000,-192.29673629075336
71000,-187.6181736025115
72000,-184.39175025188013
73000,-185.48129988063917
74000,-175.1553509644816
75000,-177.70848460457682
76000,-168.80902124678116
77000,-171.4918304594847
78000,-174.1306389314011
79000,-172.64280551002074
80000,-170.74335963708106
81000,-161.34728376053607
82000,-157.98178911815398
83000,-164.23835510528264
84000,-159.39780373790052
85000,-159.20782123239533
86000,-159.38351637067493
87000,-155.90436710940244
88000,-156.72019148094688
89000,-152.02800337264202
90000,-151.48419533750499
91000,-153.21494378852734
92000,-145.8814627907166
93000,-146.64052047151193
94000,-145.05084820529916
95000,-143.77565360483248
96000,-144.12412822638612
97000,-143.3430507509434
98000,-140.9200988124358
99000,-144.0412043009896
100000,-141.87291311408018
101000,-139.7350108092066
102000,-139.93134697686065
103000,-141.20096385132024
104000,-139.90644323594748
105000,-139.5960199553018
106000,-135.32435768224232
107000,-135.13138275932536
108000,-131.18828958947572
109000,-136.33055699203194
110000,-136.15645142579066
111000,-134.90256926751232
112000,-133.28018457355108
113000,-135.81150946202408
114000,-127.89152730027376
115000,-131.28495878853357
116000,-130.8893155974057
117000,-126.58955381557954
118000,-125.11763450381878
119000,-127.64624459715418
120000,-128.81716194605409
121000,-125.42521148303064
122000,-127.55383054539108
123000,-124.39921607594049
124000,-130.25899618494074
125000,-125.00559225081548
126000,-121.49409052314735
127000,-124.05624968048687
128000,-122.4650930311207
129000,-120.93594461931058
130000,-118.92524075026625
131000,-121.41007846224174
132000,-118.2874402184145
133000,-121.14632858758966
134000,-117.77826969939056
135000,-121.3808842046566
136000,-122.01004665899373
137000,-121.2026051632484
138000,-118.49731097998288
139000,-119.54345261583815
140000,-118.15862268686573
141000,-120.53374786011038
142000,-117.33159554863623
143000,-114.51471862261985
144000,-117.48467220998312
145000,-115.78047017377368
146000,-118.59246345286329
147000,-113.92974529570799
