step,reward
1000,-1679.6063593897684
2000,-1522.5082442352084
3000,-1368.8218381814052
4000,-1285.1660507773815
5000,-1175.9039701934714
6000,-1084.8236902062051
7000,-1012.2553689486307
8000,-913.9554965015894
9000,-834.6525589971915
10000,-777.5100172285817
11000,-736.4707252178944
12000,-676.7376732874222
13000,-617.6447357531225
14000,-566.7083341709592
15000,-553.639421181169
16000,-509.9713571103345
17000,-493.9447446938368
18000,-454.8623667859027
19000,-432.19120061126546
20000,-403.9498763879257
21000,-394.0478572645041
22000,-371.4766758303349
23000,-353.95535642021366
24000,-341.31789079458133
25000,-333.98611063793857
26000,-346.273464919526
27000,-340.4946074565982
28000,-329.6830257596715
29000,-322.8394012637255
30000,-311.1030349551521
31000,-318.8176151116717
32000,-309.77408205090325
33000,-314.74551926133387
34000,-296.87515985929326
35000,-293.18352688016455
36000,-288.5560108815661
37000,-281.32659759465116
38000,-291.0952949475517
39000,-272.43074940197226
40000,-269.1250250921846
41000,-279.15129269614715
42000,-277.1165248182505
43000,-278.61119860436975
44000,-274.8004892232827
45000,-267.923331643024
46000,-264.19624967590613
47000,-268.34560987596427
48000,-257.3873905402619
49000,-242.62255417628396
50000,-241.17238888539615
51000,-234.06504123819502
52000,-234.99322377637742
53000,-238.13220075361767
54000,-235.42740012798927
55000,-244.86777459575288
56000,-239.56350942328223
57000,-233.64674810560533
58000,-237.83194546081918
59000,-245.48786155894166
60000,-233.32092633199838
61000,-230.02380107353832
62000,-218.43500072917976
63000,-212.61697416343162
64000,-215.3887867640364
65000,-203.17369551067168
66000,-204.8579686664718
67000,-202.18487830107537
68000,-194.97247458749158
69000,-188.95260378723617
70000,-188.8347595315942
71000,-183.60778233940314
72000,-184.64969693122944
73000,-186.3448690182672
74000,-175.54465948398092
75000,-178.3706940557475
76000,-175.7018385102301
77000,-168.97608454442272
78000,-173.0646129449392
79000,-167.78353309364542
80000,-164.72591472738358
81000,-164.9271936180911
82000,-161.5654066507952
83000,-163.52110499986605
84000,-158.78439932058774
85000,-158.8947252876071
86000,-156.79432636305904
87000,-157.7925557931223
88000,-156.67412559928638
89000,-146.31012024497699
90000,-151.9492442352304
91000,-153.09512807918193
92000,-148.22060213273602
93000,-142.74680104962277
94000,-142.40192592309194
95000,-145.90873186432376
96000,-148.17895134519134
97000,-141.5221122254435
98000,-138.9850963738736
99000,-143.81320551361233
100000,-140.3042841822088
101000,-140.86227218245764
102000,-142.31931870908474
103000,-145.42017963169945
104000,-140.70210438379766
105000,-137.45329658070852
106000,-136.3083452722685
107000,-136.71000580179145
108000,-136.16774807901027
109000,-135.70838203865787
110000,-133.80094045990262
111000,-133.20653310124706
112000,-131.00861869760286
113000,-131.8341436989077
114000,-128.42864336383923
115000,-129.46645795693124
116000,-128.054088408527
117000,-126.70662816617343
118000,-129.60160954072933
119000,-128.00740964200358
120000,-128.8319030730355
121000,-127.46042293902926
122000,-126.08398466181157
123000,-125.14706112363994
124000,-124.93231069120705
125000,-126.36638729211518
126000,-123.72444158863175
127000,-123.1702181873141
128000,-123.15620185514437
129000,-124.28035231630334
130000,-117.49124325293695
131000,-122.49551028350832
132000,-118.17897877608284
133000,-121.43927471845834
134000,-119.67553236308379
135000,-118.31511430010279
136000,-119.88079889176677
137000,-120.9583365702061
138000,-119.13070619575895
139000,-116.51346915315517
140000,-116.28664498167544
141000,-119.26811136505896
142000,-117.75054862276814
143000,-117.01647305133662
144000,-115.83480745432078
145000,-116.8899895480978
146000,-115.59808485262992
147000,-116.18435650974726
148000,-115.65689697010663
149000,-118.03709009200553
150000,-115.27802678761103
151000,-117.41032888470245
152000,-118.57052319294309
153000,-117.81727451000283
154000,-115.19920617894724
155000,-112.7632677939598
156000,-114.92227834750238
157000,-112.68792949734163
158000,-111.98715642263446
159000,-114.66230825294267
160000,-112.1385970307359
161000,-115.34290662876603
162000,-113.17117638515586
163000,-112.85461086332417
164000,-113.64781186066978
165000,-113.12044890301632
166000,-114.0699265095178
167000,-116.54061188686309
168000,-114.53908020040903
169000,-111.37690296011046
170000,-112.74887490935275
171000,-110.70134868702917
172000,-112.5090982604128
173000,-113.6557899863832
174000,-113.01849772503152
175000,-109.16585048911753
176000,-109.77256979581905
177000,-111.70493132004522
178000,-108.02668872690832
179000,-103.78723060110775
180000,-109.48525470095207
181000,-107.4346322475897
182000,-106.60122189603385
183000,-106.24597133540254
184000,-109.29264676376903
185000,-107.3205986057225
186000,-107.25744967032193
187000,-105.96670275818643
188000,-102.80835597223106
189000,-104.67989842595125
190000,-105.08185450753588
191000,-100.71816881602852
192000,-103.05194859151842
193000,-104.42165489865798
194000,-101.31105921147147
195000,-103.21426927381019
196000,-99.37707803636268
197000,-104.63578789378047
198000,-105.4623991215204
199000,-101.92272900105866
200000,-102.76773724421915
201000,-103.28306779841118
202000,-106.57013362803953
203000,-102.69887870376401
204000,-101.59825890699454
205000,-101.27436406897463
206000,-100.25550847534956
207000,-99.61193501711585
208000,-100.1040970006017
209000,-101.97740805193642
210000,-100.82743929646479
211000,-99.91744630118454
212000,-105.76169413779343
213000,-102.99313451948402
214000,-101.88623902484225
215000,-95.9474903024441
216000,-101.19646265709335
217000,-100.55785535241506
218000,-101.9471057967807
219000,-102.3470213009266
220000,-101.6849422495088
221000,-98.68160058347787
222000,-100.334581338408
223000,-96.67929851420759
224000,-98.95768378347243
225000,-101.64125833411622
226000,-102.48530045747144
227000,-100.95837904856751
228000,-99.81807225239746
229000,-98.15516948194501
230000,-99.82060406437895
231000,-98.82331707279644
232000,-99.9138990348677
233000,-99.1171753335548
234000,-100.03868652662288
235000,-98.33318074119201
236000,-99.07025834903436
237000,-99.22541670539476
238000,-97.99293292297071
239000,-96.8989135762643
240000,-95.86969561139763
241000,-96.41651248414297
242000,-98.80727253600114
243000,-98.98250245896948
244000,-97.49579656457864
245000,-91.70632782927483
246000,-95.5916384245049
247000,-100.13165316772663
248000,-96.21813981450296
249000,-98.46845103869032
250000,-94.26669906239296
251000,-98.35461225039747
252000,-97.09872483070568
253000,-96.15074351039252
254000,-96.03141271281646
255000,-96.9785052949772
256000,-97.52007791349916
257000,-97.1218754985419
258000,-98.44230237984655
259000,-95.92282634051395
260000,-93.98940786431311
261000,-95.83933570941737
262000,-95.31933516020672
263000,-94.61404636596525
264000,-95.89420338249334
265000,-95.81360992131127
266000,-96.99318766125826
267000,-95.45972262084823
268000,-94.58308308777823
269000,-93.43675718499215
270000,-95.47121446452476
271000,-94.255163293128
272000,-93.81848721288132
273000,-95.68914179920027
274000,-97.03511441608595
275000,-95.31588761770116
276000,-94.85742492351152
277000,-92.39627085337278
278000,-94.13114165352683
279000,-93.53516463084459
280000,-92.58925920048644
281000,-95.66769429711003
282000,-93.2195880814372
283000,-94.15194509858458
284000,-92.33416771213903
285000,-93.13629537312497
286000,-92.92080394994001
287000,-96.40062717191111
288000,-92.07897160832395
289000,-93.44990312026862
290000,-93.34004922406959
291000,-91.68437634811316
292000,-91.37200236719862
293000,-95.29579046847361
294000,-94.19672342570964
295000,-94.71769859084371
296000,-93.62598066418414
297000,-92.7760347595351
298000,-93.70726723626292
299000,-91.1876502069522
300000,-91.76814950799732
301000,-94.24023482425969
302000,-91.83111049729504
303000,-91.65121695421976
304000,-93.54945535030444
305000,-92.36427976313394
306000,-93.69679978454542
307000,-93.33099757213112
308000,-92.0914298232683
309000,-91.72857004198987
310000,-90.63346237100478
311000,-91.95491601029642
312000,-91.90970353664372
313000,-90.72684197114124
314000,-90.0609792714361
315000,-93.09954912391703
316000,-93.41345833108099
317000,-93.32184587338881
318000,-93.03747068498507
319000,-93.69232256304234
320000,-90.97030544604452
321000,-91.60097941370924
322000,-91.18724326817319
323000,-93.56412599525783
324000,-92.163319947135
325000,-91.66155842885149
326000,-92.10661018357595
327000,-89.76829965703793
328000,-93.0485317936956
329000,-90.1793001685231
330000,-92.1167118947936
331000,-91.51596433117425
332000,-92.11816265196424
333000,-92.96140855092686
334000,-92.28923773781433
335000,-89.16285494477151
336000,-89.15144464964767
337000,-90.6395954932534
338000,-90.14664738516545
339000,-90.51032896254469
340000,-93.04634748639364
341000,-91.96211610543916
342000,-93.02543712008807
343000,-94.94770364363828
344000,-90.82864587732777
345000,-90.60351390341721
346000,-92.03859128471689
347000,-91.7150986793538
348000,-88.85281358296658
349000,-90.46200538532632
350000,-89.97527089530747
351000,-89.17073005427525
352000,-90.25723029320422
353000,-86.83543231923805
354000,-89.4050263832833
355000,-89.02813697065035
356000,-89.11720863014597
357000,-87.94955728464848
358000,-88.0690342373865
359000,-89.66255374078553
360000,-88.63075554638019
361000,-89.08308483421177
362000,-90.7327602076606
363000,-89.28494553159065
364000,-90.3204171902904
365000,-87.65565333641055
366000,-87.45680720502303
367000,-87.00444963983136
368000,-88.21289898741688
369000,-87.97064729185439
370000,-89.70376238255677
371000,-88.34397698722275
372000,-89.57632462310258
373000,-87.92793798283597
374000,-86.92836814748776
375000,-86.75771679107078
376000,-88.93808561813609
377000,-88.45094172209767
378000,-89.23559462902621
379000,-88.05875625431045
380000,-87.68335488641442
381000,-90.04497518337656
382000,-89.68383100609002
383000,-87.5516528027702
384000,-89.31282043888699
385000,-88.19246489220767
386000,-89.11642994512383
387000,-90.22924101948563
388000,-87.17419131622546
389000,-92.32739697086028
390000,-88.83562812195231
391000,-87.97197048798843
392000,-89.05794545696715
393000,-88.6359039567884
394000,-88.01169371031021
395000,-89.36051255588931
396000,-86.91357637862785
397000,-89.26265365726876
398000,-87.79328622273918
399000,-87.60395903056569
400000,-86.51528738458836
401000,-88.13893230199304
402000,-87.9412974109991
403000,-87.33163474070655
404000,-86.22450187302314
405000,-88.82213566978669
406000,-85.32161974567141
407000,-88.53990785374664
408000,-85.0465893222214
409000,-89.6372792426507
410000,-86.19715284396352
411000,-85.15854362314411
412000,-85.4000719031298
413000,-87.038655553597
414000,-85.6046206299885
415000,-86.43413307999977
416000,-88.53704021021144
417000,-85.18571244112329
418000,-84.4379420842275
419000,-85.92697682469647
420000,-87.77941008070006
421000,-84.52497064022822
422000,-83.71833473637841
423000,-86.19278327023181
424000,-88.11682671390035
425000,-86.10703873205983
426000,-84.75399148830273
427000,-84.06395918612718
428000,-86.66348668113892
429000,-86.47498846432683
430000,-86.35555053637292
431000,-86.9565862977452
432000,-85.52205878996374
433000,-85.5148234929232
434000,-84.04002697974877
435000,-84.60037988415299
436000,-85.21033511945086
437000,-85.5943162506608
438000,-83.74904586496083
439000,-83.40551032437845
440000,-84.53680631668942
441000,-84.56596931911494
442000,-83.50777299602068
443000,-84.25181582181374
444000,-81.48632348334714
445000,-83.10647172879031
446000,-83.46099108176435
447000,-84.4704056868023
448000,-81.84213786663314
449000,-83.1740490169259
450000,-86.95779327749872
451000,-84.63258816785297
452000,-82.85572545263153
453000,-85.5156461959202
454000,-83.98264062384057
455000,-84.64274804715062
456000,-84.27038045739559
457000,-86.23107736871721
458000,-84.6375049436504
459000,-82.38485015431264
460000,-82.76258825218996
461000,-83.23753217858452
462000,-66.53581525480632
463000,-83.46858850145087
464000,-82.02265981838724
465000,-83.84759312398667
466000,-83.7805702144939
467000,-84.39990900880832
468000,-81.17704102299787
469000,-82.68789577138418
470000,-82.6892049573706
471000,-84.17805219976091
472000,-81.98963855064004
473000,-82.58782776889329
474000,-82.5058433836755
475000,-82.05597022959483
476000,-82.83016497653347
477000,-81.7145028859929
478000,-80.47605321072795
479000,-82.63233772624261
480000,-81.77288358905719
481000,-83.09242919710108
482000,-85.01933383450566
483000,-82.45846456113898
484000,-83.85413059870177
485000,-83.54681513469806
486000,-84.59949599285699
487000,-82.40644192197578
488000,-83.71168121101877
489000,-84.58912287688204
490000,-82.59288052671424
491000,-82.93399516913166
492000,-81.9697302878164
493000,-83.4884306573642
494000,-83.47980357728953
495000,-84.03816621955663
496000,-82.08443806233765
497000,-80.84092118503186
498000,-80.81062622645644
499000,-80.5641676059449
500000,-81.97180038727213
