step,reward
1000,-1678.614927078988
2000,-1526.0945014821814
3000,-1398.176644241323
4000,-1308.9103037627074
5000,-1195.033079024433
6000,-1083.8699230718858
7000,-1015.360581136266
8000,-911.27359146459
9000,-852.391211116583
10000,-784.3273716665506
11000,-723.6183526697445
12000,-657.2962767277097
13000,-629.5766026445364
14000,-598.7713100281874
15000,-550.3521503362913
16000,-505.52754964595545
17000,-481.7659703602327
18000,-452.28280662012344
19000,-435.0727192579884
20000,-410.01560679630995
21000,-385.3356849996478
22000,-383.7852312319182
23000,-346.24642911120475
24000,-343.7771489897346
25000,-347.3798111191131
26000,-333.569103396439
27000,-344.60474394589966
28000,-329.7055045392251
29000,-324.8222188768648
30000,-308.83001839702564
31000,-307.8932996037762
32000,-304.7803596075763
33000,-308.4665075755943
34000,-307.18248070837865
35000,-294.93996057937846
36000,-289.7314784835288
37000,-289.94249018295386
38000,-280.0631902825259
39000,-273.97994080715614
40000,-273.66942020427456
41000,-273.6445039039967
42000,-276.46307761353086
43000,-272.70071940453386
44000,-273.5114309158354
45000,-266.1128833133235
46000,-267.32279726451236
47000,-264.7675649578334
48000,-260.74579159184265
49000,-257.92280244912513
50000,-239.78070994680684
51000,-238.59461542573604
52000,-232.536556761075
53000,-237.88198872924843
54000,-240.14931118840278
55000,-243.63766128330488
56000,-233.95397813768204
57000,-237.67602558555765
58000,-239.28679671092587
59000,-240.31393078818442
60000,-232.22852339399472
61000,-232.37359659211702
62000,-221.47648224450026
63000,-208.83142567840804
64000,-212.45880173018807
65000,-206.65176421540102
66000,-207.40162792109427
67000,-200.75007200548336
68000,-199.11117134182194
69000,-195.09391859105818
70000,-192.19577236580466
71000,-185.8356608225791
72000,-183.81367268020645
73000,-183.55577942157223
74000,-183.7180505456543
75000,-179.25327424559714
76000,-170.4356244775806
77000,-173.50376844883792
78000,-175.1554490425411
79000,-169.29059885827323
80000,-168.47792026320468
81000,-169.06615106704362
82000,-161.02962534210386
83000,-164.42945003363775
84000,-163.7533250144387
85000,-159.4855808406737
86000,-159.4371203322152
87000,-154.39129993987243
88000,-154.4947609693086
89000,-147.9399997856074
90000,-149.63805183434823
91000,-153.36247084660653
92000,-154.45979507590457
93000,-143.44586051408774
94000,-141.53657017316553
95000,-145.45099411511515
96000,-142.64662715915958
97000,-141.38073802674876
98000,-137.57070001107087
99000,-142.4979268758915
100000,-142.27986293718166
101000,-143.19216983502895
102000,-141.08399634482527
103000,-146.10839272820564
104000,-137.43789248057823
105000,-138.28363656336805
106000,-131.71627189971002
107000,-135.23449734206326
108000,-131.01242427443776
109000,-131.11417823604924
110000,-138.74232250972932
111000,-135.4815376513554
112000,-131.19319429090774
113000,-130.5968392514783
114000,-128.90312315515283
115000,-129.80337597836188
116000,-126.13351121481097
117000,-128.06694963995847
118000,-129.44562120750342
119000,-129.73145740572943
120000,-126.16565541122667
121000,-134.31353251778685
122000,-125.1929267344678
123000,-124.94849024234904
124000,-127.0303870036707
125000,-125.03270154247586
126000,-119.21007598085359
127000,-126.88025899800958
128000,-127.12335037984802
129000,-122.41798027245568
130000,-120.43605378869611
131000,-120.51955770299455
132000,-119.70524055944591
133000,-120.10334482677844
134000,-118.24051864794724
135000,-116.38150774151153
136000,-117.2980373165119
137000,-120.91349526725998
138000,-117.09997003383256
139000,-117.5056696251438
140000,-119.50982853624565
141000,-118.44860446656753
142000,-116.09642164799207
143000,-117.0961098471269
144000,-118.15052901248153
145000,-118.51836750072654
146000,-116.26486083910844
147000,-116.37464729425447
148000,-118.90406876057973
149000,-118.32688969784505
150000,-117.24299101448415
151000,-114.93850196981826
152000,-116.49896352136898
153000,-112.28160238201276
154000,-114.12958366555594
155000,-113.49657341317193
156000,-112.2810560736414
157000,-113.31763299768207
158000,-114.08416539637365
159000,-115.21669201659672
160000,-113.3594342307643
161000,-110.92800785762746
162000,-109.41946210856158
163000,-115.10996695923907
164000,-113.41882387416685
165000,-115.66482814772073
166000,-113.97879583425087
167000,-116.38807095207915
168000,-116.66281210880075
169000,-114.75748357371928
170000,-110.86888190424494
171000,-111.57298089388026
172000,-113.05633905215016
173000,-111.1391557360739
174000,-111.38259173336934
175000,-108.46995058860973
176000,-107.11830480501865
177000,-108.2853382001917
178000,-108.1944859369045
179000,-105.96161310368988
180000,-105.00048000395722
181000,-105.44217612521487
182000,-108.40686653823818
183000,-106.5625523832003
184000,-107.24292816867676
185000,-103.52973875346345
186000,-105.8276087356166
187000,-105.41565114298328
188000,-103.36089118877226
189000,-103.64558367825714
190000,-107.37989927155813
191000,-103.64565626961239
192000,-105.34300963348214
193000,-103.21203989413405
194000,-105.3228418615608
195000,-102.73391892499423
196000,-103.44378953930918
197000,-102.94591543564523
198000,-104.99901717971939
199000,-105.52834541327107
200000,-103.2115504256102
201000,-102.38344073834328
202000,-103.97944563144385
203000,-103.1374811957811
204000,-101.85935369529977
205000,-99.95912060976717
206000,-101.11844605896965
207000,-98.64385303082658
208000,-103.67705218972279
209000,-100.96133494283312
210000,-100.06208175760123
211000,-103.10271936625186
212000,-104.36163865731612
213000,-101.55623074909776
214000,-100.28571597548232
215000,-99.37064412589204
216000,-100.2785915241102
217000,-103.15550091511844
218000,-102.72589079393636
219000,-103.27750412678526
220000,-101.97766435816862
221000,-100.35231562699698
222000,-99.32642501646764
223000,-100.89856197869929
224000,-99.82992318298227
225000,-102.08805817900706
226000,-99.29116754250434
227000,-97.05222726787431
228000,-100.18773788335203
229000,-99.53890608510233
230000,-99.56015711442475
231000,-98.94626836674487
232000,-98.8674878198284
233000,-99.22315604973446
234000,-99.610607618148
235000,-99.49648153187904
236000,-96.10292439005121
237000,-96.7174850915983
