step,reward
1000,-1652.1766613710818
2000,-1514.3659407268035
3000,-1436.3470316567552
4000,-1330.040297714786
5000,-1204.112736397345
6000,-1086.4714455097148
7000,-1024.2143966520782
8000,-899.2350389935574
9000,-825.7287591864828
10000,-750.8487575655361
11000,-732.7191747896057
12000,-679.8703271887903
13000,-612.0504660933515
14000,-586.4731020522377
15000,-543.7482219056865
16000,-502.3408866220121
17000,-491.7360424629964
18000,-449.30759148575174
19000,-433.74903315157184
20000,-408.29621316231817
21000,-386.82986240586666
22000,-367.77265315038284
23000,-350.68562436109704
24000,-345.0347705108494
25000,-344.891375875271
26000,-344.16460230031674
27000,-342.56416447757755
28000,-330.81802885017714
29000,-322.93453612919984
30000,-310.43574894491763
31000,-304.39384707412717
32000,-307.7014997704168
33000,-308.38436471772576
34000,-304.75137600047464
35000,-283.1517044677631
36000,-284.45672871844266
37000,-283.43514125826556
38000,-287.14533698921656
39000,-279.774585766813
40000,-278.74111335902205
41000,-276.46122921718205
42000,-271.93334760691766
43000,-279.71248706655587
44000,-277.6771954315609
45000,-261.4385604044886
46000,-264.6835320104546
47000,-267.37205091899324
48000,-269.2513815768048
49000,-245.18531705923536
50000,-241.76956911661418
51000,-241.60654360417357
52000,-235.70633155942934
53000,-232.9078305780956
54000,-245.03863521822237
55000,-239.7667857461489
56000,-237.0430747611785
57000,-236.68522384808725
58000,-239.44281719743998
59000,-232.97259180233536
60000,-231.06850003232623
61000,-223.77307972705836
62000,-222.02315453575852
63000,-217.76621893458102
64000,-208.15598695807728
65000,-205.46027181585924
66000,-197.8874883998718
67000,-201.32006668817567
68000,-190.28378249350666
69000,-193.83520295343655
70000,-192.87784208136907
71000,-187.03547895507376
72000,-182.80992190956619
73000,-181.01888961056008
74000,-176.579963056384
75000,-178.61691200594296
76000,-168.39384806792032
77000,-173.18247607793452
78000,-172.50260939030252
79000,-172.64652829425668
80000,-166.20477986145033
81000,-163.1249069026758
82000,-169.8060680697822
83000,-164.8538639406984
84000,-157.06769877576775
85000,-157.937551901586
86000,-156.96552396458702
87000,-158.66691422284887
88000,-155.64616774534775
89000,-154.7192093896293
90000,-149.96702538278439
91000,-151.61607953186873
92000,-146.2472274862028
93000,-146.211853363554
94000,-148.29341221460763
95000,-144.13929904621307
96000,-147.34210086699858
97000,-142.04675728221656
98000,-141.55538503479414
99000,-139.38914837016492
100000,-143.88152422760257
101000,-140.5055883680362
102000,-142.78754613491714
103000,-140.43565227904372
104000,-138.45550836326453
105000,-132.90968424274686
106000,-136.97441827597692
107000,-130.95065423367174
108000,-137.14230440472537
109000,-134.75019920236525
110000,-132.5519571048357
111000,-134.63062425749877
112000,-132.22466014141554
113000,-135.56560908118666
114000,-126.3571852238366
115000,-126.50145936543687
116000,-128.41376990600654
117000,-130.4753971750087
118000,-130.76034201365522
119000,-129.8170555113116
