step,reward
1000,-1688.5993763095644
2000,-1567.9373205075349
3000,-1418.3498389261613
4000,-1304.3081621004742
5000,-1189.48988248661
6000,-1110.468471112543
7000,-988.2330900505193
8000,-931.9865793021547
9000,-852.3353922262141
10000,-793.076792913215
11000,-724.6369756705993
12000,-678.6267501621319
13000,-635.2274232541025
14000,-572.2573357164254
15000,-532.6294470171356
16000,-505.72912208632454
17000,-487.247539231008
18000,-461.219132416151
19000,-443.0952148461206
20000,-406.59809694156456
21000,-372.75460095944186
22000,-372.5135931400146
23000,-355.1784644461888
24000,-340.7616091286972
25000,-340.8896594412107
26000,-338.11051933253555
27000,-338.54164946068636
28000,-327.3131765740738
29000,-334.0671049460202
30000,-315.5904492041139
31000,-314.85555563658056
32000,-308.73110457733515
33000,-301.7692949060714
34000,-301.0503535763817
35000,-288.54708617357153
36000,-288.7310510914606
37000,-282.9443605178086
38000,-279.17135951837196
39000,-280.6430196563265
40000,-272.85063796726666
41000,-269.3831607892807
42000,-270.26688501884547
43000,-279.1601086625
44000,-277.3936393747297
45000,-256.636829939957
46000,-271.9634866738826
47000,-267.33001923595697
48000,-261.64164124688625
49000,-255.30339812043758
50000,-245.24022636267614
51000,-245.09059995466342
52000,-231.66422716757828
53000,-237.52926394229132
54000,-234.94635297495202
55000,-246.67369999001215
56000,-241.13009132956356
57000,-232.70500556563687
58000,-236.34931237035698
59000,-244.28278335819653
60000,-236.25218957908947
61000,-229.66795716895714
62000,-222.58235836892814
63000,-216.98746799253178
64000,-206.73453563503702
65000,-205.75480208114166
66000,-206.772575215198
67000,-198.32658015057515
68000,-196.272204414963
69000,-193.44715966221708
70000,-189.0564886327685
71000,-181.85609788878938
72000,-183.71535714266125
73000,-183.65724820251666
74000,-176.2189215547792
75000,-183.5656307905754
76000,-174.19258456166324
77000,-170.3135879326927
78000,-175.52181728469319
79000,-167.57323674246754
80000,-168.5951322995099
81000,-166.83684367026098
82000,-162.98683966740035
83000,-161.22003195793022
84000,-162.24666987615635
85000,-156.9733867999669
86000,-154.23011584538398
87000,-157.6505854240555
88000,-161.39663839433746
89000,-153.94499109253118
90000,-151.9782248198645
91000,-147.6528196640273
92000,-150.2844032624779
93000,-143.51890799425712
94000,-144.33909986407664
95000,-144.34134392047548
96000,-144.86052129658532
97000,-145.76855741265507
98000,-138.93988640807115
99000,-145.22144300260743
100000,-142.47712202981398
101000,-141.67379120323494
102000,-139.9346279945423
103000,-143.9460242629618
104000,-138.5209611742177
105000,-134.81289620375395
106000,-137.45248197826845
107000,-137.0952739986875
108000,-133.82726684279103
109000,-131.6703962474405
110000,-136.44016518474442
111000,-129.31972621208791
112000,-132.73520241602563
113000,-131.79820109977044
114000,-125.45555062172221
115000,-129.57561096075986
116000,-123.69292699494459
117000,-127.05916758948464
118000,-128.32687816519268
119000,-126.75453533921127
120000,-129.7721150793021
121000,-130.34458843321212
122000,-128.54609005694903
123000,-126.5903744841758
124000,-129.5454630669318
125000,-124.07019753712358
126000,-125.17839235093005
