step,reward
1000,-248.12750454881476
2000,-217.96681974941518
3000,-137.73159620124156
4000,-187.43076622037893
5000,-4410.1955237249
6000,-203.29234246904886
7000,-89.45281884964366
8000,-184.36498127492595
9000,-152.4101769027682
10000,-181.2693305862268
11000,-179.80079373027982
12000,-126.31078582538625
13000,-114.10993212486416
14000,-113.9505477350577
15000,-136.82168323863732
16000,-128.6308769465979
17000,-153.58968451992817
18000,-99.8958198270403
19000,-145.53232910200677
20000,-190.65433131818614
21000,-115.32320492759614
22000,-252.71271310964556
23000,-113.89486643505963
24000,-137.32909663666268
25000,-165.36249085363337
26000,-82.62955605991787
27000,-87.30182085901963
28000,-103.47921818290955
29000,-101.5668707008492
30000,-112.51486975311552
31000,-115.50038259683892
32000,-51.68339513089343
33000,-75.39490586611362
34000,-71.04148870530882
35000,-85.82510481376846
36000,-78.29519128789394
37000,-69.33726298237805
38000,-63.13343085025656
39000,-83.27154658727956
40000,-79.58808626133425
41000,-126.88381354892152
42000,-67.05133038465542
43000,-65.94751928981704
44000,-53.728261122461554
45000,-75.62225260869401
46000,-60.857611553722464
47000,-36.69930804306823
48000,-54.063969285331794
49000,-46.83662608274383
50000,-47.410350780046336
51000,-44.969714074959235
52000,-43.758879416247915
53000,-61.66012310613645
54000,-36.61530381617643
55000,-46.72964799375146
56000,-30.803460522518108
57000,-36.97386266218151
58000,-37.62014186685119
59000,-42.18948794264877
60000,-35.54522939773173
61000,-40.81317229873752
62000,-27.424383926195322
63000,-63.97324636585387
64000,-38.098749114381064
65000,-46.61404936088648
66000,-37.39924333536719
67000,-20.344099082031992
68000,-22.38384205006292
69000,-21.75640346654101
70000,-19.397507672043623
71000,-21.63972904371163
72000,-20.899121828107017
73000,-22.9513828129257
74000,-23.346205843318476
75000,-15.904303447799151
76000,-27.828540753991348
77000,-25.98732479331621
78000,-17.316981928964253
79000,-21.07712021532066
80000,-20.7821143913716
81000,-12.290443085116033
82000,-12.975030918113479
83000,-31.39682234155842
84000,-12.138493688055528
85000,-8.267647646667685
86000,-3.5222677691269357
87000,-23.815964261942746
88000,-13.02267748607267
89000,-10.765917860835817
90000,-13.327071173767601
91000,-1.7045475081184318
92000,0.08734085305953294
93000,-5.1807841646019135
94000,2.8187048836993522
95000,-0.07131302935371096
96000,6.9240514371077975
97000,0.7889390372717183
98000,-3.5662044639196884
99000,1.0895932044609429
100000,14.153875369503155
101000,-94.70258744929869
102000,0.4242913487511718
103000,9.389771767496313
104000,12.459819146502392
105000,8.959167889964224
106000,7.008486055567703
107000,8.28588083905592
108000,12.444871783981306
109000,-1.8571117060874247
110000,90.75168837978717
111000,15.746589392819866
112000,27.09711515623975
113000,16.99435046065466
114000,17.88334423529618
115000,21.05732690237848
116000,87.54114402812759
117000,33.59878180545764
118000,18.154308452700246
119000,24.68021472270754
120000,31.876271095463323
121000,28.280093581025056
122000,82.83874628126361
123000,40.18487181023555
124000,31.47666432560013
125000,38.25633116555749
126000,75.20925735544739
127000,35.28445337905495
128000,22.70757360229001
129000,46.04181215848936
130000,54.27209293800372
131000,51.16531545207089
132000,31.63619258749175
133000,12.934429660413027
134000,87.3169932374401
135000,73.37425421426465
136000,58.46897774546946
137000,371.71377264514604
138000,185.63936754826352
139000,176.13598987481896
140000,136.8473996745334
141000,79.77207796251494
142000,123.78517482783138
143000,94.95152063285744
144000,45.27203264086754
145000,74.248477905707
146000,159.19601006216814
147000,192.017468762647
148000,82.46640218469427
149000,92.35501733896206
150000,496.6560978604577
151000,378.9000437929329
152000,178.29293190045541
153000,113.92135867541758
154000,433.0483099727346
155000,135.5190165051709
156000,239.71029884500933
157000,257.42258831922163
158000,650.019265916675
159000,84.2562034558035
160000,87.70638383219283
161000,116.54222625096091
162000,120.86129898929073
163000,183.9753419829418
164000,199.81572136785707
165000,212.28579661974564
166000,128.6465206768004
167000,157.02990081278358
168000,411.1595422206748
169000,186.36438155397065
170000,954.7830442350133
171000,209.8445616328253
172000,251.3564361222945
173000,634.2630698392344
174000,911.5097800787638
175000,294.8619605321855
176000,559.8193333118479
177000,998.3678406001284
178000,443.4331724635979
179000,458.0645670160854
180000,1059.93582224678
181000,245.62006902843143
182000,339.26746614263067
183000,1087.2351133815237
184000,594.6586532035905
185000,154.42225956794596
186000,334.84448653666146
187000,683.551052839145
188000,568.5504717864369
189000,1057.300097001928
190000,690.7664551744028
191000,1184.8285294413636
192000,594.0491156424753
193000,1247.2322080133308
194000,1222.3102492204448
195000,691.2619804630226
196000,1024.4598784913615
197000,370.6992979199997
198000,493.0756462855068
199000,317.1676186726109
200000,1413.5466103440085
201000,1125.6710848892528
202000,1291.0732490806763
203000,601.231951199351
204000,1261.5679768489154
205000,1269.5298092571252
206000,1490.8627078079546
207000,1127.5263013297426
208000,587.1597305372965
209000,1399.2011736128788
210000,1434.922990566104
211000,335.98529071094725
212000,115.1117483310123
213000,585.6969635130796
214000,234.2614178403549
215000,247.31832264408678
216000,1168.2183465476232
217000,89.12298764955193
218000,359.30838393292413
219000,559.4707878866096
220000,1409.3115513273922
221000,1409.9717659009766
222000,619.7892911409244
223000,1657.9566432401293
224000,1584.751077552035
225000,1616.5639667837395
226000,1404.6125021393023
227000,1179.4328039094098
228000,385.3818457534303
229000,1326.2241535784465
230000,74.79335796107982
231000,1600.2783744458166
232000,966.7111925092324
233000,1511.2021080890947
234000,1734.0311872774996
235000,694.8279436744241
236000,1251.3585030669806
237000,1793.113904901338
238000,344.53634237547703
239000,647.389275796878
240000,1263.1483142864465
241000,1834.6438284382791
242000,808.380146493921
243000,176.76921763061196
244000,1684.4939858616362
245000,1807.0634267757678
246000,1762.8965647481339
247000,1785.1890586057102
248000,1018.147956894952
249000,684.3658944739675
250000,281.28211810924097
251000,1855.3555983184349
252000,110.53188974804593
253000,1090.027979574368
254000,1576.3951685506381
255000,2041.6986919328283
256000,1996.1869576453187
257000,800.9992818487505
258000,353.90166700526214
259000,1897.8635285857854
260000,1918.4910118301145
261000,1504.7036462442318
262000,1920.4072120413834
263000,417.88692648191375
264000,1432.1223476352836
265000,789.1565381772839
