step,reward
1000,-273.1008917372557
2000,-276.47552147120183
3000,-280.5686290123963
4000,-223.24191719314177
5000,-189.68621815059979
6000,-218.37217437915282
7000,-181.1954937433441
8000,-134.85414301170118
9000,-158.2040604672452
10000,-168.89266030840588
11000,-122.7089352191116
12000,-125.15920039470419
13000,-174.08717706922727
14000,-147.50188870288582
15000,-173.8027202022093
16000,-114.64514271112864
17000,-145.8878262066431
18000,-146.51504026161084
19000,-140.82053520676064
20000,-126.424526471141
21000,-251.98672215189092
22000,-144.78927575935296
23000,-97.52312590673083
24000,-44.68676142689635
25000,-95.08342222069705
26000,-80.06890911373418
27000,-126.7058697006683
28000,-63.742943940098
29000,-62.14273914440597
30000,-100.79830122011172
31000,-72.62750515318619
32000,-87.40213798627529
33000,-65.51850965704475
34000,-85.74157743608247
35000,-92.5454578797492
36000,-85.02169722046416
37000,-90.50324002998974
38000,-62.63775296237196
39000,-87.5638202864665
40000,-58.45842975588924
41000,-92.52388962141005
42000,-85.8107231562629
43000,-65.7381327032595
44000,-191.51434264183808
45000,-143.65032489853493
46000,-74.20446670523864
47000,-76.76739207113366
48000,-80.18301950679884
49000,-67.82705459104704
50000,-51.96810065261529
51000,-46.355192071564275
52000,-61.70436210889904
53000,-45.77836664047942
54000,-43.85884526093228
55000,-44.007623717917795
56000,-38.389095667273835
57000,-44.635705382110295
58000,-42.75814797557229
59000,-44.12287149542409
60000,-39.26239105331755
61000,-35.00010044246353
62000,-38.43127662523522
63000,-77.42019395732918
64000,-58.61121406603555
65000,-50.83878791126956
66000,-35.65437558617166
67000,-45.16277104039772
68000,-37.90336752722311
69000,-23.56012823067581
70000,-47.92445350056244
71000,-23.961181612164694
72000,-31.861625773489095
73000,-40.19279606178114
74000,-161.1210700778615
75000,-33.70408383230527
76000,-24.996769142700042
77000,-30.261755766498947
78000,-45.55629302690418
79000,-28.23294445633748
80000,-36.82385706609049
81000,-24.989412507834892
82000,-19.33139102647748
83000,-45.72534376375959
84000,-17.67462497197325
85000,-64.3086988434551
86000,-30.596930360654547
87000,-18.708980222608524
88000,-40.33364433023811
89000,-17.86756266349724
90000,-17.81774181583254
91000,-15.855043637463615
92000,-15.999189636953723
93000,-8.243513743135342
94000,-11.137245289423268
95000,-13.211108880999234
96000,-14.796661961064943
97000,-10.670117354289582
98000,-11.627372969356172
99000,-8.75615994422566
100000,-3.2877841481465038
101000,-7.351484598027583
102000,-5.499217346894823
103000,-6.039496026692181
104000,-10.208934900728769
105000,-5.392716972917385
106000,-5.087747368380216
107000,-2.338625912110279
108000,-3.6178531591959677
109000,-4.083055987893625
110000,-8.430583874573712
111000,-7.933863097572217
112000,0.8729031058072074
113000,-0.07694422251859584
114000,3.662747990036187
115000,3.955847090502884
116000,-2.5261647627438086
117000,-0.18315988925394006
118000,4.01043719304989
119000,5.224226630244245
120000,4.137012102268353
121000,2.890791272833103
