step,reward
1000,-205.49707546006334
2000,-204.11739404196535
3000,-169.6016694281337
4000,-167.36114277236283
5000,-170.85140423538328
6000,-215.82020755224437
7000,-250.78380859504497
8000,-109.89680216142585
9000,-304.99415759165726
10000,-132.58084917666304
11000,-154.40508957624726
12000,-148.6751166776702
13000,-137.77858055810555
14000,-110.18509895081166
15000,-132.40615901172208
16000,-124.36468933321954
17000,-3511.565996308828
18000,-178.23356198562848
19000,-128.0504038396017
20000,-159.55981169762714
21000,-139.0503195796669
22000,-131.64452125241237
23000,-107.42712014350036
24000,-134.6465618741685
25000,-138.30816247015943
26000,-238.57100527728664
27000,-100.50431554587985
28000,-116.315929485041
29000,-77.87701557195797
30000,-87.11763984041247
31000,-113.65547913463108
32000,-84.94324354304426
33000,-89.99557342967306
34000,-71.38647554814806
35000,-115.2668432040723
36000,-127.49960389489476
37000,-85.86145261303403
38000,-97.3014119205299
39000,-104.26692443644488
40000,-60.886647491575644
41000,-50.53042857445958
42000,-54.59859737393732
43000,-60.429924744840314
44000,-2038.0887833852346
45000,-59.415845016922944
46000,-60.433457989356455
47000,-172.7549385150387
48000,-56.38704952942735
49000,-60.181958408383245
50000,-46.22614616891284
51000,-49.049034213839604
52000,-54.67979959702527
53000,-38.902011392453815
54000,-52.42075552881592
55000,-70.38169415951495
56000,-32.93943213069677
57000,-107.77747164837363
58000,-49.211917901601
59000,-74.26165655615134
60000,-23.74558478105697
61000,-51.62406946363873
62000,-57.56250413744275
63000,-35.66553934618745
64000,-50.12372189052735
65000,-31.813839392123764
66000,-28.543276616634685
67000,-39.298630913202025
68000,-35.011040841414705
69000,-38.12233167753904
70000,-35.84467300362607
71000,-32.250140110830216
72000,-27.231763040001102
73000,-27.26159484535791
74000,-25.127000576183566
75000,-25.4472044226939
76000,-32.29567359236651
77000,-10.88813458279786
78000,-34.67142134611462
79000,-70.79883032118568
80000,-21.020446443822692
81000,-20.151798954297377
82000,-20.392228161341702
83000,-22.461516199109152
84000,-24.236285716756058
85000,-18.499060005386205
86000,-43.05117792506964
87000,-20.72354115307282
88000,-14.813842319206728
89000,-29.6776535711879
90000,-12.641265976027336
91000,-13.083042173113347
92000,-12.618116646964204
93000,-28.05161314218482
94000,-14.432080652299945
95000,-12.591022347898695
96000,-13.063713932855144
97000,-11.591290725743596
98000,-59.18342705082642
99000,-11.308669473648864
100000,-8.675056108377609
101000,-6.441777858114889
102000,-3.930565114289597
103000,-5.706134811188888
104000,-4.124605704391163
105000,-4.102723904881653
106000,-9.35375754957205
107000,-4.031128271287961
108000,-12.807198695151031
109000,-2.353639191034588
110000,0.8277766627064308
111000,5.650222231615697
112000,-4.644734870681209
113000,3.7088478324271295
114000,-0.519718276686608
115000,0.4956141222129045
116000,3.363135340757552
117000,-5.691103043569761
118000,-3.316541366688537
119000,6.8489467908195
120000,8.78488659503625
121000,4.545226278352881
122000,7.047435817573232
123000,4.68905703045494
124000,5.238137680886666
125000,6.638362216276374
126000,9.083910329211621
127000,14.172878504193351
128000,12.027380891139357
129000,15.015097763820119
130000,14.636679206017291
131000,12.346378658428641
132000,13.03456369118394
133000,15.785243027950417
134000,12.187395019416885
135000,19.043425861573862
136000,13.537687605252502
137000,10.73984013639412
138000,18.194069524807432
139000,21.315677012728766
140000,14.821003773881216
141000,25.2841888711474
142000,22.28956970768481
143000,23.342412365725256
144000,24.432755178036874
145000,22.946313124783366
146000,24.77979887100743
147000,23.706732885133253
148000,22.90865746668147
149000,37.20750871261862
150000,25.50742049593991
151000,172.78997212792308
152000,28.169147722792065
153000,32.246034749428766
154000,29.57109088938686
155000,37.974589027593865
156000,43.588307475518
157000,41.11227423461583
158000,46.7865655095798
159000,34.283290775932834
160000,42.1590105827331
161000,47.489779659874806
162000,39.613564628877164
163000,36.84762253330121
164000,71.40777296060513
165000,47.649625087460535
166000,42.72417959004303
167000,42.41148977596765
168000,73.08138172175195
169000,16.669855293319426
170000,59.27586707272438
171000,43.88272728102026
172000,44.66491435596477
173000,49.75480431156717
174000,58.43243204096092
175000,56.629182118810185
176000,75.54378540553702
177000,88.93485088943156
178000,499.1052937697442
179000,61.37169057133238
180000,68.20123907221542
181000,137.61087697595732
182000,66.54100492156039
183000,53.508924069130224
184000,493.1117803595167
185000,104.93181799285854
186000,96.06608763077652
187000,183.20586012535202
188000,56.74317123537535
189000,651.7144498310839
190000,33.81095116462493
191000,101.56777381285183
192000,76.0585974141856
193000,63.785931245453106
194000,126.1554350571492
195000,64.48900403088788
196000,34.36392929058658
197000,79.2160686716762
198000,58.771982576489336
199000,207.42706929464842
200000,106.80227475985356
201000,178.27057564266252
202000,616.7786053262415
203000,168.3511013813569
204000,133.31777528864097
205000,802.3721965641598
206000,628.3666209658662
207000,224.65863932295693
208000,187.35385490501943
209000,248.04722611444467
210000,696.4903212600638
211000,159.29707351445035
212000,226.64846405366643
213000,757.9521505649129
214000,207.81202345239228
215000,45.87508733579196
216000,788.5717509782429
217000,281.28909848170593
218000,671.1520146435073
219000,232.7665229918658
220000,596.3964161586958
221000,589.4417105387272
222000,427.9108330800639
223000,778.615146436156
224000,635.8826458441667
225000,528.9699175975238
226000,814.7100791460596
227000,761.9126458048504
228000,323.13151061396565
229000,305.21451204349535
230000,972.5236647682949
231000,561.7649038404693
232000,1212.1244028362503
233000,559.0390988348815
234000,503.7980890923041
235000,483.4350986038596
236000,1277.8099271312556
237000,1185.5248590741337
238000,279.2093447706182
239000,598.2941418047637
240000,537.2014149975969
241000,1104.2360247473835
242000,1295.8178750986688
243000,1696.7516354850725
244000,1547.605602396861
245000,1434.4680895565473
246000,862.1732751355122
247000,819.0138363702921
248000,515.1644414164928
249000,639.3989752842087
250000,445.3332940638223
251000,1791.3314727757752
252000,1650.442665248929
253000,778.1213283119419
254000,556.3544714590387
255000,1534.5735656138413
256000,1589.2388536958933
257000,232.01666774248338
258000,1374.4602625146483
259000,1750.634231430953
260000,1869.8957001291237
261000,1864.6739759022548
262000,665.5291774313686
263000,1814.867696534843
264000,958.4667587929185
265000,1190.5746391824257
266000,1477.8787744510696
267000,1687.306861388479
268000,1928.1885394065264
269000,1222.915818928011
270000,1291.6568678308865
271000,760.5479047903357
272000,1757.59167940213
273000,360.04697107496855
274000,1617.912168821907
275000,1937.4456205622143
276000,1900.934978132229
277000,1782.6747185616616
278000,977.6568107119883
279000,1283.3182068892906
280000,1978.641768069191
281000,1851.5500839971105
282000,1424.0481081853702
283000,1981.6118099645216
284000,955.5458921852644
285000,2005.6942371683454
286000,1955.0618950799899
287000,2149.9665490256593
288000,966.5467713516252
289000,1995.6781220733071
290000,2151.3869780966
291000,2075.021064810911
292000,950.4612296104085
293000,1548.888578418447
294000,2111.426581645016
295000,1953.6592723712074
296000,2184.566859595921
297000,1999.4555870838797
298000,2103.6533933320493
299000,2146.1796459448165
