step,reward
1000,-100.0
2000,-140.66666666666666
3000,-42.0
4000,-222.95238095238096
5000,-184.0
6000,-217.76
7000,-5346.0
8000,-208.96
9000,-299.14285714285717
10000,-5064.0
11000,-141.73333333333332
12000,-179.16666666666666
13000,-169.5
14000,-192.33333333333334
15000,-104.0
16000,-200.57142857142858
17000,-537.75
18000,-177.0909090909091
19000,-89.0
20000,-332.6666666666667
21000,-194.875
22000,-143.625
23000,-191.83333333333334
24000,-143.8
25000,-3798.0
26000,-121.25
27000,-161.0909090909091
28000,-170.95238095238096
29000,-57.333333333333336
30000,-265.42857142857144
31000,-117.58620689655173
32000,-123.52941176470588
33000,-105.57142857142857
34000,-72.5
35000,-126.14814814814815
36000,-147.14285714285714
37000,-69.2
38000,-117.6
39000,-75.14285714285714
40000,-85.28571428571429
41000,-97.23076923076923
42000,-1600.0
43000,-97.03448275862068
44000,-114.0
45000,-137.5
46000,-109.57142857142857
47000,-111.42857142857143
48000,-107.6
49000,-81.4054054054054
50000,-1490.0
51000,-83.15151515151516
52000,-117.12
53000,-104.08
54000,-75.57894736842105
55000,-77.5
56000,-190.0
57000,-144.38095238095238
58000,-83.0
59000,-78.78947368421052
60000,-90.0
61000,-75.53846153846153
62000,-73.43589743589743
63000,-75.18518518518519
64000,-54.75
65000,-67.47368421052632
66000,-66.92307692307692
67000,-68.42105263157895
68000,-59.44186046511628
69000,-59.9
70000,-56.38095238095238
71000,-54.3448275862069
72000,-49.34615384615385
73000,-52.38297872340426
74000,-54.170212765957444
75000,-58.24390243902439
76000,-103.53846153846153
77000,-57.935483870967744
78000,-55.869565217391305
79000,-60.09090909090909
80000,-58.18181818181818
81000,-59.116279069767444
82000,-47.660377358490564
83000,-218.66666666666666
84000,-54.17391304347826
85000,-48.851063829787236
86000,-50.869565217391305
87000,-44.6
88000,-51.791666666666664
89000,-42.61538461538461
90000,-49.208333333333336
91000,-42.69230769230769
92000,-41.31578947368421
93000,-38.69090909090909
94000,-42.07692307692308
95000,-37.214285714285715
96000,-35.58620689655172
97000,-51.523809523809526
98000,-43.42857142857143
99000,-34.241379310344826
100000,-35.629629629629626
101000,-39.36
102000,-37.05084745762712
103000,-31.649122807017545
104000,-31.821428571428573
105000,-34.301886792452834
106000,-34.771929824561404
107000,-30.654545454545456
108000,-37.422222222222224
109000,-36.19230769230769
110000,-29.52542372881356
111000,-33.38461538461539
112000,-24.419354838709676
113000,-25.745454545454546
114000,-32.04081632653061
115000,-23.64516129032258
116000,-32.125
117000,-26.072727272727274
118000,-24.25
119000,-28.581818181818182
120000,-25.0
121000,-19.841269841269842
122000,-21.88888888888889
123000,-26.642857142857142
124000,-23.178571428571427
125000,-8.0
126000,-20.9
127000,-20.8
128000,-17.529411764705884
129000,-21.962962962962962
130000,-21.854545454545455
131000,-13.6
132000,-14.88135593220339
133000,-19.23076923076923
134000,-18.60377358490566
135000,-13.28125
136000,-10.346153846153847
137000,-13.88679245283019
138000,-10.072727272727272
139000,-20.14814814814815
140000,-7.933333333333334
141000,-11.84
142000,-8.421052631578947
143000,-10.666666666666666
144000,-20.142857142857142
145000,-9.543859649122806
146000,-8.74074074074074
147000,-9.74074074074074
148000,-8.785714285714286
149000,-9.254901960784315
150000,-3.6226415094339623
151000,-9.35
152000,-9.347826086956522
153000,-4.235294117647059
154000,-5.714285714285714
155000,-10.142857142857142
156000,-7.72
157000,-2.4166666666666665
158000,-0.9523809523809523
159000,-4.043478260869565
160000,-2.0408163265306123
161000,-0.3333333333333333
162000,-1.0175438596491229
163000,1.173913043478261
164000,8.0
165000,4.148148148148148
166000,-0.19607843137254902
167000,-7.857142857142857
168000,0.8372093023255814
169000,-1.6
170000,0.9387755102040817
171000,0.7916666666666666
172000,5.333333333333333
173000,4.4
174000,4.372093023255814
175000,-2.35
176000,8.761904761904763
177000,1.1162790697674418
178000,3.911111111111111
179000,4.666666666666667
180000,2.5833333333333335
181000,4.636363636363637
182000,4.0
183000,0.0
184000,9.0
185000,7.3
186000,0.35714285714285715
187000,5.463414634146342
188000,10.81081081081081
189000,9.9
190000,3.9047619047619047
191000,8.277777777777779
192000,10.756756756756756
193000,6.157894736842105
194000,5.542857142857143
195000,11.0
196000,13.166666666666666
197000,15.0
198000,18.6
199000,4.909090909090909
200000,8.926829268292684
201000,10.27027027027027
202000,18.838709677419356
203000,11.3125
204000,9.777777777777779
205000,6.0
206000,13.222222222222221
207000,6.3
208000,16.647058823529413
209000,24.142857142857142
210000,8.058823529411764
211000,16.0
212000,15.133333333333333
213000,13.833333333333334
214000,7.933333333333334
215000,-486.0
216000,21.428571428571427
217000,14.258064516129032
218000,13.705882352941176
219000,23.555555555555557
220000,20.6875
221000,16.72
222000,-464.0
223000,45.333333333333336
224000,25.161290322580644
225000,17.066666666666666
226000,20.875
227000,30.0
228000,24.0
229000,31.61904761904762
230000,18.9375
231000,17.866666666666667
232000,14.173913043478262
233000,13.793103448275861
234000,29.333333333333332
235000,21.133333333333333
236000,25.93103448275862
237000,27.0
238000,0.0
239000,30.736842105263158
240000,21.333333333333332
241000,27.166666666666668
