step,reward
1000,-499.0
2000,-256.0
3000,-516.3636363636364
4000,-377.1666666666667
5000,-182.7
6000,-221.63636363636363
7000,-5456.0
8000,-5182.0
9000,-839.6666666666666
10000,-234.95238095238096
11000,-284.625
12000,-229.66666666666666
13000,-507.77777777777777
14000,-165.0
15000,-183.6
16000,-195.04761904761904
17000,-198.0
18000,-279.2
19000,-78.0
20000,-218.0
21000,-134.13333333333333
22000,-212.88888888888889
23000,-128.20689655172413
24000,-178.5
25000,-151.14285714285714
26000,-142.95238095238096
27000,-139.86666666666667
28000,-382.0
29000,-181.14285714285714
30000,-367.0
31000,-106.7741935483871
32000,-264.9230769230769
33000,-139.44
34000,-165.0
35000,-112.63636363636364
36000,-106.125
37000,-130.69230769230768
38000,-56.666666666666664
39000,-217.14285714285714
40000,-113.14285714285714
41000,-104.71428571428571
42000,-76.66666666666667
43000,-100.8
44000,-164.0
45000,-87.375
46000,-96.125
47000,-71.92
48000,-110.35714285714286
49000,-135.0909090909091
50000,-91.9047619047619
51000,-88.53333333333333
52000,-100.46153846153847
53000,-97.92857142857143
54000,-84.47058823529412
55000,-71.88571428571429
56000,-309.2
57000,-98.4375
58000,-71.73684210526316
59000,-62.84615384615385
60000,-73.88888888888889
61000,-69.65853658536585
62000,-89.0
63000,-161.33333333333334
64000,-61.2093023255814
65000,-64.58536585365853
66000,-61.21951219512195
67000,-74.47058823529412
68000,-69.0
69000,-71.8974358974359
70000,-72.15789473684211
71000,-52.125
72000,-59.333333333333336
73000,-56.170212765957444
74000,-59.853658536585364
75000,-56.30769230769231
76000,-53.729729729729726
77000,-505.6
78000,-55.148936170212764
79000,-51.0
80000,-56.0
81000,-53.05263157894737
82000,-49.88
83000,-47.64705882352941
84000,-168.0
85000,-46.604651162790695
86000,-45.92156862745098
87000,-42.68
88000,-39.42372881355932
89000,-39.72
90000,-44.27450980392157
91000,-65.6470588235294
92000,-46.88461538461539
93000,-42.18867924528302
94000,-47.56
95000,-35.66101694915254
96000,-31.3
97000,-45.755102040816325
98000,-40.6
99000,-35.89090909090909
100000,-32.63492063492063
101000,-33.333333333333336
102000,-44.53658536585366
103000,-64.60606060606061
104000,-34.52
105000,-34.8
106000,-31.017543859649123
107000,-33.73076923076923
108000,-32.666666666666664
109000,-31.56
110000,-30.5
111000,-33.29032258064516
112000,-57.94285714285714
113000,-29.381818181818183
114000,-32.981818181818184
115000,-28.472727272727273
116000,-22.340425531914892
117000,-24.508474576271187
118000,-24.925925925925927
119000,-27.535714285714285
120000,-29.487179487179485
121000,-21.07936507936508
122000,-25.925925925925927
123000,-38.89473684210526
124000,-25.169811320754718
125000,-19.642857142857142
126000,-20.962962962962962
127000,-22.081632653061224
128000,-16.20408163265306
129000,-18.280701754385966
130000,-17.84313725490196
131000,-17.516129032258064
132000,-12.842105263157896
133000,-15.11864406779661
134000,-16.363636363636363
135000,-11.8
136000,-12.285714285714286
137000,-11.81132075471698
138000,-10.391304347826088
139000,-8.206896551724139
140000,-12.653846153846153
141000,-11.88679245283019
142000,-13.192307692307692
143000,-11.090909090909092
144000,-9.76
145000,-9.071428571428571
146000,-19.641025641025642
147000,-9.358490566037736
148000,-10.339622641509434
149000,-4.464285714285714
150000,-6.271186440677966
151000,-5.2075471698113205
152000,-3.3207547169811322
153000,-7.222222222222222
154000,-9.6
155000,-5.52542372881356
156000,-3.272727272727273
157000,-1.1851851851851851
158000,-2.4
159000,-4.111111111111111
160000,-1.5833333333333333
161000,-1.5384615384615385
162000,-0.8888888888888888
163000,3.7735849056603774
164000,1.6521739130434783
165000,1.3617021276595744
166000,0.375
167000,-203.5
168000,6.0
169000,-0.8076923076923077
170000,2.9166666666666665
171000,2.76
172000,-0.7346938775510204
173000,-1.7727272727272727
174000,7.85
175000,10.619047619047619
176000,0.5
177000,6.666666666666667
178000,5.162790697674419
179000,1.7272727272727273
180000,7.4
181000,6.6
182000,3.5348837209302326
183000,-11.0
184000,-14.857142857142858
185000,3.8378378378378377
186000,6.410256410256411
187000,3.7241379310344827
188000,8.68421052631579
189000,3.0
190000,-152.5
191000,8.54054054054054
192000,11.368421052631579
193000,12.842105263157896
194000,12.526315789473685
195000,5.0
196000,10.533333333333333
197000,13.419354838709678
198000,17.894736842105264
199000,16.666666666666668
200000,12.727272727272727
201000,13.666666666666666
202000,7.675675675675675
203000,9.705882352941176
204000,12.303030303030303
205000,6.857142857142857
206000,16.727272727272727
207000,4.869565217391305
208000,12.0
209000,15.310344827586206
210000,14.833333333333334
211000,12.206896551724139
212000,17.0
213000,11.23076923076923
214000,7.0
215000,29.5
216000,43.714285714285715
217000,38.0
218000,20.74074074074074
219000,37.666666666666664
220000,3.7777777777777777
221000,-60.0
222000,19.2
223000,14.5625
224000,12.5
225000,15.533333333333333
226000,1.5
227000,16.235294117647058
228000,18.333333333333332
229000,14.0
230000,20.785714285714285
231000,25.91304347826087
232000,26.08695652173913
233000,17.6
234000,11.2
235000,21.75
236000,26.666666666666668
237000,11.5
238000,25.636363636363637
239000,29.555555555555557
240000,20.923076923076923
241000,35.0
242000,27.157894736842106
243000,22.296296296296298
244000,22.5
245000,20.923076923076923
246000,24.181818181818183
247000,14.347826086956522
248000,23.23076923076923
249000,20.571428571428573
250000,37.89473684210526
251000,8.8
252000,34.7
253000,23.90909090909091
254000,29.333333333333332
255000,25.2
256000,35.72727272727273
257000,28.842105263157894
258000,19.2
259000,27.36842105263158
260000,34.61538461538461
261000,43.2
262000,31.2
263000,27.238095238095237
264000,23.4
265000,36.0
266000,39.68421052631579
267000,70.5
268000,25.714285714285715
269000,29.764705882352942
270000,23.41176470588235
271000,70.0
272000,-170.0
273000,52.15384615384615
274000,31.727272727272727
275000,32.73684210526316
276000,34.6
277000,28.63157894736842
278000,28.941176470588236
279000,20.0
280000,92.0
281000,35.333333333333336
282000,34.94117647058823
283000,34.285714285714285
284000,43.55555555555556
285000,-10.0
286000,61.45454545454545
287000,45.142857142857146
288000,30.571428571428573
289000,29.0
290000,42.857142857142854
291000,35.1764705882353
292000,41.333333333333336
293000,33.55555555555556
294000,28.307692307692307
295000,46.25
296000,34.45454545454545
297000,60.30769230769231
298000,37.1764705882353
299000,41.4
300000,31.076923076923077
301000,56.833333333333336
302000,64.5
303000,25.4
304000,40.714285714285715
305000,52.6
306000,33.0
307000,53.857142857142854
308000,67.6
309000,76.0
310000,58.0
311000,24.0
312000,66.0
313000,71.81818181818181
314000,53.8
315000,51.8
316000,92.25
317000,55.55555555555556
318000,60.857142857142854
319000,79.11111111111111
320000,159.5
321000,113.5
322000,92.0
323000,98.4
324000,132.75
325000,114.33333333333333
326000,79.71428571428571
327000,120.0
328000,110.0
329000,50.0
330000,80.66666666666667
331000,113.0
332000,134.5
333000,144.66666666666666
334000,328.0
335000,180.0
336000,172.0
337000,154.0
338000,137.5
339000,74.0
340000,191.0
341000,802.0
342000,114.0
343000,316.0
344000,90.0
345000,252.0
346000,344.0
347000,402.0
348000,318.0
349000,606.0
350000,145.33333333333334
351000,868.0
352000,137.0
353000,126.0
354000,630.0
355000,78.0
356000,139.33333333333334
357000,250.0
358000,1034.0
359000,175.33333333333334
360000,105.33333333333333
361000,522.0
362000,473.0
363000,78.0
364000,340.0
365000,330.0
366000,261.3333333333333
367000,602.0
368000,968.0
369000,456.0
